birth,death,dim
0.0,0.036981071374016766,0
0.0,0.03698981674596647,0
0.0,0.037024838405413034,0
0.0,0.03703518724546803,0
0.0,0.03705522098878211,0
0.0,0.037059167136804155,0
0.0,0.037066560274825626,0
0.0,0.037177038326197134,0
0.0,0.03719081477002145,0
0.0,0.037233577136083454,0
0.0,0.03727160827661005,0
0.0,0.03732691319157629,0
0.0,0.03735419620620984,0
0.0,0.037387427756714636,0
0.0,0.03743391722224275,0
0.0,0.037466866620909756,0
0.0,0.037486473377204683,0
0.0,0.037495885720039125,0
0.0,0.0374981465583155,0
0.0,0.0375102909098485,0
0.0,0.03753115382267977,0
0.0,0.03755546956624005,0
0.0,0.0376489032434676,0
0.0,0.037699960440294354,0
0.0,0.03784703752747535,0
0.0,0.03787562093918148,0
0.0,0.03790095444979409,0
0.0,0.03792300279079077,0
0.0,0.03801389286126152,0
0.0,0.03819283407791351,0
0.0,0.038196113290368684,0
0.0,0.03819704913227707,0
0.0,0.038197831955516244,0
0.0,0.038240096271375916,0
0.0,0.038253776239596554,0
0.0,0.03825460036750402,0
0.0,0.03827840154006526,0
0.0,0.038310560536143005,0
0.0,0.0383485258111069,0
0.0,0.03844788945790555,0
0.0,0.03845038101525,0
0.0,0.03845118442418468,0
0.0,0.0384641218647794,0
0.0,0.0384641702739265,0
0.0,0.03856627974310862,0
0.0,0.03876190894586112,0
0.0,0.038765396882607495,0
0.0,0.03879093136389277,0
0.0,0.03879142304036496,0
0.0,0.03891069371382849,0
0.0,0.03895692684977272,0
0.0,0.03898104835303516,0
0.0,0.03899600670038544,0
0.0,0.03901004917656967,0
0.0,0.03909440437562167,0
0.0,0.03913565519829477,0
0.0,0.03915330346090068,0
0.0,0.03925146508770179,0
0.0,0.03941492732812418,0
0.0,0.039433620372691124,0
0.0,0.039486510182853464,0
0.0,0.03952651809713599,0
0.0,0.03954010120069164,0
0.0,0.03954771819993346,0
0.0,0.03955427956014845,0
0.0,0.039565555278826284,0
0.0,0.03963769564391926,0
0.0,0.03964753215011202,0
0.0,0.03968247548479243,0
0.0,0.03970508759559069,0
0.0,0.039758992604252606,0
0.0,0.039785325511629235,0
0.0,0.03979268635226103,0
0.0,0.03980507965309173,0
0.0,0.03991640938762574,0
0.0,0.03996196071896694,0
0.0,0.03999420428927261,0
0.0,0.04007388241209934,0
0.0,0.04007433308789046,0
0.0,0.040170756537346586,0
0.0,0.04018012511530948,0
0.0,0.04033129695897915,0
0.0,0.04043670756933565,0
0.0,0.040437953201521534,0
0.0,0.04055086374257627,0
0.0,0.04055278755069116,0
0.0,0.04057156163990744,0
0.0,0.04076714316126569,0
0.0,0.040779357591636124,0
0.0,0.04081815481819432,0
0.0,0.04082890017713813,0
0.0,0.04085767968047724,0
0.0,0.04094399031843911,0
0.0,0.040959222076101726,0
0.0,0.04109214139762213,0
0.0,0.04130634900205143,0
0.0,0.041317228177852244,0
0.0,0.0414072516189945,0
0.0,0.041443353246355376,0
0.0,0.041456951454872784,0
0.0,0.04146818188405821,0
0.0,0.041476622817895,0
0.0,0.041496105783552305,0
0.0,0.04150692026370108,0
0.0,0.0415388641371747,0
0.0,0.041539634666927464,0
0.0,0.041617133642892296,0
0.0,0.041927667151047746,0
0.0,0.04197599252928969,0
0.0,0.04210246736140592,0
0.0,0.04211724401803724,0
0.0,0.042167432035276294,0
0.0,0.04228133252652299,0
0.0,0.04238847648421609,0
0.0,0.04242912993352317,0
0.0,0.04262102878875377,0
0.0,0.04264820802775027,0
0.0,0.042922315673446496,0
0.0,0.042930261688972085,0
0.0,0.04296990373139986,0
0.0,0.04299278674676173,0
0.0,0.04313218611846642,0
0.0,0.0431629650722814,0
0.0,0.043281229951992,0
0.0,0.043304585171092994,0
0.0,0.04330627549101841,0
0.0,0.04338496137002112,0
0.0,0.043995600500141084,0
0.0,0.044397085601260516,0
0.0,0.04471194980926591,0
0.0,0.04488300865043473,0
0.0,0.04490011288973802,0
0.0,0.044901743175592736,0
0.0,0.04518717709859239,0
0.0,0.04537184700362866,0
0.0,0.04539525747917202,0
0.0,0.04541064703792561,0
0.0,0.04581135164431887,0
0.0,0.046398159405524164,0
0.0,0.04708345748779125,0
0.0,0.04713467712136169,0
0.0,0.047180192038604206,0
0.0,0.047410090251471616,0
0.0,0.04750217028447646,0
0.0,0.04802112805588644,0
0.0,0.04820990738274481,0
0.0,0.0508535270454705,0
0.0,0.05131517125403772,0
0.0,0.05458940779465727,0
0.0,0.05595760553793235,0
0.0,0.05632964611229534,0
0.0,0.06022203506045066,0
0.0,0.06517479414907366,0
0.0,Inf,0
0.052861191545228094,0.05293757662950251,1
0.043931426557213785,0.04404110362441614,1
0.054878125877704964,0.0551106468610369,1
0.05969126341592714,0.060036899092349764,1
0.055770629954732816,0.05622509074180162,1
0.04452625968600583,0.04499409897939388,1
0.044083141017493575,0.044795110262987575,1
0.053060274988048606,0.053862753456854,1
0.052916937096301374,0.053730242253912076,1
0.04197105905891547,0.04285786669948471,1
0.050002403183771436,0.051021104230655825,1
0.05243084997648283,0.05346019087887359,1
0.04002110405196657,0.041229553217555566,1
0.046673079586764206,0.04800577131492149,1
0.05466791034442208,0.05603763985626876,1
0.05229488960562737,0.05419633387901792,1
0.03743359561323248,0.039456873954699094,1
0.04108501648459371,0.043130567569068454,1
0.054299351469267336,0.05637625141974269,1
0.09876120868939703,0.10084926484177156,1
0.053344791913082446,0.05570416874785467,1
0.05139650708128934,0.05379233687537944,1
0.03968898558834197,0.042271197732040404,1
0.05710826618030083,0.05969240733246461,1
0.04955474238588788,0.0521720972852928,1
0.04817530629375307,0.05085616308283245,1
0.050605217811310374,0.053298002732029934,1
0.0464272540137317,0.04915081208830899,1
0.048450611431134424,0.05130861773314496,1
0.04322544510272333,0.04610731992834323,1
0.06535018846137958,0.06832917870521849,1
0.05240340539602713,0.05575363245245202,1
0.058088060783558305,0.06150387173106702,1
0.04435983475270355,0.048152763895218664,1
0.04504631743116938,0.048893235487916485,1
0.05258654014181593,0.056435767050277544,1
0.04207019540493304,0.04603129626384622,1
0.04849167115086717,0.0525889599829326,1
0.053033980697010104,0.057205073282831684,1
0.051101107305914856,0.05560517172007764,1
0.04051623982300242,0.04522074900771855,1
0.05185638569557448,0.0569785081455772,1
0.05815454607947382,0.06329811897115278,1
0.05318389402446376,0.05833306436673067,1
0.047204847946382154,0.05258616909171153,1
0.03688302738053705,0.0423887766280621,1
0.03807685088219127,0.04378429668207392,1
0.0471446299037763,0.053036361156633544,1
0.03470452376407177,0.04085407056680408,1
0.047448742715249834,0.05374842232855574,1
0.04708848202825536,0.05340729526582768,1
0.04336630643480345,0.049722485340854945,1
0.04645491954902333,0.05282362486142228,1
0.051711018691546484,0.05827602872276471,1
0.05309716928597327,0.05968059192163495,1
0.049807869741396164,0.05644031049189591,1
0.048451685048159825,0.05516962239606976,1
0.0371899333642193,0.04394692923452964,1
0.05475343761518181,0.06152311654374706,1
0.04046987751932375,0.04737220374804152,1
0.04549050771561553,0.0525537328592791,1
0.042494484856453005,0.04956053553140021,1
0.051793855880122884,0.05891719182644146,1
0.04794914529119156,0.05523347540343753,1
0.04574065987633229,0.05304478731655322,1
0.04506123300475869,0.05237167882402736,1
0.051648685968916815,0.059157709421548084,1
0.04713149138825757,0.05466379742360116,1
0.04874860557412629,0.0563860493616132,1
0.046424577681663984,0.054095114431171015,1
0.04496435863545299,0.0528653798090739,1
0.048803813212767756,0.05673685762325008,1
0.05022481981506921,0.05828652052187766,1
0.045332397220901245,0.05355376408333788,1
0.04680070605661462,0.05504774052491025,1
0.05277554671348445,0.061094949313812284,1
0.07189552427594187,0.08045671226536845,1
0.059031954741566604,0.06769699860884777,1
0.03437733017765839,0.043085093562360545,1
0.05745028814200204,0.06656260243776774,1
0.04193221389682709,0.05121594654914972,1
0.04445360762892701,0.05389961185470563,1
0.04094867702126529,0.050397399405941484,1
0.04603322740371946,0.05564108477996882,1
0.04534804383190826,0.05538203210578159,1
0.05529927129985568,0.06535096165514763,1
0.051090969566772386,0.06116512708275724,1
0.053964436451754395,0.06410926058081946,1
0.04739365410504774,0.057857527854328315,1
0.03569497068671328,0.046364472235752845,1
0.039888139466334696,0.050916278128135886,1
0.03645629896580439,0.04753499074926914,1
0.04665596793163653,0.05774978658004899,1
0.05994166205059595,0.0712407243783055,1
0.046036341847077444,0.05756663922641264,1
0.04435843702904362,0.05598476726418295,1
0.04280095322051189,0.0544284757767101,1
0.0496757590472624,0.06154077106101744,1
0.04390818437354178,0.055829735397514624,1
0.04265502383543925,0.05481235444518784,1
0.05088014735715937,0.0631099218735589,1
0.04375270682900519,0.056116206223688445,1
0.04758075568482905,0.06002622707269455,1
0.0397836293868474,0.05226507096393299,1
0.03932984468176201,0.05189682782379577,1
0.04162699539242605,0.054233195311103585,1
0.0515987276721631,0.06428987833985898,1
0.047556518049815984,0.06028718740928811,1
0.04512214603650344,0.05790366918248116,1
0.04912746241176112,0.06192805545765415,1
0.05036166947340289,0.0631638365209416,1
0.03804134726630244,0.05086381779094077,1
0.04319517382158915,0.056078389263914674,1
0.042989912626919397,0.055907624918069186,1
0.04886969244589449,0.06184110137713555,1
0.043070668700186054,0.05609595453875905,1
0.04751134628699221,0.06054453065043605,1
0.050143958333403,0.06318756927971464,1
0.038402094080099244,0.05163225092736924,1
0.04882422804898525,0.062195275172567295,1
0.05628166789042678,0.06967397315518938,1
0.043257963182686605,0.05688682866258105,1
0.04484665297615255,0.058718558294840184,1
0.04199573241746315,0.056134126776617624,1
0.03843891693349502,0.052599830648506145,1
0.05069628014408848,0.0650955789639098,1
0.04284463122923462,0.05735559802718687,1
0.03542630649861766,0.0500832903263426,1
0.045282381046156756,0.06017755929582585,1
0.04367507628760864,0.058683551980684825,1
0.04368719262855314,0.059143807198523114,1
0.048148623357472733,0.06383527251480717,1
0.04234013696103197,0.05855782516111854,1
0.03595162579126624,0.05221948699333131,1
0.049295098131150135,0.06560265250963725,1
0.04055659246115104,0.05701764587784739,1
0.04146402630297788,0.05803606146678748,1
0.047789360653168786,0.06454737628868056,1
0.03774311491107042,0.05458465018018449,1
0.039699713212122845,0.05659042930298464,1
0.04372182567254972,0.06150176172380027,1
0.04503889021945952,0.06285369214610467,1
0.036172121137060385,0.05413456090283558,1
0.042635515680689955,0.06086978809152446,1
0.043652777046424174,0.06215394825238477,1
0.04283971747901637,0.06147899218674652,1
0.044793128607960496,0.06358658135773004,1
0.045646940825980885,0.06483352082868861,1
0.05307667533356413,0.07261273675720173,1
0.04594265996677633,0.06554143847816504,1
0.03547091737463374,0.05509601051024424,1
0.04257090861954631,0.06230682666776297,1
0.04498931289448608,0.06485218096606432,1
0.036050724642281956,0.05663828055412425,1
0.05246655249141369,0.07323616667959278,1
0.04064979678922734,0.06154894377664978,1
0.05511248426784223,0.07676732565993409,1
0.040137203608658155,0.06203284902455323,1
0.043744447600163314,0.06575439491455758,1
0.04041920662971516,0.06464923486122139,1
0.04549753339594694,0.06979409178886083,1
0.043330008682638685,0.06800692751440705,1
0.04206281168482177,0.06723640856426043,1
0.04161337760536694,0.06735348095242612,1
0.044702858800434064,0.0706815958539551,1
0.047170944274567445,0.07426699672869774,1
0.051847694273876525,0.07907751991302016,1
0.04381506961980053,0.07128277917858952,1
0.04308866703338823,0.07087476880044706,1
0.05164322327336516,0.08071202972132563,1
0.044330239772748796,0.07343724586688234,1
0.044784478077256405,0.07443371177082032,1
0.04018617394555047,0.07050228222086942,1
0.0484255914866553,0.07940864556032187,1
0.04289306280130169,0.07467353218429587,1
0.04214658616530611,0.0751853509033696,1
0.0439739837730072,0.08086373195336163,1
0.0471875628170987,0.08897012544458689,1
0.05354664628349639,0.10065077379929327,1
0.046988437879152536,0.1009435055044096,1
0.08019019921232423,0.0813188404409396,2
0.21463794745598988,0.2159644448571286,2
0.06561776949872125,0.06695770894299548,2
0.06772993049428962,0.06908229491038413,2
0.07333723939055405,0.07481049266293495,2
0.07478201879275388,0.07688427351682513,2
0.12606831343631134,0.12886265998908114,2
0.21573883089013363,0.2188480911436359,2
0.12264722216889551,0.12630060449031114,2
0.23295272208129686,0.2367961927987766,2
0.13519565161835828,0.1390498544895272,2
0.23300817569518462,0.2370124341452871,2
0.06398858242928433,0.06836095716517922,2
0.10267653761095635,0.10861793887558528,2
0.06256715880415942,0.06866906507233374,2
0.20962070253746873,0.21612908061106204,2
0.12284619070829277,0.12970666785299897,2
0.1286167164233771,0.135944461377073,2
0.06004164266080514,0.06852377469557862,2
0.1204801463107011,0.1304106481273734,2
0.1988286776682227,0.20892647503098088,2
0.059271444292708676,0.07067539573585284,2
0.0763668538000668,0.08808306942000727,2
0.11827618493278971,0.13076166216542429,2
0.06036016056662458,0.07922894782179098,2
0.11034049157544597,0.13073314562451602,2
0.11933777916676473,0.15912125325831894,2
0.10133354497239354,0.23767733471939648,2
