birth,death,dim
0.0,0.03538441060994291,0
0.0,0.03540237488951964,0
0.0,0.03540830622932768,0
0.0,0.035432026649512074,0
0.0,0.0354409641904055,0
0.0,0.03544253028585275,0
0.0,0.03544987062386168,0
0.0,0.035468071631839196,0
0.0,0.03548016963874732,0
0.0,0.035488347428979175,0
0.0,0.035497023249359085,0
0.0,0.03553612968609756,0
0.0,0.035539278595209216,0
0.0,0.035546104187790244,0
0.0,0.03557897394588177,0
0.0,0.03565704732324283,0
0.0,0.035674970813436804,0
0.0,0.03569735554657743,0
0.0,0.0357092191221411,0
0.0,0.03571210799655388,0
0.0,0.03577681530511405,0
0.0,0.03578934792753975,0
0.0,0.035796216637571626,0
0.0,0.03583482252323219,0
0.0,0.03590957935445875,0
0.0,0.03593913593122577,0
0.0,0.03595367333532105,0
0.0,0.035965268866419035,0
0.0,0.035973511447238,0
0.0,0.036020387602644005,0
0.0,0.036039431126683175,0
0.0,0.03605510358091324,0
0.0,0.0360920595779771,0
0.0,0.03611408809854958,0
0.0,0.03614306360840696,0
0.0,0.036173845554131265,0
0.0,0.036255091827029594,0
0.0,0.036375857022544845,0
0.0,0.03644388182962349,0
0.0,0.036506731880092014,0
0.0,0.03656359232170523,0
0.0,0.03659521136420168,0
0.0,0.03663082781433796,0
0.0,0.03665656709072525,0
0.0,0.03671532760458834,0
0.0,0.0367307066008935,0
0.0,0.036731792477429887,0
0.0,0.03673418895071593,0
0.0,0.036753958283096994,0
0.0,0.036786129400606576,0
0.0,0.036811799715883435,0
0.0,0.03681809778707236,0
0.0,0.03687653717635441,0
0.0,0.036886210573255265,0
0.0,0.03692109808257255,0
0.0,0.03703301911918003,0
0.0,0.037038398123007236,0
0.0,0.03706861516234945,0
0.0,0.037086525723138614,0
0.0,0.037090427012570516,0
0.0,0.0370933470391315,0
0.0,0.03721412015596066,0
0.0,0.0372322769367305,0
0.0,0.03723432012496133,0
0.0,0.037256007569611414,0
0.0,0.03725750117497906,0
0.0,0.03726241452415606,0
0.0,0.037353268666390896,0
0.0,0.03738540214536234,0
0.0,0.03738682723736856,0
0.0,0.03741187738630313,0
0.0,0.03742177211650086,0
0.0,0.03742650121001696,0
0.0,0.03746779787475013,0
0.0,0.03752432433589258,0
0.0,0.0376627098231641,0
0.0,0.03769908763809322,0
0.0,0.03775075922485322,0
0.0,0.03775473777763258,0
0.0,0.03776817233790108,0
0.0,0.03789241307453095,0
0.0,0.037920912981325564,0
0.0,0.03792568549608278,0
0.0,0.03795843942979298,0
0.0,0.037976212909685565,0
0.0,0.037984338263435884,0
0.0,0.03800803428043825,0
0.0,0.03801300089284727,0
0.0,0.038033668839818485,0
0.0,0.038055332120338806,0
0.0,0.038061408795110344,0
0.0,0.03808205158358701,0
0.0,0.03813635299546834,0
0.0,0.038156124244865204,0
0.0,0.03825683829729005,0
0.0,0.03834968445872475,0
0.0,0.03837282666538624,0
0.0,0.038409900978775224,0
0.0,0.038432550067646336,0
0.0,0.03843979871033273,0
0.0,0.03846204021357223,0
0.0,0.038472395826414214,0
0.0,0.03853627582612106,0
0.0,0.03857131774706346,0
0.0,0.038598055589510974,0
0.0,0.03869062586410942,0
0.0,0.03871792880433797,0
0.0,0.03876893759539381,0
0.0,0.03879834797377992,0
0.0,0.038806407806053725,0
0.0,0.03882270011410572,0
0.0,0.038868296587848294,0
0.0,0.03887898965839855,0
0.0,0.03889829326364748,0
0.0,0.03890297149357338,0
0.0,0.03895047679468722,0
0.0,0.039001606145230204,0
0.0,0.0390044512169761,0
0.0,0.039095575863868665,0
0.0,0.039097351904857094,0
0.0,0.0391131223225137,0
0.0,0.039130102107471594,0
0.0,0.03913553239524401,0
0.0,0.039146117402286865,0
0.0,0.03914775066030029,0
0.0,0.03915987715130147,0
0.0,0.0391747858589655,0
0.0,0.039201897345058495,0
0.0,0.03930391509395079,0
0.0,0.03930900425639607,0
0.0,0.039337786610839046,0
0.0,0.0393405276655955,0
0.0,0.039381920748995526,0
0.0,0.039490798558267856,0
0.0,0.039551089894382135,0
0.0,0.03965185545054375,0
0.0,0.039667338243490384,0
0.0,0.039680385818942884,0
0.0,0.03971074806116004,0
0.0,0.03972218570396698,0
0.0,0.039745465179211514,0
0.0,0.039805410087198234,0
0.0,0.039847950086406625,0
0.0,0.03988221179094817,0
0.0,0.039913968476707896,0
0.0,0.039917428322186435,0
0.0,0.04001450840824807,0
0.0,0.04003501792070949,0
0.0,0.040207635424911216,0
0.0,0.04029456299251741,0
0.0,0.04042316370445639,0
0.0,0.040423275203433334,0
0.0,0.04046172407375995,0
0.0,0.04047323160172492,0
0.0,0.0405245086150697,0
0.0,0.04064552255513224,0
0.0,0.04068347978729588,0
0.0,0.040711843398783254,0
0.0,0.04074291787286967,0
0.0,0.04074430526067838,0
0.0,0.04081264840381735,0
0.0,0.040825219377849574,0
0.0,0.041254515476913035,0
0.0,0.041267162745348765,0
0.0,0.04127744637606371,0
0.0,0.041403260522440415,0
0.0,0.04157554484103936,0
0.0,0.04167900565429651,0
0.0,0.04184288008046871,0
0.0,0.04188116577540084,0
0.0,0.04189013767896448,0
0.0,0.042117953466925,0
0.0,0.04214958589539227,0
0.0,0.042282358038344785,0
0.0,0.042312419082709225,0
0.0,0.042321967334978935,0
0.0,0.04238535154020147,0
0.0,0.04259072202879218,0
0.0,0.042595097724455785,0
0.0,0.04261522295440771,0
0.0,0.04265799991558891,0
0.0,0.04277013537209664,0
0.0,0.042811643130227735,0
0.0,0.042898822054797614,0
0.0,0.0433280481429037,0
0.0,0.043339149666350815,0
0.0,0.04346256187071461,0
0.0,0.04360423878279213,0
0.0,0.0436121100246003,0
0.0,0.04367468583574697,0
0.0,0.043677885378522616,0
0.0,0.04396153012936825,0
0.0,0.04419149904978615,0
0.0,0.04446723423780345,0
0.0,0.044726011627164525,0
0.0,0.04496875563548212,0
0.0,0.045173463885289,0
0.0,0.0452146778520853,0
0.0,0.045503058628073564,0
0.0,0.04562169574099958,0
0.0,0.0458229199965059,0
0.0,0.045830427754229144,0
0.0,0.04584644483453531,0
0.0,0.04632675907347737,0
0.0,0.04669467734099514,0
0.0,0.046694982669029425,0
0.0,0.046821638913895104,0
0.0,0.04750771898419325,0
0.0,0.048457976362697816,0
0.0,0.04876001853644,0
0.0,0.05015785525571717,0
0.0,0.05174408268785828,0
0.0,0.0519240807698559,0
0.0,0.05244669093999928,0
0.0,0.05627274340022827,0
0.0,0.05734966848928176,0
0.0,Inf,0
0.04774369135632298,0.04778906722460738,1
0.03538503724278888,0.03562268920130013,1
0.05667658693835899,0.05697076873507574,1
0.043339827466754785,0.043654525736639575,1
0.04271754134520754,0.04305667481671623,1
0.05798672148048493,0.05839261002671132,1
0.05048655299030607,0.050931784762153286,1
0.054650089264845846,0.05536010603634282,1
0.05061181697246697,0.0513624119391177,1
0.04796548676785029,0.04892412196012526,1
0.03852841484748041,0.03972806271690647,1
0.045428393001768284,0.046847118105899484,1
0.04795322280955005,0.04952213584450761,1
0.052231584582331986,0.05408170689004978,1
0.056587859954339424,0.05848042986622138,1
0.0412588885405218,0.04315859316137228,1
0.061454700061610204,0.0635382156443046,1
0.05162409176946813,0.053791496726906675,1
0.06110125195729294,0.06328073633144154,1
0.04114725771440842,0.04334376069638432,1
0.05667973668910369,0.058931701106043954,1
0.04203305303414823,0.044314840363793385,1
0.033729092698247726,0.0362107391344816,1
0.04921326180560256,0.05178182434062933,1
0.04535057023441671,0.04792602741831739,1
0.040924772928271506,0.043580248557109874,1
0.056581842931769745,0.059322953618836514,1
0.05028526301879361,0.05304864446771026,1
0.039796070380732185,0.04263366889504036,1
0.05222606960147071,0.05516057751403343,1
0.04162407440390161,0.044571011610751096,1
0.06154965630175279,0.06481573380667983,1
0.04686061213733017,0.05046511369084967,1
0.04372453063935518,0.04760182692674429,1
0.03803783561557671,0.04193327933052624,1
0.04295702151099339,0.046888119617656335,1
0.044238336135754584,0.04817051396778229,1
0.04178879577247212,0.04583892364449755,1
0.05081728678021349,0.05500213995411686,1
0.0529919445963684,0.05724893528388262,1
0.051418738638315094,0.055898120869464094,1
0.0540833450625379,0.05862643971471847,1
0.03717491737830411,0.04175903497671161,1
0.050780281737152384,0.0553990496925962,1
0.042697080109454034,0.04740524853602528,1
0.0401884822747446,0.04490200990704344,1
0.04616893571254095,0.05099630070583904,1
0.051283187992772164,0.05614363546330493,1
0.04866756407738648,0.05365141212238651,1
0.05549915197986302,0.06049470949889045,1
0.04959080485924981,0.05459326257590352,1
0.04932827543272625,0.054341753560708035,1
0.03895571628962965,0.04401379070328299,1
0.045688238391724756,0.05080343398589649,1
0.052274060475046576,0.057512594696848024,1
0.04919582260676411,0.0544680973864535,1
0.049621278281343745,0.05491774229098783,1
0.04529148030588638,0.05062566104415182,1
0.05457809319202793,0.059928743592501506,1
0.051620152879797175,0.057001922280983094,1
0.04181509804841304,0.04721035968133332,1
0.05681780829744302,0.062303767499482375,1
0.049730307819351144,0.05546693683617397,1
0.04003449852824926,0.045795547900292784,1
0.04161888561659354,0.04739727172613664,1
0.03944453560108229,0.04532427905605357,1
0.04708799275778619,0.053144009212554924,1
0.04228578333050101,0.048404483265094785,1
0.0412214774437083,0.047509967251977585,1
0.040662967431192396,0.04709309053883812,1
0.043655638560452514,0.05009352413074625,1
0.04969894557073866,0.056157977202196036,1
0.047140086076609605,0.05363113017468949,1
0.05055425872084802,0.05721985850581903,1
0.05016832719616444,0.056919179804968086,1
0.05357666024212482,0.06035333270902023,1
0.04470771747121886,0.051511303763623256,1
0.04819957283566446,0.0550885448331923,1
0.039761492223056596,0.046727721530732125,1
0.043002700836955024,0.05004794712890801,1
0.04315034067470246,0.05032544102593246,1
0.04738560919483111,0.05478497171851087,1
0.057855061303357824,0.06541223938036805,1
0.04007119326256522,0.04768449818348803,1
0.042677292833460556,0.05032782473793503,1
0.048079181152280576,0.05573090082090763,1
0.03631477567413563,0.04404692431336645,1
0.04117382854814092,0.04897707101045806,1
0.041907169696236896,0.049756869669468566,1
0.039039837572736276,0.04692517163010678,1
0.05275668078670432,0.060722530385227326,1
0.041822199307458556,0.04985273437852306,1
0.048637620668067094,0.05667040014806743,1
0.06120616211571802,0.06991133274977214,1
0.04801804515921672,0.056796049703872205,1
0.038119325978285226,0.04707125457348782,1
0.05093000494556365,0.06001042476521835,1
0.05183447393448744,0.06139697158421165,1
0.06975436391408099,0.07937121081343303,1
0.04820125163194838,0.05789864410338888,1
0.04541287614231483,0.05515490356352219,1
0.04124974303033044,0.05106623152403717,1
0.04993697106416411,0.06013208838943477,1
0.038124544053855784,0.048390172762602816,1
0.04280399513176794,0.05312621632599027,1
0.04427339541518019,0.05460499458196747,1
0.046217393360874576,0.05683208537247304,1
0.041035627363698354,0.051667718586099136,1
0.052474632248193556,0.06313943191793685,1
0.04065270904284549,0.051403135066385504,1
0.05113682841224999,0.06194717676487852,1
0.040677662348241696,0.0518404926224887,1
0.04619079856669635,0.057482705162879254,1
0.04620419004784235,0.057620962718513774,1
0.0419618962567949,0.0534635220638493,1
0.03603301580720992,0.047623149418758996,1
0.041237046158107575,0.05290811086727376,1
0.04453881222835648,0.056325247886193114,1
0.04404978040739373,0.05588461824981555,1
0.04392598878322788,0.055840869311480384,1
0.043859925157836946,0.05589074355061323,1
0.04563663527816317,0.05779576227383233,1
0.04798081632451567,0.06020846153968367,1
0.03824056997697766,0.050524048744548425,1
0.03877287902110855,0.0517589881747567,1
0.04753064413358056,0.06086723772661826,1
0.035675018390119495,0.04913391159253151,1
0.04535977632058432,0.058874379934929985,1
0.04670346265590431,0.060377099994290175,1
0.040980875350918995,0.05475925934933805,1
0.04053742014515589,0.05442121738829791,1
0.04631995410414544,0.06024844379790994,1
0.04816873221827117,0.06215953080021486,1
0.0473615364049601,0.06141601367380955,1
0.04599474813243601,0.060141997131378584,1
0.03392125193478904,0.04809387421378863,1
0.04607036213012248,0.06090214227465237,1
0.04598687205670119,0.06094466980076089,1
0.04637248471590359,0.06134011621735729,1
0.03701422198638108,0.052137854811368914,1
0.04362598390093823,0.058929863199075554,1
0.041802237841014396,0.05712196952428783,1
0.03793203002461301,0.053289691608105316,1
0.040060119222674634,0.05542843091454372,1
0.041762047562119,0.057226047026010765,1
0.04783456351306959,0.06362431821329846,1
0.04646910577954534,0.06239681368717806,1
0.047960412114732016,0.06401314633514445,1
0.04452656199015784,0.060794280657217724,1
0.07171823546498551,0.08800259801646892,1
0.04791300217521691,0.0644790081807473,1
0.04625098020316458,0.06283603682086301,1
0.043895569705887004,0.060647093308083405,1
0.05414420352757269,0.07120956384047106,1
0.04610377226868315,0.06353009506716008,1
0.043443832487060505,0.06113390387716118,1
0.044805843715840656,0.06250361853427576,1
0.047421998076932245,0.06551327935088312,1
0.03983304066487883,0.05797497152561796,1
0.03664508060975656,0.05479246662286852,1
0.041066556997935176,0.0595777920632874,1
0.05090341842346318,0.06943362659731053,1
0.038474724073171145,0.05807875966966414,1
0.05985694248749506,0.07994277877484952,1
0.04520588263077618,0.0656439033708814,1
0.041023477911192804,0.062006960265751046,1
0.04580497969611439,0.06713767689324707,1
0.04474294404924686,0.06621231613348318,1
0.044839293202610236,0.06649074472499115,1
0.035234669006706604,0.05744602479768095,1
0.0413234121275206,0.0637886293949068,1
0.044605994989849546,0.06785387019347314,1
0.04085840462587771,0.06411283429708739,1
0.04931928977365578,0.0726609451861153,1
0.043581109663904674,0.06702071492561876,1
0.04604908963377481,0.07017309020591066,1
0.0511750785583614,0.07583940685036596,1
0.04126436713358301,0.06702938945191167,1
0.04087733613801391,0.06769249729429815,1
0.050239877540860886,0.07713758071872012,1
0.041996266007780544,0.06894352353696588,1
0.04608070049672388,0.07523639745395518,1
0.04119045888843265,0.07281415440616851,1
0.04081762347970605,0.07295405846068061,1
0.04056468005720123,0.07325823904923273,1
0.05735394328700349,0.09074804375258361,1
0.041745205075478777,0.08101633617424178,1
0.04697465914652382,0.08932185523605392,1
0.04042258210242702,0.08426170716984281,1
0.04535776993308567,0.09112305526828225,1
0.07715472326535666,0.0776480649371692,2
0.22219970751380874,0.22319834564894742,2
0.22076031886150094,0.22207809053047797,2
0.20463780642535967,0.20639506092738305,2
0.06750860511707718,0.06933517381164735,2
0.1981625410980211,0.2008789052119416,2
0.06250361853427576,0.06529511747387012,2
0.056826257443882026,0.06003230052811397,2
0.13939817990328351,0.14313773189873288,2
0.2245695224887312,0.22831140572745237,2
0.0577410488297081,0.06151425423147436,2
0.0856316361451249,0.08971078436957236,2
0.0636388833159404,0.06772517836368576,2
0.09177830006233988,0.09664549827378853,2
0.21597104751650348,0.2217497575651786,2
0.20883085490525283,0.21470675208070483,2
0.05765455192227796,0.06368335778007558,2
0.1987779579884718,0.20663113941520006,2
0.059076331792500686,0.06700346998161175,2
0.0608251724805141,0.0688091293733034,2
0.1201457204424695,0.12820801486335986,2
0.061803953558118394,0.07064092840583062,2
0.0625293314430973,0.07203233299320494,2
0.20336314288860033,0.21660941043216975,2
0.06051235174188365,0.07390064831569708,2
0.12960497070694574,0.14341079235446977,2
0.11253814746356279,0.1273854627311771,2
0.11693062332954979,0.13367518784884094,2
0.11516407123902438,0.1321409200820484,2
0.12783067095362055,0.15732151172151346,2
0.11666196064276393,0.23507761182169226,2
