birth,death,dim
0.0,0.02833190005380661,0
0.0,0.028346161018827396,0
0.0,0.028416356561429535,0
0.0,0.028431454860251074,0
0.0,0.028492060458536965,0
0.0,0.02856366130280177,0
0.0,0.028569001001620905,0
0.0,0.02860784474458693,0
0.0,0.028611015533680142,0
0.0,0.028614177961636636,0
0.0,0.028657426170122284,0
0.0,0.028672986174480542,0
0.0,0.028705003168297057,0
0.0,0.028732074665158956,0
0.0,0.028748311158351598,0
0.0,0.02874894250832486,0
0.0,0.028759814046408497,0
0.0,0.0287661532019009,0
0.0,0.02876873887815782,0
0.0,0.02877379587514645,0
0.0,0.028835291432557707,0
0.0,0.028892161454060653,0
0.0,0.028908162644279613,0
0.0,0.028914485879504348,0
0.0,0.0289323606093986,0
0.0,0.028935706069023053,0
0.0,0.028941482140094895,0
0.0,0.028945480650671415,0
0.0,0.029134381813478317,0
0.0,0.029183650630514816,0
0.0,0.02926287697207918,0
0.0,0.029295213038559767,0
0.0,0.029315697754599947,0
0.0,0.029320738542134215,0
0.0,0.029434091444599665,0
0.0,0.029458133245218853,0
0.0,0.029463394442388737,0
0.0,0.02958710558673713,0
0.0,0.029685286232283548,0
0.0,0.02972154731806094,0
0.0,0.029762877845974478,0
0.0,0.029976228147574554,0
0.0,0.029998395919546592,0
0.0,0.029999702225591736,0
0.0,0.030045456997642047,0
0.0,0.03009470578224207,0
0.0,0.030125679685453276,0
0.0,0.030140114323507668,0
0.0,0.030153788361465806,0
0.0,0.03015648918629465,0
0.0,0.030158057042922133,0
0.0,0.030164762478798776,0
0.0,0.03017463429571875,0
0.0,0.030364830344541453,0
0.0,0.030431105993504605,0
0.0,0.03044134275505777,0
0.0,0.03080171152306083,0
0.0,0.0308706260659724,0
0.0,0.030899870163703474,0
0.0,0.030998508393640593,0
0.0,0.03104152198257948,0
0.0,0.031117607516294103,0
0.0,0.03113235964007358,0
0.0,0.03113480298948939,0
0.0,0.031142122093869188,0
0.0,0.031204566223941917,0
0.0,0.03126934268649353,0
0.0,0.03130241627796861,0
0.0,0.03131725340353793,0
0.0,0.0313936921973432,0
0.0,0.03139837782455567,0
0.0,0.03147270364370214,0
0.0,0.031527027338914416,0
0.0,0.03162378309818129,0
0.0,0.03187389083339453,0
0.0,0.03190748619855553,0
0.0,0.031973431321917024,0
0.0,0.032001255230499785,0
0.0,0.03202931546296465,0
0.0,0.03213186658947633,0
0.0,0.03219473588640641,0
0.0,0.03243467515151493,0
0.0,0.032450619896201544,0
0.0,0.032450734980900744,0
0.0,0.032464496673017325,0
0.0,0.03254540750269335,0
0.0,0.03259650968132986,0
0.0,0.0325990915641479,0
0.0,0.03260950648305479,0
0.0,0.032637925095330374,0
0.0,0.03264364863092839,0
0.0,0.032877277546028795,0
0.0,0.03299020044390205,0
0.0,0.03302320043763761,0
0.0,0.03359819076501878,0
0.0,0.033704913438842465,0
0.0,0.0337086142474115,0
0.0,0.03392593176570952,0
0.0,0.033978165389673916,0
0.0,0.034206635248764175,0
0.0,0.03427873706771383,0
0.0,0.037191073527456285,0
0.0,0.037535811053747155,0
0.0,0.03768392731082189,0
0.0,0.038719297254802706,0
0.0,0.0388432038460146,0
0.0,Inf,0
0.029612540840725298,0.030012847168061168,1
0.03175240503364849,0.032174272571585574,1
0.039346262800772726,0.0399656589790412,1
0.033221705567135905,0.03385730938877316,1
0.036162721956392495,0.03684888162249904,1
0.034311890281052235,0.035146891272913615,1
0.02876674343527802,0.029835406082672388,1
0.026714323201485472,0.027806907188554587,1
0.03302390099726026,0.034134538031829774,1
0.040106687448631835,0.041234526626495085,1
0.050730333673500126,0.05185840682610081,1
0.0378218759885705,0.0390231797058349,1
0.03745653623847764,0.03871241663749989,1
0.04598413923879631,0.0473244054792325,1
0.03364379355014448,0.035026190983266994,1
0.032539449460508046,0.0339220781440216,1
0.03603959588463418,0.03749937300102045,1
0.04113233566343587,0.04259831719079279,1
0.02911796374675317,0.03071084419204086,1
0.03669588834582851,0.03829446876094814,1
0.03924570952007958,0.04095872680383156,1
0.024716409360476907,0.026431018834579764,1
0.03456123079110907,0.03639369708277921,1
0.02964033336393963,0.03147381693417196,1
0.03475536907508177,0.03666800705944768,1
0.03545843318995784,0.03740904075691713,1
0.03888775714750367,0.04104980913687668,1
0.031866986044151537,0.034221821701937535,1
0.032169917860281755,0.034788078318646894,1
0.036311871015380026,0.03904913627352581,1
0.029473924876690382,0.03234607681783394,1
0.048357274433692685,0.05123821101929274,1
0.03699582037790934,0.039944910680021796,1
0.03341845227155543,0.03640149676125262,1
0.038324544947790265,0.041357407756597034,1
0.03612153589185602,0.03919142177883564,1
0.03803817363093136,0.041121497923983646,1
0.033276810466211316,0.036395013441320366,1
0.03510122056870687,0.038258568481854244,1
0.03579561017588427,0.03910208864695752,1
0.033309283568611556,0.036636350228925994,1
0.037585195655147355,0.0409984616126382,1
0.0323941546721357,0.03581916461759104,1
0.03999759656306376,0.0434388810945258,1
0.032125816399403845,0.03560156411721815,1
0.03952796558017068,0.043043257455303637,1
0.03308676459154834,0.036669832915099225,1
0.03264332743495067,0.03626684567600061,1
0.03103873128189297,0.03471103303749833,1
0.03991758881517579,0.04363421055519444,1
0.03395596977871723,0.037691591298242684,1
0.03590755838215415,0.03974506633597402,1
0.02747331406506425,0.031335431317179974,1
0.0337154308536985,0.03762737014438996,1
0.03726883521177032,0.04119687576355505,1
0.036559705223105844,0.04067116457042049,1
0.03565228311573156,0.03980657495885831,1
0.02957179224128198,0.03374578338935229,1
0.026855458330026657,0.031087027636786904,1
0.03616664577676911,0.04047011137278877,1
0.029013727218777274,0.03331921832442255,1
0.03161631554593446,0.035965789207965865,1
0.035166569050471046,0.039571839995635044,1
0.032241206991153064,0.036662443974730535,1
0.03244586942049785,0.0370431755462828,1
0.034437733179632044,0.03944912287117994,1
0.03602366818022975,0.041086169862543466,1
0.03489409408418347,0.040162332110739184,1
0.037824093248129166,0.04309498668384338,1
0.027590162163107022,0.03303273180219077,1
0.035065584340863064,0.04052543497890485,1
0.03422554617973066,0.03969038144828757,1
0.03365144930175444,0.039281747477235916,1
0.03115273539513993,0.036805197391115686,1
0.03568306866897801,0.04140425977723589,1
0.03849238000757062,0.044256973648283564,1
0.031526875345611466,0.037393091134544816,1
0.03346736391044983,0.03933704445073973,1
0.03265885918184414,0.03858817542746427,1
0.034832182459963223,0.04078637747685687,1
0.032734156141533334,0.03875029833172232,1
0.03733865287434928,0.0433611828592075,1
0.03400150442305717,0.04002864934047276,1
0.03648142525174407,0.04262670434494,1
0.02734492175209658,0.0334954601508283,1
0.03455335324447786,0.040793306309276384,1
0.036151832482424914,0.04240364817628882,1
0.028571437296478486,0.03493366808688789,1
0.03421219455573613,0.04060851732403169,1
0.03601693594528708,0.04246112348821799,1
0.030543169066518713,0.03703615189083584,1
0.03063283504228828,0.03718990588319645,1
0.04084427597752969,0.04757949147165002,1
0.027886106974194986,0.034647364440183535,1
0.03862348340342135,0.04551435717318057,1
0.031935674675288524,0.038854714200357604,1
0.02814423989152031,0.03506743283955109,1
0.033565870332491296,0.04055875772572538,1
0.030134303565361252,0.03716451473736754,1
0.03999528836784584,0.04708347452067073,1
0.029437521905911583,0.03655880553788186,1
0.029040884664290955,0.03621613981764318,1
0.031349459156804045,0.03852535112943198,1
0.03381728244720136,0.04101843848888912,1
0.034441588514019614,0.04178332796668093,1
0.02986815472199229,0.037320509458641876,1
0.03338479491467903,0.040988918395460996,1
0.0319762338944038,0.03969260591781023,1
0.030759957506974373,0.038493243698341464,1
0.027722763523967853,0.03547873603011881,1
0.03485736897295651,0.04261918831609148,1
0.030708141916996466,0.03861494068617775,1
0.031840217103217036,0.03976561393446811,1
0.03317238884474889,0.04117209559752807,1
0.03001199110990773,0.038024721677088376,1
0.041993796216896556,0.0501226375436028,1
0.028751673095016767,0.03693852774964059,1
0.02710501271733865,0.035306377032274266,1
0.03145047080173915,0.039799710831841625,1
0.03792779939840361,0.04639778398088305,1
0.03298892077386348,0.041492875696600456,1
0.03643437057235101,0.04501855206960721,1
0.03117008455843468,0.039868532097373635,1
0.041586149125620586,0.05034721803802408,1
0.03866774330218203,0.04745980227778243,1
0.03412797921002111,0.04297495489199819,1
0.035579389367471966,0.044538802863127155,1
0.027600778203398093,0.036613295624722667,1
0.032604203479529796,0.04172417110225072,1
0.029798775545259917,0.03913092345710473,1
0.027359845096629868,0.03671268314059593,1
0.03190534727577715,0.04126766681972821,1
0.03986196149534342,0.04926070838925936,1
0.03158575580395624,0.041040689982436325,1
0.03878489917422968,0.04835999165486374,1
0.03285087989323459,0.04248114068944505,1
0.03817433467102028,0.04784596967421851,1
0.032477910625876495,0.04216883992784654,1
0.02984256738697266,0.039673702798993106,1
0.02982632907351237,0.03971853353397003,1
0.03656830005610548,0.046551754691394984,1
0.03294803642980093,0.04313815746146032,1
0.027578730329975897,0.037878577343152205,1
0.03314103411017329,0.04349852489888288,1
0.029264477975539608,0.039930956320412075,1
0.033191543942871216,0.044178600049001,1
0.03201478972897969,0.04300374598029989,1
0.02759650509643099,0.03864531127253764,1
0.03410233248951115,0.04530258009406181,1
0.03404750549949104,0.04534574128638283,1
0.03027167905956409,0.04160592865669371,1
0.03343739966292651,0.04527308612905184,1
0.030533079223780457,0.04249387055959417,1
0.04056661124259726,0.05308141440653023,1
0.03989182234343369,0.05254826481910889,1
0.03232622246721058,0.045280169231604564,1
0.03581197584692297,0.04887348257895026,1
0.030974063589571856,0.04412868537527221,1
0.0324756800443901,0.04594040116720165,1
0.03308102008266078,0.046654186931272754,1
0.0313149021661544,0.045006565481269835,1
0.033232961235320706,0.04693557783504678,1
0.027747277402887023,0.04157553641792729,1
0.032250466056667704,0.046095989318895456,1
0.03180576380884167,0.04587874362511047,1
0.03352977740271113,0.04767986881287066,1
0.032861328178660464,0.04702212820077846,1
0.03229156897131105,0.04720177251130692,1
0.03175289050425949,0.04704597523320877,1
0.03205922533200529,0.047684427885977744,1
0.03016579067093086,0.04697294005885457,1
0.03161689710178505,0.048517366439350056,1
0.03174574413880212,0.05111347329897382,1
0.03466322359254249,0.054182536566710994,1
0.03377403625576652,0.054181436190013095,1
0.029170112841838288,0.05023735294280949,1
0.028609374043031648,0.050449820334081366,1
0.03185334544261333,0.054324831235525235,1
0.031478968664426725,0.05475071057578844,1
0.030573066353546282,0.05436221248281886,1
0.07219993528937182,0.07228895900306077,2
0.062484970947025265,0.06276170309209768,2
0.06745383706323438,0.06881038006493491,2
0.0723510204371559,0.07461748331593213,2
0.06496069682772257,0.06817593160497126,2
0.06761220502870677,0.07117238705444663,2
0.057495506991272954,0.061211648683942285,2
0.058171264372211956,0.06776841154576602,2
0.05864252356664654,0.06829032063282521,2
0.05341392113578225,0.06322168717024038,2
0.055324860229723806,0.06538891166341866,2
0.060268874805685345,0.07779295570455176,2
0.05137416707892429,0.07447315413528502,2
0.05724410232275777,0.20856007796018536,2
