birth,death,dim
0.0,0.030850827757377526,0
0.0,0.030941412379160347,0
0.0,0.030966180075971975,0
0.0,0.03103604480693728,0
0.0,0.031046561786553274,0
0.0,0.03104979718438586,0
0.0,0.031068508814536103,0
0.0,0.03106892785876698,0
0.0,0.031098434691444948,0
0.0,0.031123860895791174,0
0.0,0.03115131897942762,0
0.0,0.031162775341300658,0
0.0,0.03118477622083256,0
0.0,0.031211265132630304,0
0.0,0.031300490889125884,0
0.0,0.03130102572932368,0
0.0,0.03138913493200207,0
0.0,0.031671440043815266,0
0.0,0.03168339384776591,0
0.0,0.03171915165002799,0
0.0,0.031941297615855506,0
0.0,0.03194687020372805,0
0.0,0.03202616621666135,0
0.0,0.03218661861732134,0
0.0,0.03233533290249317,0
0.0,0.032670622493532524,0
0.0,0.03292943626388429,0
0.0,0.0333695012562192,0
0.0,0.03377526951646188,0
0.0,0.034948238219377724,0
0.0,0.03507703030786422,0
0.0,0.03673419633811761,0
0.0,0.03675747123805607,0
0.0,0.03685713865822482,0
0.0,0.03732799625584047,0
0.0,0.03908133803277472,0
0.0,0.04215316263127209,0
0.0,Inf,0
0.02687956091497913,0.026900291577307237,1
0.03646875529378887,0.03649194425013998,1
0.032338966851032915,0.03242090875595165,1
0.03543658940027677,0.035546480363153686,1
0.03285991303861367,0.03296989849750406,1
0.032360219098551773,0.03252687674687163,1
0.03318882805283446,0.033409152440664336,1
0.03835721970520125,0.03876428750237008,1
0.03184886931422522,0.03227606499368175,1
0.03678799226594829,0.037284416526721584,1
0.03856739033188991,0.039071605894891864,1
0.03101686306761404,0.03152429115265892,1
0.04012553759474453,0.04064952849903388,1
0.030240491577900836,0.030832874126625803,1
0.041283638734303275,0.04197662460509865,1
0.03309626317524418,0.03395154956301329,1
0.030519166033669807,0.031423075248275256,1
0.03472280072564212,0.035886973405377075,1
0.03585808140485429,0.03716366318870429,1
0.031592187251576115,0.03292057293505741,1
0.03351310045266066,0.03497705328799147,1
0.035003020797635696,0.036527364334476856,1
0.03294716956811728,0.03451827498552462,1
0.03216983862713434,0.03387799919046733,1
0.03391810285380557,0.03563913136271737,1
0.037125546742084646,0.038905149932028274,1
0.03662018147767163,0.038425554990709876,1
0.03897752902178972,0.04078937190913796,1
0.034423767165084856,0.03625219654815933,1
0.035887279791347336,0.037777253167256164,1
0.03494867671983064,0.036962257799680626,1
0.0412330596007371,0.043300439628384584,1
0.03255123237531792,0.03478427660201908,1
0.03979198068729592,0.042107407202512784,1
0.03352541344124692,0.036003571308802704,1
0.03799178880407505,0.04048532475276081,1
0.033452532614546525,0.03606153658838422,1
0.029381787525819263,0.03200620585328481,1
0.03667886553760404,0.03935349973130456,1
0.034398564635640734,0.0371450447262079,1
0.03658391132567317,0.03934393759443365,1
0.03468500723947883,0.03750717290997909,1
0.03232126694968583,0.03539678872548012,1
0.03541247410434077,0.03849961912544308,1
0.03713169418604573,0.04024850536663656,1
0.03139604120539718,0.03456697221014753,1
0.03468225419254953,0.03794019392883152,1
0.032581296177539715,0.035877286518110604,1
0.035945857491584104,0.03939930479911786,1
0.026816105259007534,0.03027838657839367,1
0.03763981270544835,0.04113521020910961,1
0.028846090726282865,0.03240820806525037,1
0.029369858405092535,0.032945240219851,1
0.03776850076675823,0.041345034581600396,1
0.03692695207833839,0.04059973690618846,1
0.03563401273132653,0.039605810201109475,1
0.032363229604133285,0.036339562171604486,1
0.031010561848077878,0.03499752333774733,1
0.03029183459091176,0.03431392182686663,1
0.033255207883009674,0.03733740536731726,1
0.029588398009818943,0.0337290770307491,1
0.03334480219389745,0.03750319426187015,1
0.031922484514276504,0.036098461416167085,1
0.03434049035445143,0.03853838748243733,1
0.03727910000919172,0.04155272087891467,1
0.030768039149214416,0.035110629341741466,1
0.03703439049222401,0.0415211444108304,1
0.033479665585785,0.0380303081692113,1
0.035304623939295406,0.04007680595579985,1
0.037099614372771796,0.041955803504849495,1
0.035117677274004944,0.039990281008767364,1
0.03332270390005593,0.03828547030707943,1
0.028476433576434017,0.03347949360713803,1
0.037234578985938536,0.0423762133586523,1
0.029657080716515745,0.034808224633288254,1
0.03165590782088436,0.037000862477995236,1
0.037951112564374535,0.0433018573654339,1
0.032882775541798345,0.038242385896043556,1
0.028497786472507686,0.033906200631924795,1
0.030260462923408435,0.03570993010031128,1
0.032760347211973115,0.03821769664723688,1
0.029385222289401644,0.03496348542485245,1
0.03866927107681086,0.044309114418805536,1
0.03548909012431601,0.04117131647096496,1
0.03542424497181505,0.04114317309324923,1
0.034303743473492715,0.0401310750590427,1
0.03127165048934001,0.03710719363591591,1
0.033714336993718175,0.039569900855640154,1
0.03144707217493913,0.037335538767932344,1
0.031806470593015244,0.03785657945441273,1
0.039530645473235294,0.045611379462676446,1
0.0307373598734505,0.036875434480557134,1
0.03549656266759526,0.04197915436449608,1
0.02893975747201257,0.035546520464038306,1
0.03523395216910853,0.0418616066831577,1
0.03199582554666853,0.03870206665463177,1
0.02902149790996625,0.03583230208867482,1
0.03310291891710643,0.039962022675896956,1
0.030135003748378263,0.03718740687276802,1
0.02812184036631271,0.03528427238609318,1
0.035795362715007155,0.04299923882749433,1
0.040113749850523815,0.04732949893380534,1
0.029625987273160733,0.03696767760757996,1
0.03421007782412699,0.04173204459491714,1
0.03326998446967247,0.04080023213990523,1
0.037496859589669244,0.04524993245172087,1
0.03226546932145152,0.04003368140749391,1
0.02929378528237003,0.03706625612000678,1
0.03280172092726365,0.04061272834309437,1
0.03918115167948967,0.04701154795800674,1
0.034465863007003585,0.04241386808712751,1
0.031475325890970816,0.03948695833025642,1
0.0360150612851811,0.04403747526834076,1
0.03445683616868419,0.042538826224814974,1
0.03588723441361204,0.04412558241314791,1
0.032855377111491404,0.04123971940336661,1
0.03339660636350385,0.04181522732130297,1
0.02768280063318426,0.03619169169630843,1
0.03690353050781449,0.045425088625672884,1
0.028725632254084643,0.037324326986302836,1
0.033500407883386554,0.04215650574079604,1
0.03292431241325338,0.04160284553721058,1
0.03344513350269204,0.042278271775581674,1
0.03198904857300397,0.040828944889427725,1
0.03537696925960384,0.04428228259109833,1
0.03208441552207458,0.04108489442286222,1
0.02726793663806589,0.036306888632176196,1
0.034259835401511465,0.043667004621043455,1
0.031059499411040973,0.040528941911380685,1
0.03413352490760832,0.043623074073042695,1
0.027725533376113852,0.03732819357088824,1
0.02600460409200542,0.035634509026280334,1
0.03726846639491752,0.04707204225490811,1
0.0357055572727202,0.045557938052606814,1
0.03200848513480623,0.042080111030045234,1
0.03521669494720158,0.04538870899995778,1
0.03171842034170815,0.04201792428129571,1
0.025455794181828487,0.035908570694694296,1
0.030832791934611935,0.04131575001030903,1
0.031881946214058376,0.04250950166615543,1
0.030316811490554558,0.040983679304671256,1
0.032200164678631724,0.04314505157942118,1
0.03902579869643401,0.05043232087953848,1
0.03207958469318188,0.04391835923536942,1
0.030511987381439055,0.04245415400906286,1
0.03047671185327585,0.042652901259546364,1
0.032602611042720525,0.04480234046291749,1
0.031419662073368874,0.043872965809552494,1
0.04272914431261046,0.05533963539458196,1
0.03493832373539598,0.0476218949084452,1
0.031420085190006976,0.04417515499690146,1
0.03078605699319808,0.04362164560075152,1
0.029155900870329998,0.042014172955431486,1
0.03128399096901303,0.04436362356240217,1
0.029617079421971164,0.04289253769694071,1
0.02515813904873734,0.03848495720147865,1
0.029158126516345712,0.04262345026213571,1
0.030396964753635992,0.04457509691363897,1
0.03085433637537738,0.045142481072843875,1
0.03090387886709625,0.04538552555126437,1
0.03147480678385202,0.04603157029256391,1
0.028387200975929845,0.043459992514369536,1
0.031931306069180945,0.04740623850936193,1
0.030116227765868656,0.045632292628265035,1
0.0295003215945976,0.045099043787921185,1
0.02878117907514685,0.044513827941834394,1
0.03023246832384851,0.04674426111114061,1
0.03299015585537007,0.05069755880695589,1
0.030379333185676267,0.04871007944191077,1
0.03517939276770479,0.0536846598769777,1
0.032972095335088554,0.05182615498053774,1
0.03179069095431656,0.05158767697791991,1
0.02905945661043521,0.049096798497481796,1
0.03528879239897309,0.05621849291181269,1
0.028533052491718915,0.04964788711253723,1
0.02941540737689025,0.05076999031671177,1
0.028149128540976672,0.049869213735202464,1
0.030796910652233583,0.05278588699402107,1
0.02781103488993948,0.04993260418511535,1
0.026039684884187217,0.0490892797242709,1
0.06535177171917589,0.06582488597498654,2
0.07113332605855345,0.07219249760103484,2
0.05535141880656846,0.05692806879118469,2
0.05442549403756738,0.05613960784038367,2
0.05965310368696454,0.06152044630276016,2
0.06620113301736696,0.06970482300416721,2
0.054959331359492644,0.0594198319611542,2
0.05903311677335129,0.06375129104945433,2
0.07239771975625986,0.07785115173682955,2
0.06614851597101669,0.07161702451262872,2
0.05172400464716571,0.06077700262522763,2
0.06520155899172125,0.08206715116603008,2
0.0515408685615912,0.07264399260702599,2
0.054116918162382024,0.20451464837585692,2
