birth,death,dim
0.04706694241422196,0.06073975277968429,1
0.04237806515949671,0.05605516497400177,1
0.03898040220853844,0.05292711024790026,1
0.03569897448211848,0.04973006556150667,1
0.04560736790513033,0.05968348330471022,1
0.035360363646528004,0.04948918644962762,1
0.04468954465015108,0.058933950914988716,1
0.04154707631107635,0.05659280774815134,1
0.03654585233216127,0.051636557161621355,1
0.03582616939197263,0.05126207068014951,1
0.05433537189503207,0.0699817426355006,1
0.03938615499667709,0.055102601846592124,1
0.038103576350956285,0.05390578969575683,1
0.06920001237206763,0.08516497082883354,1
0.04372917103079012,0.05972728030404458,1
0.044778244877377194,0.060979699136339466,1
0.04572863296138947,0.06198743458841365,1
0.0427818382940484,0.05945706673383166,1
0.0355599124080605,0.05232432183545471,1
0.039653619437669894,0.05690745380258184,1
0.03623064465118599,0.05352790557291586,1
0.03943496504160059,0.056752354828456926,1
0.04255900468256163,0.05992749681304726,1
0.04532124744390387,0.06281816874218715,1
0.042420504469741174,0.06079074913660542,1
0.055737391265882064,0.0744998578582079,1
0.03816672593386075,0.057599542614465475,1
0.03417844567520033,0.053846415411600485,1
0.04054479000688779,0.0602361992694149,1
0.0353317762206732,0.05507298776816995,1
0.036017642891073794,0.05652083200764363,1
0.040132292800501276,0.06070642812673328,1
0.031088614386936442,0.05211642548849429,1
0.031093106538976806,0.05213599736989507,1
0.04093601584531486,0.06202030336364668,1
0.042769578867777276,0.06419405611559424,1
0.04895131801069019,0.0705031105188876,1
0.043618859898620604,0.06519961676100763,1
0.03977219712441923,0.061371834250043326,1
0.042416369855831235,0.06476988403826256,1
0.03628946110430517,0.059022232572784265,1
0.03807165447132583,0.061421700783258475,1
0.0452347374745723,0.06941660312238704,1
0.040376563436273875,0.0647206989835754,1
0.0401239462377327,0.06523526747614533,1
0.03915547176792806,0.06650523265164171,1
0.03609530171745813,0.06529007981012427,1
0.036383242626886844,0.06934398849922718,1
0.03908577786130887,0.074646109656497,1
0.05127850546617623,0.09018242757386205,1
0.10789169178759726,0.10812061480982729,2
0.18220764868902395,0.18255939802941282,2
0.17175933510774394,0.17335611388004304,2
0.1694919400459497,0.1711745468722933,2
0.06804254939715461,0.06993317296380817,2
0.1759738440629691,0.17787715627326584,2
0.1858683548443302,0.18816636769596606,2
0.18072081253722,0.18326704624587198,2
0.17398335483486183,0.17669340677866946,2
0.18477719533848755,0.18749794943050271,2
0.16904091057292908,0.17257961312638767,2
0.08146611130514649,0.08557794845590133,2
0.17955389650735382,0.18444933845147277,2
0.05124733912739135,0.05631905822397898,2
0.0525178401735991,0.05777750558728919,2
0.11757866424552997,0.12404412286295598,2
0.17182225503792753,0.1788390042008608,2
0.1793156510857501,0.18635440696046057,2
0.16663044365331858,0.1738159308061926,2
0.174659210376055,0.18332638721738634,2
0.1182635449098691,0.12784432955027,2
0.16993920074526925,0.17995542077698323,2
0.17293804224867282,0.18426663620865733,2
0.06289991295236672,0.07875498111437015,2
0.16991848596926273,0.18816636769596606,2
0.11656718875040724,0.1361679211240484,2
0.16046365264170281,0.18140883217110118,2
0.10507620264975684,0.19916334529802301,2
