birth,death,dim
0.0,0.03134320950581089,0
0.0,0.03140719948203732,0
0.0,0.03144143087640082,0
0.0,0.03162729436764962,0
0.0,0.03166367394396217,0
0.0,0.031672555289166515,0
0.0,0.031696283030260175,0
0.0,0.031888763288250355,0
0.0,0.03192974795752012,0
0.0,0.032026211557017986,0
0.0,0.03206735326710645,0
0.0,0.03213118905226724,0
0.0,0.03217174245502378,0
0.0,0.032287788810787116,0
0.0,0.032290314623026825,0
0.0,0.032371987552674356,0
0.0,0.032384514903580144,0
0.0,0.032397213208293654,0
0.0,0.032415386590208595,0
0.0,0.032475111694419835,0
0.0,0.032477649721888505,0
0.0,0.032489412000786505,0
0.0,0.032498938658132505,0
0.0,0.03252109457664148,0
0.0,0.03261869148576043,0
0.0,0.03264268808599091,0
0.0,0.03264921178685989,0
0.0,0.03265749511343572,0
0.0,0.032671153406828864,0
0.0,0.0327252901748153,0
0.0,0.032800087821258976,0
0.0,0.032825086098641855,0
0.0,0.03285086777106666,0
0.0,0.03287234144124527,0
0.0,0.03290750088342684,0
0.0,0.03295149548390847,0
0.0,0.032979315375817476,0
0.0,0.03301045076933126,0
0.0,0.03303479074251741,0
0.0,0.03308700868608319,0
0.0,0.03314471364177269,0
0.0,0.03320275639933467,0
0.0,0.03323842655647713,0
0.0,0.03328619750795874,0
0.0,0.03331505523454109,0
0.0,0.03333260254699637,0
0.0,0.03345528993105857,0
0.0,0.033463917171102926,0
0.0,0.03349567191632471,0
0.0,0.03351454123114821,0
0.0,0.033521736421531764,0
0.0,0.03352653491995512,0
0.0,0.03352675907533305,0
0.0,0.03354599834691962,0
0.0,0.033565238293491395,0
0.0,0.03357580140349522,0
0.0,0.03360971290383564,0
0.0,0.03361732509041186,0
0.0,0.033619957594591354,0
0.0,0.03367473461413984,0
0.0,0.033717030411504485,0
0.0,0.03381934908640784,0
0.0,0.03383333137077081,0
0.0,0.033839346077180095,0
0.0,0.033949316090474566,0
0.0,0.03395476115564614,0
0.0,0.033968946398547806,0
0.0,0.03404365760566386,0
0.0,0.03407478504544717,0
0.0,0.03413525827127365,0
0.0,0.03418728735093846,0
0.0,0.03427056356082361,0
0.0,0.034335080309275665,0
0.0,0.034335080309275665,0
0.0,0.03433947369815352,0
0.0,0.03438246990256253,0
0.0,0.03439605160862661,0
0.0,0.034402146624429905,0
0.0,0.03441679069655469,0
0.0,0.034432037853884705,0
0.0,0.03447015469706892,0
0.0,0.03449258232831639,0
0.0,0.03449287586761232,0
0.0,0.03459750975577387,0
0.0,0.03466062565027542,0
0.0,0.03466631200810242,0
0.0,0.03474914766475115,0
0.0,0.03476525949025924,0
0.0,0.034798068404487875,0
0.0,0.03489594997505847,0
0.0,0.034903960123874284,0
0.0,0.034918460461425965,0
0.0,0.03491922037354105,0
0.0,0.03492107112811856,0
0.0,0.034940977804426454,0
0.0,0.034984739239418146,0
0.0,0.03499312711521916,0
0.0,0.03503003453920905,0
0.0,0.035033680883639735,0
0.0,0.0350437592094313,0
0.0,0.0350584151288011,0
0.0,0.03509298629935498,0
0.0,0.035096185540004474,0
0.0,0.035150104872744434,0
0.0,0.03515549844034141,0
0.0,0.035186125672274735,0
0.0,0.035211068986432566,0
0.0,0.03522208149316447,0
0.0,0.035413832954768944,0
0.0,0.035476434900286416,0
0.0,0.03550703771319816,0
0.0,0.035520566376954395,0
0.0,0.03552745635373772,0
0.0,0.03553693137163271,0
0.0,0.035622204263332256,0
0.0,0.03568129159615839,0
0.0,0.03577339523029295,0
0.0,0.03579324509203879,0
0.0,0.035793776828855275,0
0.0,0.03582739046401296,0
0.0,0.03584289351641057,0
0.0,0.0358447342715602,0
0.0,0.03585415023568854,0
0.0,0.03586862185568594,0
0.0,0.03588366113294365,0
0.0,0.03588366113294365,0
0.0,0.03589489686317193,0
0.0,0.035895289440974094,0
0.0,0.035917299586830986,0
0.0,0.035922209070594915,0
0.0,0.03595722589674315,0
0.0,0.035998006312822524,0
0.0,0.036005954227798495,0
0.0,0.036017614010920025,0
0.0,0.03605066700880358,0
0.0,0.03607781591093173,0
0.0,0.036141724068589925,0
0.0,0.03616874731583889,0
0.0,0.03617019041777307,0
0.0,0.03619902324807623,0
0.0,0.03622055933699355,0
0.0,0.03629580867993225,0
0.0,0.036297005048103646,0
0.0,0.036384240338407085,0
0.0,0.03638552361059688,0
0.0,0.03646870300027258,0
0.0,0.03651208188120322,0
0.0,0.03655129654360237,0
0.0,0.036558739183202384,0
0.0,0.03662629766159421,0
0.0,0.036661693291814935,0
0.0,0.036702593923471666,0
0.0,0.03689480336069415,0
0.0,0.03702242501401755,0
0.0,0.0370614824235706,0
0.0,0.03706324049060991,0
0.0,0.0370640496947984,0
0.0,0.037068883113978046,0
0.0,0.037221737596494456,0
0.0,0.037235000278795935,0
0.0,0.037267182890220484,0
0.0,0.037480218163578716,0
0.0,0.0374836080800838,0
0.0,0.03750428799996258,0
0.0,0.03751509392129232,0
0.0,0.03752508962936605,0
0.0,0.03756753857189269,0
0.0,0.03758923179066776,0
0.0,0.03761508821974117,0
0.0,0.037653347309564184,0
0.0,0.03771526531813415,0
0.0,0.037722579145209365,0
0.0,0.037818526361292674,0
0.0,0.03786774663547328,0
0.0,0.0378813331580788,0
0.0,0.037913601423829185,0
0.0,0.0379459392390382,0
0.0,0.038110085701705904,0
0.0,0.03815080986187815,0
0.0,0.03817154226389711,0
0.0,0.038206503914261225,0
0.0,0.03823048688427647,0
0.0,0.03823095384908435,0
0.0,0.03826089823451372,0
0.0,0.038284738842207795,0
0.0,0.03829628342201937,0
0.0,0.03831502996353006,0
0.0,0.03849901375330523,0
0.0,0.038555282052014445,0
0.0,0.0385637771901841,0
0.0,0.03861670648933671,0
0.0,0.03864373236987588,0
0.0,0.03868468551273966,0
0.0,0.038826234028732816,0
0.0,0.03897559257627252,0
0.0,0.039003204093293026,0
0.0,0.03905414898320517,0
0.0,0.039090903288223046,0
0.0,0.03922181354808665,0
0.0,0.03922856421850072,0
0.0,0.039310665621583474,0
0.0,0.03933064656421125,0
0.0,0.03938969104006247,0
0.0,0.03944471487945138,0
0.0,0.03944501914302953,0
0.0,0.03950487557569975,0
0.0,0.0395300907920968,0
0.0,0.03955570199230084,0
0.0,0.039556506339735634,0
0.0,0.03956578038746527,0
0.0,0.03956578038746527,0
0.0,0.03959864127250009,0
0.0,0.03977444383530998,0
0.0,0.03979208428935959,0
0.0,0.039815977941462806,0
0.0,0.03986775147458344,0
0.0,0.03992795840331743,0
0.0,0.03993364028208843,0
0.0,0.039955144570065444,0
0.0,0.04001759576023454,0
0.0,0.04010646993310992,0
0.0,0.04029663948000216,0
0.0,0.040413268063712315,0
0.0,0.040419383524773485,0
0.0,0.04042297919203887,0
0.0,0.04043012304375523,0
0.0,0.040431483991288195,0
0.0,0.04043469795228075,0
0.0,0.040469729265639666,0
0.0,0.04055760273320735,0
0.0,0.04064157357819928,0
0.0,0.040736561640362316,0
0.0,0.04083037553269368,0
0.0,0.04116178761985385,0
0.0,0.041424916942073356,0
0.0,0.04144285235661731,0
0.0,0.041518954590534576,0
0.0,0.04158112417937128,0
0.0,0.04169060139627121,0
0.0,0.041729825923020804,0
0.0,0.041825122682650206,0
0.0,0.04207521875661524,0
0.0,0.04212022103844742,0
0.0,0.042221464835028706,0
0.0,0.04226654733162449,0
0.0,0.042297623810685456,0
0.0,0.04233311220357679,0
0.0,0.042568357380789255,0
0.0,0.04271226871955247,0
0.0,0.04286713445325747,0
0.0,0.04289170373166335,0
0.0,0.042997263371166064,0
0.0,0.04309673101507458,0
0.0,0.04316672004350306,0
0.0,0.04330072741554572,0
0.0,0.04332807046542998,0
0.0,0.04336061552137942,0
0.0,0.04337708720274311,0
0.0,0.04347881020042276,0
0.0,0.043577523950168284,0
0.0,0.04362377696972599,0
0.0,0.043683633815268866,0
0.0,0.043821910601713705,0
0.0,0.04441780114901555,0
0.0,0.044502425068754646,0
0.0,0.04509608966330375,0
0.0,0.04509909724550421,0
0.0,0.04596060350022527,0
0.0,0.046697860673029036,0
0.0,0.04761138941668682,0
0.0,Inf,0
0.061093686068037646,0.06114488045163182,1
0.03847384021278723,0.038583621187768175,1
0.061959649354503654,0.062157936807606486,1
0.059370661859966395,0.05962908503127803,1
0.055514033613679875,0.05582095402899821,1
0.03222140639284213,0.03256911940632101,1
0.054474048545401096,0.05486872863212899,1
0.049421698789330025,0.05035852958156263,1
0.0475248904052805,0.04849175066100869,1
0.0661761703009514,0.06714901218129883,1
0.05298463994223302,0.05402746166591155,1
0.04912221155260481,0.05021046892669083,1
0.05292108991937862,0.05410288538956714,1
0.06094737019612379,0.062236589976511984,1
0.046837009690675176,0.04824315961314225,1
0.0520817804508192,0.053625915702727726,1
0.047157147868712064,0.04871158081974571,1
0.05302328087647178,0.05459946911221455,1
0.06761339451341254,0.06920839400855278,1
0.05590298223497646,0.05755671095176682,1
0.0502647292180722,0.05195578817085116,1
0.041543628405888273,0.043274241281287956,1
0.04631362595620776,0.048121726971766435,1
0.06519037739269254,0.06705846751984973,1
0.06619918852986764,0.0681640807706262,1
0.05161232439445677,0.05358114952765787,1
0.03683161425191199,0.038851710597662424,1
0.05562161496982937,0.05764744061723623,1
0.05489675205176886,0.057041997883994194,1
0.07134718121922098,0.0736686824880662,1
0.05068903444638668,0.05306908252443065,1
0.04909108154888064,0.05150053648406319,1
0.04434638319023546,0.04678445479558168,1
0.03519017793269699,0.037761258218989624,1
0.05625115069851358,0.05912007064263668,1
0.044743058221711186,0.047753644326877544,1
0.05697880454884721,0.060255412328224824,1
0.04499061348948726,0.04828425939836549,1
0.04718591436395677,0.05048490629962534,1
0.05470048417181106,0.058098537346166844,1
0.03981708500395384,0.04324220378249446,1
0.04623762767343786,0.04968126436023032,1
0.04229510682798686,0.04578818306460725,1
0.04923248629234638,0.052784228419811174,1
0.03808481295488125,0.04206637715444977,1
0.05071285670524247,0.05485050922371949,1
0.04280997220280509,0.04697789140768982,1
0.046944768365128293,0.05123985213051997,1
0.043311877337779706,0.04760727570870949,1
0.03832203362712206,0.04265658514788864,1
0.03811361946425556,0.04248477709692719,1
0.04441791781689325,0.04879473781718195,1
0.036252482997583386,0.040735188769417806,1
0.049041891367661905,0.05357705248638879,1
0.06807476047999961,0.07271633501553182,1
0.043469470813836335,0.04820314300160512,1
0.0421667757700778,0.04709723740226449,1
0.03683040778926243,0.04180366065661092,1
0.04164464049578276,0.046641577568846175,1
0.0560824467020524,0.061099357337177675,1
0.04798820230033777,0.05302509380941698,1
0.04053769094391139,0.045636705401804714,1
0.04979340420264905,0.05490693817766848,1
0.04163852336875578,0.046891114667317685,1
0.05057003721608629,0.05586784915282977,1
0.04874631392967938,0.05419974229390669,1
0.04493990726927547,0.05040484419544934,1
0.05004629371490142,0.05553386695876626,1
0.04545675026012413,0.0509957827979691,1
0.057036047549579326,0.06266201486989413,1
0.0457241610869835,0.05139237841032908,1
0.04915111278785607,0.05485050922371949,1
0.040872688317593574,0.046624904165716706,1
0.05374072075451683,0.059509685723001804,1
0.045043121438188526,0.050969794067663096,1
0.06014232025702337,0.06610760718588589,1
0.05566366517774778,0.061659595184320286,1
0.04948884520007776,0.05570134581514692,1
0.045043034893340106,0.051477776780641825,1
0.049181277346308255,0.055701076072765546,1
0.049506877075402037,0.056225613161911686,1
0.038561538730016796,0.04534462499929369,1
0.04626431117029404,0.05325815800245779,1
0.05302047338311173,0.06013172239310723,1
0.04271108925123728,0.049822442369068846,1
0.04110928218041516,0.04833620869575287,1
0.0505876937616807,0.05785571400867248,1
0.03623209005418561,0.04353827197053322,1
0.04240405045388762,0.049748328761332145,1
0.058541294444544464,0.06598051370980668,1
0.03539773164418721,0.04305090748931169,1
0.04746660641629886,0.055189603822012226,1
0.039728666389295356,0.047463335459922,1
0.04079553258050461,0.04873916700346655,1
0.04025189673025345,0.04825358413544966,1
0.050352599546709384,0.05835685712699509,1
0.03964936689079867,0.0477068553158741,1
0.036455658274954714,0.04467526196081376,1
0.04608783890589989,0.05441675876617109,1
0.041157174060165294,0.04949863197045174,1
0.04676836272661673,0.055149534407002244,1
0.04115648541398862,0.04963010939478152,1
0.045960946050436664,0.054546572724155,1
0.04521161546129433,0.05386821784774685,1
0.04756164393305529,0.056394985193538846,1
0.03811190171419315,0.04698043908116637,1
0.04377585884090429,0.05270018738085344,1
0.044801354576947526,0.05374667928176739,1
0.042081432694083994,0.0511451541551283,1
0.04194922071541617,0.05101409519147245,1
0.03767442678497,0.04711454909943856,1
0.0500871443882415,0.05960051831974104,1
0.03633464640220709,0.045857673067357926,1
0.04486445478826189,0.05440634833120456,1
0.043046609205065645,0.0527096959610725,1
0.04627298491631467,0.05620203989744172,1
0.0405183948100829,0.050472218910098045,1
0.04624396233271237,0.05623335894165397,1
0.04047773075537009,0.05047486984239979,1
0.04296462759019456,0.053001363271593466,1
0.04059350427224694,0.05105814484281246,1
0.039950459150652505,0.0504612943109423,1
0.04282002648969039,0.053449032769073056,1
0.034214240933257145,0.04492632800735951,1
0.041893370217364875,0.05267130659084776,1
0.04678439366733612,0.05757400919778348,1
0.04240078097778574,0.053252462314939,1
0.047900044385261964,0.05881217873240327,1
0.03652633117586004,0.04749694217601191,1
0.03941051019714335,0.050461227134527276,1
0.04560781645044888,0.05668723169658839,1
0.04407649527733898,0.05515674457383167,1
0.045244698187103374,0.05637785315427551,1
0.047867983612795866,0.05910918047729658,1
0.04613977622040337,0.05740421733460516,1
0.03518098143101775,0.04678619406204054,1
0.039692862991460076,0.05130416383652894,1
0.046325249129520886,0.05833046299866258,1
0.06256953199461651,0.0748817668519026,1
0.04838478246342754,0.06105612200372714,1
0.036048483634479676,0.04895815555324505,1
0.05113289816069922,0.06420179259981709,1
0.04433839379063169,0.057453524625537516,1
0.062206646213026094,0.07536821191689135,1
0.04931654465019208,0.06255612255407006,1
0.038570375198462736,0.051847119375125,1
0.03917198350415326,0.052872152083488444,1
0.04492368788198302,0.05872189811415738,1
0.048204736391936225,0.062301389414553994,1
0.04319101580239386,0.05745940800858708,1
0.043375449675294185,0.05771467572875837,1
0.04758953405227839,0.06220280094226586,1
0.04889104774409253,0.06406460893907105,1
0.04284691237425013,0.05814986933857098,1
0.04310229059294398,0.05844078661761908,1
0.040680845678887474,0.056367742210980246,1
0.04265601353098497,0.058403527840995166,1
0.04060467280625032,0.056447648061763014,1
0.044214440422629696,0.060179201587516544,1
0.04773897158461566,0.06375355086976357,1
0.04827488177337483,0.0643244699703657,1
0.04765947751615474,0.06376927249005701,1
0.04018233076105726,0.05637668294073853,1
0.042702930995964256,0.05906168743293704,1
0.045122240975168024,0.061571052323687085,1
0.04865800896874277,0.06511991592975809,1
0.040112371172509,0.05667328352527523,1
0.03952914604433754,0.056431958514564284,1
0.030547156604309015,0.04762272112353162,1
0.05399223270544497,0.07121649898069506,1
0.036666690161262054,0.0539324531261883,1
0.03835785465896295,0.056034184909933206,1
0.042349268994848935,0.06014859170190577,1
0.043646587303890656,0.06180651591408283,1
0.04547649266105735,0.06372520499491537,1
0.04762314146952716,0.06600825165976634,1
0.03628166517531661,0.05481597967442981,1
0.04725460878213581,0.06580134739234968,1
0.049369972459607205,0.06807757893597811,1
0.03793149613245938,0.056639422121563254,1
0.048822988510136965,0.0680325267807196,1
0.04988436098309262,0.06925115097980279,1
0.04064074839903394,0.06012949441096154,1
0.04924667593993652,0.06878378470094872,1
0.047205608522055215,0.06677069547609005,1
0.04081993279561175,0.06069067047390242,1
0.04244710960519755,0.062407541282874214,1
0.0436977109414503,0.06385869721543647,1
0.04030779905179735,0.06057349176157837,1
0.048189028824225724,0.06985940489249089,1
0.042586080258531854,0.06527131325282394,1
0.06341064978528164,0.08610958713717591,1
0.04577539415588069,0.0692877603944998,1
0.04253782133837327,0.06608465201329843,1
0.038325084143292686,0.06311431647567005,1
0.05327688844233292,0.0804089446862476,1
0.041095880624002955,0.06932159472647294,1
0.04275459287065112,0.07154295468306524,1
0.04242691164833779,0.07285601498896314,1
0.047449345186432436,0.08050940074294302,1
0.04011424628264741,0.07520798298322698,1
0.05395428958959763,0.09597602594925274,1
0.13335930955958325,0.1338509505647786,2
0.18929064981748997,0.18991286455123135,2
0.05902017596388272,0.06035313426843745,2
0.19100773572475277,0.19264209295846607,2
0.18238323947953233,0.18412128863485638,2
0.07902074287609318,0.08123168342240475,2
0.19872505266005208,0.20128103429457228,2
0.058136073271662564,0.061499911692579574,2
0.18377945473830862,0.18754878379202386,2
0.07243013150139402,0.07623815509722809,2
0.18727452902635566,0.19113687801526222,2
0.06787697317998335,0.07301259832865035,2
0.18624483390920463,0.1916731930684226,2
0.18517489635065748,0.19087184966810333,2
0.0828334709098513,0.08878867211952728,2
0.06255612255407006,0.06943236053132966,2
0.05335171112594056,0.06284878670482778,2
0.0623642035373747,0.07243946562104789,2
0.18524419712548706,0.19549999086278616,2
0.18148008992154227,0.19188553176905887,2
0.1253343036062837,0.13574035834457882,2
0.18277651281799556,0.19345019594513083,2
0.06037824202129207,0.07219050143758927,2
0.18152561632919484,0.19363217046631678,2
0.05561877703968816,0.06918822509396406,2
0.18006122408689376,0.19399297373348637,2
0.1758323273334664,0.1916786623793842,2
0.17468699727434517,0.19348206915591906,2
0.178802631082659,0.19849300378277004,2
0.11914479956917924,0.13917797047165292,2
0.1722064656496564,0.19479904819502472,2
0.10024508497334896,0.19620504647114553,2
