birth,death,dim
0.05004041280158064,0.0649776064955426,1
0.04501071299055834,0.06015567676059713,1
0.048213098902209595,0.06336588700326,1
0.05479157815759599,0.07024246024406047,1
0.043661079842472306,0.05929714118030156,1
0.04919126028128798,0.06499785971238535,1
0.04474140328749502,0.06059374043620744,1
0.04413279694048164,0.06042682649009122,1
0.04587042866827502,0.062234907932589865,1
0.03679674768734724,0.053319859688327524,1
0.04433693913796142,0.06087108835259327,1
0.04546747049697005,0.062117718084983745,1
0.05145552218708581,0.06818153409321541,1
0.04180128572171557,0.058555199327969404,1
0.04062631163432352,0.057665762201955545,1
0.0472090610374248,0.06452669723012028,1
0.04393626863545732,0.06140481393956347,1
0.041726085553791266,0.05919589285446847,1
0.04935359764420782,0.06699335717664492,1
0.04166649644760711,0.05932108505599087,1
0.0480845998374146,0.06587626826600106,1
0.04232810725535417,0.06018421026521228,1
0.04320445692918243,0.06109345284225415,1
0.03734251320493466,0.055423087926920654,1
0.04789195739832952,0.06626946539615523,1
0.04217175902909495,0.06059819358578248,1
0.04573506452968422,0.06425729715575464,1
0.03790147278756193,0.0566117527740434,1
0.041642045870413175,0.06039415258061904,1
0.04172261225917328,0.06072396624096943,1
0.036978936094020184,0.056037756874567725,1
0.04159273516587813,0.06215279612907123,1
0.04424737766567372,0.06488981468925377,1
0.03452946488610651,0.05617629991620819,1
0.039644892244190585,0.061307124917312605,1
0.04573274706730607,0.0674732102927113,1
0.04017767152407346,0.062205677762153404,1
0.04139008064989309,0.06389636829438368,1
0.04078578916588036,0.06490968552369727,1
0.04474639154845865,0.06930900532789885,1
0.04531659120164531,0.06996861149081916,1
0.037517844636312546,0.06316442305975709,1
0.04064392498055888,0.06768920123642419,1
0.0440595613732651,0.07151349905533988,1
0.043013585808306616,0.07114300277681963,1
0.04449555964798057,0.0734738364854965,1
0.0421764588196194,0.07241072771159518,1
0.03934058457854228,0.07402844181761183,1
0.0751089044963735,0.0752079645538039,2
0.1866770503153239,0.1868858768389775,2
0.07733734458747302,0.07822997595324956,2
0.12982039488086622,0.13141815598731107,2
0.07499875359502493,0.0773959536256118,2
0.06807751618648007,0.07088904320314199,2
0.18675264329547817,0.1902287489405592,2
0.18837926259033383,0.19196556086363206,2
0.178506195532113,0.18254674025365356,2
0.17779073700931203,0.18211548187168983,2
0.08062130884297672,0.08564696942160789,2
0.18480763851448256,0.19034487908126216,2
0.18110675976894702,0.1868115097450186,2
0.181106759768947,0.18701757797636148,2
0.07397075589090689,0.08040245255260915,2
0.1783116487196694,0.18491598644472662,2
0.18426161217507886,0.19093204749612383,2
0.18195312601204355,0.18864528636370204,2
0.07190288258440718,0.07912327017766611,2
0.18311162898082098,0.19164730694475343,2
0.12630548866457592,0.13585385073913306,2
0.1810379671416401,0.19108000785030638,2
0.12424104081741935,0.13467373534564833,2
0.17792210618461463,0.18864528636370204,2
0.1775372039947747,0.19105176785390546,2
0.1731771209378317,0.19090514991667704,2
0.17860726026725116,0.19687661386621516,2
0.12002527763951697,0.13913503109267478,2
0.1755559300506634,0.19518706926987464,2
0.17005519678038086,0.19238407463207566,2
0.07779444292480513,0.1968428818967235,2
