birth,death,dim
0.0,0.03352203438328798,0
0.0,0.033575789166488235,0
0.0,0.03359685916864936,0
0.0,0.033635503578686395,0
0.0,0.03365039083817421,0
0.0,0.033697566560660315,0
0.0,0.03372652334198764,0
0.0,0.03374168169452704,0
0.0,0.033814718739782694,0
0.0,0.0338249566754309,0
0.0,0.0338790324985435,0
0.0,0.033913600700277574,0
0.0,0.033955552574620365,0
0.0,0.03395690139556597,0
0.0,0.03399343190758828,0
0.0,0.034046922300328394,0
0.0,0.03406356759336303,0
0.0,0.034077210609317767,0
0.0,0.034089871347741704,0
0.0,0.034089951302889145,0
0.0,0.03417835051742141,0
0.0,0.03418509743001709,0
0.0,0.03419195878362014,0
0.0,0.03424460414261442,0
0.0,0.03426880717754555,0
0.0,0.03430004013618457,0
0.0,0.03442226850289396,0
0.0,0.03444108084152007,0
0.0,0.03446856171053234,0
0.0,0.034513802263635256,0
0.0,0.03451695781249612,0
0.0,0.03453414595630344,0
0.0,0.034616878594389104,0
0.0,0.03461929709267218,0
0.0,0.0347835343067818,0
0.0,0.03478772253552348,0
0.0,0.034855592478384975,0
0.0,0.03486403169675255,0
0.0,0.0349137284747358,0
0.0,0.034930711046882154,0
0.0,0.03493924437797794,0
0.0,0.034992696273002215,0
0.0,0.03502694487416657,0
0.0,0.03503952379787702,0
0.0,0.035060911525328566,0
0.0,0.03510787819361411,0
0.0,0.03512595620737613,0
0.0,0.03515940030553131,0
0.0,0.035170135770903964,0
0.0,0.035225864340782814,0
0.0,0.03523513796540252,0
0.0,0.03525555819909,0
0.0,0.035352705107051303,0
0.0,0.035431942954347984,0
0.0,0.03547379506728902,0
0.0,0.03551344600746119,0
0.0,0.035550026889867185,0
0.0,0.035570852307740895,0
0.0,0.03558782183688691,0
0.0,0.03561043472621783,0
0.0,0.03564612814870565,0
0.0,0.03565547880850093,0
0.0,0.035655647817930056,0
0.0,0.03570373047114239,0
0.0,0.03571437894223631,0
0.0,0.03573485816612101,0
0.0,0.03575169060831675,0
0.0,0.03581486578371893,0
0.0,0.035828898771324176,0
0.0,0.03588231435403707,0
0.0,0.03588238665948307,0
0.0,0.03588601100645165,0
0.0,0.03591098302627335,0
0.0,0.03593975885085079,0
0.0,0.03595083458658358,0
0.0,0.035960839563385937,0
0.0,0.03596130804946764,0
0.0,0.036061262352859856,0
0.0,0.03606559403012934,0
0.0,0.036088244438837784,0
0.0,0.03610199156884146,0
0.0,0.036108102943141276,0
0.0,0.03621879532193859,0
0.0,0.0362349397757269,0
0.0,0.036239860068768365,0
0.0,0.036269114619142645,0
0.0,0.0362831108676843,0
0.0,0.03635829994491067,0
0.0,0.036368862814602845,0
0.0,0.03640534934279381,0
0.0,0.03641053862391301,0
0.0,0.03644544247347865,0
0.0,0.03649431157778793,0
0.0,0.03652948324939771,0
0.0,0.036557725507807545,0
0.0,0.0367059700375089,0
0.0,0.03690430045457908,0
0.0,0.036905420164983126,0
0.0,0.036914184794695555,0
0.0,0.03696319967885096,0
0.0,0.037132923149838584,0
0.0,0.03715742300251005,0
0.0,0.0373885009604761,0
0.0,0.03738885354973198,0
0.0,0.0374826015303828,0
0.0,0.03755735958185224,0
0.0,0.037634721966837925,0
0.0,0.03764130428204807,0
0.0,0.037666639289087256,0
0.0,0.03781017052372029,0
0.0,0.03781391771830432,0
0.0,0.037836986303417745,0
0.0,0.03786433874033546,0
0.0,0.03787680194526167,0
0.0,0.037897314770530204,0
0.0,0.03791296927426205,0
0.0,0.037916496027012685,0
0.0,0.038227380816230186,0
0.0,0.03832506784395781,0
0.0,0.03839978510231774,0
0.0,0.03840514160742386,0
0.0,0.03843075445581823,0
0.0,0.03849765642335194,0
0.0,0.038504224393253406,0
0.0,0.03861907621348611,0
0.0,0.038630843348287376,0
0.0,0.03863590086638061,0
0.0,0.03865547611752361,0
0.0,0.038720235145222055,0
0.0,0.038728964550870756,0
0.0,0.03874190339664773,0
0.0,0.03878613122222484,0
0.0,0.03899388849578399,0
0.0,0.03903170812018031,0
0.0,0.03919807261836108,0
0.0,0.039219751196391574,0
0.0,0.03926934754343545,0
0.0,0.039359432853993175,0
0.0,0.039428009284211196,0
0.0,0.03944884815740332,0
0.0,0.039451612987901015,0
0.0,0.03956469166388511,0
0.0,0.03958717521328282,0
0.0,0.03968504730967121,0
0.0,0.039700098163770105,0
0.0,0.039735751794605485,0
0.0,0.03986050826051724,0
0.0,0.039878945307084364,0
0.0,0.040033268159657166,0
0.0,0.04007848252285773,0
0.0,0.04013695927021205,0
0.0,0.04023332303568469,0
0.0,0.04025706413620427,0
0.0,0.040414190623563426,0
0.0,0.040509582119227845,0
0.0,0.04055753646071149,0
0.0,0.040619968527745624,0
0.0,0.040858553448220924,0
0.0,0.04088285758177467,0
0.0,0.040913508140817546,0
0.0,0.040960054887939044,0
0.0,0.041132790764799476,0
0.0,0.04116900036113623,0
0.0,0.04125479492625239,0
0.0,0.04151729391219339,0
0.0,0.04163328996975891,0
0.0,0.041636385642162856,0
0.0,0.041884274886940825,0
0.0,0.041898491615454614,0
0.0,0.0419158880108869,0
0.0,0.041947574100165856,0
0.0,0.042074971201696905,0
0.0,0.04214986126449866,0
0.0,0.0424019937747684,0
0.0,0.042434430378586914,0
0.0,0.04246140665706791,0
0.0,0.042575040297868384,0
0.0,0.04266061965728979,0
0.0,0.042675121817347735,0
0.0,0.04288821643108881,0
0.0,0.043018982681958445,0
0.0,0.043086129603853184,0
0.0,0.04309165367642027,0
0.0,0.04320804501829869,0
0.0,0.04321387866176089,0
0.0,0.0432215180349589,0
0.0,0.04341743360864456,0
0.0,0.043886469846820986,0
0.0,0.04428538734570342,0
0.0,0.04439662893525991,0
0.0,0.044470047760909306,0
0.0,0.04519756091891452,0
0.0,0.04546837680403313,0
0.0,0.04590046055238193,0
0.0,0.04635910600901774,0
0.0,0.04639931846108344,0
0.0,0.047053053687184,0
0.0,0.04710129849204522,0
0.0,0.04796682108265661,0
0.0,0.04852392876754627,0
0.0,0.04998280631957895,0
0.0,0.05271623325014046,0
0.0,Inf,0
0.05726011737349837,0.05750780385938343,1
0.04603798534282611,0.04630141016294277,1
0.05290481420272101,0.05330544953111371,1
0.04902272693992488,0.04965049941891443,1
0.05706032764187294,0.057921927474656805,1
0.041898762139904545,0.04282198653413875,1
0.0458385748217942,0.04676399539075317,1
0.052781845658940965,0.05387291921122861,1
0.04858613473008724,0.04983453099950364,1
0.055000555104893614,0.056275644140453135,1
0.057556881653493805,0.05884739071251166,1
0.049812803259081384,0.05118192155665761,1
0.07324875237349893,0.07478369996163249,1
0.05106827048360882,0.05266200445558295,1
0.04435002905439611,0.045971125147314225,1
0.04934729195511874,0.05098055444908583,1
0.0644327484100878,0.06606891962693857,1
0.04286370590189656,0.04450244835001994,1
0.0623895839026067,0.06411321439135104,1
0.042809406849543576,0.0445849049692505,1
0.04144857633884603,0.04349890169615768,1
0.03773055730399724,0.039875228094851896,1
0.05989230702921715,0.06216015704262695,1
0.04531253965410742,0.047662346268902436,1
0.050032981881518314,0.05239712722106353,1
0.049623909652021146,0.05213128895387836,1
0.04171508936457492,0.04429493846261798,1
0.04088223039118878,0.04347589325947938,1
0.04533054764415686,0.04797181752710523,1
0.039678788924019485,0.042327145847236076,1
0.06189497315087847,0.06462065156666541,1
0.05898523253856376,0.061762299403633286,1
0.04560383265616852,0.048435726452209386,1
0.05487203229193529,0.0577349114248039,1
0.049057703409545864,0.05199225761465654,1
0.048352281973793806,0.051348547637606365,1
0.04374870434663995,0.046825771049202616,1
0.04836792082215091,0.051477446751037395,1
0.059419835587029166,0.06257119907200433,1
0.053430389095228126,0.056786818539022225,1
0.05481969344828208,0.05827142521844846,1
0.05296130718480078,0.056612099029014325,1
0.03989279656460067,0.04389380591020647,1
0.05281668967599676,0.05688085802591581,1
0.03481908439620803,0.03903878896173113,1
0.03621662942335994,0.04045739994299595,1
0.051529474733234396,0.05584198733830129,1
0.03811964449836704,0.04250529616989827,1
0.054358044242101555,0.058856728719098084,1
0.055369381115977695,0.05987193726437905,1
0.04866972477950412,0.05320185580870475,1
0.04385544610001123,0.04867634379980593,1
0.05681287980877413,0.061706778191233325,1
0.04395898525047599,0.04885622599268281,1
0.05050400187613423,0.05558908659763639,1
0.06748500085547628,0.07258545949670248,1
0.04899528660626695,0.054159166805844594,1
0.04859231096481496,0.05391678523197629,1
0.04160768564381943,0.04712235580419275,1
0.040822795283889345,0.04641986177312759,1
0.03985725675121838,0.045537732101621965,1
0.03821053631837673,0.044116373376242454,1
0.040884385534734696,0.0468416807398107,1
0.05411918942385107,0.06013071885853819,1
0.06488365083822423,0.07094225588142104,1
0.06555113454935547,0.07162950966197122,1
0.05312188939682439,0.059252822450281795,1
0.04479243537285048,0.051037518524936126,1
0.04756328674422885,0.053848024123372654,1
0.03729605275716304,0.04358769700060483,1
0.04567212267146603,0.05198380031110257,1
0.05686409029287079,0.0635716916186626,1
0.054778044941308196,0.06154432780579838,1
0.04023576101471911,0.04712620803965501,1
0.036919464592225545,0.04383992464758746,1
0.05761948822286524,0.0646931213506498,1
0.040837460221468426,0.04826068418962673,1
0.044892787898580366,0.05236818906787142,1
0.041862110247558884,0.049445682995771366,1
0.04180138630089857,0.049475677071520334,1
0.03188395965389271,0.03960077560325112,1
0.051184231867278475,0.0589800671397139,1
0.05071278119655312,0.05862580701819846,1
0.042520303734671965,0.05066200951140151,1
0.06424727849792251,0.07261671284871228,1
0.039383577322402594,0.04798012246083343,1
0.05529239519864676,0.06393890742639274,1
0.0443222394896817,0.05309696567043026,1
0.051065741197495663,0.05987193726437905,1
0.048823823758149254,0.05765889119660174,1
0.04832811175523486,0.05721994175780555,1
0.03471725259664575,0.04360986817860492,1
0.04494813666117001,0.054019864065016805,1
0.04463445940259901,0.05370744061067633,1
0.0501695814085322,0.05935759136871641,1
0.05901295681578439,0.06834789989913413,1
0.04270065228812047,0.052390431676120425,1
0.04323255825473821,0.053008900594460194,1
0.05280457446087019,0.06291351191268651,1
0.03895981799971895,0.049123022817263724,1
0.050536666721839395,0.06086056083894799,1
0.04463244034444571,0.05502996046281368,1
0.042598463041098,0.053049354418122474,1
0.04663793776981187,0.05709234874541911,1
0.041234511659195595,0.05188593427574618,1
0.04512826659762144,0.05583628400834726,1
0.035659060917298833,0.046386133062724974,1
0.04808364387339139,0.05881738426733672,1
0.04844817614048132,0.0592016787568144,1
0.04489648931947757,0.05566997501023291,1
0.04887512919370616,0.060649053321564665,1
0.05400944558339791,0.06578449234341807,1
0.0505549858906984,0.06258009272203958,1
0.04394085082351762,0.055974109406212925,1
0.041137306966078896,0.05322423894647546,1
0.05032645292744298,0.06286800274237568,1
0.03712582402577839,0.04967267609091268,1
0.05062334234595828,0.06325948875958251,1
0.04322045325871873,0.05592255856886599,1
0.05518275008446202,0.06801718700947998,1
0.04663634238644172,0.05962990177213301,1
0.042146780950900735,0.05554328900577997,1
0.042760265781384026,0.05615697720613593,1
0.053024423386279204,0.06666913552101016,1
0.05589005796810137,0.0696804552626046,1
0.04432445097538753,0.05837474080554151,1
0.052913226493595,0.06717427371418391,1
0.04402836064858419,0.05850403217883635,1
0.045843837552631016,0.060553883252152725,1
0.049790483956679905,0.06461941724108146,1
0.05183756405052658,0.06678890001582968,1
0.04615908572981483,0.06127673744672611,1
0.04540795205546361,0.060835977037476986,1
0.03720299662050938,0.05272709159589414,1
0.04727232258084017,0.0636921343901535,1
0.04556253352835867,0.06244242385842988,1
0.05301781676077325,0.07009569429706426,1
0.04174441161792858,0.05927676885057087,1
0.03615844180560124,0.05411147041622659,1
0.038568653590673976,0.056790160973210005,1
0.04469452828589498,0.06311547025167438,1
0.04046970129852323,0.05894726004142428,1
0.04079514141687162,0.060076847175079044,1
0.03947062355437672,0.059335697843604165,1
0.03639580103730913,0.056349636034161515,1
0.048667681069118285,0.06869852727616377,1
0.03391559599762759,0.05510274458588665,1
0.0551201702752199,0.0765967541615319,1
0.04726573082608786,0.06904968874232593,1
0.03994985815663833,0.06180995943078891,1
0.057653840440658057,0.08006510039236907,1
0.04098642153333092,0.06370952176107555,1
0.03865170397104316,0.06298238910095712,1
0.03643209966790472,0.06135030111204986,1
0.056477151675794146,0.0817876796344764,1
0.04381213782206768,0.06934698372649391,1
0.043467704990978295,0.06942268801609328,1
0.045481921112202936,0.07167339526930804,1
0.04389884413250552,0.07025250922929102,1
0.04784928523608935,0.07455173768391551,1
0.044840312980705045,0.07337066690836451,1
0.039889376101805166,0.06901103378859255,1
0.04314250181837181,0.07275119026809779,1
0.0452696250344954,0.07648827351687564,1
0.05083261284502431,0.08206466338914437,1
0.05061552842641231,0.0853149431796559,1
0.04719629354168239,0.0837611988384089,1
0.042468067625829505,0.08084997503022096,1
0.04442118849591264,0.08571000722024753,1
0.04076259690084923,0.08984936986467687,1
0.042799355270623424,0.09215674718644251,1
0.18795570028588965,0.18798209523050705,2
0.07393351436171185,0.07398265782599248,2
0.1832615963742746,0.18369047020145066,2
0.18579166432874603,0.18623874177151264,2
0.05900664422608404,0.05955880135446354,2
0.1889070689632638,0.18947749692327145,2
0.06240079494191465,0.0630691346065873,2
0.1898147398430815,0.190582540390097,2
0.131305863099289,0.13257130754748714,2
0.1846310789344974,0.18597083347563073,2
0.18725907276556883,0.1894852844860623,2
0.056987893079343425,0.060751737657341376,2
0.1850886090173636,0.18940359092458597,2
0.06135030111204986,0.06584883687107666,2
0.1225624315016637,0.1272795923122755,2
0.1761891494621943,0.1809412352553582,2
0.07066926793126174,0.07622365480379252,2
0.1923546717797498,0.19796093483807556,2
0.05750780385938343,0.0659060417708604,2
0.1802472083346999,0.19195710789854314,2
0.05370908388977984,0.06546856963805507,2
0.1778881460770279,0.19049403677171844,2
0.17902873972882083,0.19234284353090153,2
0.17599961783973295,0.1898089595152737,2
0.1763268910253201,0.19112034722197763,2
0.1212253815357865,0.13642907953944794,2
0.17544396699623332,0.19366332899190492,2
0.1744805109263179,0.1938569702684231,2
0.10576958777189115,0.19517007210046286,2
