birth,death,dim
0.0,0.03291060154572053,0
0.0,0.03301924864367446,0
0.0,0.03302097532186658,0
0.0,0.033023168122569176,0
0.0,0.033026584725637805,0
0.0,0.033091112517420126,0
0.0,0.03310534467417955,0
0.0,0.03312161740227808,0
0.0,0.033134807943700946,0
0.0,0.033135263884313114,0
0.0,0.0331445235342577,0
0.0,0.03319616136054751,0
0.0,0.03325654115200003,0
0.0,0.03335347419174775,0
0.0,0.03335437350895729,0
0.0,0.033379742116042777,0
0.0,0.03339231901984098,0
0.0,0.03340840612427823,0
0.0,0.03345177304961102,0
0.0,0.033533926701340255,0
0.0,0.03355097925675243,0
0.0,0.033563231509183715,0
0.0,0.033709616992486056,0
0.0,0.0337159398724239,0
0.0,0.03373116709265962,0
0.0,0.03375910909727133,0
0.0,0.03376347122679603,0
0.0,0.03381973483068451,0
0.0,0.03383754608520472,0
0.0,0.03385321974565827,0
0.0,0.03398360559336703,0
0.0,0.03402760884394361,0
0.0,0.03406371669925185,0
0.0,0.03407869219927258,0
0.0,0.03408223411680549,0
0.0,0.03415492951996589,0
0.0,0.034184174675449625,0
0.0,0.03423811844983572,0
0.0,0.034291697096458615,0
0.0,0.034298264004944866,0
0.0,0.034369111364608296,0
0.0,0.03442861066049949,0
0.0,0.03444439022080777,0
0.0,0.03446991212210173,0
0.0,0.03450503653104158,0
0.0,0.03452061157215619,0
0.0,0.03453130932728922,0
0.0,0.03455261829075131,0
0.0,0.03458857927943256,0
0.0,0.0347186350796708,0
0.0,0.034736572943458326,0
0.0,0.03477092014243974,0
0.0,0.03477094946382875,0
0.0,0.03480479629043567,0
0.0,0.03486892955953338,0
0.0,0.0348976744957792,0
0.0,0.034984633132402895,0
0.0,0.03500447505124234,0
0.0,0.03504126223493187,0
0.0,0.035069203246578674,0
0.0,0.03511845213816063,0
0.0,0.035133982110759764,0
0.0,0.03513922796371481,0
0.0,0.035152316392027094,0
0.0,0.03522303658693496,0
0.0,0.035284574512462356,0
0.0,0.03532382254187955,0
0.0,0.0353996868602209,0
0.0,0.03540408622192291,0
0.0,0.03547135421180751,0
0.0,0.03550386188844141,0
0.0,0.035511211993902295,0
0.0,0.03551971693174257,0
0.0,0.03552788568734265,0
0.0,0.03554551840328747,0
0.0,0.035580849828053714,0
0.0,0.035759550056002634,0
0.0,0.03576862521043867,0
0.0,0.03581609802351673,0
0.0,0.03590851568472704,0
0.0,0.035919635773487786,0
0.0,0.03592905806527815,0
0.0,0.035968911280951005,0
0.0,0.03600075467071002,0
0.0,0.036021577853105495,0
0.0,0.036038381395034104,0
0.0,0.03612603675818766,0
0.0,0.03613083303144064,0
0.0,0.036170967461656586,0
0.0,0.03623997243111982,0
0.0,0.03624683714930324,0
0.0,0.036284302826734734,0
0.0,0.03633014568463519,0
0.0,0.03637396724016123,0
0.0,0.03653444162187258,0
0.0,0.036544031210852417,0
0.0,0.03666965277183849,0
0.0,0.036691393097802616,0
0.0,0.03670414305588194,0
0.0,0.036725753150492556,0
0.0,0.0368777826735991,0
0.0,0.03699664400062886,0
0.0,0.037015072906243125,0
0.0,0.03708653023873135,0
0.0,0.037195619840009984,0
0.0,0.0372260014306993,0
0.0,0.03726595538103786,0
0.0,0.03727662491067527,0
0.0,0.03730759369734226,0
0.0,0.03731129180729752,0
0.0,0.03733587165478096,0
0.0,0.03736803543226419,0
0.0,0.03737958385410491,0
0.0,0.037392914172906085,0
0.0,0.03750626123838283,0
0.0,0.03751049413244617,0
0.0,0.037522512057154796,0
0.0,0.037604620752784805,0
0.0,0.03763386200697306,0
0.0,0.03766514200211713,0
0.0,0.03775259979811181,0
0.0,0.03775476321746215,0
0.0,0.03776957732166052,0
0.0,0.03779323062347417,0
0.0,0.03787379512773944,0
0.0,0.038024901178510234,0
0.0,0.038055679908767015,0
0.0,0.038060432599239004,0
0.0,0.038095443507228946,0
0.0,0.03810852982004516,0
0.0,0.03812127758674703,0
0.0,0.038132679087057086,0
0.0,0.03814557498330801,0
0.0,0.03825430190917363,0
0.0,0.03827603730267774,0
0.0,0.038301022755314815,0
0.0,0.038379548874132904,0
0.0,0.03838959733737459,0
0.0,0.03845006968004587,0
0.0,0.0385013397608659,0
0.0,0.03851889266345898,0
0.0,0.038524883891191894,0
0.0,0.03852648806391079,0
0.0,0.038541183125207226,0
0.0,0.038582586713879284,0
0.0,0.03871129116540794,0
0.0,0.038713439748263995,0
0.0,0.03875805081983518,0
0.0,0.03876322615211453,0
0.0,0.03876762071663563,0
0.0,0.038781169277331634,0
0.0,0.0387837329929183,0
0.0,0.03879205713316202,0
0.0,0.03885195924158413,0
0.0,0.038877339770955595,0
0.0,0.03897072480708667,0
0.0,0.03903474538610347,0
0.0,0.03918646500039394,0
0.0,0.0392097679320879,0
0.0,0.039220307031106655,0
0.0,0.0393194805560349,0
0.0,0.039375168526804845,0
0.0,0.03937688289998076,0
0.0,0.03943153870399419,0
0.0,0.03944027629306633,0
0.0,0.03945126241506731,0
0.0,0.03947937809539013,0
0.0,0.03961763781554089,0
0.0,0.039690362994441584,0
0.0,0.03972218621376417,0
0.0,0.03972728519056112,0
0.0,0.039771126799906326,0
0.0,0.040030436549862096,0
0.0,0.040100037046480866,0
0.0,0.040108283692155536,0
0.0,0.040109469590211944,0
0.0,0.0401534112592789,0
0.0,0.04018247015980089,0
0.0,0.040198219581878164,0
0.0,0.04021205619712318,0
0.0,0.040299976065549636,0
0.0,0.04030206160890168,0
0.0,0.040317089593535124,0
0.0,0.04032185205719527,0
0.0,0.040331336774868116,0
0.0,0.04036474879539269,0
0.0,0.04037273870834912,0
0.0,0.04039598908626501,0
0.0,0.040427846466735876,0
0.0,0.040428625414392204,0
0.0,0.04051317490833958,0
0.0,0.04065384494934687,0
0.0,0.04069943986995854,0
0.0,0.04070995311114843,0
0.0,0.040776360112359473,0
0.0,0.04082483557582966,0
0.0,0.04084495259821506,0
0.0,0.040885150668087615,0
0.0,0.040921440690739115,0
0.0,0.040926839370328955,0
0.0,0.0409451959086197,0
0.0,0.04102988571233944,0
0.0,0.04103189921776238,0
0.0,0.0410506423513426,0
0.0,0.04110034255374563,0
0.0,0.04115018876657042,0
0.0,0.04117942590846347,0
0.0,0.041217558062187694,0
0.0,0.04122719733207798,0
0.0,0.04124938410169716,0
0.0,0.04136728233095168,0
0.0,0.041370882565935074,0
0.0,0.04139586193841246,0
0.0,0.04143770898165445,0
0.0,0.04154884791585529,0
0.0,0.04157282568272691,0
0.0,0.04158983057524872,0
0.0,0.041612432926903586,0
0.0,0.04164735388328008,0
0.0,0.04167074525067908,0
0.0,0.04167108669180376,0
0.0,0.04176164963027224,0
0.0,0.04192057410855344,0
0.0,0.041952644952830694,0
0.0,0.041967862002654815,0
0.0,0.04200752944065058,0
0.0,0.042100087497374365,0
0.0,0.04217628524499791,0
0.0,0.042202390163277856,0
0.0,0.042230356695418865,0
0.0,0.04256811548991429,0
0.0,0.04284680338809835,0
0.0,0.04302869936894291,0
0.0,0.04321823523553927,0
0.0,0.0435454745154201,0
0.0,0.04361013776389709,0
0.0,0.04373407725848459,0
0.0,0.04374390771542562,0
0.0,0.04378695069535121,0
0.0,0.04390666087903187,0
0.0,0.044227109142318595,0
0.0,0.04429631971414383,0
0.0,0.04429804340193838,0
0.0,0.044351558984156735,0
0.0,0.04438557767700781,0
0.0,0.04441611418913775,0
0.0,0.04445150604699184,0
0.0,0.044506815567827096,0
0.0,0.04466121348804158,0
0.0,0.044686606469677224,0
0.0,0.04472351407766022,0
0.0,0.044977123873210845,0
0.0,0.04537855731728447,0
0.0,0.045549307474913286,0
0.0,0.045551792510518455,0
0.0,0.04560331095955123,0
0.0,0.04609285378875084,0
0.0,0.04622459087267128,0
0.0,0.04717926337766181,0
0.0,0.05055774770945247,0
0.0,0.05795598975740841,0
0.0,Inf,0
0.04799862151100932,0.048089810365313214,1
0.04256757132136933,0.042690555158177074,1
0.051833193804886595,0.052071548914613755,1
0.05566889114623119,0.0560059029274921,1
0.03390190110098806,0.03470485545898128,1
0.05776802868332682,0.058670099678746174,1
0.056722724514932134,0.05762760690845237,1
0.05209737555323968,0.05301934210845798,1
0.05045149106606719,0.051390695686514665,1
0.05012579093166258,0.05113372246616016,1
0.05433299179019411,0.05538939090584973,1
0.05205219150437517,0.053308433903025476,1
0.04583889552298649,0.047127828482751544,1
0.047280660363761634,0.04861103131119017,1
0.050986751930237,0.052357087306762196,1
0.042948835651999896,0.044458569578282536,1
0.045823440852048966,0.04735351584610582,1
0.041615165480619346,0.04315904516241528,1
0.04334565288668963,0.045177441500970736,1
0.04409431806300056,0.04595611084922517,1
0.05049837111630473,0.052542238905488724,1
0.044190574558049804,0.04647962214251993,1
0.042801386889642676,0.045100297970036035,1
0.04978139367610887,0.05222850704399161,1
0.05713695680591416,0.05961044258813084,1
0.04306669437764301,0.045654509399958305,1
0.04789909534493824,0.050701678944085025,1
0.04927724512357155,0.05215718305797385,1
0.04974837961646223,0.05269672615884118,1
0.03880889010143849,0.041782656301710325,1
0.06329844529062036,0.06637707096976109,1
0.041314122525935415,0.04442516427776481,1
0.042292753093349324,0.04551930303501696,1
0.05424636364530549,0.0574750549840974,1
0.054718147365558974,0.05819274320173043,1
0.04945128085779611,0.05294307017173794,1
0.04582409033147738,0.04934554046255894,1
0.04644843933062793,0.05042751129030526,1
0.046626372403070604,0.05068024205436225,1
0.03982490333515033,0.043957433790385844,1
0.04829253153845953,0.0525188548095928,1
0.05242400841900587,0.05680669570637537,1
0.040965431295749526,0.04535353463556045,1
0.04168651974612642,0.04610228393102723,1
0.05199619369518806,0.05641965154188596,1
0.0387111386444268,0.04335140725447207,1
0.055942119769199376,0.06063391426452632,1
0.04726110248568513,0.05198519458235796,1
0.05934941736083517,0.06408623679243511,1
0.06587704492331295,0.07063259594976348,1
0.05356815433666303,0.058377929564989446,1
0.04871114393631499,0.05354832279101768,1
0.04559785298867949,0.05050634408902786,1
0.047907556433565854,0.052868322647414936,1
0.05172816370387297,0.05682896959987878,1
0.040739277076875115,0.045876539923206304,1
0.05273185023807286,0.057981212625049315,1
0.050985776781895906,0.05636675763976526,1
0.04192507429790584,0.04736207056236917,1
0.04461216890189584,0.05018770000176368,1
0.04402655985101386,0.04970588688330156,1
0.046295856034300586,0.05221722947103149,1
0.05508269630860437,0.061069546761001625,1
0.05133126548590532,0.0573705104129996,1
0.04177229529082207,0.047837123796145915,1
0.04817775989687169,0.05427475752936955,1
0.039763773747262705,0.04596299193758761,1
0.0505441571540671,0.056748071752213906,1
0.04198010851504614,0.04825980143419714,1
0.050650274190259144,0.05695028792914614,1
0.04453438078953754,0.05094525379795499,1
0.0442984612459167,0.0512665085175632,1
0.049970547346513655,0.05709132567155065,1
0.05032614947563374,0.057564397910945336,1
0.04037341230505801,0.04768608488462199,1
0.05196074906778052,0.059316615532050705,1
0.049303789002895934,0.056661263447742125,1
0.04888394930940934,0.056354744281479484,1
0.047723365730240205,0.05520501811889317,1
0.039504043780647445,0.047040964707120034,1
0.05311139282116302,0.060668121692059575,1
0.046955111284835684,0.054589112820369594,1
0.04863066703740079,0.056454967052348176,1
0.03378652995435983,0.04161490851782823,1
0.04695821291850675,0.054866902384915366,1
0.04617535571661743,0.05408510467103057,1
0.048992983327741185,0.05719337343319269,1
0.038567268494056874,0.046881588787096896,1
0.041141404891689895,0.04954348786926205,1
0.045551732502804955,0.0540852275318277,1
0.04534375441275065,0.05413847206974742,1
0.04010292655401835,0.04893912938655984,1
0.04002068491742042,0.048866634000279234,1
0.04968522009138534,0.05863638873263356,1
0.04917943188425719,0.05822901187475031,1
0.051323069110785484,0.060377203849401095,1
0.0462158921297426,0.05540577386556903,1
0.05212312264775149,0.061325975481900136,1
0.03437400490009667,0.0437124361642776,1
0.04179356448650775,0.05126449714468546,1
0.048611057865582084,0.05846727134435339,1
0.04958474048674933,0.05967127037295264,1
0.046678619110284474,0.0572176756926334,1
0.05427888380401117,0.06482910380659648,1
0.045519152184347524,0.05607926440002849,1
0.044942837888329416,0.05566968184591836,1
0.032802391732514626,0.0437542216106294,1
0.04340366452227492,0.05455671863293702,1
0.05551644254661123,0.06705632574370783,1
0.03916232940712627,0.0509555338179016,1
0.04129693055320554,0.05315511537541446,1
0.046300214966502086,0.05828409138469004,1
0.04412328882439872,0.056182459886006016,1
0.036871927795135054,0.04893188887685501,1
0.05069481053603128,0.06284679526602482,1
0.04844685450823883,0.06080213651753483,1
0.044952652623781175,0.05745853639797662,1
0.036370303979083744,0.048938913100452675,1
0.04860722881502358,0.06129434418367054,1
0.040979339450251714,0.05370237898461449,1
0.039019151838845946,0.051830413526255205,1
0.04234537332581039,0.0551796537021286,1
0.04342565469979965,0.05628854590758244,1
0.043098525587804255,0.05598018538161444,1
0.048586316395233274,0.06174479850132239,1
0.04498817838286831,0.05851063066914304,1
0.05195827967292248,0.06548086928722924,1
0.04950328277538104,0.06303116058517233,1
0.045162267114657775,0.05898223538695495,1
0.051320656925907926,0.06522254656518355,1
0.04021154136861903,0.05416802471659852,1
0.046498041518074726,0.060469689899315546,1
0.04955556409711483,0.0635792243739709,1
0.0427250745795033,0.057117099107817,1
0.04463762486918827,0.05910100444395353,1
0.04390669767220931,0.058378333695978,1
0.04419377415517261,0.05879509457308613,1
0.04607870972084856,0.060948894595287774,1
0.04245977513993031,0.05733015982152746,1
0.046325409323744494,0.06125385511448437,1
0.04525038936729014,0.06073857874597869,1
0.0444686417800112,0.060295629648336665,1
0.0416352281131209,0.05747432569045298,1
0.04519867618534945,0.06113017096245229,1
0.04548441675011178,0.061476518410317024,1
0.041701268953237336,0.05773444568890259,1
0.045448424638550304,0.06163847892659571,1
0.050936311154018615,0.06751600860737285,1
0.05004007606173326,0.06681066408930225,1
0.04017810070316824,0.05695047244724498,1
0.043325386055115524,0.06018599126879814,1
0.04483184566681446,0.061999593196812565,1
0.04802536386829224,0.06525635001324473,1
0.03593751427180583,0.053528900292482015,1
0.031715464836014395,0.04939758970891827,1
0.0476856606452584,0.06541424868014481,1
0.049514823209742466,0.0679316773827624,1
0.04036284093635335,0.05887040856606122,1
0.04396144021721716,0.06283443919156317,1
0.04328784330843028,0.06258066405282366,1
0.04902341214990868,0.06856210196296178,1
0.043260523784484785,0.06282770960245593,1
0.0463007762701032,0.06626325081845315,1
0.04437666999891566,0.0649234954144498,1
0.044923064068325955,0.06547014783976939,1
0.041966387064188065,0.06323451275784829,1
0.04580518728076838,0.06711180161694902,1
0.044941385791011125,0.06854079213000468,1
0.04181799584465431,0.0665386997915803,1
0.04352238035686109,0.06833443914646263,1
0.04768652319347322,0.07327937372240241,1
0.046937890538222844,0.07255029731288945,1
0.04488849217643369,0.07061863835517909,1
0.04162001401277897,0.06739970310928828,1
0.04307668899604746,0.06907053548710139,1
0.04282955212856123,0.06939020671292631,1
0.03784567766815392,0.06446057422943914,1
0.044818625633160684,0.07176284977170937,1
0.04029362980324549,0.06770253546676776,1
0.04132736672497769,0.07126636182763246,1
0.0413307420953082,0.07338100771098308,1
0.04148864578156076,0.07404844195973893,1
0.0674909680747555,0.0682409979336179,2
0.11435502789437937,0.11514793265886303,2
0.1965506891985061,0.19777617026911262,2
0.19589309894909085,0.19729496977822636,2
0.09902515425198037,0.10052847101378747,2
0.0725231760527191,0.07463230537156366,2
0.06425410778859714,0.06660144491907564,2
0.19491376932604856,0.19756497646332172,2
0.09847942799432766,0.10131763006701365,2
0.19949231233462034,0.20238468711005722,2
0.1999247116206377,0.20304087524256723,2
0.19839647827276016,0.20255888027758295,2
0.19303664445395757,0.19726506781425035,2
0.07796189008347859,0.08229023818032277,2
0.18597243585178494,0.19230511129492656,2
0.0583735842002061,0.06508054922758746,2
0.187340414218862,0.19497270596240862,2
0.19233211655666543,0.20014823410441981,2
0.06280272112023248,0.07190576961249337,2
0.18436863142559703,0.19353211974025494,2
0.1918369533470879,0.20120567416518717,2
0.18355364894394313,0.19359275256779526,2
0.11687394188347938,0.1277433646174607,2
0.06209265219691221,0.07755236785590035,2
0.08907353523661582,0.10618091434706606,2
0.17805196140876955,0.1954351035944836,2
0.17735985904151413,0.19671824151265777,2
0.17439673293928365,0.1974379230240691,2
0.07630113125401469,0.20480861968561181,2
