birth,death,dim
0.0,0.033144438524404886,0
0.0,0.03316290318901456,0
0.0,0.03319621308938022,0
0.0,0.033233585496614544,0
0.0,0.03327139677031967,0
0.0,0.033282178310305194,0
0.0,0.03331170859053498,0
0.0,0.033362584631147524,0
0.0,0.0334218160322205,0
0.0,0.03343417991200299,0
0.0,0.033444510154098904,0
0.0,0.03349722701773437,0
0.0,0.033575928130175035,0
0.0,0.033630590733963496,0
0.0,0.03365195266836084,0
0.0,0.033695759100935495,0
0.0,0.03369908499708982,0
0.0,0.03371488946836488,0
0.0,0.03380701904780803,0
0.0,0.0338412103474082,0
0.0,0.0339173550035063,0
0.0,0.033961510884967364,0
0.0,0.034058756701856895,0
0.0,0.034061062065728225,0
0.0,0.034080548341881504,0
0.0,0.03419197760327092,0
0.0,0.03420241834797374,0
0.0,0.03424404362933785,0
0.0,0.03424928436443472,0
0.0,0.034296646174737405,0
0.0,0.034390558887966806,0
0.0,0.03442424686233011,0
0.0,0.034430457825665665,0
0.0,0.03444584518841215,0
0.0,0.03446162400214821,0
0.0,0.03447247396874312,0
0.0,0.034511673700361796,0
0.0,0.03454835528706593,0
0.0,0.03455510985073507,0
0.0,0.034557305276897245,0
0.0,0.034581166669941196,0
0.0,0.03459665056113449,0
0.0,0.034622458807728955,0
0.0,0.03465516313049504,0
0.0,0.03466236329335636,0
0.0,0.034667252767852215,0
0.0,0.034679345511705484,0
0.0,0.034687539960078555,0
0.0,0.03470380587550901,0
0.0,0.03476696516454342,0
0.0,0.034798347860267656,0
0.0,0.034819442453468685,0
0.0,0.03483069519983613,0
0.0,0.034835349577539004,0
0.0,0.034837834656814816,0
0.0,0.03487976439280975,0
0.0,0.03491295011198178,0
0.0,0.03493716310106811,0
0.0,0.03496094212462096,0
0.0,0.03514196768196085,0
0.0,0.035143723816702443,0
0.0,0.035188537785666454,0
0.0,0.035204480939206806,0
0.0,0.03523337981502733,0
0.0,0.03524420246944845,0
0.0,0.03528635367200824,0
0.0,0.035313821291679974,0
0.0,0.03532768165984977,0
0.0,0.035376023786736974,0
0.0,0.03543661805576698,0
0.0,0.03544005130134471,0
0.0,0.0354610244570016,0
0.0,0.03548055298981776,0
0.0,0.0355145171518769,0
0.0,0.03555426515740618,0
0.0,0.035577259128800574,0
0.0,0.03560998872813605,0
0.0,0.03561662726468024,0
0.0,0.035627379328562754,0
0.0,0.03563698227778004,0
0.0,0.03567170220799978,0
0.0,0.03569747048079949,0
0.0,0.035702474876259035,0
0.0,0.035708519932725155,0
0.0,0.03572526239149363,0
0.0,0.035735351340683834,0
0.0,0.03586680167101244,0
0.0,0.03588959748295033,0
0.0,0.035902816056301995,0
0.0,0.0359763738447407,0
0.0,0.035981097100910284,0
0.0,0.03598298694367497,0
0.0,0.03598336778820614,0
0.0,0.03600781605748364,0
0.0,0.03602151560940353,0
0.0,0.036021855961003504,0
0.0,0.03609258255354999,0
0.0,0.036121398843290096,0
0.0,0.036157592383016864,0
0.0,0.036158361583012555,0
0.0,0.03616083332353331,0
0.0,0.03617776690520394,0
0.0,0.0361778214006702,0
0.0,0.036211524237556886,0
0.0,0.036227845270152624,0
0.0,0.03622890534417896,0
0.0,0.036230653333054294,0
0.0,0.036248743348036135,0
0.0,0.03632062508461352,0
0.0,0.03637377479536863,0
0.0,0.03648525703349308,0
0.0,0.036492454541547176,0
0.0,0.036534517180486496,0
0.0,0.03658472402669344,0
0.0,0.036614931744951694,0
0.0,0.0366262194569631,0
0.0,0.03663791880508148,0
0.0,0.03663940312120926,0
0.0,0.03664095122900857,0
0.0,0.03670316754094441,0
0.0,0.03679808724264263,0
0.0,0.03679829132781445,0
0.0,0.03681723214606883,0
0.0,0.03685923275008944,0
0.0,0.03693922876886476,0
0.0,0.03694984724746656,0
0.0,0.03695614061090737,0
0.0,0.03695625092421194,0
0.0,0.03696687725702976,0
0.0,0.037000780249865875,0
0.0,0.03700974697117286,0
0.0,0.037026323962987995,0
0.0,0.03704533130804785,0
0.0,0.03713564945769689,0
0.0,0.037392155286031785,0
0.0,0.037429488785741004,0
0.0,0.03746693935285474,0
0.0,0.0374812446714893,0
0.0,0.037512407249971916,0
0.0,0.03752053009080314,0
0.0,0.037521977191602676,0
0.0,0.03762524773474211,0
0.0,0.0376529959209446,0
0.0,0.0377292610012783,0
0.0,0.03775661808530086,0
0.0,0.03779062784051071,0
0.0,0.037792447978466384,0
0.0,0.03789291818659821,0
0.0,0.037899539263772646,0
0.0,0.03792344132480986,0
0.0,0.03794877987732559,0
0.0,0.03796769395178064,0
0.0,0.03798909418914151,0
0.0,0.038039022512974974,0
0.0,0.03808761289754545,0
0.0,0.03812703203281192,0
0.0,0.0381367785372628,0
0.0,0.038151735823210645,0
0.0,0.03817326646988858,0
0.0,0.038207045545318986,0
0.0,0.038248487562024605,0
0.0,0.03834660456787731,0
0.0,0.03838096026672533,0
0.0,0.03840234917736128,0
0.0,0.038412338224499104,0
0.0,0.03842607980097534,0
0.0,0.03844478072512793,0
0.0,0.03844623545646869,0
0.0,0.03850364009547441,0
0.0,0.03856523667101799,0
0.0,0.03856720116292269,0
0.0,0.038573491118690705,0
0.0,0.0386376407761943,0
0.0,0.0386698724704213,0
0.0,0.038671800522009844,0
0.0,0.038695862068699946,0
0.0,0.03872245691678802,0
0.0,0.038758646193389604,0
0.0,0.0387636252857981,0
0.0,0.038773854573117605,0
0.0,0.03878204813166216,0
0.0,0.03881202942465187,0
0.0,0.039075243053681284,0
0.0,0.03924799856000074,0
0.0,0.03925256526412163,0
0.0,0.039352855658583555,0
0.0,0.0394075787137369,0
0.0,0.039423575566546035,0
0.0,0.03947161170107245,0
0.0,0.039479660898494334,0
0.0,0.03948515322808994,0
0.0,0.039530255043097096,0
0.0,0.039534964858411126,0
0.0,0.03985220520838502,0
0.0,0.0398573287842705,0
0.0,0.039949228497528494,0
0.0,0.040010032906236816,0
0.0,0.040373275688605395,0
0.0,0.04037571230764842,0
0.0,0.040418576939663886,0
0.0,0.04044453204117855,0
0.0,0.04046262853740363,0
0.0,0.04054757521258147,0
0.0,0.040611957361160224,0
0.0,0.040636244047804276,0
0.0,0.04066826242628128,0
0.0,0.04067966756611615,0
0.0,0.04080150522534259,0
0.0,0.041032616949742105,0
0.0,0.04106723232685285,0
0.0,0.04116596589558862,0
0.0,0.04117878978095152,0
0.0,0.04119781441558964,0
0.0,0.04125682161735447,0
0.0,0.04127482036077781,0
0.0,0.04149720138328677,0
0.0,0.04156632116696506,0
0.0,0.041642429434563866,0
0.0,0.041654894262189636,0
0.0,0.041755534784899365,0
0.0,0.041846557069927626,0
0.0,0.04184808929560552,0
0.0,0.042087167783996064,0
0.0,0.042392521430900554,0
0.0,0.04245167434795839,0
0.0,0.04249997853616847,0
0.0,0.04281623868463801,0
0.0,0.04299740762223227,0
0.0,0.04301178322365389,0
0.0,0.043528970183735895,0
0.0,0.04376529676312282,0
0.0,0.044689352853364964,0
0.0,0.04475991146832751,0
0.0,0.04583372158477522,0
0.0,0.04610456260589043,0
0.0,0.047917522072284335,0
0.0,Inf,0
0.04779470500588554,0.04797435755735319,1
0.04047177898297947,0.04080870524172547,1
0.05352487473058061,0.05386585232921722,1
0.04128963621947688,0.04164630446632108,1
0.04833461184309967,0.04881609115863436,1
0.054212362269021194,0.05471908738123898,1
0.04139215707031004,0.04203401763808535,1
0.05027001677020147,0.05105374029034385,1
0.04712397663126919,0.04792110478124681,1
0.048490205325429886,0.04935709600154957,1
0.0510042513323278,0.051905316833953365,1
0.04715699608082441,0.04810691682268441,1
0.04666509308061748,0.0477620266071917,1
0.03870696546674338,0.03986900280473706,1
0.04308620899738583,0.04436582872239908,1
0.042590790794744454,0.043910718199474286,1
0.05141169258240589,0.0527522009515767,1
0.04456744077983705,0.04605859426063894,1
0.050508097461453745,0.052034350816072966,1
0.041336791675143335,0.04304416166126157,1
0.040938606035787146,0.04281256515068837,1
0.054266320814259625,0.05615832292873416,1
0.04276928233544046,0.0447350498023411,1
0.050153144911888214,0.05234855789245174,1
0.04241875109425181,0.04463433130677335,1
0.04529970450801453,0.04756559437181266,1
0.05542736984782385,0.05793341329614117,1
0.03914288734380035,0.04167336305129289,1
0.046934650523850256,0.04961864515130906,1
0.05203256611867185,0.05472151640456806,1
0.049369843151763716,0.05211161385142324,1
0.04410125662087315,0.04692827965625008,1
0.047835454740532225,0.05066896642257809,1
0.03198195674358849,0.03496789456996995,1
0.04683064558859284,0.04989974439139277,1
0.048429176020842124,0.051512806778149615,1
0.054878353986764196,0.057967109720380314,1
0.06284000663452698,0.06599494322563437,1
0.048090024691591064,0.05128596759087504,1
0.05401191370577644,0.05723658939811024,1
0.04249006739000298,0.04573679378847792,1
0.04088341573175296,0.04436354655180683,1
0.03997195705850308,0.043503458165543234,1
0.04832153768562384,0.05189521052892386,1
0.04368289493755011,0.04729683433011573,1
0.04557534071344711,0.04924229834246727,1
0.04767637109985976,0.05137136458423061,1
0.047775848073668754,0.05149078365715756,1
0.039042385998568914,0.04276536317831698,1
0.06227516469754803,0.06601165755287704,1
0.03647724942648121,0.04030817702592442,1
0.03460104408113439,0.038453439983307455,1
0.05468877965520521,0.05863957392702868,1
0.041865640409322176,0.046756488932113954,1
0.050404738507826,0.05554870159181202,1
0.043948220384421095,0.049153751685490465,1
0.05212087910427907,0.057464248830357854,1
0.0473612121621288,0.05288884959221757,1
0.0464138104362418,0.051959787462604934,1
0.04191251246326731,0.047458856934340356,1
0.04920747554098272,0.054990759500316205,1
0.05249561995873181,0.058315920929245854,1
0.047066127459680904,0.052899802515299285,1
0.037371876262307195,0.043776727836194476,1
0.046766691295387755,0.05327310187430264,1
0.046151868786744876,0.05281593960699877,1
0.03613109881659492,0.04292567114961335,1
0.053282030088356545,0.060562823037314674,1
0.041908096076109944,0.04936857334819151,1
0.0506695937670218,0.05817858009282728,1
0.049463021567376586,0.05706089984934683,1
0.05098534324536366,0.058591565891161795,1
0.04562933447279589,0.053273262666263366,1
0.04142779358176674,0.049272786188683255,1
0.049808840356864455,0.05770553038651605,1
0.0530399054499184,0.06098328856928903,1
0.047300036230430824,0.055342613211575596,1
0.04601004636112608,0.05409523118245576,1
0.04122524228293862,0.049361193246554726,1
0.03937201227733088,0.04788921623735699,1
0.04855499708950979,0.057074265358848256,1
0.0515456566531398,0.0601543346223395,1
0.04359094457485614,0.052239592935382245,1
0.0423792794566603,0.05106074590989308,1
0.04062276199416599,0.04944227981879463,1
0.036239115629532026,0.04518037882048649,1
0.047286534454947515,0.056334975370465605,1
0.04424410262205775,0.053415983130312025,1
0.058143276586218276,0.06817564617536412,1
0.03155495632575356,0.04160238118265956,1
0.03940493448239366,0.04952578231245138,1
0.04444493050350995,0.05480544912348093,1
0.04513165675438599,0.05561390514833223,1
0.04815116517516071,0.059034951630063184,1
0.045685151039548934,0.05667133143795721,1
0.05511886655991808,0.06623121719631404,1
0.049263452522635365,0.06054981056730336,1
0.045094685519796875,0.05664695515956605,1
0.0449480401175879,0.0565020680493157,1
0.04786056967239476,0.059457957790981175,1
0.040832880709389965,0.052742842920667214,1
0.04454754775718311,0.0567331053291043,1
0.050665947719526344,0.0628548566513009,1
0.0389981457984898,0.05127079026368889,1
0.037551182234843,0.050127829908908274,1
0.048046684265723595,0.06064173939518142,1
0.04247156941881803,0.055136159034569754,1
0.050177932405747964,0.0628548566513009,1
0.045952367723073845,0.05866803383992741,1
0.03728737648138705,0.05010449847662621,1
0.05404285580880881,0.067205358680737,1
0.04096109142191801,0.05455205491499769,1
0.050398315975985694,0.06399020486666901,1
0.0545383694230097,0.06816297648242688,1
0.03943934228269873,0.053125633863485656,1
0.04834192560695597,0.062179476705994316,1
0.036361843154512095,0.05033299298411421,1
0.0451403309609777,0.05941592751935605,1
0.03755740158547385,0.05184969488787014,1
0.04393148335713844,0.05839381910917635,1
0.043207093460730324,0.05772174741231738,1
0.040231927564331825,0.05502326393448933,1
0.038227458571060274,0.05318328996452896,1
0.04092399930881432,0.056332552704996056,1
0.04320760940000881,0.05869142072794,1
0.04680812570090226,0.06245072576462448,1
0.051718140377240915,0.06742613889618529,1
0.04326858182658512,0.059316418681864595,1
0.04028440912137707,0.05656065811662232,1
0.04780759040299321,0.06409407141019552,1
0.04450677507291578,0.06122492662139021,1
0.040216985684194004,0.05698594279187314,1
0.046733102721761725,0.06358663322765506,1
0.03856684143830257,0.05552183628293274,1
0.03682342249497989,0.05385904827579614,1
0.04567730522834748,0.06308418432121758,1
0.043997709474993395,0.06191748220406908,1
0.04291635795995763,0.0612611737506927,1
0.03921956479008449,0.05906736948777951,1
0.050535300842858524,0.07060813446007194,1
0.040871316916384265,0.06166800834215934,1
0.044148773775725576,0.06516099609064815,1
0.042610425104843114,0.06372581732989532,1
0.04322351652662728,0.06436534955391225,1
0.0421260463037425,0.06385609515224609,1
0.046232709296486756,0.06848818417488946,1
0.0447294198368514,0.06707100966205587,1
0.045729124170417114,0.06808564402150129,1
0.039353162312543224,0.06220441701931197,1
0.04236961539588246,0.06626977274961668,1
0.04258298406636468,0.06663638978921381,1
0.04327251107178697,0.06915157737722841,1
0.04384671304781526,0.06995082982774362,1
0.04122976913188456,0.0677226905718969,1
0.04213443287117811,0.06884597594855403,1
0.039437279237884364,0.06688166999875891,1
0.04324051136390656,0.07084062192360922,1
0.03992818643743251,0.0679008146123289,1
0.04282141964657541,0.07111981771603161,1
0.038420413441776075,0.0716367370283267,1
0.09854389829891576,0.09917720857670927,2
0.19308018681847836,0.19376987173213317,2
0.18020294135291384,0.1812758002796074,2
0.143147934462335,0.14445205519104068,2
0.19814650441527382,0.20060371116913026,2
0.11244944517453613,0.1166295208989818,2
0.19800530198864327,0.20274512933840733,2
0.17653552084550447,0.18152975857606168,2
0.1932963018345009,0.1987191434261887,2
0.06502071970969488,0.07046008171396183,2
0.09073648157885572,0.09727780557291117,2
0.18919226810433162,0.19615805331661834,2
0.19074177106028134,0.19847924558059024,2
0.06110346976324241,0.06936612084294441,2
0.07460919502781967,0.0833055375077533,2
0.11779427172288515,0.12649376098585735,2
0.17771907339741805,0.18645716288694672,2
0.17335885831910489,0.18231494024396033,2
0.1902359729757439,0.19926836247215615,2
0.06822267022434797,0.07823166692687678,2
0.06180074244530903,0.07193678662905051,2
0.1729026164103499,0.18385007595366443,2
0.08601361979190449,0.0989778640504353,2
0.0644922635350896,0.07812408410161707,2
0.17085397512546877,0.18813457193261907,2
0.16358709786088033,0.18917188890144676,2
0.07490271223049312,0.199380906165895,2
