birth,death,dim
0.0,0.03108581606422394,0
0.0,0.03109005759216079,0
0.0,0.03109281751689468,0
0.0,0.03111241818622422,0
0.0,0.03118553134005072,0
0.0,0.031196183646212274,0
0.0,0.03120124287610794,0
0.0,0.031212101213321297,0
0.0,0.031219270224863024,0
0.0,0.031238080058900216,0
0.0,0.03132220970027741,0
0.0,0.031327388343375805,0
0.0,0.03142871896641848,0
0.0,0.031434272941583574,0
0.0,0.03143449639674167,0
0.0,0.031470189671014295,0
0.0,0.03153045243945221,0
0.0,0.0315552230225006,0
0.0,0.03162307871064786,0
0.0,0.03163645665858733,0
0.0,0.031782651650268126,0
0.0,0.03182804032154468,0
0.0,0.03182865344164805,0
0.0,0.03184057262949453,0
0.0,0.03187837075497885,0
0.0,0.031916735322904226,0
0.0,0.03196176357355466,0
0.0,0.03199187415579667,0
0.0,0.03207271061114655,0
0.0,0.032099700227325056,0
0.0,0.03215255255971524,0
0.0,0.03216226765153579,0
0.0,0.03217562560665988,0
0.0,0.03220521254749098,0
0.0,0.03222405990242581,0
0.0,0.03223490924585142,0
0.0,0.03224000167229963,0
0.0,0.03224487885055061,0
0.0,0.03224974851120288,0
0.0,0.0322969057620604,0
0.0,0.032317639452337336,0
0.0,0.032347393113658134,0
0.0,0.032406041361237016,0
0.0,0.032414175144303864,0
0.0,0.032456895816411466,0
0.0,0.0324787721346879,0
0.0,0.032490425489009885,0
0.0,0.0326100882268556,0
0.0,0.0326335152123398,0
0.0,0.03268122035833579,0
0.0,0.032686091653347724,0
0.0,0.03273887013463249,0
0.0,0.032819231261713426,0
0.0,0.03284428044079072,0
0.0,0.03284767243529113,0
0.0,0.03285052989909214,0
0.0,0.032886177688437955,0
0.0,0.032893781790648446,0
0.0,0.03295922128710261,0
0.0,0.032964831957821426,0
0.0,0.032966597141037515,0
0.0,0.03298815348771469,0
0.0,0.03302941656033652,0
0.0,0.03314405953002954,0
0.0,0.0332007102936901,0
0.0,0.033257199311197826,0
0.0,0.03326199334532065,0
0.0,0.03327904165641223,0
0.0,0.03334002733238053,0
0.0,0.03334501732715275,0
0.0,0.03337387959018135,0
0.0,0.03338804938161892,0
0.0,0.03339345255451159,0
0.0,0.03344143781940463,0
0.0,0.03346828868917881,0
0.0,0.03350419860027828,0
0.0,0.03352144429784605,0
0.0,0.03358359002709265,0
0.0,0.033666570808651,0
0.0,0.03372867838591899,0
0.0,0.03374048366610291,0
0.0,0.033801332305615536,0
0.0,0.03393056468463639,0
0.0,0.03395670878261199,0
0.0,0.03406688000203125,0
0.0,0.03410408436079087,0
0.0,0.03411931905758863,0
0.0,0.034140139616429685,0
0.0,0.03415440493956898,0
0.0,0.03420240599996154,0
0.0,0.03426834110215032,0
0.0,0.03427117281962001,0
0.0,0.03434594496982324,0
0.0,0.034388554551962894,0
0.0,0.03439705838183243,0
0.0,0.034412775704796075,0
0.0,0.034539505983510736,0
0.0,0.0346220454312792,0
0.0,0.03464030776529026,0
0.0,0.03475512290726854,0
0.0,0.03477990129645968,0
0.0,0.03479465566657438,0
0.0,0.0348585557848622,0
0.0,0.03498222920309699,0
0.0,0.03507815340710685,0
0.0,0.03513971098612745,0
0.0,0.03517172379976541,0
0.0,0.035172837968111645,0
0.0,0.03521501115844844,0
0.0,0.03521683739870232,0
0.0,0.03528795950169337,0
0.0,0.03530906604429252,0
0.0,0.0354220154399163,0
0.0,0.03550916032077252,0
0.0,0.03551660046198885,0
0.0,0.035535040938125206,0
0.0,0.03556244987542122,0
0.0,0.03558000832872162,0
0.0,0.035586526011378364,0
0.0,0.03561208550856901,0
0.0,0.0356438290841007,0
0.0,0.03565556740619304,0
0.0,0.035703830031677895,0
0.0,0.035910497921960584,0
0.0,0.03595727708241806,0
0.0,0.03603564226521731,0
0.0,0.03608900711507873,0
0.0,0.03612380852834955,0
0.0,0.0361347070758049,0
0.0,0.03613908470859932,0
0.0,0.0362337724403544,0
0.0,0.03625955329125001,0
0.0,0.03626489776018937,0
0.0,0.036297985138090426,0
0.0,0.036342460546745385,0
0.0,0.036348217201066464,0
0.0,0.03638432960091056,0
0.0,0.03639282542439887,0
0.0,0.036404359488031605,0
0.0,0.036545386939629505,0
0.0,0.03656483075023519,0
0.0,0.03657311232620447,0
0.0,0.03660777484699459,0
0.0,0.03668677477630218,0
0.0,0.036957646904812964,0
0.0,0.036997741452756874,0
0.0,0.03703093411864643,0
0.0,0.037095843624129377,0
0.0,0.03715002907978578,0
0.0,0.03722433546715174,0
0.0,0.03725697679587809,0
0.0,0.03730218464887895,0
0.0,0.03739400335993166,0
0.0,0.037483798928085364,0
0.0,0.037674447223149735,0
0.0,0.03775248698811478,0
0.0,0.03779063178724523,0
0.0,0.03787523760658905,0
0.0,0.037878441881492905,0
0.0,0.03810845784807411,0
0.0,0.03813192807491449,0
0.0,0.03820136737434988,0
0.0,0.0382147380899374,0
0.0,0.03826361920787428,0
0.0,0.038279215091802925,0
0.0,0.038304027564601245,0
0.0,0.03839215021013491,0
0.0,0.03841416042613325,0
0.0,0.038465236944029625,0
0.0,0.03858299020489857,0
0.0,0.038642813719213,0
0.0,0.03865978217278942,0
0.0,0.03866990434442727,0
0.0,0.03868452973143624,0
0.0,0.038845192233755835,0
0.0,0.038857465239258045,0
0.0,0.038989542770853314,0
0.0,0.03900489082325953,0
0.0,0.0390639071712795,0
0.0,0.03907454575833264,0
0.0,0.03921020086461733,0
0.0,0.039248304732132006,0
0.0,0.03930963955802767,0
0.0,0.039510155119214234,0
0.0,0.03952491127864449,0
0.0,0.03954833568622611,0
0.0,0.03956356678376576,0
0.0,0.039580373502710785,0
0.0,0.03966068845415903,0
0.0,0.03973618379111113,0
0.0,0.039741899299682894,0
0.0,0.03976398356951279,0
0.0,0.039918364488645434,0
0.0,0.03992314706341316,0
0.0,0.0399245896713793,0
0.0,0.03997741928098685,0
0.0,0.04011883922514079,0
0.0,0.040159360081391045,0
0.0,0.040159500677315524,0
0.0,0.04026124625518048,0
0.0,0.040295213402787564,0
0.0,0.040390542340855005,0
0.0,0.04060245734171319,0
0.0,0.04063685049787839,0
0.0,0.04071455042089085,0
0.0,0.04074419543240747,0
0.0,0.040993084082675796,0
0.0,0.041112136041490104,0
0.0,0.04117799096106281,0
0.0,0.041521546977675856,0
0.0,0.041855368476536384,0
0.0,0.04201678115990924,0
0.0,0.042029279052794646,0
0.0,0.042047227493694286,0
0.0,0.042092843533601695,0
0.0,0.042192683165065185,0
0.0,0.04222392536171716,0
0.0,0.04223377423910978,0
0.0,0.042307948723509355,0
0.0,0.0424964169680101,0
0.0,0.04291470915383277,0
0.0,0.04295617510130969,0
0.0,0.043010141829574675,0
0.0,0.043018034491047394,0
0.0,0.04317803731007267,0
0.0,0.04351302962332847,0
0.0,0.04357377466526769,0
0.0,0.0436268161261137,0
0.0,0.04370197681523263,0
0.0,0.04377961169041689,0
0.0,0.04383653023606479,0
0.0,0.04393736111824832,0
0.0,0.04410064638727935,0
0.0,0.044176678303665465,0
0.0,0.044231585376662504,0
0.0,0.04433175319523447,0
0.0,0.044494406502222576,0
0.0,0.04456190283541719,0
0.0,0.04507056283235334,0
0.0,0.04550963015992465,0
0.0,0.04578376111288058,0
0.0,0.045880325956353524,0
0.0,0.04595239594650964,0
0.0,0.046362374433192965,0
0.0,0.04664103889288988,0
0.0,0.04686242864243437,0
0.0,0.04868374540731207,0
0.0,0.049530479623046214,0
0.0,0.05011306180977592,0
0.0,0.0502444883278465,0
0.0,Inf,0
0.05552892329207887,0.05557043734198544,1
0.05169779894170148,0.05181207729798423,1
0.04466482192172083,0.04483200531713599,1
0.04386170354126092,0.04447886905779567,1
0.03821205138010086,0.03903984211483989,1
0.05353576805645309,0.05436978272629297,1
0.04272916026300828,0.04359158271675096,1
0.05360233118495665,0.05451282575208136,1
0.03404780679061542,0.035062948078876104,1
0.03973674809811369,0.04079822706076314,1
0.054598666008072734,0.05591972951786757,1
0.05469816935537265,0.05603398009990342,1
0.06098700291404013,0.06233335199786443,1
0.052775688708384026,0.054136276495182115,1
0.048499346865868584,0.04992777602788391,1
0.05331704306227651,0.054879931333702836,1
0.06705248451947624,0.06867691632894969,1
0.04452559555741564,0.046193482063307686,1
0.061719451773549705,0.06342129494400944,1
0.04968076685315049,0.05179141704719613,1
0.06066760488599705,0.06292589290456728,1
0.03654217035399472,0.0388259556927926,1
0.06031375748437976,0.06274122124382749,1
0.04889055045521081,0.05132350707536288,1
0.045423495421114644,0.04789976689722205,1
0.05747605911645966,0.05998221960069218,1
0.04229594537075972,0.04496503796554766,1
0.05464042486706924,0.05731308684980388,1
0.052426242240443295,0.05512696448863937,1
0.038219190270553934,0.040928196154699226,1
0.04727152576019632,0.05029617765778744,1
0.04861546359384533,0.05174254544063696,1
0.06389274724018254,0.06743413499077786,1
0.036973155740431835,0.04062653490474048,1
0.04550007625096902,0.04930055635804324,1
0.04889032680036967,0.052733974207509915,1
0.05848630039131814,0.0623670170904201,1
0.04795321548564962,0.05202620539112933,1
0.04902309848140107,0.053240857302631305,1
0.04934480260602086,0.053698298849449946,1
0.058158700164555294,0.06254597406318453,1
0.05009238063337469,0.05457645885265655,1
0.03764280351904985,0.042216054553148336,1
0.04905449360514138,0.0536637901960186,1
0.05159566474733426,0.05620793811572765,1
0.061481183401272295,0.06615656574666483,1
0.053047298837357613,0.057867955293736686,1
0.03966838150388571,0.04454270504871829,1
0.04550989569885053,0.05040752709484441,1
0.044772635077652514,0.04971233322318033,1
0.05895647019796134,0.06392696998746174,1
0.03622222423049229,0.041279209995970796,1
0.0449835865663539,0.05008838491546436,1
0.04864628315709113,0.05410134949391589,1
0.047990397844331276,0.05345059309201345,1
0.05239039715656657,0.05826918808804042,1
0.047564005545492005,0.05352057546233614,1
0.04765648977776928,0.05372773290553427,1
0.04871826553921222,0.054981811074502285,1
0.05648879678543476,0.06277077192957542,1
0.05694616348400135,0.06324283079748942,1
0.04464287594123666,0.05096126041423544,1
0.04514643348204942,0.05147657893860733,1
0.03363568700696665,0.039967107485373424,1
0.060688052787434325,0.06703344484241068,1
0.04481988043171625,0.05150948738221079,1
0.05848550602160689,0.0652452841816726,1
0.046426553453650335,0.053337961890802886,1
0.05150254139933753,0.05877038700661521,1
0.05368601270250045,0.061227062914648765,1
0.04291719230535327,0.050573635672395624,1
0.04688365075635223,0.05456358922194905,1
0.05288868874455309,0.060760110357480634,1
0.04669547936594536,0.054641366879670444,1
0.04412435000913354,0.052197171277378177,1
0.04892183757373456,0.057212312791820916,1
0.03936760718579122,0.04781605030981098,1
0.04062126224367317,0.04916355796879914,1
0.057408186554743855,0.06632145483795654,1
0.0452201501809913,0.054255718989708615,1
0.04920329021116492,0.05836562066326577,1
0.04761316984913023,0.056792581575735364,1
0.04042375521718606,0.04961978209554753,1
0.03836416597549873,0.04773507641837131,1
0.0473358221066526,0.05677833312550247,1
0.0433647649046688,0.05282362547917543,1
0.045202258252846995,0.0546871550479256,1
0.050437764322460873,0.060198466660747185,1
0.04644804984428096,0.05624634728174353,1
0.0486081381914686,0.058447197387566825,1
0.04302211783035439,0.053005803365927744,1
0.05434024656069797,0.06441583704620613,1
0.042437797560928865,0.052520800202100516,1
0.035082961253680614,0.04527104079313912,1
0.04961146525321956,0.060155795962422945,1
0.04693943319137398,0.057490374373535956,1
0.05187814602536264,0.06243996148784989,1
0.04597288035267647,0.056719295862974084,1
0.036521968986184025,0.047347228409227185,1
0.03545736842424795,0.046304112618719424,1
0.04950442921982143,0.06064805642152703,1
0.04891935859204102,0.06006851043011441,1
0.049483340848051456,0.06085189318553497,1
0.054283017885795246,0.0658462071337681,1
0.05134144982251064,0.0629890866037704,1
0.058017317584928674,0.06974582794895433,1
0.04622103154274339,0.05795538806245535,1
0.044974948371054466,0.05712845620582439,1
0.03506107905756706,0.04723369294887298,1
0.03895843642609747,0.051618536509618,1
0.058903549000442486,0.07161112883347043,1
0.03853624847589839,0.051354900992748406,1
0.055229899283127104,0.06809845971011153,1
0.035413557921207386,0.04837617185610023,1
0.057348068559460216,0.070351051043393,1
0.049788356095001665,0.0628255882069513,1
0.04773616276021019,0.06086930846455575,1
0.04714351299222926,0.06033856568324479,1
0.04054732908565287,0.05395246874573196,1
0.04855304210605019,0.061995014626737566,1
0.05260584263082969,0.06610469974406552,1
0.04362613722258207,0.057589451749563564,1
0.043472533248125916,0.057964102958696716,1
0.03957041385071414,0.05418116428770833,1
0.037227931484200553,0.05190757149201432,1
0.043148160789306604,0.057854179846576835,1
0.037309965724079,0.052172765331972834,1
0.05419206996696154,0.06917351934018455,1
0.046220851471677,0.06137075675949334,1
0.0472320827043696,0.06254597406318453,1
0.051986049197020635,0.06735186605230171,1
0.05441067682448183,0.07019278779208987,1
0.04324401441194102,0.059416586189706105,1
0.040030306968482934,0.056286314492596135,1
0.050040457685925556,0.0667100690383223,1
0.04932319356137047,0.0664131590684496,1
0.050076191634269136,0.06728004691626531,1
0.0400068503040511,0.057503722563800486,1
0.04810745275959992,0.06592490876088196,1
0.03702870284988401,0.05490499149156767,1
0.04723644264091375,0.06511463876039177,1
0.04311971357247186,0.06117997652345511,1
0.0467225974570986,0.06484954276800432,1
0.04184244582504701,0.06002266166971237,1
0.03725860613500658,0.05561669146422853,1
0.03598004221610894,0.05475179238066272,1
0.04216602520412078,0.061045307581878774,1
0.03411224711638798,0.05362732936068789,1
0.05446999576657664,0.07403024364815308,1
0.041630553054257106,0.061331651743981606,1
0.04717282456560284,0.06722598056271244,1
0.033987083765537184,0.05428318667287307,1
0.04685522180256489,0.0671538089097006,1
0.04042956003407239,0.06082648045052211,1
0.04231376242129066,0.06301080104532772,1
0.04293249572549685,0.06389575965824003,1
0.035716760060584614,0.0571836999527168,1
0.05500416912929514,0.076642040705363,1
0.05050046963146693,0.07238407106466277,1
0.04082863272747741,0.06287508942946617,1
0.042824676861458154,0.06499880981934367,1
0.05270225258673027,0.07517662098984125,1
0.038457495639707254,0.061002227500581936,1
0.04931190039117246,0.07210558939268003,1
0.04154183450584113,0.06454222634785717,1
0.04481106907324121,0.06827042655906292,1
0.04397195395310833,0.06748026749007323,1
0.03835449066913405,0.0619592148562951,1
0.04639794449031294,0.07084041850432186,1
0.04313876267997414,0.06833949534755508,1
0.044423257293795114,0.0700511551348588,1
0.048444901794122155,0.07471139181940158,1
0.046340699564032306,0.07271686569167314,1
0.043025949145090725,0.06943365699244151,1
0.04723082703720381,0.07369735309317557,1
0.03822379081973193,0.06556819425476852,1
0.04572763755687227,0.0732152648090608,1
0.04139533790112751,0.07008983872815912,1
0.04223471185873396,0.07171718922185402,1
0.0439066333129326,0.07359433377234967,1
0.04827798175090001,0.07833183855346658,1
0.04439193721914262,0.07487016823568352,1
0.04484911435260165,0.07654258816488227,1
0.04961523617414343,0.08194845121667911,1
0.04053449480199908,0.07495964332360046,1
0.04265663164235426,0.07878628162493705,1
0.044196927681565974,0.08092238295450661,1
0.040547398963443816,0.08201532159514806,1
0.04291357955542646,0.09144155158540089,1
0.12216261158061112,0.1227693221317093,2
0.18674049911599347,0.18736409182742492,2
0.06444441893674147,0.06507988274138791,2
0.09814619447576593,0.09929391197516854,2
0.18673311370488946,0.18827013712539087,2
0.08184862262369744,0.08436626171589387,2
0.0830652495097701,0.08621771017861345,2
0.11577508045573466,0.11923035551213683,2
0.06842505740035933,0.07194616718440862,2
0.11802946459650229,0.12193624309507564,2
0.16601076127219863,0.17017090904460683,2
0.06067061897105625,0.06496874241993016,2
0.069532675855906,0.07386651652734734,2
0.08633594186934491,0.09076202752768303,2
0.067455372454716,0.07197674977041331,2
0.17070132880098104,0.17607873552676104,2
0.07004196533511915,0.07570820948370212,2
0.17852751171871903,0.18426678663286114,2
0.17001734453188558,0.17627546291262464,2
0.06476625741361275,0.07116388931359569,2
0.18530471497415077,0.19172297271622846,2
0.0691346882511687,0.0757082521087642,2
0.08833319591234484,0.09522399584962182,2
0.15609866953217433,0.16360204573714782,2
0.11303493863873194,0.12193624309507564,2
0.15836315967724032,0.16746366381833075,2
0.06732189304512043,0.07761880933098939,2
0.15540744160572875,0.16577343297962366,2
0.1664319617329802,0.1776135559986559,2
0.07975212330612633,0.09250956245731201,2
0.17423330009578827,0.1880896621771985,2
0.06067061897105625,0.07462803436933173,2
0.1559116026119556,0.17001599372800832,2
0.05877038700661521,0.0733728982644992,2
0.11232358394384631,0.12775003828604334,2
0.17424041129584342,0.18986315179568983,2
0.15435883612121884,0.17077376741319317,2
0.15791933554510273,0.17484354164971144,2
0.060933288518559864,0.07793357432764778,2
0.17030057381161018,0.19411878526216403,2
0.09955892753967452,0.19941465513099849,2
