birth,death,dim
0.0,0.03450073159809924,0
0.0,0.03461526436430185,0
0.0,0.03463030753899496,0
0.0,0.03467335397623953,0
0.0,0.03469661319494547,0
0.0,0.03470125696664864,0
0.0,0.03476667932177758,0
0.0,0.03477698737989569,0
0.0,0.03481314628494756,0
0.0,0.034894340969940096,0
0.0,0.034896753572187925,0
0.0,0.03490284582904616,0
0.0,0.03491674841449096,0
0.0,0.03499411638277057,0
0.0,0.03508702417974697,0
0.0,0.0351232911584971,0
0.0,0.03513723550357743,0
0.0,0.03518128498665619,0
0.0,0.03539838122522512,0
0.0,0.03545014951021476,0
0.0,0.03553981177407159,0
0.0,0.03559053356293171,0
0.0,0.03560838173515967,0
0.0,0.03569198936812764,0
0.0,0.03570882982723898,0
0.0,0.03573141848404733,0
0.0,0.03575320729437226,0
0.0,0.03575469691891472,0
0.0,0.03583008886048488,0
0.0,0.035929945433494405,0
0.0,0.035935396997077027,0
0.0,0.03599475003943292,0
0.0,0.03601830545927452,0
0.0,0.03604157180023722,0
0.0,0.03608862440929001,0
0.0,0.03614209886533648,0
0.0,0.036170063566925224,0
0.0,0.036190964523541244,0
0.0,0.03641242821129591,0
0.0,0.036433967180527084,0
0.0,0.03660034903176,0
0.0,0.03661365177484006,0
0.0,0.0366151563425189,0
0.0,0.036669632962479326,0
0.0,0.03666968961723768,0
0.0,0.03676351093586177,0
0.0,0.03676849528966577,0
0.0,0.03677330328267099,0
0.0,0.03681296404366309,0
0.0,0.036839811484207854,0
0.0,0.03687227122241874,0
0.0,0.03688338984973311,0
0.0,0.036917504565615315,0
0.0,0.03702095093723861,0
0.0,0.037032086184740236,0
0.0,0.03703601254269162,0
0.0,0.037046059218324386,0
0.0,0.03711383907360982,0
0.0,0.03712740987929415,0
0.0,0.03712795322111183,0
0.0,0.03726366036331777,0
0.0,0.03737180395670189,0
0.0,0.03742999753776526,0
0.0,0.03745050263108694,0
0.0,0.037512800127908155,0
0.0,0.03755367437121685,0
0.0,0.037559155366924245,0
0.0,0.037656510419732205,0
0.0,0.03766511454315042,0
0.0,0.0377665333114599,0
0.0,0.0377888252425518,0
0.0,0.03787720334710259,0
0.0,0.03792849115447706,0
0.0,0.03798962340105221,0
0.0,0.038028615726327326,0
0.0,0.03807840543259064,0
0.0,0.03813782739416573,0
0.0,0.03822336062844523,0
0.0,0.038231241929208175,0
0.0,0.03824610252672116,0
0.0,0.03833835533133756,0
0.0,0.03839729171685283,0
0.0,0.03842674266117723,0
0.0,0.03850453540322926,0
0.0,0.03854290419113399,0
0.0,0.03857623468932041,0
0.0,0.038603916904804275,0
0.0,0.038684782350067205,0
0.0,0.03869324959718034,0
0.0,0.038831445050377646,0
0.0,0.038910539903478064,0
0.0,0.03901411598527528,0
0.0,0.0391830632040897,0
0.0,0.039273163376727836,0
0.0,0.03927875962848906,0
0.0,0.03931981444435727,0
0.0,0.039379095921432405,0
0.0,0.03938941681170006,0
0.0,0.03939075362203068,0
0.0,0.039469812015072055,0
0.0,0.03959660121193208,0
0.0,0.039696189677214826,0
0.0,0.039712109798836416,0
0.0,0.03972393662065652,0
0.0,0.03981520304147267,0
0.0,0.03985536547906759,0
0.0,0.03992845698973743,0
0.0,0.039994593300983906,0
0.0,0.0400365177957491,0
0.0,0.04004141657980624,0
0.0,0.04004446803400705,0
0.0,0.04005203415779954,0
0.0,0.04022237118636451,0
0.0,0.04022399373544848,0
0.0,0.040311863266381906,0
0.0,0.04046433792644017,0
0.0,0.04084394167342928,0
0.0,0.0408947296988007,0
0.0,0.0410269904388465,0
0.0,0.04116281123333515,0
0.0,0.041182683682366994,0
0.0,0.04123850377422336,0
0.0,0.04124270159876659,0
0.0,0.04125430070273396,0
0.0,0.04129386272096347,0
0.0,0.0413660500679302,0
0.0,0.0413669335297484,0
0.0,0.0414170564788117,0
0.0,0.04141864475654007,0
0.0,0.04146037788660106,0
0.0,0.04154559474851154,0
0.0,0.04157907600175642,0
0.0,0.041629155151665494,0
0.0,0.04176202229138675,0
0.0,0.041904624278821,0
0.0,0.04191828855066935,0
0.0,0.04209558610475233,0
0.0,0.042112660357680055,0
0.0,0.04218439938130721,0
0.0,0.04220050032285414,0
0.0,0.0422090411664983,0
0.0,0.042549030223637256,0
0.0,0.04269088558967634,0
0.0,0.04271377156204016,0
0.0,0.04274526523922799,0
0.0,0.04284871983576662,0
0.0,0.04287418880271622,0
0.0,0.0428804332664033,0
0.0,0.043000687171321196,0
0.0,0.043009457928977646,0
0.0,0.04366274037228135,0
0.0,0.04369288826839791,0
0.0,0.04446864226996945,0
0.0,0.04472882002728613,0
0.0,0.044751768490776854,0
0.0,0.045041383001175384,0
0.0,0.04540435244049571,0
0.0,0.04563808396496107,0
0.0,0.04621734235524511,0
0.0,0.04626940568671214,0
0.0,0.04629584146667222,0
0.0,0.04662241100368011,0
0.0,0.04699358731762757,0
0.0,0.0470768452593046,0
0.0,0.047157443064903846,0
0.0,0.047296170425153744,0
0.0,0.04769048870533906,0
0.0,0.048291986683334905,0
0.0,0.04855953845703544,0
0.0,0.048588335536227635,0
0.0,0.04880527926532525,0
0.0,0.049956456398841616,0
0.0,0.05051752057370405,0
0.0,0.05105837238504923,0
0.0,0.05140190279031395,0
0.0,0.051865290597834325,0
0.0,0.05203013385652725,0
0.0,0.0548344085675847,0
0.0,0.055152455924071274,0
0.0,0.06548261030298819,0
0.0,0.07205372001578267,0
0.0,Inf,0
0.04432274381501273,0.04437596630830605,1
0.0495388775171683,0.049696934521925556,1
0.04764292722450481,0.0478239691252484,1
0.05286791429960689,0.053209549926965034,1
0.050241240020054395,0.05100911850800264,1
0.03932291066311448,0.040233426655121855,1
0.0429381091014775,0.04385318231965367,1
0.04417245805340804,0.04524661082557445,1
0.053756469710956205,0.05495673011741683,1
0.040191641284975904,0.04144082113359147,1
0.03805863983356771,0.0394110994989801,1
0.06423178629562652,0.06579500998461514,1
0.05837719712838475,0.05995997256975065,1
0.05647783145047521,0.058208698560752996,1
0.03545362474555847,0.0372538008169035,1
0.048484054260970855,0.0503895307061624,1
0.052073590109669575,0.054364110516329424,1
0.045718786477045456,0.048130852628711425,1
0.06286036794392001,0.06536013460392785,1
0.04723493018319074,0.049914796157146085,1
0.04239738841606381,0.045122660424643954,1
0.05299224343382184,0.055785034808597166,1
0.043868229098949406,0.04676947221064105,1
0.06365564336972404,0.06657335380863114,1
0.043262305082112186,0.04620793585660293,1
0.05029011930153787,0.053290999284694336,1
0.04465077632062244,0.04799604166075501,1
0.06232915477271816,0.06570804718255958,1
0.04449500923550182,0.04796407036313582,1
0.07046704072985512,0.07400730057194907,1
0.041386548602561225,0.04505152444529727,1
0.04375590040010264,0.0475287024182694,1
0.05973372577358099,0.06352201768634401,1
0.06863653718537097,0.072519401863169,1
0.04232250128925937,0.04641557980270425,1
0.04796505152472945,0.052122074078424875,1
0.04552078627604453,0.04997686311531635,1
0.046711845581650493,0.05117031587544285,1
0.046127653565296814,0.050675432048927195,1
0.060315134138953105,0.06489531759813683,1
0.04517165890192521,0.05024403028171491,1
0.04781852067551603,0.05297419016874952,1
0.04520814041185882,0.05036721641123566,1
0.04159933536961687,0.04675996667220978,1
0.045602078402521506,0.050780140525505085,1
0.051505647006990285,0.056731278558565815,1
0.04178061707760747,0.04724045555558999,1
0.043817952624913226,0.049408313213681394,1
0.05301923424426694,0.0587019859461047,1
0.0584765015499515,0.06427870395155316,1
0.0456154623323835,0.05145482932942641,1
0.044616996778810356,0.05048701122361908,1
0.06568181853631638,0.0715548503286136,1
0.035606493886204044,0.04149616344980659,1
0.05374515799978841,0.059705220424393655,1
0.05169430731230458,0.05773798130432584,1
0.04174399713231473,0.047807465017975975,1
0.07434235619539924,0.08048414868296343,1
0.05743770225445133,0.06362585881081965,1
0.04193753982340508,0.048195935008087505,1
0.06850731116575146,0.07482345684717283,1
0.047486640050729056,0.053837787986473,1
0.04631215913024153,0.052672402968692696,1
0.03895786473815954,0.045364012025326396,1
0.04347782260531944,0.04989374303299666,1
0.051853578740430575,0.05842110699675898,1
0.043982423803406175,0.050818190367107635,1
0.0602659434714696,0.0671969086220182,1
0.06290168362299561,0.06995465686003847,1
0.040682201659840656,0.04790859924555228,1
0.04260702352871162,0.04992114384193552,1
0.042470930369589224,0.049791188253427814,1
0.050413411102750494,0.05783861659816457,1
0.03849232098185848,0.04607397123032659,1
0.04809369821721676,0.055689850778299424,1
0.0706270877653494,0.0782832183711178,1
0.05509278750325434,0.0627661818184633,1
0.037311237075541626,0.04498508194658602,1
0.037237060941896015,0.045085568779724486,1
0.05941575695199245,0.06728107187899202,1
0.04558056384811442,0.053497654427768805,1
0.0584013824068629,0.0663622584052325,1
0.04641969445952236,0.054478153747127764,1
0.03631457318107381,0.044635394988849844,1
0.0620900659966936,0.07041668520545143,1
0.0400842852857387,0.04843377249782901,1
0.04762337501980774,0.0560771273152771,1
0.042101604966163365,0.05056746665468506,1
0.039640445226923615,0.048342329572288616,1
0.050587364769997804,0.05932786330025849,1
0.06328298557798977,0.07217371955107292,1
0.04767501271823166,0.056656930672702534,1
0.041051500147276064,0.050206339885935806,1
0.05624583695766496,0.06547993383160382,1
0.03645186641136776,0.045735373420458164,1
0.0552858666912568,0.06465152819408114,1
0.07454277770107341,0.08397129857246954,1
0.06345180642952986,0.07289442265424632,1
0.04163028128238959,0.051202492421263096,1
0.0751240090865483,0.08471227888040285,1
0.03995844590233885,0.04963741894625579,1
0.0388105152411856,0.04852389682436567,1
0.04547676011891504,0.05524325135193571,1
0.04145581861221686,0.05125509260807994,1
0.06515371778931617,0.07508229271934869,1
0.049920270217977854,0.059969182457647444,1
0.04051595709415674,0.050637570187432354,1
0.054804237528678836,0.06505780118226198,1
0.04927175398202984,0.05964379123163681,1
0.050867654590144494,0.06159599394286555,1
0.043211553872856585,0.054340939201419976,1
0.06288646120628252,0.0740274267319426,1
0.03980836068523425,0.05097675928368288,1
0.03416320668799513,0.045396107045955196,1
0.03832516981836584,0.04965182700954331,1
0.042789756088162594,0.05420427991747091,1
0.05657038784459411,0.06807417080823057,1
0.043449696091039394,0.054987675220872,1
0.060276828026728076,0.07194515979390852,1
0.040144066644390956,0.05181330091412809,1
0.054975812667259864,0.06666845877348401,1
0.04650233825905808,0.05837712915817326,1
0.04923670266119112,0.06118440368140483,1
0.05899264249723024,0.07108506301245306,1
0.048137045149435904,0.06023284978441859,1
0.061855272175009336,0.07395970554597536,1
0.051713917621693486,0.06395732245876391,1
0.04129685349087644,0.0537154013749893,1
0.04761061070198399,0.0601966473316203,1
0.0545335623566265,0.06717758561072236,1
0.03300324275339201,0.045679058495158284,1
0.060424793038372324,0.07325164516094623,1
0.053047388397675095,0.06602898579347291,1
0.044386617303423664,0.05743002308463722,1
0.047494349664835574,0.06062030644389907,1
0.04172357152781949,0.05496316404342496,1
0.049727650158882926,0.06302807019909855,1
0.047229325511623815,0.06057764286931111,1
0.042823775408256694,0.05631149066143648,1
0.039787565171186756,0.053519708092456195,1
0.05098065219480263,0.06475511967200527,1
0.05400007902907159,0.06809578984998427,1
0.0660470442371397,0.08025795726730445,1
0.029480900850522178,0.04376820401168342,1
0.04157455042049016,0.05590838418017727,1
0.04174499956812534,0.056557359797337954,1
0.04704268812099043,0.061870333780809396,1
0.039623362492382116,0.05539263844040373,1
0.06036748811147163,0.07640698177228547,1
0.04074775287318701,0.05701767452661373,1
0.034125741744742394,0.05045447405673439,1
0.05128198120554723,0.06788277706063488,1
0.04464924227114011,0.061386873692129335,1
0.05080190366079178,0.0675591585426264,1
0.040222202968564345,0.05706812685417316,1
0.052340107782270835,0.06923429693345827,1
0.036203074096943275,0.0532300638302074,1
0.04237252784782249,0.05965735482700525,1
0.0411423415572356,0.05885411300562224,1
0.0397210283217799,0.057509362099563484,1
0.04007238200658456,0.058319804111985694,1
0.058403397570079514,0.07671289215254434,1
0.03693610838624375,0.05525504088433521,1
0.043895014419555296,0.062294250478088814,1
0.04808461977037974,0.06666190955310107,1
0.04430041346388431,0.06309594740550559,1
0.048877755582169315,0.06791465427894507,1
0.05664743580313635,0.07614011474472783,1
0.038787583662668684,0.05831202607260343,1
0.04838011451834076,0.06809070458443844,1
0.039622878065671635,0.0595226397917474,1
0.03263555487702807,0.05296382413857386,1
0.053127120585184456,0.07403474431972112,1
0.06474252873056284,0.08626936820546455,1
0.04442714466836167,0.06603136100313958,1
0.0450118645749194,0.06761152151962187,1
0.06102131861454073,0.08381711903030822,1
0.04775311022204674,0.071699316780611,1
0.043419248950007774,0.0674723553504402,1
0.043414230863856006,0.0675923813718968,1
0.04428185791263072,0.06871928371615868,1
0.03976911671313055,0.06448366558511859,1
0.05709737021264642,0.08217310772928509,1
0.049739901400368894,0.07511932694473607,1
0.03962109958245188,0.06545708738784367,1
0.04566483093181746,0.07170194553851332,1
0.050639149209691654,0.07784148702909444,1
0.038711725072203856,0.06606548162661374,1
0.06124575132429412,0.08961515223519924,1
0.05232244167220606,0.08119858121074111,1
0.04438208744313957,0.07514585268288086,1
0.053887007816731766,0.08765333470276407,1
0.048427575593675255,0.08456550972882068,1
0.0530538674943369,0.08978115455873228,1
0.048009850014544844,0.08485325527513812,1
0.04584873474001446,0.08285771858298749,1
0.04823482018077274,0.08542786989408495,1
0.0421082108211923,0.07940311793200018,1
0.05300008338827831,0.0904326242432424,1
0.04604624347893897,0.0895797571863034,1
0.05748430207836869,0.10444200902612152,1
0.08059280583480394,0.08060652163708394,2
0.18718976091565767,0.1874560989375858,2
0.07696652581181207,0.07729862372552772,2
0.07394094478621506,0.07434794471330672,2
0.1835659686159532,0.184655524970037,2
0.18571135430848618,0.1868152173038644,2
0.18725478917074728,0.1884727040218511,2
0.07607783087725262,0.07729862372552772,2
0.18592597783356107,0.1878171477468837,2
0.18905802016096257,0.19116071224397588,2
0.13077806150200047,0.13315498644009385,2
0.19613841418948053,0.19881481166870096,2
0.13691034540407576,0.1400420821002393,2
0.07319988716601733,0.07642943772071634,2
0.18658447239391648,0.18989205000257278,2
0.18082772920040052,0.184937600658448,2
0.18219112946980678,0.18651506889978692,2
0.11284900295573069,0.11785733819171489,2
0.12871141593110377,0.13372427383511742,2
0.06761274216656851,0.07278645983722704,2
0.06591197880071685,0.07158624355511824,2
0.08787058660434785,0.09355944647620383,2
0.1788686834546726,0.18474529029627085,2
0.18305680287408624,0.18955804260476505,2
0.10779202465972106,0.11450797866718251,2
0.06617985378300907,0.07373995806287464,2
0.09515099915997012,0.10303366600380888,2
0.092358976945937,0.10064093488010992,2
0.09460455837473557,0.10367979080820748,2
0.07160753326904161,0.08152590636186376,2
0.17834573296273043,0.1888745047265885,2
0.06779313008212229,0.07845763797675169,2
0.17748410075031756,0.18989205000257278,2
0.17621852666193571,0.1901270372454642,2
0.11864984201137001,0.13287132508724608,2
0.11815550676607754,0.13287608059097944,2
0.0777477637650153,0.09276282377330194,2
0.11938965526804857,0.13643625474326684,2
0.06063852992650809,0.07884652535124738,2
0.07913630806599055,0.09820998332657607,2
0.16972338089783132,0.18970523912188364,2
0.16683649072539192,0.1974496050039849,2
0.10468798759440709,0.21050014050984941,2
