birth,death,dim
0.0,0.03309650254646476,0
0.0,0.033115249147522105,0
0.0,0.033127153097158434,0
0.0,0.03313957881999513,0
0.0,0.03316529767353391,0
0.0,0.03319179509673349,0
0.0,0.033222837529728926,0
0.0,0.03322576067793133,0
0.0,0.03327691889708337,0
0.0,0.03328095954317705,0
0.0,0.033288657599039526,0
0.0,0.03328992284662742,0
0.0,0.03338574286874703,0
0.0,0.03343234304794472,0
0.0,0.03345424931660511,0
0.0,0.033454564633107274,0
0.0,0.033504771206437245,0
0.0,0.033517972639500515,0
0.0,0.03352154269124222,0
0.0,0.03352513593616858,0
0.0,0.03359469108834637,0
0.0,0.03359872227994324,0
0.0,0.033732520942899843,0
0.0,0.03374497931599689,0
0.0,0.03379332988000701,0
0.0,0.03380731207556273,0
0.0,0.033945372667044726,0
0.0,0.03396117805714972,0
0.0,0.03398033838134923,0
0.0,0.03401230645680954,0
0.0,0.034022567362404256,0
0.0,0.0340259253712999,0
0.0,0.03403051724131174,0
0.0,0.03407058982617157,0
0.0,0.03410351117123932,0
0.0,0.03411919938841387,0
0.0,0.03415252104607933,0
0.0,0.034177781856754345,0
0.0,0.034246338912344645,0
0.0,0.03425730012320957,0
0.0,0.034257636834940104,0
0.0,0.03427164214287136,0
0.0,0.034300088692939885,0
0.0,0.03431300115478769,0
0.0,0.03442478622174584,0
0.0,0.03450027182761846,0
0.0,0.0345715729177446,0
0.0,0.034592208068316366,0
0.0,0.03459390817110943,0
0.0,0.034598290285334794,0
0.0,0.03465750452083216,0
0.0,0.03467473829376838,0
0.0,0.03469347464995613,0
0.0,0.03474964085317953,0
0.0,0.03476229097091923,0
0.0,0.034763167245843316,0
0.0,0.03478133593189521,0
0.0,0.03478527702028167,0
0.0,0.03482044412813128,0
0.0,0.03487190426243578,0
0.0,0.03500368145942829,0
0.0,0.03512482122794012,0
0.0,0.03513864655834353,0
0.0,0.035169748800736034,0
0.0,0.03517733921264076,0
0.0,0.0352067372576258,0
0.0,0.03521911939704966,0
0.0,0.035243502110934036,0
0.0,0.03525619218651059,0
0.0,0.0352661272101568,0
0.0,0.035272071704776364,0
0.0,0.035397233416744764,0
0.0,0.035397399208561615,0
0.0,0.03541164695996705,0
0.0,0.03542789579932686,0
0.0,0.03555533021577432,0
0.0,0.035575021775563355,0
0.0,0.035601561570651086,0
0.0,0.03562014260420369,0
0.0,0.035634951254824805,0
0.0,0.03570131519309046,0
0.0,0.03573674469911491,0
0.0,0.0357770781040853,0
0.0,0.03577973968253092,0
0.0,0.0357900439188544,0
0.0,0.03579335088232968,0
0.0,0.03579335088232968,0
0.0,0.03579837572881041,0
0.0,0.0357990530761443,0
0.0,0.0357990530761443,0
0.0,0.03587133902777181,0
0.0,0.035896716913610696,0
0.0,0.03591670575600999,0
0.0,0.03596966479532108,0
0.0,0.03602332159867962,0
0.0,0.03607090135759961,0
0.0,0.036092668966792585,0
0.0,0.03616752113275872,0
0.0,0.036228473669730206,0
0.0,0.036280720140493425,0
0.0,0.036306525302176706,0
0.0,0.03632325366772515,0
0.0,0.036326830210386,0
0.0,0.036327892776669216,0
0.0,0.036380295422768105,0
0.0,0.036388142675201594,0
0.0,0.03639588728362766,0
0.0,0.0364236846289097,0
0.0,0.036451192689888556,0
0.0,0.036454116843257535,0
0.0,0.03655592949623937,0
0.0,0.03656051230606653,0
0.0,0.03664805274653793,0
0.0,0.03668587559710807,0
0.0,0.03672485203678957,0
0.0,0.036733754261706636,0
0.0,0.03679477045006996,0
0.0,0.03680193218149439,0
0.0,0.03680576297611165,0
0.0,0.03685699346627441,0
0.0,0.036872862370411354,0
0.0,0.03687946817572239,0
0.0,0.03693940864978672,0
0.0,0.036954925071446036,0
0.0,0.036970947551705505,0
0.0,0.03700403006144877,0
0.0,0.03701082059975962,0
0.0,0.03701460167214966,0
0.0,0.03702580907132637,0
0.0,0.037043255181819564,0
0.0,0.03705068113254453,0
0.0,0.0371246960201687,0
0.0,0.03717863606577137,0
0.0,0.037303445793502504,0
0.0,0.03732891533974963,0
0.0,0.03735850784380001,0
0.0,0.0373911055067797,0
0.0,0.03741505507072024,0
0.0,0.03750051555128141,0
0.0,0.03750308095046283,0
0.0,0.03751420994241446,0
0.0,0.03758540545792025,0
0.0,0.037609688358336224,0
0.0,0.037663473659027384,0
0.0,0.03767455080982413,0
0.0,0.037699522550614185,0
0.0,0.037768249257466885,0
0.0,0.03783211949874958,0
0.0,0.03790793609254909,0
0.0,0.03791151870295656,0
0.0,0.03791808551484386,0
0.0,0.037991273992646006,0
0.0,0.0380350552946998,0
0.0,0.038038397215484444,0
0.0,0.038250525910708696,0
0.0,0.03825151986966091,0
0.0,0.03829428880476834,0
0.0,0.03835712274290657,0
0.0,0.03839451031680043,0
0.0,0.03846989554351015,0
0.0,0.038538379544040303,0
0.0,0.03859874930180415,0
0.0,0.03864806442915696,0
0.0,0.0387260115123158,0
0.0,0.03888542706253523,0
0.0,0.038969122930017794,0
0.0,0.039160328545750044,0
0.0,0.03920817696639388,0
0.0,0.039324089178328234,0
0.0,0.03942378317928004,0
0.0,0.039469142152459114,0
0.0,0.039553569802362736,0
0.0,0.039584141483294075,0
0.0,0.039633948874562556,0
0.0,0.039689563765202995,0
0.0,0.03977184592874853,0
0.0,0.03977593023772846,0
0.0,0.039815973377473814,0
0.0,0.03989779478195963,0
0.0,0.03995929109910138,0
0.0,0.03998381001592746,0
0.0,0.040111388614709934,0
0.0,0.040197973898216735,0
0.0,0.040307613655863474,0
0.0,0.04055614609246024,0
0.0,0.04059271676595401,0
0.0,0.04061359435185742,0
0.0,0.04065805915982881,0
0.0,0.04070071969203671,0
0.0,0.04070420307158702,0
0.0,0.04076240207238699,0
0.0,0.04086897060530413,0
0.0,0.04096655375272315,0
0.0,0.04106423554985605,0
0.0,0.04107786679286501,0
0.0,0.04112356250065376,0
0.0,0.04115384819402662,0
0.0,0.041169174595092665,0
0.0,0.04131887347964187,0
0.0,0.04133480811639611,0
0.0,0.041343165731506655,0
0.0,0.04142648983896772,0
0.0,0.04152146061355882,0
0.0,0.04152419910957527,0
0.0,0.04167349765448805,0
0.0,0.04167349765448805,0
0.0,0.041942225531195636,0
0.0,0.04204455363250862,0
0.0,0.042077283633060035,0
0.0,0.042098605558801225,0
0.0,0.04231203061681395,0
0.0,0.042391915626249006,0
0.0,0.042422719033256666,0
0.0,0.04245693208306459,0
0.0,0.04252417388526192,0
0.0,0.042781531169721575,0
0.0,0.042819947177354885,0
0.0,0.04286718674680318,0
0.0,0.042872633018207304,0
0.0,0.042876056019352536,0
0.0,0.042902860062470245,0
0.0,0.0429375704419046,0
0.0,0.043053867060058405,0
0.0,0.04308598204603507,0
0.0,0.04324333766258449,0
0.0,0.04339163023148389,0
0.0,0.04342135954891046,0
0.0,0.043424196683767874,0
0.0,0.043547621731285326,0
0.0,0.044213937510851044,0
0.0,0.0446101148824738,0
0.0,0.04470849860525513,0
0.0,0.04504342916172857,0
0.0,0.046698910666207814,0
0.0,0.04677825501705584,0
0.0,0.0493218200951849,0
0.0,0.054171011623540544,0
0.0,Inf,0
0.0544461222957152,0.05448343184132276,1
0.05051857087906289,0.05072925771000997,1
0.050579009701408974,0.05143100335670718,1
0.052780359378446044,0.05374992545782089,1
0.05215332604951941,0.05312564399120971,1
0.049109600835571726,0.050163645065149656,1
0.05557010887775492,0.056637748370242234,1
0.040725513854234036,0.041986635707128045,1
0.05614158422707773,0.057544660617051685,1
0.0525627454244665,0.05402632988399798,1
0.04773513123048878,0.04925091309225821,1
0.04102506225468887,0.042599697350593,1
0.04607233772324773,0.04783333267326833,1
0.061991861372040734,0.06390880553609203,1
0.040306704219785494,0.04231288723165836,1
0.05258821260052602,0.05470438401613585,1
0.04028064561420051,0.04253277387220006,1
0.05166347044043887,0.05398852510835883,1
0.048766929202233765,0.05122501855463309,1
0.044716675464202466,0.04719699281899599,1
0.05116353427635744,0.053662980223520874,1
0.04546456314782216,0.04796562489200082,1
0.045537538758153716,0.0481024229495853,1
0.06024291499734397,0.06288634953818328,1
0.05848134354686996,0.06115049229421416,1
0.06053832214214045,0.06337473005858717,1
0.049001354120274836,0.05188576590835157,1
0.04962085344365473,0.05251846880784022,1
0.04194207257980598,0.04486812057674062,1
0.05595645041726263,0.059184407875955136,1
0.060082956632573715,0.06333928475943308,1
0.045141333928567534,0.04859980021906621,1
0.04677220486387537,0.050409758369098626,1
0.03927702989682383,0.043141050040774766,1
0.04631200539030277,0.05027658076047667,1
0.04866827124774502,0.05269738264478923,1
0.051907871306044705,0.05597494562791925,1
0.04710951689884745,0.051177082274118664,1
0.05201775550793986,0.05618712732861166,1
0.04687623310565278,0.05106499252401655,1
0.04055516999133729,0.044952138942247734,1
0.048610319426064814,0.05309021787492607,1
0.03824843809174608,0.04302314281967187,1
0.048448827059920256,0.05323716363851809,1
0.0498966244225805,0.05477564683032836,1
0.05627739805048629,0.06127844178763719,1
0.044731816610863166,0.04982467648409881,1
0.042693491724443845,0.04786375448099675,1
0.042760052286827964,0.04826932407721417,1
0.0505362886282066,0.05605470944970838,1
0.0478844931618108,0.05364341219741455,1
0.040672054249447594,0.046476318318042824,1
0.047915148089454414,0.0538735307848682,1
0.044347656528032436,0.05042371586639751,1
0.03746051754459078,0.04360807950204906,1
0.053010065751195705,0.05945805105249264,1
0.05881328942118053,0.06539348503389675,1
0.044052505073831336,0.0506797719147101,1
0.05064799903008349,0.05744074238706944,1
0.04580699680406859,0.052683791894411164,1
0.04508768593244982,0.05201146046031092,1
0.04182799696176025,0.0488251573373853,1
0.04509418210949471,0.052128062357551144,1
0.05726421743954752,0.06477530011801713,1
0.0497183459927263,0.05741937768946774,1
0.05262789782210356,0.06047602566597652,1
0.04470849860525513,0.05266704190460304,1
0.05971995264638578,0.06778538326637347,1
0.04172040109353261,0.04987815359653959,1
0.040375861656735415,0.04872910852277982,1
0.03704987769294047,0.045435748227025334,1
0.04442853235110156,0.05298620649072578,1
0.04731003950558002,0.05607872106443383,1
0.051867473054299375,0.06076775902476911,1
0.04003622470596974,0.04895030164722171,1
0.053861832242782064,0.0628898870165834,1
0.04134754655773347,0.05043129471855418,1
0.04583748118956399,0.05495881748952278,1
0.05125047847363264,0.06055949590887862,1
0.04636187452831078,0.05575757557078058,1
0.031954629603225135,0.04138633858609851,1
0.05018583603821605,0.05969883204269665,1
0.05331780747730637,0.06301703196401821,1
0.04435670325123848,0.054058551727601135,1
0.05714767820048182,0.06693762500068354,1
0.04573176718114335,0.055571979238850155,1
0.04899148959992777,0.058974666412530956,1
0.041956462215161874,0.052000108354772694,1
0.043621990288822944,0.05367875065958653,1
0.03761696951803803,0.047871075616726586,1
0.042450429961787925,0.052883386081846444,1
0.04988308675988688,0.06041226609952311,1
0.0508613426951085,0.06142526025111039,1
0.045313115553397225,0.05590626301041936,1
0.044278712097112,0.054939592468427605,1
0.04840533510983018,0.05910824269524965,1
0.05327285014468393,0.06416442316113125,1
0.04275089334048256,0.05374901286531685,1
0.04708087127896826,0.05818618492920815,1
0.05382470977026242,0.06513641178574366,1
0.04652270570369719,0.05785989943864962,1
0.04044679987613836,0.051943426137137406,1
0.05113655945216465,0.06309049168784753,1
0.05176819508172124,0.06385216414553001,1
0.04436982731224633,0.05649265214364965,1
0.0435267729435971,0.055785602736483135,1
0.0395217070901422,0.05179127523124042,1
0.042274359431308375,0.05458874087857256,1
0.03746114395425895,0.050333735502018355,1
0.04201381512977824,0.054899695820845015,1
0.0497606319345915,0.06278849093664396,1
0.041534480783606983,0.05472108345962835,1
0.038053451728072965,0.05126355944006959,1
0.0468062823194072,0.0602713155209278,1
0.0480044226610696,0.061522171864966384,1
0.044112490422918815,0.05782552292882264,1
0.04917295241559848,0.0630204061392899,1
0.03689958323362092,0.0508120105117748,1
0.04898041325614598,0.06302996183325481,1
0.03908200293883466,0.05325458030289259,1
0.04325807967153192,0.05754687052068326,1
0.04470466542688145,0.0591127371953445,1
0.04098674998769025,0.05544458974512722,1
0.042115757571146516,0.05661887146548137,1
0.035301645072368486,0.049923135811459046,1
0.04359921361983048,0.058245273548620406,1
0.04047530716909226,0.055344650954762035,1
0.03339194156288225,0.048357001480518205,1
0.057025723846638274,0.07200658669066964,1
0.04076561231050229,0.056040955363522514,1
0.044477163894081614,0.059952016121639584,1
0.03533493591979414,0.05081800912510106,1
0.0397077333654191,0.05524442818402624,1
0.046803438522798675,0.06283696041149592,1
0.048054147704651905,0.06413843184600153,1
0.04169530780782938,0.058346278986601774,1
0.04495810488390501,0.0618070679402221,1
0.03898073527564224,0.055951706438124436,1
0.03664822348189037,0.05367875065958653,1
0.03958979320167693,0.0566348133722015,1
0.04723074085369462,0.0643380837412652,1
0.038577716540772626,0.05585963471456217,1
0.044789698053339294,0.06220688011705695,1
0.03890224799931892,0.05643019860374609,1
0.04695316759194521,0.06479608931178839,1
0.032119915781287756,0.05009223575543887,1
0.04256021889797972,0.06072822242390151,1
0.04171239073879744,0.0600968318103168,1
0.04833254815884757,0.06675574823372595,1
0.04116092673419885,0.05960203110539528,1
0.05249928203565963,0.07099962945007893,1
0.04348713292355764,0.0621207016297355,1
0.039042136326857144,0.058222204794394744,1
0.03912058563077877,0.058783542593333536,1
0.04375339751153723,0.0646099143915316,1
0.04710428268926046,0.06826511717262482,1
0.042391915626249006,0.06392597053094898,1
0.03612721169497895,0.05775348061481369,1
0.03986586122676358,0.06150411350934883,1
0.04458864748602664,0.066877543831839,1
0.044550949758776014,0.06688427490930741,1
0.044189820231913736,0.0666364314687135,1
0.042273518358286244,0.06474735859766238,1
0.04030065656265182,0.06282951637291875,1
0.04424017133805052,0.0667827177057334,1
0.05021992687567004,0.07281767712078037,1
0.04512936718974395,0.06802947404767162,1
0.04517302729152169,0.06817474965201337,1
0.045373671897836323,0.06874512471568824,1
0.05089388583556993,0.07503227072062572,1
0.04307851095097805,0.0673511772721695,1
0.04504342916172857,0.0694825640671913,1
0.04576825030708988,0.07026022535432006,1
0.04137281083378625,0.0680150845504265,1
0.045194492072981984,0.07258766075930997,1
0.04123883823426801,0.0701633740002926,1
0.04015975299811233,0.06945568070232445,1
0.040683913434753874,0.0701057906468081,1
0.037870029542787086,0.06750931607003477,1
0.043665606827324115,0.07375505575341337,1
0.04540429542359043,0.07554305804206472,1
0.04435100652557057,0.07540738531187743,1
0.04143586508098961,0.07541933277622224,1
0.04322195821814145,0.07743256828914843,1
0.07487426252118431,0.07533051670548714,2
0.0996925268838877,0.10042296218032888,2
0.18878086221729728,0.19004745041207463,2
0.08205672426854012,0.08337685222085492,2
0.18203117830032112,0.1844396819932862,2
0.06839084153128523,0.07083548788972828,2
0.18314768962109435,0.18602768658515534,2
0.18532702690380648,0.18824030992609478,2
0.059952016121639584,0.0628822540306037,2
0.07440912082539294,0.07744140255252559,2
0.06709623129189875,0.07035935856138423,2
0.10407218099592755,0.10772267386310809,2
0.07058968603645799,0.07451555082656514,2
0.08325914029740278,0.08865603662181658,2
0.16254607943479835,0.1679619494471618,2
0.1161390406365056,0.12179254938840309,2
0.11609954519767456,0.12189726386898428,2
0.09196118635170136,0.09790790470334367,2
0.181716271875952,0.18812018172411013,2
0.07414823678327159,0.08057348996875695,2
0.06263433110651132,0.06920609010606676,2
0.06202143277390508,0.06918045814990488,2
0.07598254662966884,0.08339543722242165,2
0.09983383476295435,0.10774653173364585,2
0.18036707796191617,0.18844014633614314,2
0.16541906843903315,0.1735553103897819,2
0.06545437929998989,0.0751106915785411,2
0.08031266110290193,0.08998101330290122,2
0.09779247654305336,0.10776253304544331,2
0.15818485130346185,0.16909496130148163,2
0.08172607227502866,0.09263956631306729,2
0.07677021004234788,0.08804472002050287,2
0.15755851108187655,0.16933224316205703,2
0.06355026485160978,0.07732355884179963,2
0.1564590743924069,0.17059979519013063,2
0.06566277767057466,0.07987110293039666,2
0.10947743665534722,0.12390996087888272,2
0.17569885593691126,0.1915474092971768,2
0.1745709841135675,0.1929524600984817,2
0.16694327497463982,0.1872174134025325,2
0.07038027990314731,0.09106033409328902,2
0.07789519225337244,0.1988326610879919,2
