birth,death,dim
0.0,0.03535356466812452,0
0.0,0.0353756346815144,0
0.0,0.03539604598270843,0
0.0,0.03545621366899047,0
0.0,0.03549200378230996,0
0.0,0.03552611052282092,0
0.0,0.03556903072701187,0
0.0,0.035600022436626425,0
0.0,0.0356305601020884,0
0.0,0.03570092875714012,0
0.0,0.035735925963113674,0
0.0,0.03573925862152668,0
0.0,0.03578173148594679,0
0.0,0.03579123159470638,0
0.0,0.035805201323066145,0
0.0,0.03582011680624087,0
0.0,0.035823247238776404,0
0.0,0.035827772943932704,0
0.0,0.03592472917972269,0
0.0,0.03596975342289595,0
0.0,0.03597097332528455,0
0.0,0.03601724800194206,0
0.0,0.0360299594445843,0
0.0,0.03603085972303925,0
0.0,0.03605633778905429,0
0.0,0.03611801087601678,0
0.0,0.03612036674251413,0
0.0,0.03622506377928361,0
0.0,0.03623247777075716,0
0.0,0.03632341026366808,0
0.0,0.036358350549101005,0
0.0,0.03640370521828769,0
0.0,0.036428575603083956,0
0.0,0.03643778417392131,0
0.0,0.036490891447553714,0
0.0,0.03660547528955052,0
0.0,0.03663479654179387,0
0.0,0.03664500979179333,0
0.0,0.036682569915024006,0
0.0,0.03679602879095101,0
0.0,0.036822358723295354,0
0.0,0.03690512217428736,0
0.0,0.036974430819504155,0
0.0,0.03699380448788917,0
0.0,0.03700694161340562,0
0.0,0.03702457843770857,0
0.0,0.0370405708374997,0
0.0,0.037127533613369956,0
0.0,0.03714561622872097,0
0.0,0.03717018977067608,0
0.0,0.037177156032788906,0
0.0,0.03720327961601112,0
0.0,0.0372288351159171,0
0.0,0.03725355240589217,0
0.0,0.0372989170260295,0
0.0,0.03729925920016469,0
0.0,0.03730626228274244,0
0.0,0.03732980079465824,0
0.0,0.03735988620923209,0
0.0,0.03737051380586063,0
0.0,0.03752744032923042,0
0.0,0.03767126871765593,0
0.0,0.037704809804075666,0
0.0,0.037705893167684364,0
0.0,0.03774943951692671,0
0.0,0.03778879751055771,0
0.0,0.03783314923251625,0
0.0,0.03787890096943673,0
0.0,0.0379210587639899,0
0.0,0.03794014037273334,0
0.0,0.03796525110763866,0
0.0,0.03796758780106371,0
0.0,0.0379864293423681,0
0.0,0.03804079913433804,0
0.0,0.03804299590575084,0
0.0,0.038045619849235726,0
0.0,0.03814863304753345,0
0.0,0.03818481901592063,0
0.0,0.0382734748492544,0
0.0,0.038307575426123314,0
0.0,0.038317248527012515,0
0.0,0.038363177290953066,0
0.0,0.038384514863298906,0
0.0,0.03844437370303243,0
0.0,0.038522115012423495,0
0.0,0.038528669672101015,0
0.0,0.03854592559018335,0
0.0,0.03857488308669029,0
0.0,0.038587836541822226,0
0.0,0.03859845316210518,0
0.0,0.03862833018943884,0
0.0,0.03864310953142429,0
0.0,0.03867137979215333,0
0.0,0.03872464817366053,0
0.0,0.038777210425318565,0
0.0,0.03878328727187454,0
0.0,0.0387970605824273,0
0.0,0.03879791999491903,0
0.0,0.03881819923942137,0
0.0,0.038865823886437924,0
0.0,0.03888814609769208,0
0.0,0.03888947098603519,0
0.0,0.03891025730341491,0
0.0,0.03891441265454333,0
0.0,0.038920527999828834,0
0.0,0.038953503475555484,0
0.0,0.038962338124627856,0
0.0,0.038974992676729124,0
0.0,0.0389934714980163,0
0.0,0.039025047817735664,0
0.0,0.039042933088548434,0
0.0,0.0390686700657902,0
0.0,0.039083317369398955,0
0.0,0.0390974841457689,0
0.0,0.03914643248811708,0
0.0,0.03916755809398836,0
0.0,0.0393004088054994,0
0.0,0.03934148646813294,0
0.0,0.03935312473297323,0
0.0,0.03942958570280595,0
0.0,0.03949111726318338,0
0.0,0.03965712222858552,0
0.0,0.03969632147906228,0
0.0,0.0397324082533908,0
0.0,0.039734460352449194,0
0.0,0.039760446968735666,0
0.0,0.03977778299991121,0
0.0,0.03977847333398286,0
0.0,0.03981064311296503,0
0.0,0.039827715269680715,0
0.0,0.039848241306883726,0
0.0,0.03994579841918889,0
0.0,0.03996579622317777,0
0.0,0.040008822270120446,0
0.0,0.04013334817178267,0
0.0,0.040135951607500046,0
0.0,0.04021786883102348,0
0.0,0.04025655591030014,0
0.0,0.04028104892663761,0
0.0,0.040412594177424634,0
0.0,0.04058483405745404,0
0.0,0.04058638653223042,0
0.0,0.04062760173705697,0
0.0,0.04064989319481429,0
0.0,0.04065734936109277,0
0.0,0.04069313195927003,0
0.0,0.04072031614886703,0
0.0,0.04074489602920053,0
0.0,0.04074680462534637,0
0.0,0.04086426780578039,0
0.0,0.0408787448660429,0
0.0,0.04088456427907809,0
0.0,0.040927762183609516,0
0.0,0.04093441319835002,0
0.0,0.04097621951880727,0
0.0,0.04104029983348905,0
0.0,0.04107590672763444,0
0.0,0.04108466058923328,0
0.0,0.041088633810859955,0
0.0,0.04135631351964603,0
0.0,0.04139218455052381,0
0.0,0.041455644303286965,0
0.0,0.04146138860967176,0
0.0,0.04150155426991725,0
0.0,0.04161066650234027,0
0.0,0.04162300610897463,0
0.0,0.04168033033624596,0
0.0,0.04177869861457207,0
0.0,0.041784110970949584,0
0.0,0.041802041401029666,0
0.0,0.04181589403574816,0
0.0,0.04191333505524182,0
0.0,0.04200390362089622,0
0.0,0.04202928681114023,0
0.0,0.042176896875047706,0
0.0,0.04221441356228684,0
0.0,0.042325715123932836,0
0.0,0.042329092648564035,0
0.0,0.04236623407330399,0
0.0,0.04247379274463452,0
0.0,0.0425298556681488,0
0.0,0.042543785425250974,0
0.0,0.0425489939946796,0
0.0,0.04258847964283957,0
0.0,0.042612137599381705,0
0.0,0.042666872564761205,0
0.0,0.04267903867994185,0
0.0,0.0426992186850858,0
0.0,0.042708569636960965,0
0.0,0.04271839563098608,0
0.0,0.04274226903669045,0
0.0,0.04286311852425086,0
0.0,0.042877347475042064,0
0.0,0.043005583713015036,0
0.0,0.04301005533700218,0
0.0,0.04301389103208832,0
0.0,0.04312290145241248,0
0.0,0.04325824632350956,0
0.0,0.04329454959898754,0
0.0,0.04336065603389367,0
0.0,0.04338083852813124,0
0.0,0.04344799902561136,0
0.0,0.043518035480123236,0
0.0,0.043622736225680296,0
0.0,0.04367385408515788,0
0.0,0.04371819433067472,0
0.0,0.04386969604692604,0
0.0,0.04394527175497427,0
0.0,0.04395905011970174,0
0.0,0.044114964490277034,0
0.0,0.044155513572431845,0
0.0,0.04443105246120515,0
0.0,0.04468162740583558,0
0.0,0.044781734975418416,0
0.0,0.044805623281666145,0
0.0,0.044819771778871025,0
0.0,0.044819823121867164,0
0.0,0.04485283949612951,0
0.0,0.044921725031564615,0
0.0,0.044971601720121664,0
0.0,0.045015032143275714,0
0.0,0.04507932270477411,0
0.0,0.04521348025768717,0
0.0,0.04529707046231398,0
0.0,0.0454885177828263,0
0.0,0.045559678633069416,0
0.0,0.04563324934737471,0
0.0,0.04572996333144275,0
0.0,0.04583463735634389,0
0.0,0.04583983344331605,0
0.0,0.045898880809172156,0
0.0,0.04618358335386944,0
0.0,0.04632076448582184,0
0.0,0.04673456637778683,0
0.0,0.046758418768748096,0
0.0,0.0468631651526193,0
0.0,0.04690911210569878,0
0.0,0.047040124874357846,0
0.0,0.047291425820540745,0
0.0,0.04740982615402465,0
0.0,0.04748509764656746,0
0.0,0.04800733632086796,0
0.0,0.04815543381505864,0
0.0,0.04820879502490057,0
0.0,0.04851628260579214,0
0.0,0.04860999916702027,0
0.0,0.04874291266279082,0
0.0,0.04893749247227224,0
0.0,0.048979163350389994,0
0.0,0.04905549576515,0
0.0,0.04935083345469076,0
0.0,0.04936590453978791,0
0.0,0.04945623409424909,0
0.0,0.04998390860481366,0
0.0,0.050104858278745876,0
0.0,0.05017796883277412,0
0.0,0.0502773233772044,0
0.0,0.050950866013861014,0
0.0,0.051138907902681545,0
0.0,0.051142394605111795,0
0.0,0.05123347261142119,0
0.0,0.051309050391064794,0
0.0,0.051683011920805204,0
0.0,0.051920703128705586,0
0.0,0.05192471991313224,0
0.0,0.05195306952471667,0
0.0,0.053022887743452346,0
0.0,0.056016012963464624,0
0.0,0.05612384864256021,0
0.0,Inf,0
0.054894003827698254,0.05492330880994407,1
0.07528244362201277,0.07535507230953857,1
0.06372885677192372,0.06380192742279617,1
0.044637775013852986,0.045117512886633716,1
0.06445871753308502,0.06497878484488191,1
0.044317378677022824,0.044904090193781145,1
0.05886836521264584,0.05966961533592356,1
0.05755726317027869,0.05858104477733885,1
0.05473463094692643,0.056039518196208664,1
0.05283939241063759,0.054198715228706014,1
0.05058133205953275,0.05211315394416849,1
0.055408343796225376,0.057042930752526436,1
0.04063799553083504,0.042283838656345885,1
0.05801137140218239,0.059813555001748876,1
0.04846366142627461,0.05061206028118252,1
0.05491862911811372,0.05707254414681605,1
0.043699161127390355,0.046022156297880784,1
0.058864047469428096,0.06130416671458312,1
0.05019885892452859,0.05289731170696919,1
0.04768086116454738,0.05053074168283091,1
0.06579176193761295,0.0686644669797472,1
0.04238513232840572,0.04553191674599809,1
0.058541405056874336,0.06183380742838193,1
0.04801143779710942,0.05154755258755974,1
0.05098645244583174,0.054692059548206044,1
0.047733105587691144,0.051447778361055685,1
0.05186108286532659,0.055620732293953465,1
0.04248005453757804,0.046321211733761185,1
0.05530700371154204,0.05921293664435907,1
0.05264086108286368,0.05655681688097055,1
0.05955420297541141,0.06349730150500613,1
0.04011067960693749,0.044073460968871124,1
0.05412286066295397,0.0580907889180289,1
0.05092865984903881,0.055078993883088685,1
0.0480237941220399,0.05240273994655188,1
0.051474061143853674,0.05589111991980739,1
0.04650393180136952,0.050921892534165014,1
0.049737726438007585,0.054248524257663494,1
0.0588134227643901,0.06333328000914486,1
0.04004711788161556,0.04456828899322878,1
0.06553631755438971,0.07005958180764457,1
0.05226297780282665,0.05683101970719655,1
0.052776750386528154,0.05738110331088609,1
0.05121286749620975,0.05595152220785287,1
0.0590956511673936,0.06391017913295502,1
0.056338996253544646,0.061179440906026665,1
0.05305438162070145,0.058190041350568725,1
0.04981130015203547,0.055095158102146866,1
0.058234305781899746,0.06354024229530425,1
0.056733525185544864,0.06212312399070497,1
0.04624431286822884,0.05166902665707677,1
0.05934404374606716,0.06484517259019469,1
0.059127421950123556,0.06468724456258998,1
0.04898366920327306,0.05482541849045016,1
0.053280471899582245,0.0593945990652752,1
0.04908288567531675,0.05529431588587635,1
0.05361082350109177,0.059899863305113585,1
0.04734741502796194,0.05378627748454362,1
0.04444152603112453,0.05094637757561368,1
0.05713338648050272,0.06370648801987756,1
0.04473234708244983,0.0513569037661741,1
0.053773588372381664,0.060545447680839866,1
0.04647870416220788,0.05378086709296037,1
0.05174608854114948,0.05917736363538235,1
0.05518319272814633,0.0626457718199752,1
0.05158369273823459,0.05909899104332897,1
0.05591761175765806,0.06350038569532993,1
0.05102887057135561,0.058670696565450486,1
0.05594766734093241,0.06367736401704252,1
0.05046808482853668,0.05837045774799954,1
0.04936594693544402,0.057319106732449984,1
0.05535931544123393,0.06337699841322231,1
0.0531340406015627,0.06137296773773437,1
0.05724429079931908,0.06549710859573415,1
0.05507274016387121,0.06348072063745741,1
0.04363084105447391,0.05217875635919109,1
0.05812229896497515,0.0667559401966055,1
0.05217351434697926,0.060861724725410994,1
0.04169419877301644,0.050402220920959216,1
0.05244595294592065,0.06115812536277791,1
0.05105521639356436,0.059776665864511934,1
0.05842445104628145,0.06724595891525069,1
0.06284874621360993,0.07170617818180612,1
0.056376284995853426,0.06532723689679946,1
0.052594978969880544,0.061824203109361306,1
0.06025162870320287,0.06951064681635917,1
0.046631804100875945,0.05591729198551054,1
0.049220571493046025,0.05854991464848303,1
0.05468153631781191,0.0642051304865411,1
0.04777999635384199,0.057366468619305166,1
0.04808330533388157,0.05790657488698087,1
0.04355390199328025,0.05343275796488097,1
0.06154433851737681,0.07147029698113926,1
0.0642419527048363,0.07418867295926324,1
0.06285507165969462,0.07282977004251966,1
0.05098702992088306,0.06105319859081758,1
0.05106020305181954,0.06159103596606345,1
0.055583862477738284,0.06616606561476204,1
0.053794779708178975,0.0643775758623658,1
0.05478585849154306,0.06546532802509897,1
0.04065937828704777,0.051524844203973956,1
0.04353907173001431,0.05453240655841301,1
0.05607502561984812,0.06721095476198284,1
0.049999387356754924,0.06115465073777273,1
0.050073435400864764,0.061254823184168535,1
0.04984859993228117,0.06114618442382209,1
0.05437087978670479,0.06580235020011496,1
0.056966424785881146,0.06848686506999722,1
0.04402286254275967,0.055616995729716644,1
0.05243517934505289,0.06403585050728978,1
0.050557348857554606,0.062225341540318155,1
0.05254390115347242,0.06421875692949186,1
0.05462712167535355,0.06664095846097896,1
0.048622458857598555,0.06086968286771454,1
0.043584854515755854,0.05584409936295258,1
0.05620585537594862,0.0685848549232504,1
0.053108145789418464,0.06548787363001704,1
0.05288172690530801,0.06559013731628897,1
0.05500175594534192,0.06798732581450796,1
0.050122463226311725,0.06311352073048228,1
0.05196813700546926,0.06501510593646571,1
0.05019347369619595,0.06342467647406627,1
0.05553600895166264,0.06876800157253074,1
0.04838580817275017,0.061854607735273216,1
0.04397078141179049,0.05746191675037249,1
0.03788436776791853,0.051388124458365214,1
0.044388401575291635,0.05797960088502401,1
0.05281860546426681,0.06649845994063248,1
0.04998642207262214,0.06374642907762172,1
0.05507039827775491,0.06899885720711521,1
0.054515799901279374,0.06884801810508817,1
0.04403655777610791,0.05840187114383486,1
0.047302057921374485,0.06172328772146554,1
0.05366683796161986,0.06809029068325367,1
0.05590789316555817,0.07042188376383575,1
0.0489255582221629,0.06349355176598076,1
0.04770892026418239,0.06283890942694653,1
0.03680284731853809,0.05195692605069444,1
0.05219981592593499,0.06752004570996058,1
0.03935273599275145,0.05480226233430986,1
0.04446063738480962,0.0599598457852033,1
0.03768387573080824,0.05334954862490484,1
0.043341554403155694,0.05922426516133868,1
0.051835054860053444,0.06771872348909522,1
0.04212777623608105,0.058271530130394406,1
0.05242358345373408,0.06875214280337112,1
0.04900511199341031,0.06544263548897207,1
0.04884228019809581,0.06529743656702722,1
0.05756331546757766,0.07426773782106576,1
0.051940456922024,0.06870367683617713,1
0.047395809405766494,0.06421468603360139,1
0.05704508810343912,0.07391178975761248,1
0.04930245524878759,0.06625052728529889,1
0.06041050944421665,0.07737388925391489,1
0.054167432021750846,0.07114727149088362,1
0.04783965299019702,0.06515013047558497,1
0.04315119568510751,0.06110782031375729,1
0.04959353512629001,0.06790396450622281,1
0.048758720992988475,0.06708749613802116,1
0.04592721264335944,0.06428782496053781,1
0.049198780335499626,0.06756316409521536,1
0.04423398204899867,0.06267529615253643,1
0.04998147606209889,0.06846705892045668,1
0.04785798003998686,0.06663661175360146,1
0.04858065936983067,0.06784509535690363,1
0.04223324939699052,0.0619166395880009,1
0.047796797176320203,0.06794963906866301,1
0.04668652104800473,0.06698612909783574,1
0.04539227399227268,0.06571312220889602,1
0.050981433987770976,0.07145062613286902,1
0.04831797624324662,0.06884117414259475,1
0.0452172353777308,0.06618556442137537,1
0.04727349018858613,0.06836021611686592,1
0.03808735395505322,0.05946754257134847,1
0.04522088504854308,0.06719291267505882,1
0.04250097608491471,0.06479144028711413,1
0.044105922538177786,0.06653273866365807,1
0.03886952345131664,0.06154144149123261,1
0.051563679217063424,0.0744078344388622,1
0.054291801151091265,0.07744387820072521,1
0.0520376534516126,0.07594295205001629,1
0.04976344929039488,0.07397256114808372,1
0.04513985458188981,0.06940166115701626,1
0.052785924345208186,0.07713331276401562,1
0.05170943676520923,0.07619446404899503,1
0.05001087154802988,0.07491368410314073,1
0.04372629739891305,0.06908394525331857,1
0.04394182579045416,0.06964940141018122,1
0.058811205878642,0.08476049923383014,1
0.05490587835181795,0.08224828086701438,1
0.04086468276956712,0.0684639213656717,1
0.04982411584183046,0.07767921604043558,1
0.04819302937107189,0.07622364127354367,1
0.057115079681518945,0.08567251506898897,1
0.04708005088190935,0.07599191700370761,1
0.05036215919588428,0.07990794371217327,1
0.04353811572132001,0.07565986863291586,1
0.04888869401188105,0.08190866665346504,1
0.04691010394170855,0.08217704529754409,1
0.04760390123983023,0.08536074943868407,1
0.05637335666786598,0.0961172733892112,1
0.04267034820458017,0.08405410615546649,1
0.049861640305663854,0.2748669212156874,1
0.2972388424701353,0.30197808747643873,2
0.30350550884398314,0.31140268117017195,2
0.2945171439967926,0.30345252452099014,2
0.28753840474310677,0.3061592435671652,2
0.27747443591088694,0.30564260177577074,2
