birth,death,dim
0.0,0.042172462267686714,0
0.0,0.042233170293730735,0
0.0,0.04226229791896014,0
0.0,0.04226636065250249,0
0.0,0.042275992845211836,0
0.0,0.042286483681164895,0
0.0,0.042385028963382754,0
0.0,0.042416644412379266,0
0.0,0.04246656678251375,0
0.0,0.042488484788893464,0
0.0,0.04249207711757043,0
0.0,0.04250222544021268,0
0.0,0.04250618770620631,0
0.0,0.04255211433151262,0
0.0,0.04260082762626194,0
0.0,0.042609847703830556,0
0.0,0.042611403936039266,0
0.0,0.042615465102674784,0
0.0,0.04267737400347372,0
0.0,0.042689553094952044,0
0.0,0.0427057402313346,0
0.0,0.042826024385561434,0
0.0,0.04293525280254109,0
0.0,0.04295573184010626,0
0.0,0.04296566160216575,0
0.0,0.04303484277702863,0
0.0,0.043102654604582166,0
0.0,0.04316687092289008,0
0.0,0.04351965938931084,0
0.0,0.04359816354009705,0
0.0,0.04360196445092428,0
0.0,0.043871002276174145,0
0.0,0.04390937012438687,0
0.0,0.043932246907959716,0
0.0,0.043981226518866184,0
0.0,0.0439903536205163,0
0.0,0.04408868297237541,0
0.0,0.04417992546959576,0
0.0,0.044278664856410424,0
0.0,0.04433048262011087,0
0.0,0.044416853017572165,0
0.0,0.0444813008425918,0
0.0,0.04450120692251515,0
0.0,0.044861035752623915,0
0.0,0.04487329953361374,0
0.0,0.045016403804296896,0
0.0,0.04535354667179267,0
0.0,0.04552960621654893,0
0.0,0.04557018137318047,0
0.0,0.04558640747959912,0
0.0,0.045599322859219554,0
0.0,0.04563759916319571,0
0.0,0.045663143460046476,0
0.0,0.045760802897351446,0
0.0,0.04580072799952403,0
0.0,0.04616673505601483,0
0.0,0.04648217137099826,0
0.0,0.04663122672940794,0
0.0,0.046653246306966135,0
0.0,0.046700272976636814,0
0.0,0.046704033443220154,0
0.0,0.046733026781504025,0
0.0,0.046774853896550665,0
0.0,0.04698073576847463,0
0.0,0.04699425688628566,0
0.0,0.04719831738095235,0
0.0,0.047372522929396976,0
0.0,0.047389948053182716,0
0.0,0.048187004365138585,0
0.0,0.048312506257096245,0
0.0,0.04834180556828096,0
0.0,0.048558521171429996,0
0.0,0.04878674076400622,0
0.0,0.048944790815032696,0
0.0,0.04898453830689978,0
0.0,0.04903755590614039,0
0.0,0.049564509771631515,0
0.0,0.05001317683186177,0
0.0,0.05015254931160466,0
0.0,0.05027674290435313,0
0.0,0.05115895007656191,0
0.0,0.05147671212091431,0
0.0,0.051511697231976836,0
0.0,0.05162555961904656,0
0.0,0.052670067335038484,0
0.0,0.053246468630844396,0
0.0,0.05412299761708322,0
0.0,Inf,0
0.05511256648178398,0.05531284638634418,1
0.05803591916856377,0.05824871984652559,1
0.04940896792798246,0.04971692526873441,1
0.04829714669596767,0.04861122776434174,1
0.04262057761624568,0.0431635678312408,1
0.047993875017525715,0.04854509410147237,1
0.044312321061501514,0.04511266410923948,1
0.06000437017819974,0.06086066497579228,1
0.05244882332373613,0.05340898970130959,1
0.058761103305936195,0.05976919937490013,1
0.05958882966540196,0.06065140814993018,1
0.04528004778946605,0.04639923612355087,1
0.04458070494899689,0.04584998654444978,1
0.04904979821123347,0.050327275286433305,1
0.047046527152931186,0.04846353431814815,1
0.0433333654239516,0.04533262909403621,1
0.05809279717916065,0.06025291554773289,1
0.042437281417263197,0.044613085738454836,1
0.05863132075483849,0.06082825253987506,1
0.05331626066835114,0.05563584867520339,1
0.06288262984428779,0.06523608856992633,1
0.04230605929506308,0.04476364384375384,1
0.05714879715940275,0.059610273335051825,1
0.046587373437655545,0.04905287478019477,1
0.048437305722490255,0.050953889374606806,1
0.035730202658907764,0.038300428825844376,1
0.04627185287539465,0.04908863015351924,1
0.07025532645978544,0.07320164333468752,1
0.049632228394922734,0.05264732680811864,1
0.05128261607737109,0.05441357748005421,1
0.0540788303321038,0.057210293115211856,1
0.0492938355376811,0.052527288343080195,1
0.05369332191641111,0.05701246706629277,1
0.053396163208693996,0.0567834849727953,1
0.057716453773399234,0.061150321286466684,1
0.043487891206631865,0.04695704084153247,1
0.04394441342825595,0.04742579055372683,1
0.04767744091879639,0.05121402590757644,1
0.04064886891776332,0.04423856722849532,1
0.059615702798676576,0.06321900711330651,1
0.05749951199747697,0.06127959225707121,1
0.06305614355828602,0.06684887258903863,1
0.04940264524749421,0.05325403450031772,1
0.05109435089739679,0.05495451056838185,1
0.055257796955353905,0.05925812719814348,1
0.05639421501045555,0.06048663298257126,1
0.05145613428727795,0.0555831227949477,1
0.04521248387663573,0.049353413805034614,1
0.05422524056342595,0.05850186655259959,1
0.05101678592380449,0.05540020483322295,1
0.045730722613784205,0.050138033422080945,1
0.0569211508578198,0.061337905532903525,1
0.05858131804817238,0.0633920896472382,1
0.0559052068117458,0.06082417710746032,1
0.0613921027562028,0.06636952423436343,1
0.043687677025979116,0.04870854419199275,1
0.05777705923246014,0.06303764026198004,1
0.06393169049154467,0.06919472023096876,1
0.056167047189482615,0.061452684904642875,1
0.04822863155150777,0.05364855128220746,1
0.0558079290622861,0.06123780402813825,1
0.04683352972755243,0.052319372560898206,1
0.06069280470378426,0.06634779152773958,1
0.056533235735104735,0.06219194363693292,1
0.04923470348640535,0.05499789529810241,1
0.04744379874105084,0.05369795108347886,1
0.057977560497691594,0.0642370697122675,1
0.05609026222673063,0.062490772011099746,1
0.049624635320937215,0.05604067069077501,1
0.04539475663457842,0.05185403125613872,1
0.048950267855278826,0.05576349874760874,1
0.04471975067674436,0.051550848916535365,1
0.05673595007330434,0.06359087920176541,1
0.05308967273521476,0.06003544940208369,1
0.04396607840401469,0.05095948432661995,1
0.06235575802721606,0.06935722479282162,1
0.05568215236847243,0.06271387125683137,1
0.06041573475751033,0.0678715482151736,1
0.04946316167328196,0.05695088032056523,1
0.053711183943084335,0.061218997213048326,1
0.04340533220883851,0.05100978042547654,1
0.05867375888763554,0.06637515163933702,1
0.04121455569029683,0.04892457388814787,1
0.05707710896308366,0.06479788230462535,1
0.04674487607883699,0.054630930974428296,1
0.05401772311765016,0.06201997856109562,1
0.04801209407034263,0.056083703555796616,1
0.04302175129595154,0.05115602079388196,1
0.06301119339330709,0.07126070867543786,1
0.05384024480068951,0.062176616470008106,1
0.03926294420658014,0.047643171255097747,1
0.03932226274398717,0.04777680217144358,1
0.04455921211357307,0.053208143443082945,1
0.04730345793892649,0.05619110325330837,1
0.05400273605595128,0.06293401113795463,1
0.0499705294540869,0.0589765212728697,1
0.049513680222831605,0.05859930949351165,1
0.042455963114702074,0.05179821656254792,1
0.05377327876785487,0.06317461676168544,1
0.05477023885122044,0.06420990192172474,1
0.053606466533181185,0.06328500050468241,1
0.052267143501763855,0.06304373260863752,1
0.04729566776566101,0.05814098763404079,1
0.04698271963400258,0.05798350372107718,1
0.047932699094590345,0.05896456787751918,1
0.05588522013939034,0.06700129244659653,1
0.04857914659989359,0.06002535352559758,1
0.05168600922290499,0.06320656832827713,1
0.050083266491138784,0.06191935800385127,1
0.047576082450545384,0.059415240393451405,1
0.056290861926582246,0.0685528931208342,1
0.044962365445541524,0.05740691220833704,1
0.03875563030800886,0.0512105303781649,1
0.05368093816831671,0.06630989243580314,1
0.04414942465147311,0.056831578809294854,1
0.051665428914265704,0.06443550980149879,1
0.050903050321854396,0.06376580861185209,1
0.04766029508121349,0.060563474104141465,1
0.05042768929268803,0.06359514622024455,1
0.04315230262303103,0.056779776895353226,1
0.04563702774015191,0.059282845750044534,1
0.051098180592060775,0.0648135197700496,1
0.057256539437589724,0.07099080378083207,1
0.044570494418321255,0.05841775115304061,1
0.04276403665230909,0.056704664993421826,1
0.048565813129409635,0.0625084543603129,1
0.05077759718554207,0.06480610426973461,1
0.04639520772242438,0.060584038741006645,1
0.055596477237971044,0.07052589063830421,1
0.0491677414481118,0.0641972969133966,1
0.05151283705571777,0.0665445301980027,1
0.04661843962752961,0.06173401386076872,1
0.047763144921811745,0.06302596100245161,1
0.04831962254750221,0.0637107082805972,1
0.056011229923650506,0.07141974445199363,1
0.052710935155749684,0.0683165372345368,1
0.04699536831421235,0.06269737726326473,1
0.04468857706091782,0.06062633230772396,1
0.0511401784204323,0.0672247244145839,1
0.04791716710325109,0.06402703057418133,1
0.0436097736791344,0.059733786471792984,1
0.05295014318247079,0.06910061731015013,1
0.04949408175004848,0.06576797381000538,1
0.05181397657212978,0.06814481361203052,1
0.04632112443914124,0.0626555277482172,1
0.04397094944343348,0.06033395927304885,1
0.04416333430166227,0.060612283231238254,1
0.04611946815120747,0.06330462925711357,1
0.042537263765793205,0.05975825570046039,1
0.05098693678406571,0.06826486022905462,1
0.04756426508537228,0.06495234320937159,1
0.050026760392458756,0.06758106277221411,1
0.050694082807764246,0.0684776639367616,1
0.051606090226675026,0.06955500558004957,1
0.04453084942047112,0.06254868494749498,1
0.04498263495716169,0.06328921925588303,1
0.05064051465364663,0.06899921871149071,1
0.04794160226868325,0.06641449984017442,1
0.04772509488177523,0.06627835568666264,1
0.047831884750181616,0.0665792962079586,1
0.05105755410880822,0.06981181546776644,1
0.04237460861622241,0.061128921971455745,1
0.04368672795643712,0.06281661993245805,1
0.05162630862405844,0.07084762835831954,1
0.0507583492825914,0.07004564762046074,1
0.04469354819912267,0.06399227053980236,1
0.05079695006705978,0.0705998310886216,1
0.047475785587018295,0.0673506318286004,1
0.04251302131810799,0.06243226762893261,1
0.04213935731148897,0.06209552406751578,1
0.04450482781075979,0.06486617695511589,1
0.03985945439583002,0.06029735160053612,1
0.0523952572973586,0.07289751483627234,1
0.049120959713153126,0.06965798884385908,1
0.04829099919596015,0.06897094366004339,1
0.043534521656394674,0.06452508731219424,1
0.043037449598808925,0.06408909851233698,1
0.04369547680373822,0.0652661987606707,1
0.03623983832489587,0.05808105071161578,1
0.04476236969856178,0.06694994003565449,1
0.04304140338829533,0.06545154111963108,1
0.04906023218006717,0.07220986241492752,1
0.04343847945338316,0.0667575737636192,1
0.03926598129631951,0.06342177248040295,1
0.044060891539053876,0.06826771281479739,1
0.044229343311341755,0.06877768708619988,1
0.041600187871384836,0.06670014200955271,1
0.050969660628247475,0.07622330500795683,1
0.047496424595476934,0.07348996641985485,1
0.04108243483866372,0.06720742015493378,1
0.04817234989085284,0.07441901290155327,1
0.051999390217126615,0.08012712388266718,1
0.048233580660602175,0.07641392932174558,1
0.048154851031916426,0.07699559111042531,1
0.048763006359602575,0.07866866449134918,1
0.04296076098403935,0.07493475815913968,1
0.04918364115965334,0.08153109881696817,1
0.04793304405486403,0.08043909530696866,1
0.04668416590563503,0.15683918692378082,1
0.15722120446802013,0.16349295832328462,2
