birth,death,dim
0.0,0.03477441925021806,0
0.0,0.034798813579829814,0
0.0,0.03482613770296659,0
0.0,0.03483251247785629,0
0.0,0.03485543994916222,0
0.0,0.03486740782221488,0
0.0,0.03490566231512703,0
0.0,0.03495863507608195,0
0.0,0.03504305537757443,0
0.0,0.0350479560232889,0
0.0,0.03504919028480106,0
0.0,0.0351263599099963,0
0.0,0.03518102994645594,0
0.0,0.035197027699954926,0
0.0,0.03522201387790223,0
0.0,0.03525493673981281,0
0.0,0.03525675673303063,0
0.0,0.03526861811099717,0
0.0,0.035305044012732996,0
0.0,0.035452604018804394,0
0.0,0.03546354876155331,0
0.0,0.035538270322039066,0
0.0,0.03556305473771067,0
0.0,0.035598819381185136,0
0.0,0.03564220388833928,0
0.0,0.03565037651565092,0
0.0,0.03578091579670584,0
0.0,0.03579033811386972,0
0.0,0.03579311590609321,0
0.0,0.03580372391892867,0
0.0,0.035806532355371234,0
0.0,0.03582396091565846,0
0.0,0.03584030168019641,0
0.0,0.035850719938398716,0
0.0,0.035857635611712894,0
0.0,0.035869657832091464,0
0.0,0.03589085728566573,0
0.0,0.03596734861022964,0
0.0,0.035968170131112295,0
0.0,0.035990758909901104,0
0.0,0.036054080577442936,0
0.0,0.03612690748351157,0
0.0,0.036167683805784084,0
0.0,0.036176465117186044,0
0.0,0.03627881255234397,0
0.0,0.03628242296499523,0
0.0,0.036303222628020354,0
0.0,0.036369758120507883,0
0.0,0.03640861162442842,0
0.0,0.036420077259360625,0
0.0,0.03652730564133404,0
0.0,0.03657399375418852,0
0.0,0.03662508525302303,0
0.0,0.036711146669413705,0
0.0,0.03674678349638432,0
0.0,0.03681979855293645,0
0.0,0.03683703128633266,0
0.0,0.03684515869035858,0
0.0,0.036857544989681926,0
0.0,0.03695596923492728,0
0.0,0.036970957924762494,0
0.0,0.036976532889185135,0
0.0,0.03699682411322734,0
0.0,0.03703072884644228,0
0.0,0.03705688897780354,0
0.0,0.03716687686296417,0
0.0,0.037202428290646364,0
0.0,0.037243395599362204,0
0.0,0.037297997526510564,0
0.0,0.03737275969101401,0
0.0,0.03743178894845109,0
0.0,0.0375137346281544,0
0.0,0.03751508013490726,0
0.0,0.037518509494430634,0
0.0,0.03753227648092758,0
0.0,0.03753234771388782,0
0.0,0.037553912831843186,0
0.0,0.03759036577211272,0
0.0,0.0376459982058153,0
0.0,0.03774030813163854,0
0.0,0.037786871242077746,0
0.0,0.037814035803203944,0
0.0,0.03785689065828926,0
0.0,0.037923963952048875,0
0.0,0.03794837029284662,0
0.0,0.03795974445225865,0
0.0,0.038001794159923885,0
0.0,0.038181621672697556,0
0.0,0.038191715715562215,0
0.0,0.03825266921332883,0
0.0,0.03837631971929617,0
0.0,0.03842656284749298,0
0.0,0.03846367121997199,0
0.0,0.03849081052097198,0
0.0,0.038502288969701794,0
0.0,0.03860485141218312,0
0.0,0.03862005019094334,0
0.0,0.038633089135836386,0
0.0,0.038685281880536306,0
0.0,0.038721725944481165,0
0.0,0.038793554426094244,0
0.0,0.038806680821065906,0
0.0,0.03882125470849433,0
0.0,0.038838829661943,0
0.0,0.03886362730507808,0
0.0,0.03899489405890706,0
0.0,0.039030452754857274,0
0.0,0.03903200674001702,0
0.0,0.03905203032690336,0
0.0,0.03905794826104387,0
0.0,0.03907725790198935,0
0.0,0.03918104223613022,0
0.0,0.039192012451706615,0
0.0,0.03921967783756062,0
0.0,0.039284557876274676,0
0.0,0.03930071865581166,0
0.0,0.039322190352632555,0
0.0,0.039346697173105016,0
0.0,0.03940322988561367,0
0.0,0.03941267208737052,0
0.0,0.03946919041895687,0
0.0,0.03947343177468847,0
0.0,0.03947526620762483,0
0.0,0.03966845839920375,0
0.0,0.03971054595256575,0
0.0,0.03976814537824035,0
0.0,0.03986503738002974,0
0.0,0.03986626647098702,0
0.0,0.039884917697728686,0
0.0,0.03991536697482533,0
0.0,0.04007913382947684,0
0.0,0.04010926633988012,0
0.0,0.04033658668615505,0
0.0,0.04036681048221938,0
0.0,0.04042596217216426,0
0.0,0.040479515885509014,0
0.0,0.04061005238915926,0
0.0,0.040703082205090516,0
0.0,0.04071827403084796,0
0.0,0.04076249346808462,0
0.0,0.0408281925129472,0
0.0,0.04084346741532005,0
0.0,0.040909363970559255,0
0.0,0.041048442493796335,0
0.0,0.04105017754159715,0
0.0,0.04106214370237952,0
0.0,0.04116065815745609,0
0.0,0.04125154833370501,0
0.0,0.04129833728972285,0
0.0,0.04130299756061247,0
0.0,0.04137100766772592,0
0.0,0.04139883160722958,0
0.0,0.04141853202628066,0
0.0,0.0414702076353879,0
0.0,0.04149769172522091,0
0.0,0.04151856493932984,0
0.0,0.04163245674732694,0
0.0,0.04177219382864955,0
0.0,0.041786484895855285,0
0.0,0.041805649437032834,0
0.0,0.04185934883270395,0
0.0,0.041947846368656234,0
0.0,0.04197908121891575,0
0.0,0.04198536373966645,0
0.0,0.04206211306461523,0
0.0,0.04217191020690055,0
0.0,0.042204302220148905,0
0.0,0.042225794935538644,0
0.0,0.04224991673784041,0
0.0,0.042257341946540045,0
0.0,0.04239302082228547,0
0.0,0.042436499733672285,0
0.0,0.04247181846620933,0
0.0,0.042513771911518165,0
0.0,0.04259070513768987,0
0.0,0.0426381284421249,0
0.0,0.04265646693639123,0
0.0,0.04269842196275043,0
0.0,0.04275091458702632,0
0.0,0.04276078511533205,0
0.0,0.0427705249248381,0
0.0,0.04284372073404838,0
0.0,0.042853120707238825,0
0.0,0.04297190485391515,0
0.0,0.04306063331136962,0
0.0,0.043136718638124336,0
0.0,0.04315579131219128,0
0.0,0.04319159152129002,0
0.0,0.04320309168268398,0
0.0,0.04325922837404224,0
0.0,0.04342855436286008,0
0.0,0.043477477692850625,0
0.0,0.04360321800239069,0
0.0,0.04368021643494718,0
0.0,0.04368469907260154,0
0.0,0.04373109441379359,0
0.0,0.043733579709882564,0
0.0,0.043743701529269,0
0.0,0.04375143505491074,0
0.0,0.04377166367308108,0
0.0,0.043955949813320495,0
0.0,0.04420905885735836,0
0.0,0.044305066210277966,0
0.0,0.04445673098669695,0
0.0,0.04448541034487702,0
0.0,0.04455066540793783,0
0.0,0.04464790644206289,0
0.0,0.04485133027849022,0
0.0,0.04493424505075108,0
0.0,0.045070611449275565,0
0.0,0.04519360212589186,0
0.0,0.0452589303148864,0
0.0,0.04539842674841994,0
0.0,0.045518400913523153,0
0.0,0.045626515456707324,0
0.0,0.04568983076985619,0
0.0,0.04582274801208263,0
0.0,0.046038738477511984,0
0.0,0.04612699651436121,0
0.0,0.04618071325740989,0
0.0,0.04625895195249072,0
0.0,0.04628332777486985,0
0.0,0.046348645635880696,0
0.0,0.04638887415728467,0
0.0,0.04649519574669417,0
0.0,0.046561702153755546,0
0.0,0.04664829114603216,0
0.0,0.04672410268017089,0
0.0,0.046880979679201316,0
0.0,0.046916341198258334,0
0.0,0.04693250933941866,0
0.0,0.04744320875015476,0
0.0,0.04748015701362854,0
0.0,0.04767066173357569,0
0.0,0.0478238921722569,0
0.0,0.047916367352275384,0
0.0,0.04804788902117954,0
0.0,0.048383826527561305,0
0.0,0.04864177840208425,0
0.0,0.04868427073482659,0
0.0,0.04891811364179145,0
0.0,0.0491697677696811,0
0.0,0.04927810155451069,0
0.0,0.04932385119137674,0
0.0,0.05019386744631319,0
0.0,0.05067561993838997,0
0.0,0.052534870456203225,0
0.0,0.05298891096781925,0
0.0,0.054412979695886605,0
0.0,0.05463121579873741,0
0.0,0.05772902202031833,0
0.0,Inf,0
0.04185691016050778,0.04191069277807709,1
0.041869336466044536,0.04192813197806228,1
0.046621026469029284,0.046742505629953544,1
0.06256680790411132,0.06289403677339943,1
0.04733618449242077,0.04766712799638577,1
0.0633507551893066,0.0639762472003592,1
0.05953473631870628,0.060298284838746295,1
0.04675857964990311,0.04759232394162083,1
0.04932582312470691,0.050372794473162584,1
0.05432259300763237,0.05538328038814727,1
0.04668367606696776,0.047775141822925214,1
0.044787826001721175,0.045910771235507006,1
0.0557133134102162,0.05694160373209587,1
0.05504388365764401,0.05629637660896877,1
0.05040396940445222,0.05173772206055861,1
0.054879544665465865,0.05626882520993425,1
0.06523053326862933,0.06664415705538633,1
0.04450328415470702,0.0459233316597252,1
0.04611441312052131,0.04754546706433665,1
0.04765448093133917,0.049129092369000524,1
0.04769435880461209,0.04925858057773731,1
0.05206180568898281,0.053727116492087716,1
0.05281731459500366,0.05448271581892375,1
0.06659643585187171,0.06826439868693483,1
0.05645865054935857,0.05831796257700708,1
0.052891370186925205,0.054791886775665447,1
0.04532527713591988,0.047282271894607555,1
0.057784004080856106,0.05978427818145275,1
0.05695382825282694,0.0590593411998823,1
0.046143088530990944,0.04825581191592926,1
0.045045084254796655,0.04718163639139866,1
0.06401936168660328,0.066272552187057,1
0.041427696481088405,0.043964108094168536,1
0.04757623619703742,0.05032916895389455,1
0.05752130344985392,0.06031698529513805,1
0.042527746080297246,0.04536906311732119,1
0.051953614797532396,0.054916710623269464,1
0.04409331308047625,0.04707611016446649,1
0.05242926505981434,0.0556008624781338,1
0.05739781593277383,0.06058519533798351,1
0.052135547711697434,0.05534182493378686,1
0.05512440261880184,0.058978566119993095,1
0.05268215243140401,0.05654243366746958,1
0.055222776156379834,0.0591335255817008,1
0.049571080341511344,0.05352519470813891,1
0.05344930797987588,0.05745505902385228,1
0.051049653556470925,0.05514125441292536,1
0.05023626465406521,0.05446153493832787,1
0.04355466905845105,0.04792428542523743,1
0.046161962123329243,0.05054414169798488,1
0.06107095176140959,0.06546527927024624,1
0.04968538862656415,0.05412427638539623,1
0.05227987225130017,0.057031844223421016,1
0.05247912210740275,0.05723594514373791,1
0.05352074147228098,0.058319180516922246,1
0.057349954046660385,0.06215794785494388,1
0.04428290433484358,0.04933395646051057,1
0.04191252259775172,0.047456888910068926,1
0.037121783014298665,0.04316080533113476,1
0.04835004576714627,0.05442246652758935,1
0.040506537856986116,0.04673844952716559,1
0.04110564663759439,0.04739356487193553,1
0.05751498503113,0.06386804726510906,1
0.03986264550922856,0.04640998285829086,1
0.05613354861866523,0.06269439040060712,1
0.04070077879002477,0.0473560231386602,1
0.04630696123094821,0.05301606335173781,1
0.0398671908436339,0.0466458230627674,1
0.04127458526978256,0.048487470431897634,1
0.04809980651718707,0.055335066938149075,1
0.050871042599875564,0.058186427604023296,1
0.05956372855280197,0.06694811552629396,1
0.03730476553524293,0.045007149983903275,1
0.04157229651166475,0.049335531776019126,1
0.0433220404383063,0.05111049319937819,1
0.056283504934027936,0.06409706460677408,1
0.05265603568350117,0.06057424488527632,1
0.051917808175308694,0.059943157398007735,1
0.048479633993526824,0.056535170688470346,1
0.051121013010286646,0.059448805053589536,1
0.05398279111896091,0.06240877418839768,1
0.05040386947206423,0.05888707625727213,1
0.04922859397981963,0.05784422453818484,1
0.05365016002301048,0.06227593146792949,1
0.043793144683877724,0.052590000939908906,1
0.05732367664716274,0.06615312385343,1
0.04771768939079203,0.056626341627897744,1
0.037904178329581706,0.04692431111031472,1
0.041895455651347745,0.05109087530068172,1
0.05165682712191327,0.060853568311361676,1
0.03965821108515831,0.04887341190669687,1
0.04120429124063774,0.05053851463115792,1
0.05009611766042839,0.05953763578624452,1
0.045330865122165276,0.05486560581629559,1
0.05448083002912365,0.06429011251358731,1
0.049661624666630474,0.059543876870749204,1
0.0436886507071147,0.053721834898967306,1
0.04054250968916004,0.050610108354964024,1
0.0482655050388328,0.058350032503996674,1
0.05234975721317919,0.06245581238988643,1
0.043704959577624256,0.05425160914723019,1
0.0427093512369353,0.053396036277650355,1
0.06216555536508584,0.07296117059961418,1
0.05190023248849292,0.06290997624161458,1
0.03598596971553106,0.047266195362239936,1
0.04231142127591547,0.0536913395854597,1
0.05674305845444457,0.06813303313395806,1
0.044507460205741554,0.055932755876832586,1
0.048494207763973125,0.05995075469301751,1
0.05087590975145996,0.06235298928983027,1
0.05061009777269156,0.062174975352916495,1
0.04339940119421655,0.05496890602247319,1
0.04423233018870917,0.05611992034919982,1
0.05255680868187391,0.06468746022706894,1
0.06203807378994811,0.07439348660489518,1
0.04014130051354208,0.05255347964905912,1
0.047311239132027436,0.05977531889398578,1
0.048912358455331345,0.06149091073090117,1
0.05093663927915393,0.06356717708743863,1
0.0455707335205487,0.0582233283976307,1
0.0700119693734827,0.08276503733611715,1
0.0570999040515904,0.07072374469256291,1
0.03788360248377138,0.0515164815642505,1
0.04637299330422491,0.06005178301682467,1
0.04876378358789953,0.0624844728930382,1
0.04740131613619673,0.06120333816501412,1
0.047265574808341114,0.06121626257026046,1
0.04678886219327792,0.060782211459162634,1
0.04630566639979663,0.06032744322580759,1
0.049736151760729035,0.06383760685658067,1
0.041086923386380425,0.05521530399140579,1
0.05122928688778367,0.06568074634647715,1
0.05354950261265324,0.06810942278041959,1
0.0509907174668346,0.06556631403245843,1
0.051681057647138914,0.06638043397897646,1
0.053684159232203696,0.06844566226373226,1
0.04053233321520083,0.05537804198642674,1
0.0510989221516938,0.0661488425978348,1
0.04054334395474024,0.05572847313112129,1
0.0413608035616796,0.056645942166169486,1
0.03818203041402599,0.05349688962339337,1
0.05507804205251995,0.07046620955741904,1
0.04656799783209461,0.06203563753739537,1
0.036356633909573055,0.05187864151224573,1
0.039346903702479445,0.05509461553934697,1
0.04752052739166202,0.06335885201098906,1
0.05354835928886095,0.06943199646873988,1
0.048800114832852196,0.06482097284165743,1
0.04153802790817547,0.057771573470118125,1
0.0437468383570852,0.06016255538386162,1
0.045593187074612546,0.06263407942287604,1
0.042106527891204976,0.05924763778445186,1
0.04730022555568621,0.06451639759559094,1
0.046561823187735114,0.0638998196924681,1
0.042181639808909585,0.05969737336842067,1
0.046432308559652684,0.06395756102440261,1
0.046317201134439254,0.06460168851918925,1
0.038886678974433965,0.0571871025614607,1
0.04511355895931915,0.06344720783246136,1
0.05200551212241149,0.07037178446749083,1
0.042422499140323706,0.06087125771937743,1
0.04834715565557257,0.06681210211666419,1
0.04487580767993429,0.06336905936590596,1
0.05363952776069506,0.07308050003175647,1
0.043701793391989596,0.06321761101433733,1
0.046901986531095854,0.06674654151630707,1
0.07129550552129538,0.09161946087770009,1
0.040098422531389254,0.06052917824380345,1
0.052984983418008384,0.0736534349334234,1
0.05002068455734206,0.07078067883447785,1
0.04661672747566731,0.06773235681751934,1
0.04574276160141059,0.06687384267196414,1
0.04926350894787341,0.07080539276953696,1
0.046058988852019166,0.06770353000721104,1
0.04852956641024124,0.07031661713142943,1
0.05246803293006715,0.07443091688998571,1
0.05937626304077317,0.08164355806035835,1
0.04597668910483779,0.06891944973647111,1
0.048367256467274924,0.07178184772584342,1
0.05328507164912482,0.07692820469399093,1
0.045218542610167174,0.06892407477656108,1
0.06855513011977454,0.09239534860709206,1
0.04711134431764738,0.07135984805931513,1
0.04069485141828303,0.06495651754231663,1
0.04847691855053791,0.07286988373272672,1
0.052288709124386296,0.07671021950613749,1
0.04843977158690571,0.07445378880797249,1
0.04932359900720839,0.0753760438606213,1
0.05092415371192441,0.07830942661539672,1
0.059096919631637726,0.08865761651556434,1
0.05042919351291054,0.0816853454093976,1
0.04460828496888462,0.08175168480623818,1
0.050011440888621375,0.2760457000831097,1
0.3077853854143353,0.30850566003226326,2
0.28657093750806273,0.2940709909396491,2
0.2852748951468573,0.2988340035858924,2
0.2809161940215792,0.3022919683212406,2
