birth,death,dim
0.0,0.03788758416425339,0
0.0,0.037897146308492946,0
0.0,0.03789920503364439,0
0.0,0.037903201385270695,0
0.0,0.03794634908528495,0
0.0,0.03797151601490061,0
0.0,0.038045471079057244,0
0.0,0.038062959901291486,0
0.0,0.03811708785758527,0
0.0,0.03814343995014142,0
0.0,0.0381568924402201,0
0.0,0.03818055477924546,0
0.0,0.03823429667850332,0
0.0,0.03824031166800134,0
0.0,0.03824504530716057,0
0.0,0.038278920787410235,0
0.0,0.038319262623685194,0
0.0,0.03832431205282453,0
0.0,0.038346178110703885,0
0.0,0.03837430113577447,0
0.0,0.03843377585752739,0
0.0,0.038447616708835876,0
0.0,0.03848309779351341,0
0.0,0.03850068015447265,0
0.0,0.03851016943388553,0
0.0,0.03854634781287553,0
0.0,0.038553666101594046,0
0.0,0.03855987146932524,0
0.0,0.03856163908860173,0
0.0,0.03857579867627226,0
0.0,0.03859882208114774,0
0.0,0.03870542055901204,0
0.0,0.03871994487613583,0
0.0,0.03872791127345921,0
0.0,0.038747111416273065,0
0.0,0.03879611041863873,0
0.0,0.03883256136502027,0
0.0,0.038878413861878416,0
0.0,0.0388830111393981,0
0.0,0.038913276880874204,0
0.0,0.038961004665446164,0
0.0,0.03898896990741578,0
0.0,0.03899397633482648,0
0.0,0.03900456645056744,0
0.0,0.03906144953151467,0
0.0,0.03912213868346224,0
0.0,0.03919139028081843,0
0.0,0.03924355427124112,0
0.0,0.03930402108880729,0
0.0,0.039308162919815315,0
0.0,0.039352263602938475,0
0.0,0.03938870942425969,0
0.0,0.03946197672504318,0
0.0,0.03947061327050244,0
0.0,0.03951331072355718,0
0.0,0.039667797928215245,0
0.0,0.03969868937051052,0
0.0,0.03971713684892723,0
0.0,0.03980928219353731,0
0.0,0.03991665804271482,0
0.0,0.039919832212239756,0
0.0,0.03992725651372632,0
0.0,0.03995546504933716,0
0.0,0.03996737107202228,0
0.0,0.03999504420551254,0
0.0,0.03999770875683532,0
0.0,0.040059748043590866,0
0.0,0.04008287074171341,0
0.0,0.040172263895398436,0
0.0,0.04018855189978022,0
0.0,0.040249970952682027,0
0.0,0.04027047946700523,0
0.0,0.04027472119173602,0
0.0,0.04028562576811635,0
0.0,0.04033461971583821,0
0.0,0.04034695072743567,0
0.0,0.04038732970596641,0
0.0,0.040419945274525665,0
0.0,0.04043315058603198,0
0.0,0.04049720804302876,0
0.0,0.04050192324480127,0
0.0,0.04054981028156077,0
0.0,0.040552969553641655,0
0.0,0.04058395094464528,0
0.0,0.04060455432313231,0
0.0,0.04060657146737915,0
0.0,0.040680223251320265,0
0.0,0.040720501070692285,0
0.0,0.04078331348623051,0
0.0,0.040792080915382146,0
0.0,0.040793432119769234,0
0.0,0.04083430757850548,0
0.0,0.04086288448428485,0
0.0,0.040874910231926756,0
0.0,0.0408830422738466,0
0.0,0.04088567480753658,0
0.0,0.04090190237941928,0
0.0,0.04102528020337184,0
0.0,0.041036009654636274,0
0.0,0.041086469161708924,0
0.0,0.04109335764218748,0
0.0,0.0411130826012813,0
0.0,0.0412704907613702,0
0.0,0.0413279359453503,0
0.0,0.04134930285136582,0
0.0,0.041413404907201516,0
0.0,0.04143236732146428,0
0.0,0.04144638796057962,0
0.0,0.04157054293120167,0
0.0,0.041583084714108716,0
0.0,0.0417617206050521,0
0.0,0.04176732400450054,0
0.0,0.041971651342590205,0
0.0,0.04198605769922314,0
0.0,0.042044275231685066,0
0.0,0.042141331621229225,0
0.0,0.04215351774701747,0
0.0,0.0422782092483989,0
0.0,0.042480026910608815,0
0.0,0.042539760232709514,0
0.0,0.042603556385342176,0
0.0,0.04270048865985206,0
0.0,0.04271073034291474,0
0.0,0.04272589316125158,0
0.0,0.042749758321973384,0
0.0,0.04276860827265788,0
0.0,0.04278875136210285,0
0.0,0.04281947694856485,0
0.0,0.04289849934941159,0
0.0,0.0429818231598935,0
0.0,0.04308311790083843,0
0.0,0.043266470394175485,0
0.0,0.043305402949663396,0
0.0,0.04339525966350111,0
0.0,0.043474373555209174,0
0.0,0.043513419864769934,0
0.0,0.0435525676535495,0
0.0,0.04356277052955214,0
0.0,0.04359413250613847,0
0.0,0.043688650735480346,0
0.0,0.04369825096040568,0
0.0,0.0438220072015843,0
0.0,0.043876540337852064,0
0.0,0.04391077851753783,0
0.0,0.04394579455882033,0
0.0,0.04407119128708785,0
0.0,0.04409157792257858,0
0.0,0.044293619620535546,0
0.0,0.044308627764164284,0
0.0,0.044318748233497025,0
0.0,0.04436840542703376,0
0.0,0.044398647319626144,0
0.0,0.044449207147341206,0
0.0,0.04447417871781515,0
0.0,0.04464981092534036,0
0.0,0.04467962179593995,0
0.0,0.044689086465532664,0
0.0,0.04478556133763157,0
0.0,0.044852854033047174,0
0.0,0.044900601817223995,0
0.0,0.044909929249954295,0
0.0,0.04494478949503314,0
0.0,0.0450249711443089,0
0.0,0.04503419547132675,0
0.0,0.045199937943283905,0
0.0,0.045209808287068734,0
0.0,0.045240003104502546,0
0.0,0.045388370571855796,0
0.0,0.04565590738933532,0
0.0,0.04565667349789083,0
0.0,0.045709767872264696,0
0.0,0.04620779016468145,0
0.0,0.046249345315311,0
0.0,0.046471336332299044,0
0.0,0.04649836910893038,0
0.0,0.04662018651923012,0
0.0,0.04681580293124876,0
0.0,0.04715730940208173,0
0.0,0.047209385984396605,0
0.0,0.0475238160210915,0
0.0,0.04759026333792166,0
0.0,0.04813037792568747,0
0.0,0.04828156279505666,0
0.0,0.04851147950348822,0
0.0,0.048814022483516004,0
0.0,0.04906598192411752,0
0.0,0.04935555297120289,0
0.0,0.04975301600526587,0
0.0,0.05023521697830047,0
0.0,0.05059552682593894,0
0.0,0.051955353254293096,0
0.0,0.05276770441669503,0
0.0,0.05498237537967169,0
0.0,Inf,0
0.05035329472932441,0.05051996449580728,1
0.05535551906687818,0.055766086004084836,1
0.05415709194137935,0.05459415958076372,1
0.07283616845304167,0.07328621419710682,1
0.055302992817236184,0.05576598886225308,1
0.0474679383855204,0.047982688284359434,1
0.03787517074522825,0.03844819641603191,1
0.038060207068815397,0.03863668994597148,1
0.05389660196673016,0.054503932254943016,1
0.07789705685237235,0.07858557683609164,1
0.05211457051204319,0.052867117400075485,1
0.05324878753036855,0.054029842371059913,1
0.060175020259329484,0.061179033366258635,1
0.055749946734797384,0.056830754015850485,1
0.0454932957887199,0.04672766649085676,1
0.05184951654003115,0.05316756219899444,1
0.045407539521463064,0.046865618228766705,1
0.05607917903515101,0.05755190439387448,1
0.05303215420391014,0.05471192093764267,1
0.055973955781842034,0.05769041983068447,1
0.045428087265428005,0.047200921976777714,1
0.0376587083587335,0.03953871304117911,1
0.047009645316277236,0.04889148023256521,1
0.04257212265061113,0.04447058615539353,1
0.05261244134985857,0.05452180902950274,1
0.0406701747412317,0.042582900854250406,1
0.05238913316929645,0.05430493094121551,1
0.044768471743738984,0.04677882014208256,1
0.0394113389935208,0.041485654782938315,1
0.06536522835870599,0.06747218078203901,1
0.046514547624224446,0.048678501899158455,1
0.036603790404286046,0.03892174697720874,1
0.05516867604099399,0.05751538727304452,1
0.04884163429549841,0.05122032331354772,1
0.04945280453626718,0.05188181750050177,1
0.047957866862167665,0.050473461546152905,1
0.051419229843906525,0.053983027974916255,1
0.049895686556086664,0.052596203487416865,1
0.054145822448622725,0.05685502406117375,1
0.042701335868776995,0.04562338036340265,1
0.043968733783630726,0.04696118802162992,1
0.04948103823323773,0.05261228541651887,1
0.05180566146550763,0.054949544746310475,1
0.05201176522263248,0.055165437240826794,1
0.05647400023044577,0.05966011269320405,1
0.04042923785994918,0.04381570492794504,1
0.07176709491157753,0.07538367640217171,1
0.04319245086195239,0.04700508759233773,1
0.04951750067909722,0.0534188767275294,1
0.05118299244587548,0.05519073251633263,1
0.05160717841817571,0.05567920110872753,1
0.05457933593365684,0.05866287489257679,1
0.05532847129528236,0.05942608189608488,1
0.04982903214341989,0.05406840332214618,1
0.039382084978796264,0.04373062153113991,1
0.05505884453669412,0.059452217250973806,1
0.05635046976896277,0.06093002536085221,1
0.05648138222609205,0.061110984173204735,1
0.04074092493242242,0.04543520815942853,1
0.05533717911362202,0.060328388378797,1
0.04160450366943801,0.04665371355009818,1
0.05104113456450077,0.05613135420328195,1
0.046461420718246334,0.051556062902460724,1
0.05141701762620976,0.05663605858430421,1
0.05394266263824298,0.05927552022366383,1
0.042862118224374156,0.04823229234601608,1
0.053800407633104244,0.05924610793857074,1
0.04944217198211971,0.05493657966309943,1
0.05411917193491542,0.05981162698215998,1
0.05833833256802941,0.06403906788606255,1
0.048303922113981594,0.054068036211034586,1
0.04437615521780781,0.0502319669352754,1
0.05213659733016363,0.05805574724158763,1
0.0512729206795162,0.057313716615439735,1
0.046497975725465795,0.052728741742531976,1
0.04460242256110429,0.05094019458115359,1
0.04674894304520206,0.053283744086160954,1
0.046325428681389356,0.05292159747607736,1
0.05179561277500383,0.058410682624469724,1
0.04511662166030082,0.05183509333084618,1
0.05620203648638158,0.06295725295923668,1
0.047236564381498654,0.05402028637374379,1
0.06058446795391163,0.06748325366968591,1
0.05132168837668367,0.05843447748866433,1
0.05377987943896578,0.06092191321383859,1
0.04061609357974667,0.04783719236540301,1
0.05506118802902119,0.06229886182432698,1
0.0536329301257685,0.061220006427348296,1
0.04534762392390462,0.05308986170280805,1
0.04177831252677018,0.049608632109362345,1
0.042977996261293255,0.05083910437632904,1
0.051856602086973846,0.05975300495954827,1
0.044153746493813664,0.05211229769050999,1
0.05324049664546842,0.06133606577368223,1
0.04837547681358429,0.0564813326006134,1
0.05352758954754722,0.06167458680525734,1
0.06572344537478363,0.07387265795883281,1
0.04533935899795998,0.05386771466888944,1
0.045518780231287664,0.05408079623783585,1
0.04386134503614565,0.05264411815884633,1
0.04898812852895423,0.057876117798940384,1
0.065459160664171,0.07444478965664236,1
0.05348724402170319,0.0628955350391392,1
0.04950405413595572,0.05900581988355947,1
0.044694613722510435,0.0543042868304752,1
0.04532996620183698,0.055101816431479406,1
0.04975488532600709,0.05960929382607355,1
0.05254171740962961,0.06247685075968083,1
0.04220992012142107,0.052431420489519556,1
0.04281415744029185,0.05334004541001777,1
0.04498453750786667,0.05553752134962482,1
0.04733659163577154,0.057903657670543125,1
0.05249873090100299,0.06311220866498715,1
0.03862043897063142,0.049259585755526976,1
0.045708118283442,0.056484002425869734,1
0.04788388392422032,0.05869146331476109,1
0.042669852984581064,0.05353870691577039,1
0.060496832307168895,0.07139191590367065,1
0.04868396691709706,0.05959813296529543,1
0.048831115441555765,0.059746203948629485,1
0.04831954370914383,0.059318430133658215,1
0.06190570448463285,0.07296832729269277,1
0.04437661222686428,0.05582876324766025,1
0.03540802950792987,0.04694602367992625,1
0.04466263339377221,0.05625134535892408,1
0.04635292309203559,0.05810963918859837,1
0.07026015818852015,0.08207818994266658,1
0.04313284415912105,0.05498669084347725,1
0.05300072569942245,0.06485677889485891,1
0.04980836090243452,0.06198884626530831,1
0.04479948965130553,0.05716101873506034,1
0.0494332845260095,0.06185214035511798,1
0.04855125870636248,0.06105828669478861,1
0.04817794909494408,0.060705478830039836,1
0.040402017023395825,0.052947067755435936,1
0.04340085019186574,0.05596402010479686,1
0.06166634339119953,0.07426572997944883,1
0.058684170794325266,0.07129460233218701,1
0.057795633017631645,0.07051232227102719,1
0.04901418369676466,0.06176255768353066,1
0.05040501825532526,0.06326137795359588,1
0.048902512765026586,0.06183880121333643,1
0.05384500530295624,0.06683502767580086,1
0.052091599372770914,0.06516820133240182,1
0.049179970281642504,0.06267010082014592,1
0.050965515035501154,0.06458547188933572,1
0.04497182974246283,0.05865848127989722,1
0.047216116735324935,0.06111183491646842,1
0.04701240552869314,0.061122638518711206,1
0.04287947067615304,0.05708209318921055,1
0.04566721610337183,0.059909803281027914,1
0.04922796299560429,0.06364507621552767,1
0.042646582812667935,0.057126610951645014,1
0.04781080522746673,0.06230132020959246,1
0.05156286005723776,0.06619219230945557,1
0.045274342555378204,0.060856577024226394,1
0.051758680474031225,0.06750370433367303,1
0.04295799813290795,0.05878575400320607,1
0.05064022092572564,0.06657822822062347,1
0.04451665310327674,0.060482285883760964,1
0.05027968561467691,0.06658784698420561,1
0.05152311158841998,0.06795776907607703,1
0.04826583496827084,0.06495989590947086,1
0.0489889668747435,0.06646347185588741,1
0.05756261302978042,0.07528307251794314,1
0.045275771640227294,0.06304452054387254,1
0.04572096682589009,0.06356791535647276,1
0.0482223306051126,0.06627759842618962,1
0.048846531509495555,0.06714108874461529,1
0.04427774560059117,0.06264975262921034,1
0.042445756948177246,0.06085502384251406,1
0.04528170903290194,0.06389745736886489,1
0.056875406983132266,0.07573953238754204,1
0.04994380493209074,0.06881170611336737,1
0.04320196664780618,0.06235343589114841,1
0.04357363909189001,0.06274212747748034,1
0.04512581362551152,0.06470657261092397,1
0.047930205751035605,0.0677708927383939,1
0.04497974286118603,0.06498961147885288,1
0.05474376618804739,0.07488553589278314,1
0.047056703838711994,0.06729034465832011,1
0.04942277106160275,0.06984996476909555,1
0.04185791545667631,0.06337868196537147,1
0.045032367909854876,0.06690379810331708,1
0.05484885411383588,0.0768192511772177,1
0.03893238737148064,0.061110025710256866,1
0.039929599940331705,0.06216588988790101,1
0.0405732174525891,0.06308686059726033,1
0.040423623297360815,0.063046509163852,1
0.047831342901422394,0.07105257987634245,1
0.041399076086495006,0.06471313097450981,1
0.04390905115901486,0.06744865566268055,1
0.04198394536520939,0.06587488907482368,1
0.05507864456416963,0.07945551122464116,1
0.04763831350810699,0.0732946876255453,1
0.05118522354200964,0.07686050191712009,1
0.04040730997541007,0.06658338962946785,1
0.048549004773190046,0.07479157174395283,1
0.048839725088914515,0.07589035695000902,1
0.05401135153013502,0.08184946376726875,1
0.051271244402425274,0.08025690514073733,1
0.04510952001459071,0.07488864074335352,1
0.04944284534336637,0.07928841867687354,1
0.04769497672983758,0.07795392967230476,1
0.04775282273772343,0.07902884772803735,1
0.047353249585897046,0.07886799745900601,1
0.05328466381019814,0.26844001104803394,1
0.06616440195970061,0.06774921723019714,2
0.28216261329825454,0.29181881320595554,2
0.277946888323242,0.2921437736562478,2
0.2700303767909137,0.2883486110389126,2
