birth,death,dim
0.0,0.03901829486636208,0
0.0,0.03907897164242962,0
0.0,0.03922235828113367,0
0.0,0.039247100506620204,0
0.0,0.03925616532824007,0
0.0,0.03932530779921507,0
0.0,0.039453175443182095,0
0.0,0.03957833348010868,0
0.0,0.03968119318008158,0
0.0,0.03968775160531971,0
0.0,0.039719284105523125,0
0.0,0.03987437045004864,0
0.0,0.040052995009992355,0
0.0,0.040099188979478506,0
0.0,0.04016646590097468,0
0.0,0.04021723552581201,0
0.0,0.04024017204116996,0
0.0,0.04027315961565356,0
0.0,0.04028823384040315,0
0.0,0.04028984059349492,0
0.0,0.040377365260927285,0
0.0,0.04038598465851518,0
0.0,0.0404640134982504,0
0.0,0.0404669146980325,0
0.0,0.040490153307285726,0
0.0,0.040516810646029223,0
0.0,0.040557062421252316,0
0.0,0.040620133410411915,0
0.0,0.04062579190839013,0
0.0,0.040703064616259325,0
0.0,0.040745627621797384,0
0.0,0.0407524467383818,0
0.0,0.04092286644186624,0
0.0,0.040935780622526056,0
0.0,0.0409467044126549,0
0.0,0.04098399658928066,0
0.0,0.041004122392630446,0
0.0,0.041068335548070746,0
0.0,0.04109687287100234,0
0.0,0.04110487114305771,0
0.0,0.041105826401578255,0
0.0,0.041187628446203585,0
0.0,0.04118800373246909,0
0.0,0.041200779600182924,0
0.0,0.04122054274023455,0
0.0,0.04133470315085233,0
0.0,0.04137053489738935,0
0.0,0.041390941184604686,0
0.0,0.04141766266435182,0
0.0,0.04142249382330222,0
0.0,0.04143877551697993,0
0.0,0.04148126131476195,0
0.0,0.04159085092420409,0
0.0,0.04164549759789844,0
0.0,0.04165748277224021,0
0.0,0.04171034988527483,0
0.0,0.041759582069922994,0
0.0,0.04188112560550448,0
0.0,0.041944334206807515,0
0.0,0.041954228430208254,0
0.0,0.04207860139898209,0
0.0,0.04209387812184041,0
0.0,0.04211902243095585,0
0.0,0.04215835140587569,0
0.0,0.04221028958460215,0
0.0,0.04229149070707872,0
0.0,0.04233220170123162,0
0.0,0.04234380423881067,0
0.0,0.04236333344096734,0
0.0,0.04238512648692593,0
0.0,0.042431054126798776,0
0.0,0.04251333981394958,0
0.0,0.04257856776342347,0
0.0,0.04271154242257689,0
0.0,0.04271187726353369,0
0.0,0.042852060527595714,0
0.0,0.04288394411336172,0
0.0,0.042889098256466425,0
0.0,0.04319531872753439,0
0.0,0.04320384458761417,0
0.0,0.0432104603796956,0
0.0,0.04324574755113112,0
0.0,0.04341495605453486,0
0.0,0.04352432551619492,0
0.0,0.04359915779670841,0
0.0,0.04368204226722142,0
0.0,0.04368891756760974,0
0.0,0.043736700827136044,0
0.0,0.04376609367114469,0
0.0,0.04379118443204565,0
0.0,0.043793512583170914,0
0.0,0.043907300498333926,0
0.0,0.043908329101596165,0
0.0,0.04391810177315396,0
0.0,0.04403327186104188,0
0.0,0.04412132377013209,0
0.0,0.04417109076914349,0
0.0,0.044185747027793154,0
0.0,0.04436590609301036,0
0.0,0.04438266170455752,0
0.0,0.04447219319495257,0
0.0,0.04448409223709943,0
0.0,0.044555090969170714,0
0.0,0.04465138919193478,0
0.0,0.04471131773583391,0
0.0,0.04473875076494652,0
0.0,0.044742200802042116,0
0.0,0.044836018853092255,0
0.0,0.044852188737818814,0
0.0,0.04487553286675085,0
0.0,0.045021893436729944,0
0.0,0.04508758208117496,0
0.0,0.04508849278283884,0
0.0,0.04514994630190456,0
0.0,0.04523469599383156,0
0.0,0.045480152104183644,0
0.0,0.04569266293897035,0
0.0,0.045702279607188215,0
0.0,0.04575284002269234,0
0.0,0.045885927585242715,0
0.0,0.04602666156495597,0
0.0,0.046056014037129334,0
0.0,0.04612464471893062,0
0.0,0.0461294510678576,0
0.0,0.04615017261478751,0
0.0,0.04615423147356534,0
0.0,0.046214939354474134,0
0.0,0.0463908855936308,0
0.0,0.04645528841908271,0
0.0,0.046708602415843375,0
0.0,0.04680089056898205,0
0.0,0.04681396856705552,0
0.0,0.046926380402418574,0
0.0,0.04708694438734975,0
0.0,0.04717153258629696,0
0.0,0.047205390324200014,0
0.0,0.04748603270332334,0
0.0,0.04754789462111449,0
0.0,0.04763899927517259,0
0.0,0.04789172695798284,0
0.0,0.04794398975853161,0
0.0,0.04819404659359976,0
0.0,0.048388398773539947,0
0.0,0.04846461576131947,0
0.0,0.04895238676817955,0
0.0,0.04970864314778729,0
0.0,0.04980087371525635,0
0.0,0.049904136192544996,0
0.0,0.04996471940784237,0
0.0,0.049997412189540666,0
0.0,0.050004301083764344,0
0.0,0.05021138886151238,0
0.0,0.05074890087889181,0
0.0,0.05101396720153046,0
0.0,0.0511779223286507,0
0.0,0.05187707018001845,0
0.0,0.05795733132856784,0
0.0,Inf,0
0.05505010286493171,0.055093761131130084,1
0.052249694465025226,0.05240265046039886,1
0.043324450208758976,0.04357539706318966,1
0.06092394352653078,0.061184333061261496,1
0.05464308917881634,0.0549923471810746,1
0.05270172348048393,0.05334793116710121,1
0.05171666868579958,0.052378421868035825,1
0.05250643239113309,0.05333940787909425,1
0.047990224354832266,0.048920392951527836,1
0.04397519462311328,0.04492298799735226,1
0.055505681537850654,0.05654184874561073,1
0.04863198479908446,0.04995093102278787,1
0.04306585071985442,0.04442261445648849,1
0.039737588213497196,0.0410944008720879,1
0.03723618862664755,0.03888855883773624,1
0.05733781946095159,0.05908865585121443,1
0.050536345457041644,0.05229411434073541,1
0.05249389397972993,0.054396159839006177,1
0.04457818588455775,0.04670671667026819,1
0.05236963311170378,0.05454666981432719,1
0.045615190097572665,0.047812116191858337,1
0.04809056113030389,0.05029237358393842,1
0.05105519356556013,0.053379424553227986,1
0.05401652114374162,0.056530854398484154,1
0.05736419767271186,0.059938329700215204,1
0.06249013485465479,0.06519753346103721,1
0.058973586484955764,0.06194634416606209,1
0.05730898709995859,0.060282622204447696,1
0.05819487245217343,0.06120682832494571,1
0.046657847992851456,0.04989173192835966,1
0.05903915638534076,0.06230349715560252,1
0.05174994170196921,0.05508752880870108,1
0.04372899649186385,0.04727836487342168,1
0.06266333761368297,0.06629263990953424,1
0.057649175861801454,0.0613933756368202,1
0.04799118528876663,0.05176249350803797,1
0.04772267861313341,0.051583649496374305,1
0.05664189979232895,0.06052953827748593,1
0.05786141877362504,0.061751678073947235,1
0.05638111561218812,0.06039780074672445,1
0.03410217489416558,0.03818806348143899,1
0.04455630571832718,0.048649378056842,1
0.0576724896033433,0.06179747469652771,1
0.04761946098096068,0.05183463164887218,1
0.065674039046963,0.06994626802322666,1
0.05119527480475111,0.05547055139775775,1
0.04942455972155295,0.05377686975431935,1
0.04694540222711467,0.05136904732125998,1
0.0550061978406074,0.05944303874418972,1
0.05733690625887667,0.06183874288922622,1
0.05651919207088811,0.06104812229401783,1
0.03789053814335826,0.04244213789343889,1
0.05617205882378502,0.06076741198252017,1
0.047473731835844316,0.05212546978092572,1
0.04496813899947927,0.049636681329496835,1
0.04522887716724936,0.05015119921454718,1
0.050138213770327275,0.055070620881284206,1
0.05566534639966594,0.06062734950051426,1
0.046089338227665706,0.05105175014317079,1
0.051395126318145246,0.0565037194968115,1
0.047587154118302485,0.052924854734581625,1
0.0416358621406255,0.047025581270502076,1
0.04420598844146183,0.04970789564609592,1
0.05397886326567476,0.05998712970060898,1
0.045550985278850584,0.05157641401203646,1
0.04917710441174853,0.05526114887786612,1
0.05141230983093321,0.05750071114407954,1
0.054974070380645355,0.061220129357707764,1
0.05949578550265593,0.06610063049704638,1
0.0504198739073218,0.05702680383401079,1
0.04972944751507602,0.05633720603860088,1
0.05020066440759948,0.05683894700085513,1
0.05684693017171539,0.06368594132333022,1
0.04763712855438741,0.054488794024445064,1
0.04370861735754429,0.05071411805403416,1
0.048772143728416775,0.055933794962145796,1
0.05874965739064634,0.06603400165790027,1
0.048191720344440685,0.0555094492132582,1
0.03779753168646104,0.045541857051184756,1
0.054549054732716665,0.0625928567355198,1
0.045774873487260226,0.05406676004102619,1
0.05221278892432926,0.06066000668172165,1
0.054119562043880645,0.06270947881110174,1
0.050178715986847144,0.05878735441816791,1
0.053963420211241855,0.06259464691029597,1
0.053265446727318574,0.06198222126639964,1
0.049440412031023374,0.0584064276405857,1
0.04604966933526486,0.05535712050165465,1
0.05460902544669824,0.06418917753964802,1
0.04572107448770849,0.05544933963880974,1
0.04811676610877542,0.0580489846355795,1
0.05503544310515605,0.06511700287717077,1
0.04966809296211363,0.05983383241312698,1
0.04909621317650381,0.059270266741784275,1
0.05190677761468872,0.06217493273667995,1
0.05311647688895761,0.06346242627835502,1
0.05007566088829003,0.06047758838549311,1
0.06022659993202966,0.07104308375315614,1
0.054223766698104595,0.06523250329038487,1
0.05444087528540161,0.06547695142438377,1
0.0454652444715226,0.0565727803366743,1
0.04479497308991105,0.055912774131200695,1
0.046461715749728814,0.057598388841124726,1
0.05679802923077494,0.06819754157433232,1
0.04848897846560197,0.06006788213245262,1
0.052007013003718607,0.06363856787943162,1
0.039997028031989734,0.05184742976803914,1
0.051878952829198244,0.06378984200330376,1
0.043414287607501635,0.05534474676480466,1
0.052467608264169206,0.06459549006711521,1
0.050661727934622425,0.06296081230158379,1
0.05803685220231363,0.07035048135573911,1
0.0530178635815188,0.06535379967273267,1
0.04550209467981083,0.057920694067440895,1
0.055663850922874125,0.06829622151019853,1
0.04082364269492874,0.05364131142908355,1
0.048777928039315334,0.061614567078598394,1
0.05050441881565628,0.06347645677078494,1
0.05335282936353695,0.066374692677718,1
0.05152202996596867,0.06475067068205673,1
0.039401602943417824,0.05274110977014779,1
0.04783148029482512,0.061194589904935814,1
0.048754184170644324,0.06240395215333656,1
0.04331974513821641,0.057126379253026695,1
0.04774498838848337,0.061804104965789496,1
0.05441443249755767,0.0687233813655486,1
0.0418248822195184,0.05626319550001597,1
0.0510003738290987,0.06553990247438499,1
0.037206812177075964,0.05203320429155809,1
0.05413860806160901,0.06930391208036281,1
0.05397655525897155,0.06937550919708355,1
0.04261084099317619,0.058067452206140416,1
0.04261269012400322,0.05807468932263669,1
0.058004610202205174,0.07372225823598169,1
0.0472853928904033,0.06302718495719156,1
0.04007886249270452,0.05582379233117052,1
0.039205235263714104,0.05526409317760421,1
0.053785780808255246,0.0698595742260921,1
0.05922072202965819,0.07553240271465332,1
0.0498571753357405,0.0663247311168629,1
0.0428240413834007,0.05944416094722226,1
0.04454887331071709,0.06118541684824257,1
0.04778416085491349,0.06447661794472595,1
0.04609493160975073,0.06279193147760923,1
0.04877847188877735,0.06548984553492812,1
0.04714084721610968,0.0641915566181614,1
0.05407114160043799,0.07117828156399576,1
0.05114574476673389,0.0685423360450907,1
0.0514818939149135,0.06888662775524389,1
0.04847196590095125,0.06597871652264015,1
0.047349924433569834,0.06585967297180945,1
0.04550932506018255,0.06402264555869291,1
0.053333277688067476,0.07185223869516308,1
0.04948040536352941,0.0680097336822542,1
0.04990943135384766,0.06873135813299522,1
0.05702205346063324,0.0761230343039107,1
0.05029730210978785,0.06948874629152504,1
0.05018238207624139,0.06956597095424256,1
0.04755740518494523,0.06694541438127286,1
0.04496551449090685,0.06450466288592215,1
0.04911809674654132,0.0689393818968973,1
0.04960433707037059,0.06951305691311965,1
0.04147355632113201,0.06167260726143309,1
0.05055096046336092,0.07107418907701514,1
0.0431010386332945,0.06362876313416199,1
0.051000368453330835,0.07156664923438999,1
0.04846090781264812,0.06924610453762693,1
0.038304554466198605,0.0592628584207869,1
0.04687661582572596,0.06837034385777727,1
0.0451511188038155,0.06690388504926541,1
0.04366410201313604,0.06562137177645924,1
0.04442522642401278,0.06659326588616571,1
0.047881300000040004,0.07017613002610708,1
0.043205281354010236,0.06579890962495444,1
0.04446911102653779,0.06732501980386979,1
0.047743996844348026,0.0707554103407768,1
0.046558046781204586,0.06976532478146846,1
0.05187616517295557,0.07511891659516137,1
0.05512524626543968,0.07839556871831284,1
0.05070012168906003,0.0740652976852171,1
0.04517678397259009,0.06855149527752971,1
0.04646998220248479,0.0699829348198571,1
0.044074672448190286,0.06770712827048897,1
0.038441136359755504,0.06248864031404841,1
0.05144339860522929,0.0755034155677194,1
0.05133280072569581,0.07649436040278364,1
0.048764476235789916,0.07477491554301383,1
0.0491116709556078,0.07545963247218097,1
0.03963494246813885,0.06675415819324662,1
0.05243269489290334,0.07966661890069564,1
0.050034834593108646,0.07852856666657823,1
0.047403791430696944,0.07674277268427296,1
0.04799048965902185,0.07789568329216201,1
0.0414678929063629,0.07205175196599459,1
0.04293408157416707,0.07423150848449657,1
0.044495204506009065,0.07812228444740812,1
0.051025033634272327,0.08605444281538562,1
0.0458775053461045,0.17550182055986027,1
0.19412546283943574,0.20732074288743108,2
0.18329433849558074,0.2084099234750842,2
