birth,death,dim
0.0,0.04320874182582897,0
0.0,0.04325670874790449,0
0.0,0.043285027599194247,0
0.0,0.04330554142505482,0
0.0,0.04335487828648145,0
0.0,0.043356387121502984,0
0.0,0.043357240052599805,0
0.0,0.04338919653630273,0
0.0,0.04339903189876127,0
0.0,0.04341471681318255,0
0.0,0.04343020908498925,0
0.0,0.04353272126715441,0
0.0,0.043542752763647816,0
0.0,0.04356099621811078,0
0.0,0.043609473602113355,0
0.0,0.04362147817275787,0
0.0,0.043701166997790926,0
0.0,0.04379687201781514,0
0.0,0.04380669541306138,0
0.0,0.04392529105113738,0
0.0,0.043969902196816325,0
0.0,0.044037445148521155,0
0.0,0.04410525105479422,0
0.0,0.04417238846049104,0
0.0,0.04422081717956653,0
0.0,0.04431806745342553,0
0.0,0.0443402012237469,0
0.0,0.044381811368029524,0
0.0,0.04449084139676108,0
0.0,0.04451744069212129,0
0.0,0.04452058278146774,0
0.0,0.04452449895822509,0
0.0,0.04472656642182398,0
0.0,0.044768678020121015,0
0.0,0.044838477321789166,0
0.0,0.04485977753302041,0
0.0,0.04488975003522265,0
0.0,0.04494630515042094,0
0.0,0.044965420853841226,0
0.0,0.0450225895636956,0
0.0,0.04509257645833189,0
0.0,0.04517394548725229,0
0.0,0.04521761672387779,0
0.0,0.0452263817581257,0
0.0,0.04533954503834132,0
0.0,0.045341198204376855,0
0.0,0.04538397102621616,0
0.0,0.04540543160796198,0
0.0,0.04555346335861618,0
0.0,0.045674246263541274,0
0.0,0.04578706770975333,0
0.0,0.045805580207089254,0
0.0,0.04585288311867987,0
0.0,0.04589141431240477,0
0.0,0.04602014362171288,0
0.0,0.04607240394552376,0
0.0,0.04613203080042855,0
0.0,0.046200597238146464,0
0.0,0.04621465411526689,0
0.0,0.04623943747742712,0
0.0,0.04626608327463163,0
0.0,0.04632457198450051,0
0.0,0.04633455154209653,0
0.0,0.04639109556193253,0
0.0,0.04645871717250474,0
0.0,0.04658104825177698,0
0.0,0.04662526439569553,0
0.0,0.04677807656346119,0
0.0,0.04679385974792689,0
0.0,0.04686815899610641,0
0.0,0.04688479182328334,0
0.0,0.04695592299301048,0
0.0,0.04726611884911873,0
0.0,0.04729335117764149,0
0.0,0.04729831713022822,0
0.0,0.04731992537288112,0
0.0,0.04734703937544628,0
0.0,0.04737110018948492,0
0.0,0.04742169821485214,0
0.0,0.047473875102947614,0
0.0,0.04771632354352922,0
0.0,0.04776832573624492,0
0.0,0.04777664825587093,0
0.0,0.047909473547698,0
0.0,0.04810078872198067,0
0.0,0.048641278656445845,0
0.0,0.0486615910953537,0
0.0,0.04880782040335078,0
0.0,0.04948421216903792,0
0.0,0.04949536002162332,0
0.0,0.04984377225490524,0
0.0,0.049999027514920594,0
0.0,0.05030763252216219,0
0.0,0.0504781127857011,0
0.0,0.0518111528687999,0
0.0,0.052614894285630605,0
0.0,0.052690161138651964,0
0.0,Inf,0
0.05160040097800316,0.05171075028608071,1
0.04503018777011145,0.04515270099469655,1
0.048076903805414885,0.04820665924784618,1
0.0640060189098349,0.06415416005599547,1
0.05760788300882747,0.05782364751164645,1
0.05621175067521242,0.056453440239770426,1
0.050838547292390464,0.051150976282124325,1
0.045971162324513516,0.04631171087683676,1
0.052463309579583145,0.05281954380550824,1
0.055031170209014525,0.05538932068086762,1
0.05286613019039844,0.05328303419833489,1
0.054229858008485836,0.054673076184540884,1
0.06318904811479528,0.06365660915426091,1
0.04781286520690002,0.04829399780881804,1
0.04340981606986058,0.04413532877492267,1
0.05684095430833324,0.05761627174140469,1
0.05834567136112419,0.059144412742937066,1
0.05023478376114822,0.051081501369511756,1
0.05244366888838734,0.05333990274683627,1
0.05696924969971407,0.05793163563743788,1
0.062035350799206676,0.06338082170249042,1
0.05805737434792928,0.059478838326203806,1
0.06369685168913879,0.06517430429769348,1
0.04579235527553249,0.04731234773127061,1
0.044021574780008885,0.045831878259235806,1
0.04953510043187037,0.0514881342338568,1
0.04625598496979197,0.04832290661455466,1
0.04034929062373686,0.04267616237507196,1
0.06412801890636374,0.06653545842467572,1
0.062575569945757,0.06525913504140597,1
0.059520891608165705,0.06235547197959432,1
0.044041643964954774,0.04687958176703659,1
0.04851051261491626,0.051397858932917824,1
0.056931043473622864,0.06008450006503635,1
0.05963754436657396,0.06293689988832268,1
0.05073464714688188,0.05413727285687184,1
0.05394580599650311,0.05747745930882385,1
0.048658269133249936,0.052330664035348556,1
0.04511862040398771,0.04880586420294873,1
0.046518016980574825,0.050346986161539806,1
0.06401913847108218,0.06799474348768854,1
0.055592868753149956,0.0596211912240082,1
0.04776302052538366,0.05191141649122523,1
0.057356146473523884,0.06152057939296513,1
0.05094020112768061,0.05516396236491355,1
0.05432500512455765,0.05858049232712125,1
0.04119193823641449,0.0456209098441653,1
0.044747829495334825,0.04929829823220771,1
0.0607298695440145,0.06541934992102967,1
0.04422753395696082,0.04958784071387432,1
0.05499123289717032,0.06045441003142033,1
0.05388136037348944,0.05941290211731897,1
0.06209559911613996,0.06771304600847841,1
0.06819036873423161,0.0740094494503578,1
0.0599836779549745,0.06595649836771116,1
0.050134689120858555,0.05613643600162597,1
0.05205274133213311,0.05815583093186219,1
0.061757610450311015,0.06787297102412461,1
0.05791751539458789,0.06438847492551786,1
0.04843359013071591,0.05545211072006624,1
0.041863077128204154,0.048953730991766205,1
0.04863696765279577,0.055801192694561186,1
0.050023642845135295,0.057404728524606964,1
0.050957357479609604,0.05834434316526075,1
0.040387941115633604,0.04791841595956647,1
0.047757503714903865,0.05548513054698373,1
0.05533757545110285,0.06308663100788485,1
0.05278021528741896,0.0606470207443557,1
0.05718519561233417,0.06524912943689541,1
0.04519793780306575,0.05327080341449127,1
0.0705152178700835,0.0787113295392901,1
0.05260770663957357,0.060901489483157746,1
0.05989456959558855,0.06834571978325235,1
0.04291849535152279,0.0516275390025853,1
0.05029562084716921,0.05914178931585083,1
0.04633042612925566,0.05518594431840217,1
0.04429775737990409,0.053348629162970104,1
0.05093002383561065,0.060124216934065534,1
0.056600820322450084,0.06598398535784054,1
0.04419106413008152,0.05363400354390129,1
0.05375273587698766,0.06321654820862525,1
0.05578111492125553,0.06537897791015776,1
0.049233027802442576,0.05888824791784695,1
0.04083171205803346,0.05069625249269959,1
0.04126255071842037,0.051296136404470755,1
0.043418025825367135,0.0537746433850149,1
0.05019513691748082,0.060618263030552615,1
0.04551796635912789,0.05601703678914937,1
0.0435757394010833,0.05417125805984129,1
0.054499231746114304,0.06530768462612593,1
0.043629455107593564,0.05454439195771087,1
0.04541583679871414,0.05656225653927747,1
0.05702060502681468,0.06817691723908952,1
0.05434594048068218,0.06556052312333038,1
0.05759938202992097,0.06885836830788811,1
0.05193977873380133,0.06329340360445379,1
0.043960714513131126,0.05585254846800623,1
0.05184167707015937,0.06443713715194534,1
0.049558270279784516,0.06217043448913326,1
0.04121889155071012,0.05388704870244096,1
0.04386783439712483,0.05654060659127917,1
0.04489533251889452,0.05758644520358467,1
0.0478866578362075,0.060588883449898226,1
0.04617326097268944,0.05909474346445624,1
0.05443276260040621,0.06763911640738847,1
0.042975602121532556,0.056186896967272054,1
0.05066082380479934,0.06389728927048362,1
0.04937934327748333,0.06282158984760204,1
0.052922610071054164,0.0665594042185078,1
0.049746735894264704,0.06350380023920679,1
0.054581783426489484,0.0684196384125913,1
0.042103833152473354,0.056073031806324086,1
0.05107423915118684,0.06509219462788708,1
0.04465579362935864,0.05874740596950432,1
0.053376997770187,0.06749624431459722,1
0.05026371378916024,0.0645474464804235,1
0.05130116977732329,0.06586945447936918,1
0.04540984287237422,0.06000183545707752,1
0.052706526308633574,0.06754124556066415,1
0.0489520844352435,0.06392479374057193,1
0.05409209145239434,0.06908119835180332,1
0.05879494285453924,0.07383895934819645,1
0.051679369355562804,0.06683435413215158,1
0.05214917541925533,0.06735927849837572,1
0.055207711716449566,0.07056712515029412,1
0.05736038592580688,0.07286639736210557,1
0.04243411868297977,0.058567573199791584,1
0.043980336115965205,0.06020324903081867,1
0.042439323963159345,0.058738415629943294,1
0.05114235361827156,0.06756096345118841,1
0.05186630548524003,0.06834366791647999,1
0.045373799442945784,0.061853436071024684,1
0.0522215387132683,0.06870532997806286,1
0.05741712127164252,0.07396775727023784,1
0.053883846672483984,0.07054352449039954,1
0.055292784171620236,0.07198503814781805,1
0.045993265424279624,0.06311376818831006,1
0.04859981918033233,0.06574781208883228,1
0.04755506099027466,0.06496197323319931,1
0.05031221101196902,0.06773603206352787,1
0.049569503223714326,0.06713429586767079,1
0.03805996688625226,0.0558458308313336,1
0.04984801024272687,0.06801011437315711,1
0.045617675988576384,0.06383329830088312,1
0.05196441184981338,0.07029471675493035,1
0.04825857741921957,0.06664963133210093,1
0.05307878257741563,0.07164459110908308,1
0.05272983089337325,0.07131111295009583,1
0.04962816262666351,0.06823119165159522,1
0.04537839035042464,0.06418512072498544,1
0.0373768547675956,0.05625336815455607,1
0.05352994019414621,0.07249056431566402,1
0.04821951162637575,0.06739011167803861,1
0.05067125729178228,0.0698537108120892,1
0.0464487028013361,0.06570437293950429,1
0.04467996222100622,0.06459878180415014,1
0.0461067574013047,0.06635948186361157,1
0.04016382113496319,0.06045365428341184,1
0.04922064529667376,0.07043103857736877,1
0.04798789086709318,0.06943012184628349,1
0.03860220974207611,0.060118863511973444,1
0.05174817117941143,0.07341098188569346,1
0.05060735278435991,0.07241823192072405,1
0.053050218024290274,0.07487306327778608,1
0.04913446673804682,0.07147638897834203,1
0.049226576071050986,0.0715741954325296,1
0.04814346357156738,0.0707199892839365,1
0.04956927255117706,0.07223756559477816,1
0.05127221036225165,0.07395099800728591,1
0.04117100110476507,0.06396281781786149,1
0.0462970499919932,0.06954879168417212,1
0.06028851827082307,0.08364309064101469,1
0.04838545821817897,0.07203996972418475,1
0.04472999838848744,0.06855383609935814,1
0.047480778684558904,0.07133331870133582,1
0.0488220535093144,0.07274289348116111,1
0.05003887009436128,0.07420288164395887,1
0.0476113620357263,0.07203733080808478,1
0.04861647242177793,0.0730487353669298,1
0.0451670408670873,0.07024255819821221,1
0.0461634187759772,0.07163848994932667,1
0.04594830136807,0.07183710472823075,1
0.04498533876560359,0.07127124001792957,1
0.045752602953448185,0.07235733322383982,1
0.04371147856132647,0.07070284110880978,1
0.047474950431026626,0.07456042501258668,1
0.050098208581715736,0.07807482506886956,1
0.05343060432381341,0.08161304620453623,1
0.04808889600501651,0.08343354052360795,1
0.051019565461637786,0.09049982619298436,1
0.0478521104771035,0.08770270570317597,1
0.050094549411663185,0.1886255140066406,1
0.20153660598101086,0.20675446700597078,2
0.2076745764293915,0.2150413141606111,2
0.19440089996052676,0.21549512314076782,2
0.19290763874286404,0.2165600103773625,2
