birth,death,dim
0.0,0.03615401681641911,0
0.0,0.03616058796218663,0
0.0,0.036179014361727914,0
0.0,0.03618350463491779,0
0.0,0.03620676736403309,0
0.0,0.03621974269180055,0
0.0,0.03623293872038873,0
0.0,0.0363656926756872,0
0.0,0.03637213162706831,0
0.0,0.03638034411153702,0
0.0,0.03644151317288359,0
0.0,0.03646353683426594,0
0.0,0.03646885027783121,0
0.0,0.03647605359396611,0
0.0,0.03649358522993425,0
0.0,0.0364991596443573,0
0.0,0.03653839933870565,0
0.0,0.036735001107854756,0
0.0,0.03689573893238938,0
0.0,0.0369045527280102,0
0.0,0.036935196556758046,0
0.0,0.036937473457254115,0
0.0,0.03697756090234328,0
0.0,0.03697804328831262,0
0.0,0.03707608184349072,0
0.0,0.03708971948750243,0
0.0,0.03717432679495087,0
0.0,0.03717678115125117,0
0.0,0.03719983301310295,0
0.0,0.03721348249439741,0
0.0,0.037216083265068756,0
0.0,0.03721816933579278,0
0.0,0.03727625282571379,0
0.0,0.03733207827420798,0
0.0,0.037345054005819715,0
0.0,0.03738448134578916,0
0.0,0.03745451809866835,0
0.0,0.03746607480459407,0
0.0,0.037478603448917104,0
0.0,0.03753311534896361,0
0.0,0.03753945185361125,0
0.0,0.037543305587700845,0
0.0,0.03757137564982243,0
0.0,0.03760199699826858,0
0.0,0.037770153604767535,0
0.0,0.03777754531606975,0
0.0,0.037799887236382605,0
0.0,0.03781934929651609,0
0.0,0.03783822925835288,0
0.0,0.037855598149371554,0
0.0,0.03790465909844809,0
0.0,0.037915539315506716,0
0.0,0.0379321288374338,0
0.0,0.037936694514781245,0
0.0,0.037943350301816836,0
0.0,0.0379676738215469,0
0.0,0.03798257593728399,0
0.0,0.038011283507400746,0
0.0,0.03802487807376792,0
0.0,0.0381764988523264,0
0.0,0.03821296829608263,0
0.0,0.03823255764193256,0
0.0,0.038246462057272376,0
0.0,0.03827852569901543,0
0.0,0.0384071022759975,0
0.0,0.03842203403157314,0
0.0,0.038435485630713945,0
0.0,0.0384431411116052,0
0.0,0.03846423976478005,0
0.0,0.0384762119428535,0
0.0,0.03851547609838552,0
0.0,0.038663241237180276,0
0.0,0.03874988811754331,0
0.0,0.0387629798474206,0
0.0,0.038782572435504405,0
0.0,0.03887051315071813,0
0.0,0.03887459570801752,0
0.0,0.038947449135640355,0
0.0,0.03903583301466564,0
0.0,0.03907965525016487,0
0.0,0.03914726941395954,0
0.0,0.03917463023864627,0
0.0,0.039218118945663794,0
0.0,0.03931378464356154,0
0.0,0.039361718447167744,0
0.0,0.039367802602405876,0
0.0,0.03936881606107827,0
0.0,0.03936928286531721,0
0.0,0.03937210609843124,0
0.0,0.039406363163116916,0
0.0,0.03945774889099384,0
0.0,0.03948045398361994,0
0.0,0.03950608542128825,0
0.0,0.039508878397953834,0
0.0,0.039520383622085806,0
0.0,0.03957175895281289,0
0.0,0.0395731657018331,0
0.0,0.03959463586054828,0
0.0,0.03960992531411095,0
0.0,0.0396385626669187,0
0.0,0.03964290583268584,0
0.0,0.03972236011210825,0
0.0,0.03972548893137778,0
0.0,0.03974287729038372,0
0.0,0.03974564498150452,0
0.0,0.03976179461200688,0
0.0,0.03976902924724841,0
0.0,0.03983783390433999,0
0.0,0.039878922537620876,0
0.0,0.03996465082379856,0
0.0,0.03998976565585695,0
0.0,0.040036366491517,0
0.0,0.04007054446635919,0
0.0,0.040097575089273155,0
0.0,0.040101189363298366,0
0.0,0.04011756407892306,0
0.0,0.04019248130735207,0
0.0,0.04021877863265657,0
0.0,0.04022255120494583,0
0.0,0.04032482837987809,0
0.0,0.04036207031898169,0
0.0,0.0403736046348445,0
0.0,0.04040379902042233,0
0.0,0.04050579869022816,0
0.0,0.0405077611705069,0
0.0,0.04051634732293203,0
0.0,0.04058321009605594,0
0.0,0.04060197056829248,0
0.0,0.040604029699398365,0
0.0,0.04062063458339405,0
0.0,0.040643750417709006,0
0.0,0.04072005557235816,0
0.0,0.040753513645513786,0
0.0,0.040792945362134715,0
0.0,0.040799913772162195,0
0.0,0.04088124108464881,0
0.0,0.04089739053072379,0
0.0,0.04093638977604333,0
0.0,0.04094935742472459,0
0.0,0.040962000643635386,0
0.0,0.0410178249754186,0
0.0,0.04107226616404622,0
0.0,0.04107922042911011,0
0.0,0.041108560302178195,0
0.0,0.041223919032401996,0
0.0,0.041259879498255374,0
0.0,0.04126948408936108,0
0.0,0.041329489973547226,0
0.0,0.0413482879408772,0
0.0,0.041410544235351385,0
0.0,0.04142772033935607,0
0.0,0.041469010184287225,0
0.0,0.0414730841275201,0
0.0,0.041476745435609357,0
0.0,0.04148146714811807,0
0.0,0.04152459727046408,0
0.0,0.0415266071458608,0
0.0,0.041562896990090865,0
0.0,0.041587440714678556,0
0.0,0.04165628391764383,0
0.0,0.041689020032841737,0
0.0,0.041726917782395324,0
0.0,0.04179595879283848,0
0.0,0.041888598911588824,0
0.0,0.04195423482914636,0
0.0,0.04199797092232372,0
0.0,0.04200792214608717,0
0.0,0.04204643183804548,0
0.0,0.04209636821506173,0
0.0,0.042107736692956296,0
0.0,0.04215639770866876,0
0.0,0.04215916749690184,0
0.0,0.04218415780691343,0
0.0,0.042273804758167076,0
0.0,0.04229296853064639,0
0.0,0.04234540466009813,0
0.0,0.042391021903645895,0
0.0,0.04241668909955659,0
0.0,0.042434528434552705,0
0.0,0.042476025076175365,0
0.0,0.042498920153034116,0
0.0,0.04262621145517484,0
0.0,0.04262759791308834,0
0.0,0.04266508565459222,0
0.0,0.04273854802888555,0
0.0,0.04274947175002972,0
0.0,0.042879899084562315,0
0.0,0.042899580252213396,0
0.0,0.04290754021810196,0
0.0,0.04291535928679344,0
0.0,0.043156005571398905,0
0.0,0.04320204949351393,0
0.0,0.04323076502019005,0
0.0,0.04323357148060603,0
0.0,0.04333948958066843,0
0.0,0.04339084610264336,0
0.0,0.043408232498762654,0
0.0,0.043414312513279804,0
0.0,0.043472028363049676,0
0.0,0.043583834238081196,0
0.0,0.043584338560770354,0
0.0,0.04361074448238307,0
0.0,0.043620235785511476,0
0.0,0.04379321202573249,0
0.0,0.04383499327476646,0
0.0,0.043840899733082105,0
0.0,0.04386923782628325,0
0.0,0.043923322569290296,0
0.0,0.044076227765776535,0
0.0,0.0442657362551023,0
0.0,0.0443008210443889,0
0.0,0.04439374579973306,0
0.0,0.044420631598776995,0
0.0,0.04457198732001114,0
0.0,0.04466015891682691,0
0.0,0.04470018430396595,0
0.0,0.04474535864061452,0
0.0,0.044749403780405636,0
0.0,0.044756490179232326,0
0.0,0.0447800532425354,0
0.0,0.04478607578380556,0
0.0,0.04492646650878047,0
0.0,0.04492651680454602,0
0.0,0.045001518041090205,0
0.0,0.04501869338304866,0
0.0,0.04511513448240233,0
0.0,0.045147576517704305,0
0.0,0.04523805410239196,0
0.0,0.04524589921888151,0
0.0,0.04528488996513215,0
0.0,0.045285629413480105,0
0.0,0.04561894864079204,0
0.0,0.0457629043950948,0
0.0,0.046034754218336374,0
0.0,0.04608307513802172,0
0.0,0.04614232325924283,0
0.0,0.04614326456616182,0
0.0,0.046144268804920605,0
0.0,0.04615447084351623,0
0.0,0.04617834905187275,0
0.0,0.0462169211012832,0
0.0,0.04644131169363149,0
0.0,0.0466070125261403,0
0.0,0.04661722215404346,0
0.0,0.04715521220591232,0
0.0,0.047217610378866647,0
0.0,0.04753158438161409,0
0.0,0.04770264524728103,0
0.0,0.04776605423526797,0
0.0,0.04854963241179589,0
0.0,0.04905932582121761,0
0.0,0.049290162039141376,0
0.0,0.049693548129979295,0
0.0,0.049769224807838096,0
0.0,0.049788926453641344,0
0.0,0.05049761158003917,0
0.0,0.05161766237268215,0
0.0,0.05162674307710073,0
0.0,0.05300738502481504,0
0.0,Inf,0
0.060999153114183136,0.06105572616414044,1
0.041191268589918846,0.04128948563420914,1
0.05660395309731473,0.057182497275841404,1
0.050188698162076086,0.051092337695535645,1
0.061569615848325224,0.06259588784727443,1
0.057043968733201875,0.05807663031745127,1
0.058330198910869414,0.059385761115984696,1
0.060112465406022414,0.06132682761792042,1
0.05104333523465906,0.052270980045964886,1
0.05914939780212016,0.06038098465728788,1
0.040892108732118924,0.0422898958370324,1
0.04198529557179903,0.04358896749889911,1
0.06110825668002306,0.06292733916075127,1
0.05251716833298253,0.05433805721779142,1
0.05680271509935757,0.058657128988871945,1
0.05512645348216214,0.05709294740197871,1
0.04964195198221728,0.05172150583249106,1
0.05592778284571138,0.05810929890642373,1
0.04719655096228254,0.04943613758854636,1
0.057661078558065126,0.059961134392788815,1
0.046522327746636276,0.04902219622678798,1
0.05494979074529085,0.057490497524794085,1
0.05243956647550373,0.05516409797575653,1
0.04966188583128127,0.05253004379134436,1
0.04417777869007145,0.047301666231333916,1
0.0519254220672657,0.055085702072077684,1
0.03812265660731594,0.041332137420734216,1
0.05604461266119564,0.059597075727888374,1
0.04243617697719338,0.04607857593311985,1
0.05989085799247553,0.06354960750775213,1
0.05118954092953906,0.05500256948185389,1
0.041602673802490255,0.04567702165889992,1
0.04309331925097167,0.0471972269281103,1
0.04704537198584357,0.05119739975389257,1
0.05685435332595798,0.061165986402892336,1
0.053455514215027575,0.0579046873289184,1
0.049767570044100616,0.0542811658145887,1
0.047177260734097066,0.051810121420926794,1
0.04631406532629079,0.05104297217921624,1
0.04524616939057647,0.05009978458377235,1
0.05734491491038341,0.06241425358618051,1
0.0409212688740244,0.046080557451499214,1
0.04672885124833654,0.051904532067533544,1
0.062283595807938706,0.06757764448488363,1
0.04222030902136264,0.04784426900714773,1
0.05334252463066178,0.05912221331514513,1
0.05134495444459898,0.057368834336401484,1
0.04657223025389196,0.052618716639263985,1
0.06365142118867904,0.06971251512851201,1
0.056276675585566156,0.06236260659798775,1
0.0469549739102639,0.0531832780064706,1
0.04902291559415124,0.055482883352770615,1
0.045917493613916595,0.052388391850060355,1
0.05877893245600887,0.06541326647374508,1
0.045809692489488026,0.05245824289320088,1
0.045501677393318285,0.052354061134353896,1
0.04914285646818246,0.056056576349265155,1
0.05557609868142702,0.06251430265657698,1
0.05396351205890903,0.06096188996171572,1
0.047023588237374174,0.05403715750090779,1
0.05572541348979483,0.06275459565852518,1
0.04910073743308449,0.056201435382354586,1
0.04362860918829695,0.05081089116408763,1
0.04946754693478233,0.05676011112316852,1
0.05871004611243436,0.06606028330913401,1
0.05124608093098531,0.05875903223903347,1
0.05180628405625905,0.059419094027084327,1
0.052394281740515476,0.06012823576952599,1
0.04209514461065687,0.05007193268623235,1
0.04537393520044172,0.05338225851826304,1
0.04637544765947171,0.054444105655956546,1
0.05134522575384281,0.05946620295080512,1
0.048582014613659685,0.0567043266977313,1
0.05088981754666596,0.059043516103664755,1
0.05518782780122555,0.06338460394082508,1
0.05786679051185709,0.06607843994276551,1
0.052981695498555866,0.061533031228355316,1
0.04926262305367684,0.05787516469234618,1
0.04230184100719539,0.05103549969287281,1
0.042570593590420494,0.05139154420948568,1
0.05423337849054326,0.06310824934707401,1
0.06539373345871377,0.07440402775526966,1
0.04730334325924495,0.056598428547269125,1
0.043228618970051334,0.05262295788344144,1
0.04660598045202465,0.05602003397177994,1
0.044538843697419124,0.05417962220526228,1
0.060868894292067835,0.07052375489570932,1
0.06038808519105952,0.07012458617005887,1
0.04271670639216723,0.052453262377278674,1
0.051897500911362235,0.06168752847398309,1
0.04307799013498903,0.05290194220458324,1
0.042027235752345994,0.0518799586994809,1
0.05450864594368195,0.06443349881580819,1
0.052167867589959886,0.062216197660020144,1
0.05084210024425019,0.06111641491959276,1
0.0527941642880935,0.06312028620081704,1
0.0525452971628528,0.06303340021197196,1
0.05175558706140461,0.06236104816806377,1
0.03875402739409226,0.049403867463510484,1
0.06176726455949295,0.07255996254599716,1
0.051346604752936266,0.06219386579610018,1
0.047600494482103246,0.058492096710200656,1
0.04463701283663619,0.05562239134120965,1
0.04909309600152202,0.06032586348194933,1
0.04409801340603797,0.055434662705932045,1
0.05353201062677673,0.06491157318782412,1
0.049240328056952117,0.06067819623135437,1
0.049099984857311284,0.06055313885914755,1
0.05546298768980948,0.06703419852233941,1
0.05591457656585195,0.06760017894168903,1
0.04475546187058505,0.056765985419878096,1
0.04787479237607077,0.05993168168892933,1
0.05859378988974503,0.07070429677799163,1
0.051210738326465645,0.06340841262860616,1
0.049128562178990656,0.06228709858788388,1
0.05061572725343245,0.06396783005869752,1
0.04932077823727333,0.0627211004337775,1
0.050611908646002415,0.06401344496564178,1
0.052133156118122206,0.06555948110339624,1
0.04886199809820631,0.062349276304671276,1
0.04688178118748061,0.06052480460895697,1
0.04478593807685601,0.05857467681940122,1
0.05146003600664131,0.06538591513218546,1
0.04484917050022841,0.059087449808343434,1
0.047805869955626405,0.06233072718872705,1
0.0561519950572775,0.07086271962255183,1
0.047137228125110245,0.062045266807684164,1
0.051522810439247536,0.06649646863898301,1
0.04906120140260531,0.06409586795132866,1
0.0456553760255087,0.06077190567473201,1
0.049163584166918475,0.06429323935794796,1
0.044642086536467306,0.059984743925380085,1
0.04563916893411377,0.06104266000547191,1
0.046720962821786303,0.06230298352929287,1
0.04854564871145207,0.06427740707079228,1
0.046212177183780435,0.06219896211402376,1
0.052388335808411284,0.06920153559536629,1
0.04426256249899881,0.06113138112078914,1
0.046995787767929835,0.06400900870298541,1
0.051918309057026754,0.06919326793981456,1
0.04534683366367599,0.06282062424362421,1
0.04906837742221229,0.06657188931932392,1
0.04900772761247773,0.06674790017804444,1
0.046363338269837774,0.06432936356356315,1
0.04802105484646588,0.06631161215577201,1
0.042617088154032624,0.0613283988448751,1
0.048529563589028,0.06761702552402195,1
0.048408463626360726,0.06751645349905994,1
0.04669117801616377,0.06603118510400748,1
0.046896948041582114,0.06623860180893387,1
0.04697084204047005,0.06705668101880839,1
0.041445715468381085,0.06176477308435959,1
0.046055965384900165,0.0665544385849883,1
0.046116123165638845,0.06695498219747385,1
0.04566934281471997,0.06661205326751733,1
0.03622669081621167,0.057402967805496634,1
0.04693711764080961,0.06820448255230499,1
0.04863569931138943,0.07000612269635138,1
0.04993872023430024,0.07148819588890204,1
0.04429688883313272,0.06593068303413877,1
0.04833543408502269,0.07004373105997096,1
0.0437012615151012,0.06542536345039117,1
0.05013979349178185,0.07197896456185401,1
0.049772348636122524,0.07232157886706357,1
0.04929132402346739,0.07207970393358525,1
0.04582635367405825,0.06902818620973092,1
0.04642370139745915,0.06983954540438285,1
0.04726698883831269,0.07068398876805979,1
0.04758678377792652,0.07103643805779024,1
0.04646618308794722,0.07058828032851074,1
0.041480247126140894,0.06612646600519198,1
0.04945616295181037,0.07489106592587005,1
0.05356192961368849,0.07917734845427521,1
0.042044492074802625,0.06795608356220428,1
0.04780269804284136,0.07475667617920645,1
0.04543155253739187,0.07242628884931049,1
0.04994120541105874,0.07760437508343608,1
0.045683401333203234,0.07334706926554647,1
0.04687657050533785,0.07483451020177771,1
0.04264694626824519,0.07111673662678888,1
0.050191896312332875,0.078915291376554,1
0.046329311705137585,0.07520709703393053,1
0.04531820129658851,0.07475811658878774,1
0.04149718394132565,0.07118668927487214,1
0.045514133814243386,0.0760172658089545,1
0.04769867215316129,0.07956588239448306,1
0.0470394553990214,0.08758188770419364,1
0.046815244090513936,0.09198624769315492,1
0.04730587451445436,0.22688779739958653,1
0.2385734611635864,0.2432146473403544,2
0.2305120890096907,0.2400239696681344,2
0.23038774161727082,0.23997474001231786,2
