birth,death,dim
0.046139630824497666,0.049812462346065046,1
0.05464738546804161,0.05837344810443229,1
0.051688700267036335,0.055460294413166286,1
0.04793844275729241,0.05178052834825658,1
0.059554173572581796,0.06364607306934784,1
0.05050076991992889,0.05468309659605785,1
0.044927910368453665,0.04912267552013693,1
0.043276461743850775,0.04751328376663488,1
0.06110041277795155,0.06534505140758057,1
0.05172387576518044,0.05599425246004234,1
0.059770077741599634,0.06410054914925169,1
0.07547098849409366,0.08015128603883186,1
0.05226733112453159,0.056976586377072355,1
0.04424095893748555,0.04896993510904159,1
0.04794222395957867,0.0527693986806853,1
0.04293863327816091,0.047799896310389625,1
0.059164563983221216,0.06408128832505516,1
0.04967595571247688,0.0546043804187253,1
0.05792802589343819,0.06289399350692872,1
0.05911588480762123,0.06419527346673112,1
0.043355361102813836,0.04859977626261934,1
0.05825764937039765,0.06358516373901898,1
0.05752422485764953,0.06285395291615034,1
0.05124534418321272,0.056622148082661736,1
0.04891588966139462,0.05435325565175224,1
0.046324752890371995,0.05201509617755434,1
0.05611642556181967,0.06185501367781678,1
0.046657883951080205,0.05241917894746899,1
0.058272261780194685,0.06422132429952568,1
0.05690334535059861,0.0628890742236051,1
0.05700250580014918,0.06326173768815635,1
0.05366623112031264,0.06031520819019347,1
0.04708545802773562,0.05396219385884642,1
0.05479129866981937,0.0620218649733303,1
0.05526505387242167,0.06258331409622274,1
0.05056284150494395,0.05803560038435848,1
0.046448557950309,0.05395348081268497,1
0.054321585067062306,0.06184380009568045,1
0.04537706626731452,0.052903564156810995,1
0.06383480452186359,0.07145461667109809,1
0.04758582873680678,0.05528840779331892,1
0.05521307189380169,0.06297643346554402,1
0.05295399428928104,0.06072361764877895,1
0.05049221149352056,0.058335954777262805,1
0.04710830679350133,0.05495670973747619,1
0.05341800053798565,0.06137759735264647,1
0.06021119031643449,0.0682124277222464,1
0.04707908505335305,0.05516616392964165,1
0.05467988654454268,0.06288716638701268,1
0.04227842028592281,0.05070517173143022,1
0.055072628367289246,0.06360020296256949,1
0.04479247501770063,0.05334860741280153,1
0.04722335517603432,0.05590915670444951,1
0.04855045121998151,0.05725148693750322,1
0.056615715029825354,0.06538359269273067,1
0.05615568307986455,0.06508559357807439,1
0.04784616638455822,0.05680654971320033,1
0.06353334341438482,0.07249919689068528,1
0.043181849817931245,0.052299967964687846,1
0.04530609320917601,0.05443766735237614,1
0.04562382142818373,0.054959532958748364,1
0.044180369817535745,0.053533708928556176,1
0.04913221116405616,0.05851648556484126,1
0.06094600738313239,0.07045092172779484,1
0.04474659479687253,0.05432651479389137,1
0.04730355234652902,0.05697083990018056,1
0.05118291792432733,0.06089278194920961,1
0.044361105596888335,0.05446630624508195,1
0.053474112537093846,0.0636056854418503,1
0.062401206760916844,0.07253931492818357,1
0.05349149969688307,0.06369039300151215,1
0.055622336799359,0.066090546471007,1
0.05380224876849938,0.0645251824991487,1
0.042972879150758064,0.053999456409572454,1
0.048629007390743335,0.05975667539351795,1
0.05568715532792345,0.06734163639029614,1
0.06170784498135371,0.07336242060972122,1
0.036200830352754204,0.047940084592806444,1
0.0420920302985381,0.05386761029880888,1
0.045244807506067096,0.057167325236308186,1
0.04448171148190299,0.05642596809917989,1
0.04714602381082753,0.05912198603640865,1
0.03978536346510735,0.05211587931194397,1
0.07420311537241607,0.08671837426056196,1
0.05410555654469876,0.06673966324633207,1
0.05465084798254465,0.0673212063036676,1
0.05198878411412049,0.06479259861636368,1
0.0476804542361552,0.06062108680763554,1
0.050185069241782,0.06320993682805075,1
0.04957899761196353,0.0626148409214067,1
0.04965657420255469,0.06274795489203577,1
0.053983785516651735,0.06728805067944149,1
0.04208881059481949,0.05547117788079289,1
0.050230989217249125,0.06387286124655199,1
0.07711638843232008,0.09103601150492702,1
0.04929495660769723,0.06331404092578533,1
0.04427453402810912,0.05859019593950441,1
0.04710452226624165,0.06190110232203804,1
0.04560087155814116,0.06050675862930899,1
0.04723617624501757,0.062157238726508406,1
0.04485691989095583,0.059918550157704226,1
0.04827731659657484,0.06367966394525659,1
0.05659031180080093,0.07219531035472193,1
0.042352768142228985,0.05796654387350671,1
0.05548349836817016,0.0711896945967449,1
0.04665705882792683,0.06253519763818981,1
0.04938573984223084,0.06528619234894967,1
0.05021545057381364,0.066173772123599,1
0.051389277553716896,0.06844466381283128,1
0.045732119009989754,0.06286578635586587,1
0.04711009438261457,0.06467005697707341,1
0.047750912109403895,0.0656436977166241,1
0.04820975877568812,0.06622483529756248,1
0.04908126300268008,0.06709978760610863,1
0.05138596403500072,0.06945472243040655,1
0.04827248284789403,0.06699394576114227,1
0.04504118521843712,0.06415559777875873,1
0.04163129795804041,0.06084098045909009,1
0.054593164743558756,0.07385127923780353,1
0.04466075534155924,0.06400583440754397,1
0.05478985779800574,0.07450002727265907,1
0.03994654425608614,0.05982729388488135,1
0.04288043173683138,0.06300140419337803,1
0.05400348024087433,0.07437465838891151,1
0.04822293045908244,0.06911667279647907,1
0.05324502619342362,0.07468652428473559,1
0.050423847091228755,0.07208604960857264,1
0.045889729042825324,0.06832048096639601,1
0.04269590934660928,0.06530427122964488,1
0.048096196387189934,0.07073321267940574,1
0.046385265794379155,0.0694189675093238,1
0.05513061073679771,0.07833115928275051,1
0.049640942825169315,0.07297642960660629,1
0.048046668994940395,0.07146513076985911,1
0.047285898892905034,0.07071107095485434,1
0.049036952347083766,0.07248142080968552,1
0.046763107712860755,0.0706143258840657,1
0.04801068129266296,0.07189867968729632,1
0.050458860609177515,0.0743717885820141,1
0.052727310573988995,0.07694557037235558,1
0.05000673088262757,0.07430509880964736,1
0.04889690215816889,0.073768348296484,1
0.04492718288810311,0.06995672685467326,1
0.04566392496950774,0.07078809852229628,1
0.06672666368422811,0.09201047183513254,1
0.06106568369779715,0.08679010246159895,1
0.055513033867146074,0.08213880054389038,1
0.042621020371952395,0.06938482326208446,1
0.04489829267794788,0.07203261720471046,1
0.049819141521576085,0.07724974587346953,1
0.04406965399952342,0.07194854027215597,1
0.047991764414187656,0.07617627754525658,1
0.046525946164068625,0.07475793902814393,1
0.04623272663285211,0.07726683090977984,1
0.07418786613816768,0.1096057095597757,1
0.0463606857953322,0.08279183211683742,1
0.04778993584047153,0.08532691688624344,1
0.045795499973160445,0.08495171031395946,1
0.05451065330856893,0.09463752024216518,1
0.0514604039309277,0.2726498637510583,1
0.2892019115404985,0.30195781963297863,2
0.28390164153902003,0.29667932148325055,2
0.2809896860493413,0.2985925759628615,2
0.2799716902248173,0.29808136662035317,2
0.27715970176746924,0.30136793310653304,2
0.27806802940823844,0.3030456518904762,2
