birth,death,dim
0.0,0.042626900817589575,0
0.0,0.04264167213469666,0
0.0,0.04281974530781834,0
0.0,0.04286808652599655,0
0.0,0.04290608728289293,0
0.0,0.04299842759661387,0
0.0,0.04306652726716602,0
0.0,0.0431212337026118,0
0.0,0.0431862052051364,0
0.0,0.043198429194330396,0
0.0,0.04321591860569495,0
0.0,0.04328814841674212,0
0.0,0.04336507050600864,0
0.0,0.04337829623199505,0
0.0,0.04338894589576796,0
0.0,0.0434444762490208,0
0.0,0.04346287000357582,0
0.0,0.043502994197893656,0
0.0,0.04356407761261181,0
0.0,0.043583789754510625,0
0.0,0.04373231214381836,0
0.0,0.04373914176035805,0
0.0,0.04377069862129096,0
0.0,0.043770928681539895,0
0.0,0.04381548487697407,0
0.0,0.04386538708190316,0
0.0,0.0439716906906601,0
0.0,0.04400839165295386,0
0.0,0.044023044478567995,0
0.0,0.04405464779758968,0
0.0,0.04406116439149714,0
0.0,0.044088920713519324,0
0.0,0.044147955934549704,0
0.0,0.04415717416867136,0
0.0,0.044276668108055896,0
0.0,0.04428209586058259,0
0.0,0.04429774920996477,0
0.0,0.04431790615013268,0
0.0,0.04438188223369153,0
0.0,0.04449522742358603,0
0.0,0.04454730947990114,0
0.0,0.04455116791534455,0
0.0,0.04461209095710786,0
0.0,0.04461461396421321,0
0.0,0.044634367376045,0
0.0,0.04467141747542679,0
0.0,0.04472255368203167,0
0.0,0.04473592345291218,0
0.0,0.044796801248450716,0
0.0,0.044955781259454826,0
0.0,0.04506818161989553,0
0.0,0.045148326640567386,0
0.0,0.0452052035119046,0
0.0,0.04530452536765343,0
0.0,0.04531113224712596,0
0.0,0.04531826860302666,0
0.0,0.0453511111554292,0
0.0,0.04544621538410863,0
0.0,0.0454735959137664,0
0.0,0.0456432301668616,0
0.0,0.04580133859828574,0
0.0,0.045865756677754506,0
0.0,0.045889697060954804,0
0.0,0.04611802859343323,0
0.0,0.04614689321219779,0
0.0,0.0464518524568209,0
0.0,0.04664687651641967,0
0.0,0.04665304621579666,0
0.0,0.04668896465216556,0
0.0,0.046818744327986106,0
0.0,0.046820957972541204,0
0.0,0.04694931871975506,0
0.0,0.04729164742363737,0
0.0,0.04739509600082441,0
0.0,0.04751026493588676,0
0.0,0.04785308633791657,0
0.0,0.04792643287774082,0
0.0,0.048348514441038146,0
0.0,0.048387485942671844,0
0.0,0.04849184602956462,0
0.0,0.04882911947186175,0
0.0,0.04907616081674078,0
0.0,0.049787066644115995,0
0.0,0.05050844822435656,0
0.0,0.05054671112121288,0
0.0,0.0508908787320247,0
0.0,Inf,0
0.051159243612589014,0.05120337872298463,1
0.05678212324568697,0.05696232964993583,1
0.05605129376303259,0.056379553125735914,1
0.05505297360032669,0.05539246612341172,1
0.04832761481365795,0.048689124758941216,1
0.06311984149763429,0.06356559054458762,1
0.054567152174926414,0.05501399496779627,1
0.056013015028210704,0.05670742725147828,1
0.06117085540153286,0.061874778959647755,1
0.05298035982926784,0.05372253006811209,1
0.05588000106142168,0.0566603674023742,1
0.04897533020265826,0.04982376061954679,1
0.05436721306919905,0.055375656364563784,1
0.04879979116102742,0.04983181320442833,1
0.050553874517316424,0.0515869082745865,1
0.05641245641478342,0.05750039081745262,1
0.05472205514413995,0.05600942177086395,1
0.05188430001323923,0.053182289675474094,1
0.043666792059654146,0.04523084740570536,1
0.06112500522667315,0.06288368072038295,1
0.06267416626414309,0.064467119070732,1
0.05131003625879562,0.05312191361972245,1
0.05158405403857356,0.05341523026829706,1
0.05060307781239673,0.05247853052449274,1
0.045524016433014854,0.04756025000660014,1
0.053390334561494474,0.05555365153136643,1
0.0560522815001063,0.05826496006823774,1
0.05100283907846459,0.05322751214026997,1
0.05091269708641639,0.053210001405470914,1
0.059024287198052826,0.061577670193329735,1
0.06099318604181727,0.06356542227309528,1
0.04983393495272855,0.05260336365091312,1
0.043081045637099434,0.045942332638312273,1
0.06159777941363715,0.06446017707273681,1
0.04393471598708896,0.04681064173294268,1
0.04597849180759996,0.04886959543747585,1
0.06125815073040838,0.06433233111180861,1
0.04968223627997396,0.0528348667895003,1
0.04354468224027456,0.04688022515297845,1
0.05278903657020342,0.0563288721477146,1
0.06022409311034214,0.06386867604734951,1
0.05212226315705937,0.055814738404754816,1
0.060792665423815104,0.06459942681589323,1
0.03750650479935019,0.041321765429541614,1
0.053737577013919645,0.05766887199797192,1
0.050479269445555065,0.05444887259913906,1
0.04402560223440453,0.04804508434219784,1
0.05249742529512899,0.05655903471857207,1
0.0594354999847794,0.06355895301192009,1
0.04533910879179442,0.04954350208138767,1
0.059235518651406645,0.06351211644864564,1
0.04248123844025583,0.04676592158938836,1
0.04377697968605315,0.04829661424724431,1
0.05962754364384456,0.06419017671131982,1
0.03633292726226245,0.041008495657191966,1
0.04954242103997613,0.05430487545243459,1
0.04143817521462751,0.04622892418907171,1
0.05247307069919686,0.05738235945584257,1
0.05624930741200151,0.061160345213287746,1
0.04730340526072948,0.0525959118381578,1
0.04735254003206791,0.05278883071588865,1
0.04372792085546159,0.04920775491075347,1
0.04525570839461346,0.05076191959322147,1
0.04868649504062425,0.054217543344715936,1
0.0509852236407567,0.05653911411267513,1
0.04381045869728719,0.049617855836697713,1
0.04715397811715959,0.052980524318813574,1
0.04856788572749252,0.054790114075443326,1
0.048687304800300896,0.054942145266681675,1
0.0452678880821292,0.051720277142197756,1
0.05293409933113673,0.05955533224290164,1
0.04063366290225371,0.04749577116734134,1
0.057642182297493336,0.06451424252174505,1
0.04658489717772287,0.05366481853947135,1
0.04473264713118415,0.051872315056830785,1
0.043017437441455864,0.050260786961436606,1
0.05454465744052065,0.06181477266983498,1
0.05682440490626637,0.06414931843289215,1
0.053204723898396054,0.060719407312658444,1
0.04577286880039323,0.05329461328568561,1
0.0485626037731002,0.05624018089910838,1
0.0514206561309246,0.05943986464311004,1
0.05053131330827581,0.05856463196732041,1
0.04522929178498725,0.053419444446780255,1
0.04929320069498342,0.057522821208490595,1
0.058149057686029695,0.06641313698626755,1
0.04424371707016997,0.052531053692125934,1
0.05561158746930871,0.06391952635988239,1
0.05319640182012684,0.06174996367017976,1
0.04482461206615349,0.053432980178100616,1
0.047244733975631975,0.055867399867976696,1
0.055254619097086614,0.06406071559994007,1
0.05724616874245086,0.06614310241451075,1
0.044748283818100865,0.05368153139576698,1
0.05209645146128721,0.061129472815087536,1
0.046464697317963786,0.05561603433540392,1
0.04902328187818308,0.058175629760393074,1
0.04797132846538262,0.057224440391813576,1
0.04298762989103467,0.05227473143964137,1
0.05171656164697741,0.06103527683133742,1
0.04764694060137294,0.05707856586131969,1
0.050254482583345216,0.05982176143829135,1
0.049276438444573384,0.05890341037390073,1
0.04600826671851639,0.05571666484690245,1
0.04742880681408077,0.05724335247368739,1
0.05504116177175206,0.06486597838193162,1
0.048612153940490566,0.0586593676306001,1
0.040262880134510126,0.05039234024756851,1
0.0531903010520411,0.0634056995384058,1
0.046308355110821466,0.056555564362029694,1
0.05999529990396011,0.0703954333018205,1
0.06108006391986759,0.07151387774438936,1
0.04654682202465249,0.05716357884487213,1
0.05061291742796976,0.06125747416931507,1
0.05582231982735018,0.06673300428736115,1
0.04332790097508511,0.05432199729528161,1
0.04278971233468711,0.053838561170937424,1
0.04822962294979744,0.059307402860858435,1
0.05776741153513012,0.06887992634104353,1
0.04885440058866832,0.06047370835947413,1
0.04566485357558669,0.05730938646767534,1
0.0415214715498394,0.053411003487053646,1
0.0468427145077846,0.05884820899780444,1
0.05299342823499625,0.06502315477589538,1
0.04773648507541544,0.05984931586531677,1
0.05442962092578683,0.06683358480825281,1
0.040850337643094176,0.053292510393543935,1
0.049289631811602105,0.06182805888458382,1
0.05094669320687128,0.06359850773001301,1
0.04240806398655294,0.055676239898753595,1
0.06090502803566473,0.07421737726355701,1
0.05262565309212738,0.06642966308155772,1
0.044409218945009724,0.058282107831543355,1
0.04901625870291044,0.06298917920221908,1
0.050456591693982714,0.06494966683715178,1
0.044128344443556435,0.05891491547657807,1
0.05223565459341529,0.067138437981137,1
0.05593457714925807,0.07091516712551203,1
0.04207233556790774,0.05708779112821151,1
0.04679253337248637,0.0619528375346959,1
0.04249866782839235,0.057691430950437196,1
0.04953837744006596,0.06480885192787399,1
0.054959784321192105,0.07033057276420468,1
0.04733459885794888,0.06280229717280786,1
0.05306368844670664,0.06854174025021834,1
0.05197134865574936,0.06764884377873558,1
0.04739594583687454,0.06316680790082427,1
0.052971720864010564,0.06875995389912136,1
0.04568330220175235,0.061488185806297384,1
0.042495226208100874,0.05846954380780102,1
0.041202869051738956,0.0571909097978455,1
0.040463024376871264,0.05645983810529276,1
0.04787258016571564,0.06390880446961292,1
0.046698444994217526,0.06275246390890295,1
0.04447173777214168,0.06070212560823726,1
0.04298579023871773,0.05922130112517369,1
0.0437475230609567,0.05998336554859251,1
0.05068131133954104,0.06694326159448287,1
0.04481245136315924,0.06118044451141815,1
0.04110430133296764,0.0577699743568098,1
0.04830731312758361,0.06515598168917838,1
0.0442107729700961,0.061344444357193315,1
0.05433176386021248,0.07170794679916344,1
0.04824378358915033,0.06576102590213878,1
0.04472295463233511,0.0628064986695921,1
0.05496806817266651,0.0732028838638608,1
0.0454214134053804,0.06441773291707309,1
0.0540143884143336,0.07308460341732144,1
0.04513340620141654,0.06421686311248262,1
0.04750169814351141,0.06664870404050634,1
0.044173415184848956,0.06339878753008713,1
0.04784496906701583,0.06709409298489886,1
0.0404729801007937,0.060092569761243164,1
0.04349554156848891,0.0635520951678462,1
0.04491755642394857,0.06507269929410385,1
0.046922468977261246,0.06759460101655633,1
0.049073630256626304,0.06992030285086906,1
0.047281376035823754,0.06838453669312677,1
0.04770369663238942,0.06902316157069471,1
0.05062013433698751,0.07212389125699895,1
0.044201205020552616,0.06585858780347964,1
0.04432386346895712,0.06601832340006145,1
0.04929300294379489,0.07117959246086594,1
0.05183402031875529,0.07453423786443651,1
0.04329018510392717,0.06604994749473159,1
0.04335273545480353,0.06611437721578649,1
0.05250799121724309,0.0754056667242208,1
0.046842262866114995,0.0699783799704954,1
0.04599523561622598,0.06933065001224742,1
0.05211210912549166,0.0758727185464466,1
0.046370147201959595,0.0701718720252467,1
0.05031937889667157,0.07529963048283021,1
0.04575353406198687,0.0709724441609254,1
0.04523854686484624,0.07066216412492143,1
0.04981082371383559,0.07523622483019857,1
0.0449409195897343,0.07043394336639315,1
0.0481935293779257,0.07427833525631992,1
0.050196075840783026,0.07643810521647272,1
0.04905435846660973,0.07577348196736748,1
0.05036120699173622,0.07749209993689785,1
0.0466735532241411,0.07479039727443647,1
0.0453888257498916,0.07400756034267952,1
0.049421351890875966,0.07918228733036593,1
0.04574456750173999,0.08085814146437482,1
0.04508567325277192,0.08230191644296837,1
0.05203670325899202,0.1791297354254717,1
0.19454531339883757,0.203902419050526,2
