birth,death,dim
0.0,0.03125466905661945,0
0.0,0.03126844480009752,0
0.0,0.03135436994345971,0
0.0,0.031388645645002045,0
0.0,0.03139224921506365,0
0.0,0.03144123839047562,0
0.0,0.031454240588480516,0
0.0,0.03147010909836216,0
0.0,0.03149125147358587,0
0.0,0.031496486710850424,0
0.0,0.031496730185463305,0
0.0,0.03156631886345636,0
0.0,0.03157878823359757,0
0.0,0.031584431891988854,0
0.0,0.03159735973116421,0
0.0,0.03161390523563808,0
0.0,0.03176105084045752,0
0.0,0.03177924822626679,0
0.0,0.03179423228315501,0
0.0,0.03180418499446642,0
0.0,0.03185305693234707,0
0.0,0.0318968556132631,0
0.0,0.03191256342145975,0
0.0,0.03195372515545273,0
0.0,0.032024778520238016,0
0.0,0.03204008423849669,0
0.0,0.032096325095425024,0
0.0,0.03214145354995768,0
0.0,0.03218589214147522,0
0.0,0.03221016825349842,0
0.0,0.032219675615183546,0
0.0,0.03223585717101212,0
0.0,0.032239860005951276,0
0.0,0.032273157328463496,0
0.0,0.03237245438215641,0
0.0,0.032382866719541485,0
0.0,0.032441351290523855,0
0.0,0.03252643409794531,0
0.0,0.032545820705782394,0
0.0,0.032558141377588036,0
0.0,0.032570308364667795,0
0.0,0.03261583340507784,0
0.0,0.03265015365839525,0
0.0,0.03266929704048972,0
0.0,0.032670099038537515,0
0.0,0.03271108241389455,0
0.0,0.03273449574382606,0
0.0,0.03275251341950093,0
0.0,0.03281822466508436,0
0.0,0.03282607564095985,0
0.0,0.032833188123831604,0
0.0,0.03283684677535408,0
0.0,0.03286166993549203,0
0.0,0.0329235463870421,0
0.0,0.032976357809284394,0
0.0,0.03297791630539662,0
0.0,0.03299026380239473,0
0.0,0.03306274258266709,0
0.0,0.03306799562256463,0
0.0,0.033097713555712935,0
0.0,0.03310222222463405,0
0.0,0.03314413144727457,0
0.0,0.03315026446890052,0
0.0,0.0331832461239292,0
0.0,0.0332317480513655,0
0.0,0.03324729399674811,0
0.0,0.033267840482504675,0
0.0,0.03330333706127748,0
0.0,0.033405203504610126,0
0.0,0.03345047382828184,0
0.0,0.03350870869087681,0
0.0,0.033588483388020784,0
0.0,0.03359530466877346,0
0.0,0.03361282530156768,0
0.0,0.033655964391846954,0
0.0,0.03370133830409738,0
0.0,0.033717850194303796,0
0.0,0.03372120695604331,0
0.0,0.0337284207645695,0
0.0,0.033731928149773396,0
0.0,0.03373686484316744,0
0.0,0.03374445659254251,0
0.0,0.0337498675993708,0
0.0,0.03376532213928623,0
0.0,0.03385651129967304,0
0.0,0.03385812674388381,0
0.0,0.03387963544554966,0
0.0,0.03398262826227676,0
0.0,0.033986382183079,0
0.0,0.034058597288250364,0
0.0,0.034064796495504424,0
0.0,0.034071857924758746,0
0.0,0.034143954571585595,0
0.0,0.03417167867356321,0
0.0,0.03417368354563135,0
0.0,0.03417746006186183,0
0.0,0.03424561118648508,0
0.0,0.03433661638148402,0
0.0,0.03435513866606265,0
0.0,0.03437706887272521,0
0.0,0.034422070345254976,0
0.0,0.034426954477148906,0
0.0,0.03447515898586964,0
0.0,0.03454835793451344,0
0.0,0.0345573009296818,0
0.0,0.034558766925508966,0
0.0,0.0345648934216242,0
0.0,0.034614114445735936,0
0.0,0.034615408477206164,0
0.0,0.03466664708630433,0
0.0,0.03469873486906341,0
0.0,0.0347115912434702,0
0.0,0.034742097120941715,0
0.0,0.03480770709307559,0
0.0,0.034808043578316565,0
0.0,0.03481289987994694,0
0.0,0.034908515665405045,0
0.0,0.034949128545337486,0
0.0,0.03497547545454462,0
0.0,0.03502269418177439,0
0.0,0.03503443936783333,0
0.0,0.035064966158460296,0
0.0,0.035125373813439005,0
0.0,0.035173683018000376,0
0.0,0.03520608250534339,0
0.0,0.03520845883332698,0
0.0,0.03531534810793026,0
0.0,0.03531618903610645,0
0.0,0.03539868187448448,0
0.0,0.035405211919049634,0
0.0,0.03540724239620621,0
0.0,0.03540918936923342,0
0.0,0.035443849619783335,0
0.0,0.03546282973619545,0
0.0,0.035520600977335504,0
0.0,0.03566586081008527,0
0.0,0.03566826403608803,0
0.0,0.03575721224459509,0
0.0,0.03577919495646212,0
0.0,0.035806111648373065,0
0.0,0.03584951417710425,0
0.0,0.03584985095475224,0
0.0,0.03587730760369845,0
0.0,0.03590898399930267,0
0.0,0.03597953789976718,0
0.0,0.0359944736877717,0
0.0,0.036012451649034063,0
0.0,0.036040038520976286,0
0.0,0.03614067478092872,0
0.0,0.036167427776901837,0
0.0,0.03626828590560783,0
0.0,0.036295656089796506,0
0.0,0.036296358857905726,0
0.0,0.03633014143241213,0
0.0,0.0363711055985703,0
0.0,0.03639384030218169,0
0.0,0.0364271793862168,0
0.0,0.036458789020498664,0
0.0,0.03649827734996829,0
0.0,0.03651254161152918,0
0.0,0.036614663576519275,0
0.0,0.036655771680626205,0
0.0,0.03673794587777709,0
0.0,0.03675780599118208,0
0.0,0.036777475508370544,0
0.0,0.036794926464335104,0
0.0,0.03680733986411636,0
0.0,0.03680927563386173,0
0.0,0.03682068569880151,0
0.0,0.03684674293624661,0
0.0,0.03686983323198417,0
0.0,0.036960285203647955,0
0.0,0.037067773576145345,0
0.0,0.037136080969788494,0
0.0,0.03715096619375854,0
0.0,0.0372068633399311,0
0.0,0.0372536558739161,0
0.0,0.037258159773425635,0
0.0,0.03727541169847264,0
0.0,0.037319547522038254,0
0.0,0.037383870363944784,0
0.0,0.037470655480661766,0
0.0,0.03752463544507273,0
0.0,0.03755667565913518,0
0.0,0.037655089509266625,0
0.0,0.0376611241423609,0
0.0,0.03770037074576043,0
0.0,0.03771282662165875,0
0.0,0.037782746699580295,0
0.0,0.037848077421461575,0
0.0,0.03790350368146239,0
0.0,0.03799675554703713,0
0.0,0.038052532452595364,0
0.0,0.03806448972368092,0
0.0,0.03810177971186433,0
0.0,0.0381220154049579,0
0.0,0.0382126731632319,0
0.0,0.038237887202091064,0
0.0,0.03827947839182793,0
0.0,0.038283091962297525,0
0.0,0.03829153053818156,0
0.0,0.03837201582367066,0
0.0,0.03838840401785484,0
0.0,0.038399471249769446,0
0.0,0.03870003752432515,0
0.0,0.038760471524907886,0
0.0,0.038785126417156784,0
0.0,0.038800983769264365,0
0.0,0.039007245829701956,0
0.0,0.03902373776382694,0
0.0,0.039042763670282456,0
0.0,0.03906540474289635,0
0.0,0.039265914723031384,0
0.0,0.039301806617916255,0
0.0,0.03937024011218764,0
0.0,0.03941317434324597,0
0.0,0.03948076331274206,0
0.0,0.039562537630885485,0
0.0,0.03957889601486239,0
0.0,0.039582786420772356,0
0.0,0.03960968052939795,0
0.0,0.03964344055405161,0
0.0,0.0396486099599307,0
0.0,0.039762043621259784,0
0.0,0.039841581043423606,0
0.0,0.039974604293343284,0
0.0,0.04008173823005029,0
0.0,0.04023522899217614,0
0.0,0.04028803196545726,0
0.0,0.04038012983242908,0
0.0,0.04059477388539766,0
0.0,0.04072881259545977,0
0.0,0.04117990462560672,0
0.0,0.041294904796588025,0
0.0,0.041346214959334424,0
0.0,0.04150729677302686,0
0.0,0.042148899199172425,0
0.0,0.042369506549422835,0
0.0,0.0427265468416161,0
0.0,0.04295482742252855,0
0.0,0.04369641643418744,0
0.0,0.04390119104356296,0
0.0,0.04412285397303573,0
0.0,0.044477342265732106,0
0.0,0.04491051471581612,0
0.0,0.04558671771824944,0
0.0,0.04619472533346704,0
0.0,0.047251195676648455,0
0.0,0.04825349934085784,0
0.0,0.05042831654800156,0
0.0,Inf,0
0.04292096739843822,0.043004898167110665,1
0.049543892986645695,0.049637149221888235,1
0.0481547342659469,0.048286545624499626,1
0.03735219364946588,0.037670057840701876,1
0.04963630724855547,0.05011100284868404,1
0.041140012767651765,0.04175401011708592,1
0.04153438864759538,0.042274215777100006,1
0.048670469182700925,0.04956643458557188,1
0.053803897238431306,0.0548376431138133,1
0.048584702971530475,0.049629189370018874,1
0.0456095403007434,0.04666145159645183,1
0.045597390702200466,0.04672187675939457,1
0.048185095742008195,0.04933839623909472,1
0.03251375593460039,0.03371510645416066,1
0.05062883277509157,0.051875764281763256,1
0.037298281688131436,0.03863156245126633,1
0.0351214484295648,0.036456379667773466,1
0.044493360227467145,0.045876449644181604,1
0.03641049086467874,0.03814166081138729,1
0.04031259992767658,0.04219339893334687,1
0.05555727821471632,0.057699088771627556,1
0.032538411825431886,0.03473749411493585,1
0.04355002425054428,0.045806424993297644,1
0.044938280272161506,0.04725259063551716,1
0.0479098801071274,0.0502818040436691,1
0.04059429221980158,0.043084181529405366,1
0.04300980933509983,0.045658795157987174,1
0.05080729600943235,0.053584401475978934,1
0.049592397780816026,0.05240141796113153,1
0.04340309193905111,0.04628760739126333,1
0.049418518351913174,0.05232594649994126,1
0.03998615356317468,0.043120690902953354,1
0.04087183588873057,0.04400830510188439,1
0.051370759667322796,0.054531807644085134,1
0.0554319712678281,0.05862326207892234,1
0.039241391683483964,0.0424482623571834,1
0.038288995933702476,0.041528847838840664,1
0.043374363988328085,0.04673024001197763,1
0.04391998098054032,0.047314534275660416,1
0.03602096076658848,0.03941607855436798,1
0.04474941229096082,0.048273945907230185,1
0.04384400337227605,0.04743774634563528,1
0.0349860548978853,0.03864147203572094,1
0.041723166330285076,0.04549350007940135,1
0.050218077359321746,0.0540004266310689,1
0.044613186477799785,0.04844536671403637,1
0.039322218855174625,0.043231683119445925,1
0.04599474801383646,0.049918028232382256,1
0.049964007304467734,0.05393683801868771,1
0.04199353611650216,0.046103742275221904,1
0.04352376804094369,0.047789361432732755,1
0.04121128110825664,0.04549707168048717,1
0.04791393253949969,0.05223631097615424,1
0.04226298219872788,0.047179322941649456,1
0.04124613998891308,0.04622123987106896,1
0.051983187593691256,0.056977619350933886,1
0.043693810242602396,0.048921115231271343,1
0.044375818371208894,0.04968650463280498,1
0.04044335864769495,0.04579330864016058,1
0.04634913631044267,0.05173728368593959,1
0.04862464239439119,0.05403268527499894,1
0.03501215448421206,0.04069839479725733,1
0.04499750224590253,0.05082010334275412,1
0.053003970524068834,0.05895941855801756,1
0.040794271148162954,0.04684541154021783,1
0.05170857937509715,0.0578658530417347,1
0.04871528503443262,0.05506126866691186,1
0.03880655718857771,0.04519536966282647,1
0.044024665529749235,0.05054768297904594,1
0.037283943321388895,0.043821764923197996,1
0.04178485679360097,0.04838904668346678,1
0.036052400283706064,0.04282406741759719,1
0.046266298477554035,0.0530830340754493,1
0.04788373665073255,0.05507168560576505,1
0.048079647782331626,0.05540859003416252,1
0.05524037093042292,0.06302152567311989,1
0.04280655843129526,0.050752225298161445,1
0.033306184599942515,0.04131295939260796,1
0.03694337662634709,0.04498813714616897,1
0.04029670554857477,0.048451734424235796,1
0.035149568459143535,0.04330823803322591,1
0.04200735789103407,0.05020463253670269,1
0.03565823387328541,0.04390917666680284,1
0.040795585194772374,0.04911968455446331,1
0.04158001336982383,0.050039994395116444,1
0.04260472521598255,0.051136051969597966,1
0.04116773376676571,0.049735329584181684,1
0.04389091358418324,0.05256038886567186,1
0.042593785906575185,0.05133410737087483,1
0.04074085261960784,0.049589443302499134,1
0.041004052066921814,0.04995546959250031,1
0.045005187018138784,0.05399284338371805,1
0.0424157364442456,0.05141311913526328,1
0.04201331828516935,0.05110795161590718,1
0.04251181937519024,0.051709035374684395,1
0.046072935831376345,0.05553302116848391,1
0.04459095246035262,0.05457649025475603,1
0.03293271053956596,0.043191266051744164,1
0.03973090160129582,0.05008627598802968,1
0.04633123686546025,0.056960180419291594,1
0.037768906499021544,0.048537223467498315,1
0.0393751810433633,0.050160853632910556,1
0.04524327685572392,0.056067164691724646,1
0.035288466596866734,0.046163305163976216,1
0.0396921137900612,0.0505881713171312,1
0.04433461884954975,0.05562830960289443,1
0.03700953320448602,0.04855541774465726,1
0.044222798047975145,0.05577262942658329,1
0.04443495675416966,0.056012821768672866,1
0.04779300086672951,0.05950127318233681,1
0.047727742841714875,0.059471888757780214,1
0.0512474786431869,0.0634500193932986,1
0.039945945357493844,0.05235012880932864,1
0.038471834734548356,0.05100924464213884,1
0.03982768114408161,0.052477700426761885,1
0.054711824898306304,0.06775472746365016,1
0.041353922636935055,0.054437435290565404,1
0.04298949454461946,0.056116155318461154,1
0.0416387476777637,0.054799379237101674,1
0.039228686794459976,0.052640825196714425,1
0.045591215078244485,0.05934716530421439,1
0.041511883615295536,0.05568265773730191,1
0.05424615642456063,0.06854641400069761,1
0.040491554239913435,0.05488136143321693,1
0.04399010622931257,0.058542321668335576,1
0.0366891453814011,0.05147573378410972,1
0.04189954649875389,0.057228250164258525,1
0.045878799037443414,0.06151281458771218,1
0.04714517039073561,0.06303375877928857,1
0.048068991015001006,0.06398191961699466,1
0.03453704092993122,0.050589489518579576,1
0.03927294537556018,0.05545264880259628,1
0.04333264919103375,0.059729018032528544,1
0.03657619419277453,0.0530700439370286,1
0.0458444695433493,0.06245522808578398,1
0.045236208905375545,0.061983790955040086,1
0.039068560304638594,0.05585251133766991,1
0.03602001052963147,0.05281457060713324,1
0.03673627272149531,0.053833773336830926,1
0.038084540757294116,0.05528583966161273,1
0.038855106479090226,0.056447348831225035,1
0.0448154311596636,0.06282988317326169,1
0.04463450219233821,0.06307717233204832,1
0.03655220849142872,0.05553216781341627,1
0.034105174801749585,0.053104956457639005,1
0.03368236435362788,0.053419227844147495,1
0.04008453209293785,0.05987848985435861,1
0.040150676125908565,0.06000627085528319,1
0.034581932203567665,0.054893178352302355,1
0.04536737881918674,0.0658151081317848,1
0.04190464550285114,0.06285754270470566,1
0.04179581027074546,0.06370909034957424,1
0.041668083005246284,0.06363777941780735,1
0.03382626919546133,0.056122249479577516,1
0.04438462118344875,0.06702100602788084,1
0.0452293929408324,0.06835842813497237,1
0.035679243344094495,0.059240249300254975,1
0.04457806085113958,0.06843084234141769,1
0.044351802232340316,0.06825267605695304,1
0.037552395417259916,0.0625695874124669,1
0.04158839743959038,0.06729660866766597,1
0.04243181578386148,0.0688214709893229,1
0.04189056614888579,0.07082003595134972,1
0.039669516305802836,0.06994766527048883,1
0.04046642107195368,0.0713844735134486,1
0.04027509269881099,0.07187306515089131,1
0.03879625640609693,0.07278239218706624,1
0.11015880236715911,0.11037334663369641,2
0.09099321030143266,0.0912332076097775,2
0.10151884069283337,0.10206490861518192,2
0.08787548974311354,0.08870736379582324,2
0.05685867922079397,0.058334349557195846,2
0.07254664235164929,0.07489802422778896,2
0.0889681116326688,0.09169032020433135,2
0.0553118719423585,0.05829459121193014,2
0.09316445339551445,0.09619665238459064,2
0.057355651909558304,0.06140977988231645,2
0.07671931315268478,0.08269309855941173,2
0.07082003595134972,0.07979211201552514,2
0.08174148875280934,0.09449800055230148,2
0.0798519826960404,0.09286810270174958,2
0.054254303992038795,0.06763790786883936,2
0.07827097697727518,0.09950522875058827,2
0.07460939847563071,0.248459275371931,2
