birth,death,dim
0.0,0.03087421538761704,0
0.0,0.03090394651637347,0
0.0,0.030911835158925646,0
0.0,0.030924452485861082,0
0.0,0.03095860982217797,0
0.0,0.030998718765654996,0
0.0,0.03099891833499825,0
0.0,0.031009711775285453,0
0.0,0.03102762395577392,0
0.0,0.031077552250894532,0
0.0,0.031128776192759965,0
0.0,0.031149792955732458,0
0.0,0.031197250423754198,0
0.0,0.03125078774646343,0
0.0,0.03128092471671824,0
0.0,0.031325752531368024,0
0.0,0.03134506067937348,0
0.0,0.0313730770417467,0
0.0,0.03137975284222761,0
0.0,0.03143007983380794,0
0.0,0.03143207077607489,0
0.0,0.03143882203868591,0
0.0,0.03149930872261583,0
0.0,0.03152841838063031,0
0.0,0.03171459027050051,0
0.0,0.031726491184126335,0
0.0,0.031729281906109574,0
0.0,0.0317361461719809,0
0.0,0.03179382384447852,0
0.0,0.03185683747545842,0
0.0,0.03187241602701528,0
0.0,0.03201376942081985,0
0.0,0.03202434104744274,0
0.0,0.03208453877841133,0
0.0,0.03209764597121296,0
0.0,0.03211073337493191,0
0.0,0.03211471301301123,0
0.0,0.03211897210352443,0
0.0,0.03214235061735738,0
0.0,0.03214421110224257,0
0.0,0.03214931415910159,0
0.0,0.03216219586519441,0
0.0,0.032177380618277816,0
0.0,0.03218090518623012,0
0.0,0.032222762261165064,0
0.0,0.032259616270611656,0
0.0,0.03226391318984047,0
0.0,0.03229107874503478,0
0.0,0.03236650501859542,0
0.0,0.03236900736448359,0
0.0,0.03238142842783238,0
0.0,0.03242879704776199,0
0.0,0.03247047266239876,0
0.0,0.0325093417780856,0
0.0,0.0325487196779301,0
0.0,0.03254915003996077,0
0.0,0.032559456915130125,0
0.0,0.032562451246978444,0
0.0,0.03261405369807802,0
0.0,0.032631872310123676,0
0.0,0.032733089024380886,0
0.0,0.03275432948042913,0
0.0,0.0327701676811786,0
0.0,0.032787037254144266,0
0.0,0.03280305665646378,0
0.0,0.032844862665742186,0
0.0,0.03285295548817897,0
0.0,0.03293356393802894,0
0.0,0.03305297181590447,0
0.0,0.03306176292111331,0
0.0,0.03311079828055793,0
0.0,0.033119630142048294,0
0.0,0.0331210944636556,0
0.0,0.033123374095889106,0
0.0,0.03312349030383435,0
0.0,0.03313383801760337,0
0.0,0.033146615970776866,0
0.0,0.03316652300155277,0
0.0,0.03318398989012852,0
0.0,0.0331864784051975,0
0.0,0.0332117639699093,0
0.0,0.033257385829926815,0
0.0,0.033266535700483796,0
0.0,0.03330075915276086,0
0.0,0.03330564231445506,0
0.0,0.033329981143386804,0
0.0,0.033421673847578284,0
0.0,0.03347084951126535,0
0.0,0.0335228439592014,0
0.0,0.03352866714681363,0
0.0,0.03353682027770319,0
0.0,0.033574849369162864,0
0.0,0.03362672427632138,0
0.0,0.03365664817264343,0
0.0,0.03372864352028502,0
0.0,0.03373050504365734,0
0.0,0.03375249481159595,0
0.0,0.03380219361319842,0
0.0,0.03380940299223847,0
0.0,0.03383236381808053,0
0.0,0.03391801707831897,0
0.0,0.033929386610504535,0
0.0,0.033935040227121606,0
0.0,0.03395959282182096,0
0.0,0.0339883589848604,0
0.0,0.03404659168346188,0
0.0,0.034088602792203646,0
0.0,0.034100879465856694,0
0.0,0.03414054085723203,0
0.0,0.03414684520524308,0
0.0,0.03424172639263207,0
0.0,0.0342651245968094,0
0.0,0.034266434589788626,0
0.0,0.03427997532758466,0
0.0,0.03428600768916582,0
0.0,0.034352769578341893,0
0.0,0.03436511727107528,0
0.0,0.034435224208480504,0
0.0,0.03447266775531572,0
0.0,0.034585527472991075,0
0.0,0.034596360286514756,0
0.0,0.034602487607052305,0
0.0,0.03466544557028343,0
0.0,0.03479047710140769,0
0.0,0.03488395571909745,0
0.0,0.034917441187957136,0
0.0,0.03492845779938979,0
0.0,0.03493778359570549,0
0.0,0.034942935018106316,0
0.0,0.03494389694956569,0
0.0,0.03495648585608205,0
0.0,0.034965587499517246,0
0.0,0.035004340054839815,0
0.0,0.035017764311663035,0
0.0,0.035093503474289175,0
0.0,0.035100599462444926,0
0.0,0.03510470027312176,0
0.0,0.03515047849483849,0
0.0,0.035178831490226006,0
0.0,0.03517979519091055,0
0.0,0.03518841732229056,0
0.0,0.03519314034601261,0
0.0,0.035217630038507204,0
0.0,0.035222554804929786,0
0.0,0.03522594769462907,0
0.0,0.03524678399187773,0
0.0,0.03529272819938949,0
0.0,0.03544079680203731,0
0.0,0.03546642375775285,0
0.0,0.035515100189565094,0
0.0,0.035521201680738655,0
0.0,0.035547000804672386,0
0.0,0.035575311123607435,0
0.0,0.03559883738901838,0
0.0,0.035640018065912785,0
0.0,0.035716394166917194,0
0.0,0.035723438729252655,0
0.0,0.03573599216619391,0
0.0,0.03581028641335693,0
0.0,0.03591274876605481,0
0.0,0.03592604014017261,0
0.0,0.035957569478461314,0
0.0,0.03597643695862555,0
0.0,0.03599814858914851,0
0.0,0.036032356427293064,0
0.0,0.03604211853579191,0
0.0,0.03607085944033795,0
0.0,0.036084470551218197,0
0.0,0.0360929229283792,0
0.0,0.036093271227597375,0
0.0,0.03613355524304073,0
0.0,0.03613788425541025,0
0.0,0.0363589962966598,0
0.0,0.03638072379847273,0
0.0,0.03657436141886429,0
0.0,0.03660688081031276,0
0.0,0.03661230455326012,0
0.0,0.03666040787869798,0
0.0,0.03667756264422934,0
0.0,0.03672668234060203,0
0.0,0.036755203760798605,0
0.0,0.03688095559463914,0
0.0,0.036928820358801594,0
0.0,0.03705317200420607,0
0.0,0.037066662404727384,0
0.0,0.0370756620905112,0
0.0,0.03708603833799416,0
0.0,0.037156096924564556,0
0.0,0.037259859377816985,0
0.0,0.037303831106425135,0
0.0,0.03734829860848872,0
0.0,0.03742142632094814,0
0.0,0.03743899155671714,0
0.0,0.037520134354828226,0
0.0,0.03757334934686348,0
0.0,0.03772709796768251,0
0.0,0.0378097927921893,0
0.0,0.03782760660031335,0
0.0,0.03803249347550546,0
0.0,0.038109384978840366,0
0.0,0.03812236661428243,0
0.0,0.0382519511863842,0
0.0,0.038258617659791286,0
0.0,0.038274053245439754,0
0.0,0.03859540564288935,0
0.0,0.03859954523576959,0
0.0,0.038671140926775434,0
0.0,0.03881196095428464,0
0.0,0.03891663581601581,0
0.0,0.0389486118367074,0
0.0,0.03908867248567887,0
0.0,0.039309918449375,0
0.0,0.03947880819521886,0
0.0,0.03949802347293402,0
0.0,0.039514075611301214,0
0.0,0.03969699720074296,0
0.0,0.039833076545373165,0
0.0,0.03991213195668349,0
0.0,0.03993503059697849,0
0.0,0.03996079394145461,0
0.0,0.04008713024516812,0
0.0,0.0400952376800617,0
0.0,0.04032745029246151,0
0.0,0.04056028106164035,0
0.0,0.04056359791015512,0
0.0,0.04129226700748314,0
0.0,0.04208000805701497,0
0.0,0.04275215301446565,0
0.0,0.04398625358793328,0
0.0,0.044550657950611604,0
0.0,0.045194452402355416,0
0.0,0.047898864508469204,0
0.0,0.0497345596464181,0
0.0,0.049758068100479155,0
0.0,Inf,0
0.05194409987244322,0.051963270893020955,1
0.04224424208736261,0.04239490066977494,1
0.03712017830318172,0.037387875185304044,1
0.039198628963188896,0.039532349840011666,1
0.049779497894748365,0.0501498223331957,1
0.044148697745572014,0.04456255270563986,1
0.03797192408444411,0.03855463153508151,1
0.04795123314835104,0.04856887393987797,1
0.03873613946173925,0.039369125393940475,1
0.05740374662240767,0.05811869616454737,1
0.04722889742200585,0.047994045863028106,1
0.040938338528435314,0.04173042989838446,1
0.03773018200289818,0.038564145813647,1
0.04945093328212334,0.05037211221320836,1
0.047016634262715594,0.04800248821647193,1
0.0366547456897594,0.037670131934505635,1
0.04614837679867358,0.04720592407412545,1
0.03262210503025702,0.03368531058434552,1
0.046822153819397756,0.04813121244411684,1
0.05334948614067402,0.054681077131527846,1
0.04291590326403224,0.044339950257020776,1
0.05118524456308286,0.05261719536917855,1
0.04380206234463953,0.045383236099651454,1
0.04179226712435463,0.043440972026273596,1
0.04866342734602412,0.05034583759957159,1
0.0444805899657149,0.046199669509426534,1
0.04487618960323004,0.04670555700250094,1
0.037338318511805475,0.039218567713989634,1
0.037363192810078924,0.03929135218007144,1
0.042740852774539644,0.04484335573980679,1
0.041121926619967664,0.043395661962162525,1
0.04976432644696765,0.05211130042696043,1
0.049994623365640534,0.05238079252285048,1
0.04527735653906525,0.047678726429038976,1
0.04371203960820068,0.046238014090151824,1
0.041494616598828284,0.0441307676561364,1
0.052226051822336556,0.05486949295376589,1
0.039315334411427746,0.042124228483441606,1
0.04169202584872505,0.04455885145503031,1
0.041465309479244254,0.044370050287337516,1
0.046715462162391926,0.049645792369437364,1
0.05751835774428321,0.060464010817001465,1
0.05086923201447549,0.05381547331545027,1
0.040327765414749625,0.04327578937603079,1
0.03908709313614043,0.04208910780036303,1
0.046819611165985535,0.049970259600490834,1
0.04834138311496621,0.05154024642988806,1
0.04046170800256602,0.043899775638405705,1
0.04303342197025509,0.046514276094994006,1
0.03744612171747524,0.04095925531481524,1
0.05222498578551507,0.05597524525160653,1
0.03994880867034519,0.04390366511478514,1
0.03702344375733612,0.041043362472824384,1
0.043834726841066665,0.04795762550109591,1
0.038657010730253814,0.04280569725324838,1
0.053869801824365564,0.05811298180844365,1
0.047479062406581556,0.05177960412180323,1
0.04635626169065165,0.050744366054727305,1
0.03697808648589505,0.0413933380977254,1
0.0422106682537411,0.046691705136979046,1
0.03652462013136236,0.0410785745267116,1
0.04876906113864998,0.05335393763116817,1
0.03832411605812121,0.043024231002054145,1
0.03833807712970676,0.0430455835281464,1
0.04353526908321947,0.04825253843250216,1
0.04399820145597226,0.04902778016821919,1
0.04631709764157439,0.05138000124862944,1
0.04068383102021414,0.045853372507672005,1
0.035143241686914455,0.04034041113319849,1
0.049328284665090226,0.05455669220081884,1
0.046342434401435685,0.05176849402417362,1
0.04962692703067791,0.05510988100538677,1
0.044726585107690855,0.05023130011560416,1
0.041492385980862176,0.04700821145897065,1
0.03989317156182877,0.045459496450479496,1
0.05384370146650518,0.05943065958248403,1
0.04766307606623285,0.05325362786969139,1
0.042745474047210845,0.04835545171048985,1
0.033694821486487156,0.03942610070223454,1
0.04283751625787251,0.04868090213415816,1
0.046102683990054204,0.052019549499165124,1
0.04371652665344566,0.04965390607130828,1
0.05044446746855695,0.056388889285293245,1
0.04109654303212034,0.047181472547708124,1
0.04035441286220806,0.046461441490406354,1
0.047906539907745196,0.054018914338564906,1
0.04443401151297939,0.050590587860851716,1
0.05027942747992714,0.056605450150025015,1
0.04632236550023391,0.052977189422488455,1
0.0379819245873349,0.044767857051869434,1
0.06772137080133286,0.07451296597696179,1
0.04944160428348668,0.056320789071929826,1
0.043357997627235974,0.050363196381000126,1
0.04504892819756184,0.05207555205828402,1
0.03670983388357619,0.043745218646777294,1
0.04743891758588476,0.05460327326790883,1
0.039601246617398896,0.047136832405974535,1
0.03683052995684829,0.044539526409627835,1
0.04962520095780498,0.057667486208813026,1
0.040641540354363744,0.04877092020753989,1
0.04258321972322878,0.050852482490883755,1
0.03495718610355854,0.043277197735223004,1
0.04660790101641768,0.05501006562563415,1
0.03561979136566678,0.044041553068658944,1
0.03882073666834798,0.04726058924502609,1
0.04671083779017966,0.055278881647896766,1
0.03637137428053619,0.04512294170294053,1
0.046810668565657396,0.055651916881226546,1
0.0453859662176663,0.05431088808237068,1
0.041074307785062894,0.05033604074864051,1
0.03715020729412379,0.046415794538182405,1
0.0380039738131445,0.04745528184814233,1
0.04395928694779886,0.053433102046665786,1
0.039862382642261766,0.04957683972435167,1
0.03843765163872385,0.04821077188456446,1
0.039206933943402605,0.04902778016821919,1
0.03578321230350925,0.04579513023993058,1
0.04153684156325394,0.051614922537726204,1
0.04274830548519435,0.052973383439571024,1
0.03946060495087669,0.049868531189596055,1
0.03563320445786545,0.04637426022231761,1
0.044366607066246906,0.0551188622656651,1
0.034201649482257415,0.04498794576171023,1
0.055254427379673114,0.06650028120595781,1
0.045641931838513526,0.05709848222471696,1
0.04628514392946186,0.05775958850800455,1
0.04025608346942347,0.05179686063040955,1
0.038998115334735205,0.050794272793559386,1
0.042703802672596006,0.05462111653824172,1
0.039726080096951354,0.051815352661501606,1
0.03605445808171798,0.048269107514361115,1
0.03509389469162697,0.04735200682455643,1
0.044810905838893654,0.0575196286061252,1
0.04392971081618804,0.05665385229827914,1
0.03808516373233788,0.05095753979306555,1
0.04186816468665385,0.05474475643328499,1
0.04272253776516394,0.05575716460000154,1
0.03833269280166808,0.05149769387594105,1
0.04260557115550816,0.056103097140252224,1
0.03739604674211801,0.0511458835425762,1
0.04363222491347359,0.05755571920115589,1
0.03743303605459144,0.051537873739463586,1
0.041061850301348166,0.055511961134472244,1
0.043402659373727843,0.05802356329296468,1
0.043351358705790245,0.0583892135262724,1
0.037389290563997715,0.05247871254618089,1
0.042921507557385635,0.0580467265530031,1
0.04591227257441115,0.06112514974025243,1
0.03646678724241292,0.05170912989071616,1
0.05261891905933009,0.0679500296398277,1
0.03660182599910606,0.05208201754565652,1
0.04041086963209805,0.056145572835847514,1
0.038468341136869276,0.05439491549194074,1
0.039162695781514587,0.05523650071955293,1
0.03643245069558229,0.052552593716991884,1
0.040210355206228614,0.05644075124187367,1
0.034950535869251245,0.051641118250860825,1
0.05015313133609532,0.0670133306385247,1
0.040265351037953374,0.05731496241040175,1
0.035028274000898085,0.052128378887421147,1
0.04298688228144693,0.060420409541247284,1
0.03721300008266895,0.05481008232841349,1
0.03531286873077244,0.05308946154259967,1
0.035086880760377234,0.0534940413777847,1
0.03712296151210847,0.05581595219126378,1
0.04147520507261113,0.06039288360470104,1
0.03937012706946235,0.0583457738983301,1
0.03980357458385618,0.058975030363268156,1
0.03789827863138567,0.05767116086298748,1
0.03812344268228673,0.05797053957042959,1
0.04050610161353939,0.061219953266733684,1
0.038335157266295675,0.05984744366628143,1
0.04017853653391511,0.061928510726439734,1
0.04077360223068998,0.06288173145199726,1
0.040115419862958364,0.0659516410069634,1
0.03996459914279136,0.06601317501011124,1
0.041907233690790864,0.07007185339717553,1
0.04376437810099175,0.07489096765710754,1
0.041216677663282464,0.0729713748565259,1
0.03775556939113081,0.07324061328579949,1
0.08936467185781465,0.0903896851566441,2
0.07655684188365935,0.07772477820669067,2
0.06551512878348476,0.06854274840755374,2
0.07425023180679113,0.07801474962573633,2
0.05356475973454674,0.05761020188585279,2
0.05472447758588058,0.05915965259730331,2
0.07890733935787628,0.08741144913448387,2
0.0544601767621858,0.06312290559048402,2
0.07625773194312928,0.09756616869867939,2
0.08738720627473183,0.2401627945045738,2
