birth,death,dim
0.0,0.030715431712152217,0
0.0,0.030744398287839664,0
0.0,0.030806889731527655,0
0.0,0.030863157269906457,0
0.0,0.03095431271864275,0
0.0,0.030968407161049313,0
0.0,0.03103541390215374,0
0.0,0.03110876129181106,0
0.0,0.031117745632678016,0
0.0,0.031151614040512837,0
0.0,0.031269027413572785,0
0.0,0.03127371612780223,0
0.0,0.03127494568985717,0
0.0,0.031294850112575455,0
0.0,0.03137379217087004,0
0.0,0.03137458208031866,0
0.0,0.03142431162878075,0
0.0,0.03143730620030044,0
0.0,0.031533245912589714,0
0.0,0.03158740936033807,0
0.0,0.03163149229131034,0
0.0,0.031689921967776785,0
0.0,0.03177820218030729,0
0.0,0.031805971616434635,0
0.0,0.03181565099370471,0
0.0,0.03186335589493748,0
0.0,0.03186534784178252,0
0.0,0.03187229202507251,0
0.0,0.03188086403449602,0
0.0,0.031969646244985175,0
0.0,0.031973128292439736,0
0.0,0.032110581610837574,0
0.0,0.03218524110515971,0
0.0,0.032211867764117955,0
0.0,0.03224046352454744,0
0.0,0.03227117765855391,0
0.0,0.0323183390526093,0
0.0,0.03232810777759707,0
0.0,0.03236672135081112,0
0.0,0.032369626953129456,0
0.0,0.03237516983826263,0
0.0,0.03238455345240683,0
0.0,0.032403450815020746,0
0.0,0.03247716690529311,0
0.0,0.0324790060835024,0
0.0,0.032486676662995394,0
0.0,0.03250742701081211,0
0.0,0.03258460478771895,0
0.0,0.032614493269706515,0
0.0,0.032634130053741606,0
0.0,0.032678567757040325,0
0.0,0.03275105365976276,0
0.0,0.03276855334956813,0
0.0,0.03291075935400179,0
0.0,0.03292067044529486,0
0.0,0.03292826105487959,0
0.0,0.03292950589984806,0
0.0,0.03295198225258899,0
0.0,0.03304561589515786,0
0.0,0.0330669454175034,0
0.0,0.03307768359974221,0
0.0,0.03309967856154884,0
0.0,0.03310596599992198,0
0.0,0.033134722931438675,0
0.0,0.03319132469897842,0
0.0,0.033203897584076526,0
0.0,0.033204262561812005,0
0.0,0.033212681050271135,0
0.0,0.03326561233988803,0
0.0,0.03327871175780439,0
0.0,0.03334987455234713,0
0.0,0.033384644514214586,0
0.0,0.03340329284365026,0
0.0,0.03343007926441929,0
0.0,0.033489869835935986,0
0.0,0.03349863954971317,0
0.0,0.033533672613670414,0
0.0,0.03355851527271897,0
0.0,0.03359870026122817,0
0.0,0.033609802380888405,0
0.0,0.03366774470399884,0
0.0,0.03368799612191919,0
0.0,0.03379697906613415,0
0.0,0.03380876319271611,0
0.0,0.03380880091540363,0
0.0,0.0338486845966542,0
0.0,0.0338906488157707,0
0.0,0.0339005454593407,0
0.0,0.03405023587932948,0
0.0,0.03407433645813334,0
0.0,0.034143926709502816,0
0.0,0.03421378190404054,0
0.0,0.034239559378595644,0
0.0,0.03426214698630949,0
0.0,0.0343319980323224,0
0.0,0.034341737720815266,0
0.0,0.03434178378419497,0
0.0,0.03436315686945355,0
0.0,0.034388305885947844,0
0.0,0.03441554828152746,0
0.0,0.034439911771377646,0
0.0,0.034479382424890806,0
0.0,0.03448175695707336,0
0.0,0.03454997867642514,0
0.0,0.03456232446996786,0
0.0,0.0346437225296134,0
0.0,0.034672961293275836,0
0.0,0.034677549303179206,0
0.0,0.03468983016217929,0
0.0,0.034699079925942344,0
0.0,0.03474574909813009,0
0.0,0.03483331714283927,0
0.0,0.03485035215855596,0
0.0,0.03486022854511793,0
0.0,0.03490745924026969,0
0.0,0.03494712355067958,0
0.0,0.03496536103139317,0
0.0,0.03497736451255582,0
0.0,0.03505024789839007,0
0.0,0.035096773687208475,0
0.0,0.035298537861325446,0
0.0,0.03531773871509631,0
0.0,0.035320981125439924,0
0.0,0.03533549905475439,0
0.0,0.03535398727438303,0
0.0,0.03537045136079725,0
0.0,0.03537513221308239,0
0.0,0.035378548271592765,0
0.0,0.035382256144136266,0
0.0,0.03538285918286827,0
0.0,0.03539799501504993,0
0.0,0.035431424962527366,0
0.0,0.03544844433641452,0
0.0,0.035468849376407555,0
0.0,0.03547426139401001,0
0.0,0.035483885811394285,0
0.0,0.03548652429766045,0
0.0,0.03560912317796903,0
0.0,0.035661540779335636,0
0.0,0.03569321571659086,0
0.0,0.03575466970583612,0
0.0,0.03579653534299314,0
0.0,0.03583361711582348,0
0.0,0.035847069791187805,0
0.0,0.03586661841406158,0
0.0,0.03588695958532616,0
0.0,0.035906775391166386,0
0.0,0.035961273668773386,0
0.0,0.03602520015101727,0
0.0,0.03604255392102899,0
0.0,0.036085050014492616,0
0.0,0.03611874954161574,0
0.0,0.036133151035032736,0
0.0,0.036147648445291565,0
0.0,0.036322867714058446,0
0.0,0.03641286535127923,0
0.0,0.03646872016470349,0
0.0,0.036545881514257195,0
0.0,0.03655269062452116,0
0.0,0.03669619569913404,0
0.0,0.03669636105645652,0
0.0,0.03672454544478518,0
0.0,0.03675330208397279,0
0.0,0.03676760802438452,0
0.0,0.03681370559604963,0
0.0,0.036896797718496355,0
0.0,0.036903607547503534,0
0.0,0.036910236258772475,0
0.0,0.03691654842016321,0
0.0,0.03693911137951809,0
0.0,0.036957192589830455,0
0.0,0.03700686209989101,0
0.0,0.037026975712156456,0
0.0,0.03707020985135465,0
0.0,0.037243887046667166,0
0.0,0.037317070521781785,0
0.0,0.037401062303951335,0
0.0,0.03740821076459056,0
0.0,0.03748858286690609,0
0.0,0.03751508602902689,0
0.0,0.03757291237405286,0
0.0,0.037698070089330245,0
0.0,0.03780922667508884,0
0.0,0.0378850375037517,0
0.0,0.037889318734802446,0
0.0,0.0379102621212144,0
0.0,0.03794623825671051,0
0.0,0.038035170349532084,0
0.0,0.038052472526759515,0
0.0,0.03805604468010321,0
0.0,0.03806268517300916,0
0.0,0.038065364686483756,0
0.0,0.03806584978985685,0
0.0,0.038079257764879276,0
0.0,0.03810056454395099,0
0.0,0.03813339690580002,0
0.0,0.038136670750217455,0
0.0,0.03816674545931807,0
0.0,0.03817915420619133,0
0.0,0.038187881569739006,0
0.0,0.03821668647977212,0
0.0,0.0382196813102848,0
0.0,0.038316739901308024,0
0.0,0.038421161233867955,0
0.0,0.038454959551191714,0
0.0,0.03858629676912772,0
0.0,0.0386047624515338,0
0.0,0.03864546416670358,0
0.0,0.03865441355251464,0
0.0,0.03866543972354807,0
0.0,0.03866895650015339,0
0.0,0.03867444740507468,0
0.0,0.0387629038010909,0
0.0,0.0387941840324648,0
0.0,0.038795118772907713,0
0.0,0.03879878560465631,0
0.0,0.03885913402271548,0
0.0,0.0388600677540153,0
0.0,0.038878011439090344,0
0.0,0.03890489805379363,0
0.0,0.03914611931799158,0
0.0,0.039168194268724144,0
0.0,0.039227029417264934,0
0.0,0.03925905702485995,0
0.0,0.03926551261075891,0
0.0,0.03929248551043259,0
0.0,0.03934538017779242,0
0.0,0.03939239754883844,0
0.0,0.039517985817522444,0
0.0,0.03972039907935933,0
0.0,0.039899300284949535,0
0.0,0.0399029351392941,0
0.0,0.03998774209114044,0
0.0,0.04008728470362306,0
0.0,0.04015101924851926,0
0.0,0.04020416654471786,0
0.0,0.040324623579950286,0
0.0,0.04044855114814,0
0.0,0.04046372443658834,0
0.0,0.04047697682693281,0
0.0,0.04063561955311803,0
0.0,0.040671140653754635,0
0.0,0.04073457020829498,0
0.0,0.04074878059347209,0
0.0,0.04076041589840964,0
0.0,0.04081984759330287,0
0.0,0.04085986432126275,0
0.0,0.04086738539648681,0
0.0,0.0412190920121586,0
0.0,0.0412660940781606,0
0.0,0.0414554340118085,0
0.0,0.04155834717450663,0
0.0,0.04157271370896164,0
0.0,0.04166602202347677,0
0.0,0.04174451669811982,0
0.0,0.041751389529259816,0
0.0,0.041891623710506296,0
0.0,0.04203135994366269,0
0.0,0.04216748879997994,0
0.0,0.04220942605780364,0
0.0,0.042400135212453866,0
0.0,0.0424617805110041,0
0.0,0.04247364701304474,0
0.0,0.04249238034087688,0
0.0,0.04268786575153821,0
0.0,0.04313598813171835,0
0.0,0.04362518493016227,0
0.0,0.04374994868912568,0
0.0,0.04439744784190531,0
0.0,0.0444907321940669,0
0.0,0.04467139113524412,0
0.0,0.04473282240370743,0
0.0,0.045044235895439835,0
0.0,0.04559819652168293,0
0.0,0.04680191717390689,0
0.0,0.05125914560786133,0
0.0,0.05287612969739095,0
0.0,0.055985832369413124,0
0.0,Inf,0
0.046050146080711236,0.046101736066122626,1
0.05342494226655953,0.05355393437676529,1
0.051275607275542104,0.051697874449867544,1
0.046099177080040195,0.046622547336386946,1
0.04251765735005009,0.04306227634792322,1
0.03711753465179028,0.03774157769102203,1
0.03746165841693665,0.03829124383864044,1
0.04487273451880559,0.045766808850533636,1
0.051179329072878345,0.05212559713893986,1
0.04123509504287916,0.04220711966548417,1
0.04083974845727283,0.04188969425394283,1
0.04093322923774942,0.042026995086802695,1
0.04277835379960906,0.04398651744678696,1
0.04566761725433743,0.04701974460694627,1
0.039438234233140426,0.041016882847036785,1
0.05391685353303302,0.055593591503419,1
0.0441554425762674,0.04583953959465445,1
0.04749274085917337,0.049190008279897945,1
0.052457640467852014,0.054255645298167496,1
0.04456554766089413,0.04644929399742482,1
0.048591937752696795,0.050578907687875596,1
0.046411922649100365,0.04854526930091939,1
0.04057752859400018,0.042901559690910925,1
0.04979353951144533,0.052226523847527725,1
0.04177646929737272,0.04427668970034231,1
0.05113442294562292,0.053734501482434784,1
0.04574380741214516,0.04841865865513317,1
0.05369140415565923,0.05644115883381574,1
0.04588792231621152,0.048757788824656395,1
0.04742329648159007,0.05049964549464478,1
0.0473395027084769,0.05113886893040538,1
0.03683217288774199,0.04074717342690172,1
0.03549573048595106,0.03957111478077167,1
0.0529653559243023,0.05715633896796855,1
0.035530492460489824,0.03980246266921353,1
0.037574436990084455,0.04200673641367496,1
0.03804174946327154,0.042506525572998416,1
0.042421761384962474,0.0468940991821055,1
0.051428229541972514,0.05598266959171479,1
0.04397685748242441,0.04863739484817634,1
0.05044774573213599,0.05522171788843702,1
0.037599106963194365,0.0424514355101443,1
0.04146929345427312,0.04636493616306547,1
0.03851511145322629,0.04343751544652684,1
0.041310365625194814,0.04624742174428373,1
0.04543741203691703,0.050386646789464126,1
0.05196442583365823,0.05700704235231514,1
0.038499289645656916,0.04368029891435639,1
0.03264774823407363,0.0379257254963574,1
0.04600098606955694,0.05131087413323869,1
0.04360379567830275,0.04908777428000322,1
0.0478872808959627,0.05343160253440587,1
0.05151858756537764,0.05725396085960307,1
0.044174078088748396,0.049937358168583426,1
0.043337796618305134,0.049190008279897945,1
0.046138428951795936,0.05207884175904014,1
0.044665577118842746,0.050685238578396706,1
0.048746947271821627,0.054792774241767164,1
0.0479426161699996,0.05412420512460399,1
0.05831305438450793,0.06473007139910994,1
0.04874041489842517,0.05523147559134707,1
0.03212489648644209,0.03890131243374528,1
0.05152473263908725,0.05841940684467218,1
0.039964952939337224,0.04704703495197039,1
0.04316365267101155,0.05038710074545119,1
0.039642970805147844,0.0468940991821055,1
0.03729493772205297,0.0445517677319457,1
0.04537595162106925,0.05269697178737586,1
0.04265365660670681,0.050026179329021585,1
0.05043423108860547,0.05781987957313819,1
0.04167506767644037,0.049116248135983975,1
0.05115717928516217,0.058644763798093406,1
0.04223024264844377,0.04975162119735688,1
0.04412904632876879,0.05167645691874065,1
0.0450536737850166,0.05264009193962457,1
0.051818491869153036,0.059522818846241346,1
0.04145648279959674,0.0491684047580613,1
0.04294643334123653,0.050661962310334256,1
0.045418925465920766,0.05325712979899235,1
0.03502022673279408,0.04291739287962264,1
0.04950334065103883,0.05741842536921417,1
0.04382007989342842,0.05184444473970994,1
0.04596542337546684,0.054045523567038366,1
0.0426537699470059,0.050739899563533926,1
0.04641067975423506,0.05455420369731792,1
0.055107623224248954,0.0632869708686672,1
0.040182115581781704,0.04861554233202877,1
0.04534058991862557,0.053798524094863145,1
0.04712220202407246,0.05562905990571664,1
0.04863226568249657,0.05727975730805633,1
0.045654187306242676,0.05436448545069221,1
0.05106328016567753,0.059808069855276084,1
0.043462830848806845,0.052230638357218105,1
0.04306703136409374,0.051846955216291735,1
0.04175116552764831,0.05056013556357434,1
0.05022950753862472,0.059213546385568805,1
0.042618963088613494,0.05170370591554284,1
0.04024957255413939,0.04937130143323072,1
0.03689179985286877,0.04617613397539783,1
0.039002351683875384,0.04833051659035533,1
0.04318805280834081,0.052873006138251924,1
0.04488111167779436,0.054695056698295025,1
0.036120128381186764,0.04609661438244281,1
0.043301833724495996,0.053367716841832204,1
0.03897893583666015,0.04933560126493572,1
0.04672505652907595,0.057191911144283666,1
0.03641085859759881,0.04705765541885689,1
0.05389458816982307,0.06455062997215688,1
0.04004845706648416,0.05073002276239069,1
0.04468215112404667,0.05536588414957737,1
0.049071517799513804,0.05978598760735063,1
0.04492780466092999,0.05571121689596601,1
0.04383891270281126,0.05493953182426217,1
0.04333492987135002,0.05452533667250199,1
0.03898002815993062,0.05036024229799543,1
0.04859332926309557,0.060097316671976944,1
0.045946275280803875,0.05745881722699711,1
0.04958452491660524,0.06115862361038955,1
0.03957585795307859,0.051485607770650574,1
0.036777952455820544,0.04869046427615528,1
0.04429319360814434,0.056310756375680844,1
0.052833743920930334,0.06519805256973182,1
0.04493753730798636,0.05744575777291776,1
0.036327621934661755,0.049052231494609896,1
0.04721786272646161,0.060067529152335486,1
0.052019714930523056,0.06490249343151212,1
0.042169827236274784,0.05519320559023762,1
0.047190338698853695,0.06048220561043615,1
0.04097387800848104,0.054296288333845054,1
0.041378601917299314,0.05474691241533132,1
0.039012255141637635,0.05254405270087876,1
0.040474842898188604,0.05416584011916209,1
0.042106411195232354,0.05588363482843731,1
0.05286888625882935,0.06680888634047309,1
0.04444937664758128,0.05878223577252818,1
0.051021130971514304,0.06558264519122511,1
0.049174483290639635,0.06401624456667299,1
0.04687762025739377,0.0617810001277656,1
0.04087467170989952,0.05579065859258042,1
0.04187226786311233,0.05685040590049085,1
0.0456791394141365,0.060711794512515856,1
0.04514455584443835,0.06021332350762746,1
0.03922252738146183,0.05431739334352599,1
0.03469429557823551,0.05020695752503594,1
0.03909934941986005,0.055877216414507914,1
0.047858829045802076,0.06464912097222424,1
0.03973417928770247,0.0566828023145913,1
0.037261102259061846,0.055561513385915064,1
0.041109116327978645,0.05993071895998618,1
0.04525932556399083,0.06419030217121617,1
0.04670278919714721,0.06585676439597765,1
0.04623797330022834,0.0661233915547231,1
0.043196619862581345,0.06390387159919708,1
0.046169657575963606,0.0670576350106202,1
0.046585035301681274,0.06780073992815158,1
0.04270198692022599,0.0639350143798508,1
0.03750477648537834,0.058993467755744794,1
0.04523928839226807,0.06699420111659722,1
0.047641856304218966,0.06989984600400995,1
0.03868721511070478,0.06106754831482248,1
0.04276782252302938,0.06580531683426513,1
0.04242593696170966,0.06594501096741792,1
0.040879177176174925,0.0655740874994151,1
0.05284763140240944,0.07792974099786681,1
0.03437008133653734,0.05994446211825647,1
0.040856023260303555,0.0666247571265381,1
0.04198866158976455,0.06803088172790593,1
0.04287820633481773,0.06925304394660668,1
0.04609038222300439,0.07406916972733604,1
0.04086830575128064,0.0693811357254598,1
0.038775499066349896,0.0681480244804127,1
0.04077796617121924,0.07052215118814706,1
0.03937437052401648,0.07100298975106215,1
0.04872755529562206,0.09077769166618999,1
0.09637546258162463,0.09718041165066578,2
0.06350891226070189,0.06457010204365247,2
0.08073613895711808,0.08249838572863313,2
0.09132385102219154,0.09428725110949375,2
0.0586804387887842,0.06166531111997496,2
0.07119398167569849,0.0759149872160984,2
0.08453781846177225,0.0895800388330077,2
0.056106647867306625,0.06270931741309525,2
0.08172306415234812,0.11095309998646584,2
0.0918699665647421,0.25430974962251696,2
