birth,death,dim
0.038007577597805514,0.05415651179360503,1
0.03745678851830917,0.0537140270274129,1
0.037422872457494746,0.05379809061315773,1
0.034968155787682934,0.05153791069728317,1
0.037959524854077394,0.05528529323182916,1
0.047596798278093475,0.06504913709414083,1
0.03683469886201429,0.054462984214963005,1
0.04810865466030278,0.0658102430719618,1
0.03825398308808044,0.0560138469906233,1
0.03853871031603322,0.05644083375748214,1
0.05171807155894175,0.06964681484586203,1
0.04595179092786903,0.06398184108262894,1
0.03883526787239805,0.05747817087452876,1
0.03970504494304976,0.058722398188381944,1
0.036220586255025784,0.05530590009427967,1
0.03620115585784392,0.05543373327831663,1
0.04289561686926994,0.06252997350477336,1
0.03875802010376498,0.05850594451847593,1
0.045382582105808145,0.0657963692089869,1
0.0461375383554895,0.06666282243093442,1
0.040024539657676626,0.06059307058044461,1
0.0419454472808568,0.06274905709994943,1
0.04410405518018653,0.06492675045786302,1
0.04002408223803374,0.061875327410364396,1
0.03867310107045674,0.06100061686287663,1
0.04001526895711775,0.06237915986147637,1
0.03738032614337693,0.05979548596053215,1
0.03609862455102468,0.058567953389787396,1
0.041226061982016164,0.06412360703080988,1
0.04138962677525845,0.06529453796087223,1
0.039675164906837285,0.06648013360857842,1
0.03646140604454364,0.06723647168651116,1
0.04018487728957537,0.07218383831998434,1
0.03954408540039502,0.07351041073579076,1
0.03866215525361798,0.07436702931425838,1
0.038645932081095645,0.0748106662571304,1
0.12918992101839816,0.12938503342436156,2
0.08718559171388661,0.08799581959050733,2
0.0786071201983049,0.07942382726777897,2
0.06964841493788215,0.0706193382326494,2
0.06171590250711498,0.06269595496368273,2
0.06827392106862747,0.06936796721015936,2
0.09719002703306433,0.09833277631452006,2
0.08933140145170275,0.09064191446281188,2
0.0632837510835827,0.06606596744071871,2
0.05599692836634024,0.05898310590028104,2
0.09470216724048122,0.09784290089243895,2
0.07426160108749279,0.07797708010203581,2
0.058095790549448904,0.06198710424860631,2
0.08291146447526099,0.08727955891732506,2
0.09374573994706553,0.0983057700447741,2
0.05964354472808874,0.06526760776863748,2
0.0897396331227803,0.0962535551410505,2
0.05386663561410016,0.06508018215896584,2
0.07712297698476818,0.08970787419488963,2
0.08156793677361336,0.1000174915505594,2
0.0772039556684655,0.24718534351617508,2
