birth,death,dim
0.0,0.048536540980961954,0
0.0,0.04868811171387685,0
0.0,0.04876416395861655,0
0.0,0.048766406377139415,0
0.0,0.04877493582921407,0
0.0,0.04886971009340702,0
0.0,0.04887433606450481,0
0.0,0.04901638747704938,0
0.0,0.049083981840847696,0
0.0,0.049204552044838264,0
0.0,0.04924512650032736,0
0.0,0.04925095830945099,0
0.0,0.04927928350785112,0
0.0,0.04932841018408482,0
0.0,0.04937438489080534,0
0.0,0.04937904704108004,0
0.0,0.04944498850129907,0
0.0,0.04946604103738476,0
0.0,0.049526049216577814,0
0.0,0.0495476332123751,0
0.0,0.04975356794990681,0
0.0,0.04976902696837771,0
0.0,0.04982169561096917,0
0.0,0.04990630585512655,0
0.0,0.04991559477386558,0
0.0,0.04993725051446577,0
0.0,0.05006816630420588,0
0.0,0.05009649561451159,0
0.0,0.05012891078951127,0
0.0,0.050139705086359995,0
0.0,0.05022988518276648,0
0.0,0.05023493496368706,0
0.0,0.050243294223652986,0
0.0,0.050288868809476674,0
0.0,0.050296639071594394,0
0.0,0.05038601820965268,0
0.0,0.05045540987095959,0
0.0,0.05049195184771291,0
0.0,0.05049486566558414,0
0.0,0.050499462570670145,0
0.0,0.050577606703699624,0
0.0,0.05060873601212755,0
0.0,0.05063015576194201,0
0.0,0.05065400109683065,0
0.0,0.0506666054801542,0
0.0,0.05066996766202465,0
0.0,0.05067105515937893,0
0.0,0.05072080748778373,0
0.0,0.05085834387170897,0
0.0,0.05088474678152257,0
0.0,0.05090651996549306,0
0.0,0.050997650626959115,0
0.0,0.05101701205923679,0
0.0,0.05102618223796134,0
0.0,0.05113079030482283,0
0.0,0.05119730819420781,0
0.0,0.05122873287131912,0
0.0,0.05126056267578637,0
0.0,0.05138783620701103,0
0.0,0.05142772857820055,0
0.0,0.05151592870706415,0
0.0,0.0515194532246887,0
0.0,0.05152452225556356,0
0.0,0.051688330559172664,0
0.0,0.05183753879437711,0
0.0,0.05186973123832544,0
0.0,0.05187755344757926,0
0.0,0.051896261215110547,0
0.0,0.051919930189771035,0
0.0,0.051941216320872924,0
0.0,0.05204877368824356,0
0.0,0.05206472035370602,0
0.0,0.052065573654713204,0
0.0,0.0520713882894111,0
0.0,0.0520951962121867,0
0.0,0.05210570333662014,0
0.0,0.05217397702862553,0
0.0,0.052179085889583574,0
0.0,0.05220918916764261,0
0.0,0.052218977188790185,0
0.0,0.052242727858926565,0
0.0,0.05231430064689551,0
0.0,0.05242326103758086,0
0.0,0.05248244353221542,0
0.0,0.05256147665373461,0
0.0,0.0526996073029947,0
0.0,0.05271041282391618,0
0.0,0.05280017152046199,0
0.0,0.05282580571640916,0
0.0,0.0528353513430565,0
0.0,0.052871552121569014,0
0.0,0.05292668232487972,0
0.0,0.05297391416943743,0
0.0,0.05305269287581977,0
0.0,0.053063244608499295,0
0.0,0.0531174805062229,0
0.0,0.0531717221703422,0
0.0,0.053213731002732426,0
0.0,0.05323495275197017,0
0.0,0.05327117851035509,0
0.0,0.05327591853530006,0
0.0,0.053290819686298396,0
0.0,0.0534539603848938,0
0.0,0.053503151965417474,0
0.0,0.05351634343835194,0
0.0,0.05363097820025923,0
0.0,0.05365523914557634,0
0.0,0.053660927793048034,0
0.0,0.053669161827173066,0
0.0,0.05375779634182868,0
0.0,0.0538419773826156,0
0.0,0.0538660884818711,0
0.0,0.053906745344431635,0
0.0,0.053910180160203956,0
0.0,0.05391091703853392,0
0.0,0.053966241351532045,0
0.0,0.05402103199403636,0
0.0,0.054065697537296925,0
0.0,0.05408666459388798,0
0.0,0.05411425762946817,0
0.0,0.05418431743407048,0
0.0,0.05420157896091118,0
0.0,0.05421690622603483,0
0.0,0.05429886470180776,0
0.0,0.05455644874925378,0
0.0,0.05456024769676164,0
0.0,0.054629265922332804,0
0.0,0.054718667401894044,0
0.0,0.054768216418460226,0
0.0,0.05479968973336061,0
0.0,0.05492805071665208,0
0.0,0.055100656096900597,0
0.0,0.055166815569096396,0
0.0,0.05519140426916636,0
0.0,0.05530955031189736,0
0.0,0.05534940796250908,0
0.0,0.05543216685291769,0
0.0,0.05552918523306612,0
0.0,0.05569124589437581,0
0.0,0.05569260967754012,0
0.0,0.05577738288848027,0
0.0,0.05590494258111392,0
0.0,0.05594104751704132,0
0.0,0.05602184762689287,0
0.0,0.05607812010251129,0
0.0,0.0562291528518265,0
0.0,0.05625164497369535,0
0.0,0.0562797247455367,0
0.0,0.056300389000129826,0
0.0,0.05637722982073146,0
0.0,0.056416351255338205,0
0.0,0.05643871773184893,0
0.0,0.05649798202531019,0
0.0,0.056543568666633896,0
0.0,0.05655070952308784,0
0.0,0.05667277864644065,0
0.0,0.05677155662361545,0
0.0,0.05682570275535812,0
0.0,0.05693720933390479,0
0.0,0.05694529451285971,0
0.0,0.05694781267470344,0
0.0,0.057049883045609186,0
0.0,0.05717913932981371,0
0.0,0.05723110254429329,0
0.0,0.05724775066078369,0
0.0,0.05731432693636511,0
0.0,0.057334843571218284,0
0.0,0.05735535733510698,0
0.0,0.057385458855408765,0
0.0,0.05743210780881458,0
0.0,0.05747428670382615,0
0.0,0.05756281109168401,0
0.0,0.05767671352940255,0
0.0,0.05769505740711386,0
0.0,0.0577411726656409,0
0.0,0.057782639318843185,0
0.0,0.0577980432952685,0
0.0,0.05783874105474127,0
0.0,0.05793194153785771,0
0.0,0.058042929007395785,0
0.0,0.05828531806371082,0
0.0,0.05830532124467733,0
0.0,0.05840226426129942,0
0.0,0.0584135032027487,0
0.0,0.05868100781262928,0
0.0,0.058796334372683765,0
0.0,0.058808448502049776,0
0.0,0.059063495374085215,0
0.0,0.05918383792021688,0
0.0,0.05966545703006793,0
0.0,0.05991623016673512,0
0.0,0.059955794453386384,0
0.0,0.06007054877145417,0
0.0,0.060155008442064964,0
0.0,0.06031041765212727,0
0.0,0.060546265045594155,0
0.0,0.06057846733484367,0
0.0,0.06074870459965964,0
0.0,0.06075183834210593,0
0.0,0.0608034102832625,0
0.0,0.06113697596045309,0
0.0,0.06128826512565581,0
0.0,0.061333812611199814,0
0.0,0.06170945940425622,0
0.0,0.06206213296708416,0
0.0,0.062465939976603,0
0.0,0.06246949727797711,0
0.0,0.06336112186662589,0
0.0,0.06417193330554512,0
0.0,0.06489227112009723,0
0.0,0.06502785213502552,0
0.0,0.06564103291453426,0
0.0,0.0658838414483921,0
0.0,0.06609681279824359,0
0.0,0.0669321483098455,0
0.0,0.06717450299426296,0
0.0,0.06791941359790854,0
0.0,0.06879197014359667,0
0.0,0.06885958723377317,0
0.0,0.06926862179968768,0
0.0,0.069399473860829,0
0.0,0.07033089065555816,0
0.0,0.07189843260839603,0
0.0,0.0730111982287109,0
0.0,0.07356999036907473,0
0.0,0.07468547613213726,0
0.0,0.07600117761196219,0
0.0,0.07624002811772171,0
0.0,0.07700876498838909,0
0.0,0.08279678399333706,0
0.0,0.08507589401236748,0
0.0,Inf,0
0.07069086566662997,0.07072123567921455,1
0.05799368591728886,0.0580826084487451,1
0.07727411337377767,0.07770201387186401,1
0.06366245290613047,0.06413975669880857,1
0.06628242853020253,0.06678824734840694,1
0.055111990875593604,0.0557204058458223,1
0.06591864042129363,0.0665543761539913,1
0.06952174094880054,0.07034256660893119,1
0.06663822203455638,0.06782211460691495,1
0.06434797287395223,0.06563699650547981,1
0.05802632808609042,0.05945509616804148,1
0.06423569373659424,0.06572186815558148,1
0.05195204224406694,0.0538499891523078,1
0.06707172800287708,0.06901976032219788,1
0.0738677890203346,0.07600476967076226,1
0.06641681381672322,0.06864078365991184,1
0.061698499991589016,0.06395681673957918,1
0.06403177893048007,0.06657037090050962,1
0.06557961095688032,0.06867954126653826,1
0.06420326516446985,0.06732391603949374,1
0.058408945189927966,0.061595416022230426,1
0.06859731711407205,0.07189448934695121,1
0.0621437043682173,0.06569186394076616,1
0.06895041443311378,0.07264991940882544,1
0.0719498193389891,0.07565840859547095,1
0.0666732304008426,0.07049819892753972,1
0.05747562800641829,0.06130752965563916,1
0.06665782549405283,0.0705138094508627,1
0.05091040605005158,0.05477864104396011,1
0.053709476629332994,0.057748443936309665,1
0.06422698294330006,0.068356346640474,1
0.07470465589794703,0.07889561217860536,1
0.05310141400401476,0.057327671210694736,1
0.06798312214242791,0.07221081305227442,1
0.07084011806107124,0.07511182684584433,1
0.0617580318550869,0.06603292696826076,1
0.053852140572959895,0.05836497535022311,1
0.06598928717065947,0.07054004483033215,1
0.06560360979820422,0.07015629603786636,1
0.051208701881950626,0.0559340747161536,1
0.06472124200304308,0.06949844633034878,1
0.051915538495601155,0.056743908439537694,1
0.07040521179455687,0.07525653964378684,1
0.07394553419125922,0.07896396559242365,1
0.06223705177891669,0.06734608598935016,1
0.08362843601084856,0.0887840292353172,1
0.04940962373100202,0.05497697768582315,1
0.06386442083989069,0.06947957410849549,1
0.06742832780238074,0.07313393485189387,1
0.05069794336068607,0.05640895429549576,1
0.11055804509310951,0.1163321169570782,1
0.06998157552458181,0.07589345540049652,1
0.06586481285791759,0.07182004084871618,1
0.058655837346362066,0.06476156326662628,1
0.06637991058758527,0.07276424968991042,1
0.06602980537235627,0.07258809492243608,1
0.058403251013708926,0.0649842811239107,1
0.05504556535598866,0.06175736932838947,1
0.06922400818712564,0.0761349189867178,1
0.07466260804510141,0.08157783798540588,1
0.06709527887676604,0.07422881957147967,1
0.0532974537822169,0.06050738646325461,1
0.06742044350561234,0.07478693522335741,1
0.0563257269155167,0.06399584602159547,1
0.06615254714440089,0.07392285918713153,1
0.09878460992895632,0.10676708770814666,1
0.07088242216353678,0.07896743295027024,1
0.07421779586546182,0.08251430768928254,1
0.07519640144244806,0.08358628568875011,1
0.06080286187635607,0.06935676304403963,1
0.07267125213926265,0.08144087987134069,1
0.08178516738567372,0.09063327698684971,1
0.06966019913428369,0.07861889351440011,1
0.06951150395776781,0.07853005038450742,1
0.06081465080841937,0.07005030360333923,1
0.0660793391586603,0.0754904076002096,1
0.06499974907678839,0.07450696703784487,1
0.060199240547467205,0.06991647546434185,1
0.06281731547784232,0.07264645811429994,1
0.048021416960278625,0.05794390413807774,1
0.0687251321300272,0.07879814093098199,1
0.06550843295105697,0.07573480819494088,1
0.08760727169243476,0.09800233895385395,1
0.07873734851634291,0.08915895179057409,1
0.06074920224788121,0.07126219646955072,1
0.060382166297675136,0.07116003810631304,1
0.07436577053977358,0.08516154299057314,1
0.06657348720074634,0.077371914924412,1
0.06234880997226028,0.07317620012896262,1
0.07199202294342223,0.08314840189646253,1
0.061373549061881055,0.07260394656862389,1
0.06558151545488669,0.07686022780968536,1
0.06285759900873977,0.07416464468460436,1
0.05639601561885889,0.0677659046848751,1
0.05024045559168725,0.06196567588490434,1
0.07464428145221284,0.08650685701797466,1
0.0651580029758573,0.07704067840258066,1
0.08083542849320388,0.09281411874090983,1
0.06711656710910112,0.079319096581857,1
0.06624955971145026,0.07916898159394369,1
0.10348572915775768,0.11641508433601293,1
0.062347592323632336,0.07539330234475437,1
0.06994094380661638,0.08317286345500156,1
0.05523084300838286,0.06876798826181404,1
0.058491863883074605,0.07224372696369212,1
0.06797623770721985,0.08184327469934842,1
0.06016086306397723,0.07403666846343158,1
0.07449319859849732,0.08856523287665422,1
0.058507964447200585,0.07276615857829716,1
0.06319993113645599,0.0775036627869792,1
0.06195176248665395,0.0763259192509825,1
0.05878430657789554,0.07329088079431019,1
0.04891324268299041,0.0635514003548745,1
0.07298383075989884,0.08792969994921343,1
0.0619079769866568,0.07689952854024107,1
0.05236316600045106,0.0674013680739266,1
0.06067602780370663,0.07583502603443155,1
0.06309300883217633,0.07835477976042766,1
0.06350570190620422,0.07880582741067471,1
0.0730833448589482,0.088508743096223,1
0.06346924745405871,0.07898416110181242,1
0.061518395242828657,0.07717336222098735,1
0.06906199741249111,0.08483693062085676,1
0.07089289625962615,0.08692096266235551,1
0.06459085403873943,0.0806525392612151,1
0.0615225082349218,0.0777546845433264,1
0.0614440178644654,0.07768646570941061,1
0.05073990909574625,0.06726718578852507,1
0.06511036183822314,0.08164149168325095,1
0.06557642356172938,0.08215353307164283,1
0.06034576988737705,0.0769327459616884,1
0.0589150989264489,0.07550374696074336,1
0.06850517581793858,0.08521644808919186,1
0.06244549088027337,0.07917840447300278,1
0.0668045772135219,0.08362607793366961,1
0.058294315708657236,0.07521150385822833,1
0.06777864673214504,0.08492020834498096,1
0.06813390575408572,0.0853658544008665,1
0.06513409115871041,0.08250810038205782,1
0.06573200109172879,0.08322813141484992,1
0.06808583898209716,0.08571419150209143,1
0.049424887039624596,0.06721074326655692,1
0.0575348750572849,0.07563728647424753,1
0.06226629016679021,0.08061476940344535,1
0.05873193961159523,0.0772095990291947,1
0.0842564815236593,0.10350596076298092,1
0.05705181515855414,0.07656734526779992,1
0.06009563075378265,0.07980360758098631,1
0.0637048818259664,0.08353193598357483,1
0.05849816324137313,0.07843606170735855,1
0.06017600702639741,0.08016401020076683,1
0.06162566545005217,0.08164254094825456,1
0.06029708742663472,0.08045501725358101,1
0.04800446074174085,0.06818920109206657,1
0.057329578173519004,0.07769427950865969,1
0.060335922210119415,0.08072077423545186,1
0.0623171099931309,0.08311041200753769,1
0.058707505958858736,0.07953604279766575,1
0.06256424027261434,0.08349060680831846,1
0.06150421105524256,0.0827002028721243,1
0.0565620926961898,0.07791306890895919,1
0.05941419542815509,0.08077118194720874,1
0.11486205613732978,0.13636541955438958,1
0.068501384351897,0.09037132107601814,1
0.05159336635907201,0.07460490209150297,1
0.10343481078984616,0.12669517964334182,1
0.05259071748539305,0.07619478959522462,1
0.05752303607430415,0.08136353808255624,1
0.056181848653194616,0.08032213119309722,1
0.06146294662658338,0.0856131477457243,1
0.053946075828989096,0.07858865138662863,1
0.06358014726230969,0.08860573791334296,1
0.06244684540083719,0.0884523155411263,1
0.07848908172210957,0.10465961485224863,1
0.0600001529447385,0.08621405227724772,1
0.06555921401128054,0.09183290890237912,1
0.06856228275005763,0.09526243099502014,1
0.053049515491886176,0.08001109484281477,1
0.056967290431855534,0.08464231269640607,1
0.06268469274437892,0.09037506271209225,1
0.06911972528912728,0.0973757132552815,1
0.056155879265517315,0.08500802675848879,1
0.055856939793520334,0.08566409365208612,1
0.055547127929544984,0.08556928231742053,1
0.060288191185737326,0.0914309681403281,1
0.06367327653866448,0.09619094227019952,1
0.06377277069470853,0.09668787291974633,1
0.05813725872889238,0.09149522793776325,1
0.058043042040146146,0.09354836514733271,1
0.08633313650943941,0.12238451593963044,1
0.060436219937302325,0.09684233858087657,1
0.08970444452084861,0.13093366816313023,1
0.05836194707938793,0.10241791880576157,1
0.09757109102224361,0.14523625560971104,1
0.05862298961638021,0.10923974110518998,1
0.09968014329626489,0.1537232524004623,1
0.056246468309084,0.1703770747660458,1
0.15433595648218876,0.15469703020626768,2
0.3593647754977692,0.36017996868080737,2
0.31952529802260654,0.3208981659813632,2
0.1274269494793377,0.1303399065246196,2
0.1829581485293489,0.1866026755187539,2
0.3167754117958574,0.320484378831314,2
0.31544733405638753,0.322844157295171,2
0.316252073221114,0.33013804708498734,2
0.3147429241363279,0.3315742478814071,2
0.31420550020234994,0.3321905656026478,2
0.3132478326299524,0.3333060262196327,2
0.17089406649678768,0.1978983316757633,2
0.31164846208718,0.4691381164422308,2
