birth,death,dim
0.0,0.08291634806947916,0
0.0,0.11651216957642933,0
0.0,Inf,0
0.06477431105940144,0.06480709792602021,1
0.0861784230447889,0.08667189606760599,1
0.06295452987310245,0.06382895405631399,1
0.05256019643582644,0.0535942535035527,1
0.05673710581754469,0.057850742845971394,1
0.0773993893353602,0.078557962724697,1
0.06512347837865042,0.06631194737367603,1
0.07378595880772791,0.07500563176406988,1
0.06122743122101082,0.062487433312346734,1
0.07178353395093089,0.07323741114301328,1
0.07436426227135662,0.07603261722766756,1
0.050303732569254654,0.05205096267948977,1
0.07438032966065129,0.07621451906902914,1
0.0658955299095996,0.06774337806045488,1
0.061843733763611436,0.06379292156924396,1
0.07785344957512269,0.07982102394936431,1
0.09097712372682623,0.09300843115062904,1
0.06727573605932842,0.06931409176928963,1
0.061713763358359805,0.06377286253435992,1
0.07861765358019081,0.0806787492736946,1
0.07954816379568169,0.08163954758572951,1
0.06969654727236359,0.07192851458891213,1
0.05457895807657773,0.05689450456278835,1
0.06617644835060978,0.06852428621181647,1
0.07770585978732007,0.08006803496813619,1
0.0618718059548847,0.06425883508029712,1
0.06657859878840283,0.06938006672215262,1
0.052833701463659205,0.055645649920822784,1
0.07740546732647564,0.08050440656214831,1
0.07104777969750843,0.07416384215800884,1
0.05803482717002687,0.06116632695693574,1
0.06920547174074006,0.07240429352183636,1
0.05780581321839545,0.061263036932338935,1
0.0684782965780175,0.0720784923843362,1
0.06090408752278798,0.06463342517944037,1
0.08170068812076225,0.08562945628372817,1
0.0622502970693691,0.06625935972099885,1
0.06819339280543717,0.07230566688433135,1
0.07785003869028846,0.08204702317795842,1
0.08011828801383576,0.08441124914401416,1
0.07002980804401467,0.07449619912684904,1
0.05863285032828937,0.0632018425920343,1
0.0776766915145113,0.08225434210014346,1
0.06615005514979191,0.07082192458407181,1
0.04903529804700886,0.053832626192066156,1
0.060517835469421744,0.06541082592424938,1
0.05259267898578673,0.05755104082601751,1
0.07046441316102642,0.07583121583282765,1
0.05962187158344051,0.0651633777855962,1
0.07508521788679332,0.0807196277946674,1
0.06195701583031168,0.06761365020130035,1
0.06531692815034103,0.07098459563343146,1
0.07868263462008557,0.08449983709894912,1
0.07082710054428448,0.07688864106873333,1
0.0646047123384163,0.07069668809022255,1
0.0748557756616525,0.08111624648447656,1
0.0671913224458654,0.07368593884585278,1
0.06843874354698266,0.07512906557826501,1
0.0651919057031897,0.07223999369655913,1
0.06057363956442253,0.06766426293092574,1
0.07462453484242192,0.08172530146638916,1
0.07348728013206374,0.08061685213408742,1
0.0648770425485138,0.07214188098234725,1
0.06817575775159097,0.07546364697632292,1
0.06552644614163756,0.07292222030816578,1
0.06330146536747859,0.07073937780446406,1
0.06778874489674158,0.07523001763280675,1
0.06904505056495394,0.07654477579116405,1
0.07119825791165142,0.07918489731201911,1
0.06249734533493725,0.07069989331017812,1
0.05889762438738575,0.06711500534473809,1
0.0739419572543231,0.082733566272879,1
0.064142191612549,0.07297168103394461,1
0.07862945824929782,0.0875288626559256,1
0.06656785371533488,0.0760057073850847,1
0.1012199140050764,0.11068738430236673,1
0.06387196788803386,0.07336698209975609,1
0.06788316527631082,0.07743396133839148,1
0.06704051389851967,0.07679324975615277,1
0.06149113796033521,0.07127099714788998,1
0.06959395759396018,0.07958645994779923,1
0.08267717674413344,0.0928038107677657,1
0.06616397462554023,0.07640304342163154,1
0.0661892933472369,0.07668130606525414,1
0.07366078089886909,0.08417345075564173,1
0.05066537427747795,0.06132348195000179,1
0.06136701230342857,0.07228833328073454,1
0.06684165810330656,0.0777702891580721,1
0.05680409372911323,0.06779851392810986,1
0.07571310382437188,0.08678149375293082,1
0.053762298973470846,0.06486050909067743,1
0.05077362901545857,0.06202020826724591,1
0.0631614041897119,0.07446358710747158,1
0.05736668018783285,0.06871319263274575,1
0.06018111599716331,0.07158020807562364,1
0.06653968524902898,0.07797207317132104,1
0.06011428844477393,0.07190874961601622,1
0.07258177385825015,0.08439438035676526,1
0.06938694183936445,0.0815421812487035,1
0.0618767198639168,0.0744099201911744,1
0.06136683984384447,0.07394201004557359,1
0.07356689229220231,0.08633233640863452,1
0.06998776477009867,0.08278565967698444,1
0.07074094548413458,0.08375248276199285,1
0.05712297539286144,0.07042273728653059,1
0.06219123383984665,0.07551649748951961,1
0.06892886263637159,0.0822703682728177,1
0.04966665574779429,0.06317951306685764,1
0.06977960201465691,0.08342496355701923,1
0.07088520263224427,0.08461303188693088,1
0.05619428609130467,0.0701407373586392,1
0.06719620503451688,0.0813478553173867,1
0.06469836657024094,0.0789141408114631,1
0.06076176862494176,0.0750201423345385,1
0.06179108517386866,0.07613808789261534,1
0.061755520576934654,0.07623044768851407,1
0.06285968859412294,0.077472596639173,1
0.06566908706508591,0.0803669018696207,1
0.060063887290103216,0.07484177624981346,1
0.05845702862901307,0.0740700753575376,1
0.0778367857679659,0.09369905916176345,1
0.0612655638877995,0.07746548315609544,1
0.0580999728083272,0.07434099037644752,1
0.06601185893357715,0.08230867131758389,1
0.06580540218715361,0.08224126789994363,1
0.06258935513903538,0.0790778243393895,1
0.06390326791180886,0.08043737114246809,1
0.06716085058377072,0.08372652739984492,1
0.05698893350895823,0.0739000051542108,1
0.06379762177436259,0.08114327519826861,1
0.062126771551357596,0.07974248252643856,1
0.0666769160880729,0.08452996020400776,1
0.058835109822930665,0.07669783765547677,1
0.06550520494421289,0.08393805528156625,1
0.0651694355619177,0.08386794928154884,1
0.06346225909576816,0.08228256832256704,1
0.10536338500396221,0.1241848506181435,1
0.06717184840944715,0.08608437922989244,1
0.1036938459447385,0.12270934886258712,1
0.059044999278927944,0.07881059342086484,1
0.06148049535466242,0.08155903488499935,1
0.06412354436492332,0.08505486356681845,1
0.05188632311722208,0.07288203512336566,1
0.05927433923685589,0.08071363005764014,1
0.0633338085933074,0.08484606739044423,1
0.06054560904057132,0.08217419673255219,1
0.061725106408708416,0.08337966535312641,1
0.05666656550067218,0.07861056219758081,1
0.06460515340802596,0.0868443367392761,1
0.056148791305925094,0.07853797014621783,1
0.058294706534642124,0.08071986293580859,1
0.06506458889718832,0.08759240062169099,1
0.060397929643378166,0.0830348993316521,1
0.06981921117752465,0.09326633379119538,1
0.05362149034395272,0.07726622303008893,1
0.06602043172608543,0.09034927151254056,1
0.05241793245161633,0.07722231564839005,1
0.060047802297373686,0.08563208314297754,1
0.06261666439628735,0.08847731376776113,1
0.05462274008187942,0.08062444926136554,1
0.05344767170870596,0.07963162089110545,1
0.05799984437672888,0.08476198175381912,1
0.09533253109569645,0.1224223207043796,1
0.11867378804079715,0.14591659843357668,1
0.05952200968379404,0.08767594586763998,1
0.058903761622207215,0.08745234496263797,1
0.06202730866624108,0.09078861375896609,1
0.05529432767105479,0.0847013717647548,1
0.06772513412927436,0.09744300077150693,1
0.10390814922632281,0.13431727366387491,1
0.05654159310002595,0.08724410728288398,1
0.0593862938092504,0.09039023621027802,1
0.057354763781016165,0.08840885805731064,1
0.05725711818391449,0.08933365661360904,1
0.06452057042789845,0.09667179813007369,1
0.05691148078034758,0.09060785180623743,1
0.05902802608777201,0.09336392946822718,1
0.0571566029721069,0.09321370768039348,1
0.05585216753966931,0.0932917764301507,1
0.05777075658205941,0.09699934559201717,1
0.0577159380930924,0.09736551304059413,1
0.06990285771327596,0.11203566828585516,1
0.05668768272361156,0.09970995795832417,1
0.05821791190396437,0.10415120349569902,1
0.057767407266778655,0.10778838732326998,1
0.0774906788315572,0.14933188175103884,1
0.05590048172201306,0.13175991823414893,1
0.32253514064131217,0.3257129657912636,2
0.3162784533233743,0.3216821794461343,2
0.3595005312547976,0.37088949700209817,2
0.3172013123006185,0.329532922760399,2
0.3582378691754754,0.3706984664490276,2
0.1320826922436607,0.15059330671410726,2
0.30955759441516645,0.33034326261440283,2
0.30922425332024117,0.33119773930764246,2
0.3084815483927054,0.3322448879178474,2
0.3055529478338097,0.47271860476263083,2
