birth,death,dim
0.0,0.048889210818954386,0
0.0,0.04893369998454848,0
0.0,0.04898678927293474,0
0.0,0.048995529928919014,0
0.0,0.04901485075254236,0
0.0,0.04903306066817155,0
0.0,0.049033686256380056,0
0.0,0.0490434902061966,0
0.0,0.04908518373765974,0
0.0,0.049087377268399554,0
0.0,0.04911584196665392,0
0.0,0.04913776370941693,0
0.0,0.04915386052759591,0
0.0,0.04915998750536921,0
0.0,0.04917090044653369,0
0.0,0.0491713996395575,0
0.0,0.0491758462942559,0
0.0,0.04918014003956579,0
0.0,0.049213436942324475,0
0.0,0.04932099462494335,0
0.0,0.04935278233265206,0
0.0,0.04937663608766305,0
0.0,0.04939930653337157,0
0.0,0.04942322172238742,0
0.0,0.04947730345040712,0
0.0,0.04957316317097518,0
0.0,0.04960584547113485,0
0.0,0.04963337332475311,0
0.0,0.04968860352863449,0
0.0,0.04971033432821704,0
0.0,0.04976934046360622,0
0.0,0.049793185390500753,0
0.0,0.04982201291322313,0
0.0,0.04985268876645871,0
0.0,0.049897765273370566,0
0.0,0.049898868347184676,0
0.0,0.049971608983446804,0
0.0,0.05001002910018872,0
0.0,0.05005947181415643,0
0.0,0.050066844030701024,0
0.0,0.05011168935475031,0
0.0,0.05021088871302337,0
0.0,0.050431281617285835,0
0.0,0.0504387089799726,0
0.0,0.050459188995988544,0
0.0,0.05054331779032589,0
0.0,0.050546881603455766,0
0.0,0.05061457146205046,0
0.0,0.05065220158657749,0
0.0,0.05066218392587424,0
0.0,0.050732870039989005,0
0.0,0.050881682009327515,0
0.0,0.05090891018998783,0
0.0,0.0509133336086921,0
0.0,0.05091407683987772,0
0.0,0.05095264474668037,0
0.0,0.05096629605930511,0
0.0,0.05109304372852056,0
0.0,0.05117417414354938,0
0.0,0.05120196244728286,0
0.0,0.051205208328496905,0
0.0,0.05122053663193795,0
0.0,0.05123981555590045,0
0.0,0.051249797464576675,0
0.0,0.05128430130635476,0
0.0,0.05133684106410503,0
0.0,0.05142807335862345,0
0.0,0.05145614253171161,0
0.0,0.051482170716958126,0
0.0,0.051487076254029304,0
0.0,0.05148994142132549,0
0.0,0.051559068943900395,0
0.0,0.051598439110633006,0
0.0,0.0516152225207567,0
0.0,0.05165167856012203,0
0.0,0.05167565410503415,0
0.0,0.05168375621692231,0
0.0,0.05174639424977529,0
0.0,0.05178770720236654,0
0.0,0.05180167080262706,0
0.0,0.05180632578744459,0
0.0,0.051908467326805985,0
0.0,0.051917873700346555,0
0.0,0.05197966042433694,0
0.0,0.052012543935233635,0
0.0,0.05202027062543476,0
0.0,0.052024231407380425,0
0.0,0.05207475776729328,0
0.0,0.05208669308239861,0
0.0,0.052105013078667696,0
0.0,0.05217695104357536,0
0.0,0.052224962814539345,0
0.0,0.05226893577125611,0
0.0,0.05231606717502378,0
0.0,0.05232102729378256,0
0.0,0.052330693682003014,0
0.0,0.0525475552527981,0
0.0,0.05256014811886081,0
0.0,0.05256783762324149,0
0.0,0.05259238196595078,0
0.0,0.05259780591784229,0
0.0,0.05260824330223675,0
0.0,0.05264938919900466,0
0.0,0.052674591435970454,0
0.0,0.05271921838759632,0
0.0,0.05272820897994262,0
0.0,0.05276880964659621,0
0.0,0.052822384318565584,0
0.0,0.05285680428769299,0
0.0,0.05289574884149109,0
0.0,0.052909864547354364,0
0.0,0.05293567803791952,0
0.0,0.05294278529288326,0
0.0,0.053028277531543815,0
0.0,0.05304975377481028,0
0.0,0.05305237109837128,0
0.0,0.05308597590812031,0
0.0,0.05309992255920268,0
0.0,0.05312568643293793,0
0.0,0.05313712584591777,0
0.0,0.05316369938994192,0
0.0,0.05318374915225733,0
0.0,0.05319262023513803,0
0.0,0.053237507482457425,0
0.0,0.05324159326634583,0
0.0,0.053267402700423724,0
0.0,0.053285401382825615,0
0.0,0.05332171372787068,0
0.0,0.05333767212563958,0
0.0,0.05341807230795793,0
0.0,0.053441066617766556,0
0.0,0.053517934211477686,0
0.0,0.05354961431246491,0
0.0,0.05356977270849396,0
0.0,0.053605246455317876,0
0.0,0.05363032553711618,0
0.0,0.05363915666601796,0
0.0,0.05366840408075995,0
0.0,0.05374878771204861,0
0.0,0.05375067113171308,0
0.0,0.053753175353502526,0
0.0,0.05375919870813069,0
0.0,0.053769637348085174,0
0.0,0.05387789171729209,0
0.0,0.053893097367968996,0
0.0,0.05393906568335022,0
0.0,0.05395668440846276,0
0.0,0.05399293173425648,0
0.0,0.05399688076371627,0
0.0,0.05400166346536233,0
0.0,0.054011136655987176,0
0.0,0.05405802791394386,0
0.0,0.054111927539710045,0
0.0,0.05415838643090177,0
0.0,0.054164323158775306,0
0.0,0.054164794705375253,0
0.0,0.05425441377209204,0
0.0,0.05435276229087662,0
0.0,0.05472071591820757,0
0.0,0.05489472891956492,0
0.0,0.054955114252257034,0
0.0,0.055044633154344255,0
0.0,0.05512901371506301,0
0.0,0.055166172326599455,0
0.0,0.05520980097018237,0
0.0,0.055290008485003456,0
0.0,0.0553066509436967,0
0.0,0.05531616670838368,0
0.0,0.0554993879814052,0
0.0,0.05550129811504468,0
0.0,0.055546727034582424,0
0.0,0.05564532727784912,0
0.0,0.055711379350520195,0
0.0,0.05609411179721154,0
0.0,0.05612499264000544,0
0.0,0.05618351863372495,0
0.0,0.05619127664102508,0
0.0,0.056213761318262355,0
0.0,0.056257037324114585,0
0.0,0.05637764124715774,0
0.0,0.05654482875647327,0
0.0,0.056613108248295914,0
0.0,0.05667026443099581,0
0.0,0.0567145267314711,0
0.0,0.05676290012068007,0
0.0,0.05677937770368961,0
0.0,0.05679405102025824,0
0.0,0.056826243266607894,0
0.0,0.0568969208425661,0
0.0,0.05702117749635777,0
0.0,0.057147089355590236,0
0.0,0.05731678861269377,0
0.0,0.05733545318154571,0
0.0,0.05738851061637378,0
0.0,0.05740983732287302,0
0.0,0.05752363098286077,0
0.0,0.05756820648202396,0
0.0,0.057673455359213165,0
0.0,0.057675109281463244,0
0.0,0.05769827810672083,0
0.0,0.057799473685501875,0
0.0,0.05790158541731002,0
0.0,0.05801171396746356,0
0.0,0.05805316561607071,0
0.0,0.05833403520189398,0
0.0,0.05848850739443896,0
0.0,0.05911334454604949,0
0.0,0.05911662768080581,0
0.0,0.059412213777676234,0
0.0,0.059707825624649026,0
0.0,0.059869309330595,0
0.0,0.05988395648788426,0
0.0,0.05989556296805253,0
0.0,0.06066080552544153,0
0.0,0.060674990983093396,0
0.0,0.06109137906863661,0
0.0,0.06150982710503013,0
0.0,0.06198821326753525,0
0.0,0.06226706250750721,0
0.0,0.062318413089189825,0
0.0,0.062451538694873174,0
0.0,0.06258470415811407,0
0.0,0.06317676506476547,0
0.0,0.06412692609714525,0
0.0,0.06422111491656238,0
0.0,0.06433178616785831,0
0.0,0.06487720389742656,0
0.0,0.06552941364926804,0
0.0,0.06673586779808441,0
0.0,0.0676439693980067,0
0.0,0.06816030380418296,0
0.0,0.06837814857077801,0
0.0,0.06921604907771425,0
0.0,0.06924452330117543,0
0.0,0.070033336311655,0
0.0,0.0711706776182014,0
0.0,0.07205754955323271,0
0.0,0.07259543410453687,0
0.0,0.08203210516107136,0
0.0,Inf,0
0.07004245301004626,0.07059024489137238,1
0.057456036298673366,0.05810457256660246,1
0.07259720208401593,0.0733842257657142,1
0.08206673168161613,0.08295640255781647,1
0.06115698675367538,0.062267344867348584,1
0.06104575572170034,0.062176315855540856,1
0.06856275967251257,0.06970537435863124,1
0.07228756523369588,0.0735650104899198,1
0.0639875452360848,0.0654228311425734,1
0.06216901429444044,0.06367036766718515,1
0.06662423966542672,0.06823720411522952,1
0.07940816280414435,0.0811000186828303,1
0.06189654322536298,0.06361611252044994,1
0.06258235162361375,0.06436529394640199,1
0.06841602071708207,0.07025549690410425,1
0.06127892307194219,0.06320756608479232,1
0.07302468727905678,0.07505210944142511,1
0.07405375046988356,0.07627700368755647,1
0.10874814633004963,0.1111161103637465,1
0.07153347686712655,0.07390154876563354,1
0.10925268624498,0.11229260117206759,1
0.07471328144365723,0.0777756832911691,1
0.07626655256271346,0.07936677525154096,1
0.06752464395168838,0.0706698042344512,1
0.06090722489906261,0.06406568630946333,1
0.07712822495874755,0.0803604303740514,1
0.07832351983280818,0.08156280622223742,1
0.05448054257642749,0.05775121925398036,1
0.0672231866059868,0.07051637273474198,1
0.08058815825957451,0.08390098722439855,1
0.062098239542277486,0.06579436793505145,1
0.07510900421646367,0.07887251246710572,1
0.06278974691984142,0.06661303747276606,1
0.0651340121416227,0.06904679884124744,1
0.07615066049518661,0.08029180258802568,1
0.07018675444092601,0.07436206220804029,1
0.09136368870668006,0.09559395770911175,1
0.06887157503083761,0.07348581741124732,1
0.07217027306282744,0.0768200049248856,1
0.05497386038468838,0.05967770502719179,1
0.0600750552940174,0.06487798709585374,1
0.05318232701862656,0.05838520274225962,1
0.05933196094451363,0.06464501384134666,1
0.07682496699799578,0.08221450312919336,1
0.06495831658087803,0.07048152089359427,1
0.07477930174392937,0.08036587909457185,1
0.05832442787786617,0.06396143059901352,1
0.0737194621582931,0.07964262415553303,1
0.06629665553040105,0.07231358488081187,1
0.06880237899845523,0.07485441518009694,1
0.0636271027337825,0.0696957977148281,1
0.07863679656206268,0.0847993385416662,1
0.058637490977384174,0.06498291268173441,1
0.06648911302343709,0.07283645881784778,1
0.06473798778883187,0.0711493206383952,1
0.06604480602502055,0.07247774370730642,1
0.07838928560652328,0.08491450369123045,1
0.06224255561689024,0.0688532071884831,1
0.059656896089848935,0.06627838907700324,1
0.07219376535239032,0.07901139299183536,1
0.07666675899081876,0.08366783914402723,1
0.0643096868214836,0.0713797990186177,1
0.06566671690419244,0.07309011426980193,1
0.11173345533796904,0.11916824596978867,1
0.06669794837231668,0.0741895209195752,1
0.0587123554340665,0.06621671915091827,1
0.07156627205700831,0.07918077372137489,1
0.056774733544415444,0.06444191967577217,1
0.05825684548111833,0.06600864936084451,1
0.061502091251345745,0.0693579113180438,1
0.06304722407776787,0.07106828535925071,1
0.053799319768350416,0.061873358645204324,1
0.06688353826168238,0.07510204993750715,1
0.09281884435168737,0.10107740771490285,1
0.058052739203573615,0.06662620572159156,1
0.07008341178808142,0.07867527903392077,1
0.05875511135051592,0.06735266717466232,1
0.06788470323692004,0.07675209878934333,1
0.07237738253746949,0.08131180364685471,1
0.07209102783236707,0.081133101020372,1
0.06279446061396675,0.0722846517304231,1
0.05988288668370577,0.06939764176240208,1
0.0656309254988006,0.07542436306573805,1
0.05703881098370496,0.06692602015898502,1
0.062379169034232775,0.07259244969618016,1
0.0640045646501407,0.07432230144130264,1
0.07305485912895453,0.08339780056366584,1
0.06262535568688322,0.07325337182265454,1
0.06335625552793792,0.07407472367858398,1
0.05763107163048359,0.06838518324192591,1
0.0643960406718181,0.07521101103340037,1
0.055038303163025465,0.06610778496939955,1
0.0575375773564035,0.0686558923511847,1
0.05964079006106702,0.07084484095405409,1
0.056171591255292,0.06742225407086955,1
0.06563439622849186,0.07691672770914121,1
0.07021266214275552,0.0815000824803208,1
0.05352782346007592,0.06499356980228518,1
0.06291250077909383,0.07451259219529877,1
0.06437472740663189,0.07600106010050915,1
0.05815901291449716,0.06991055563209127,1
0.06883513607046815,0.08068706618428044,1
0.0558452234887568,0.0677157211865058,1
0.06305851183944369,0.07496204152043001,1
0.06239317152541286,0.0743560137752566,1
0.0652685541586365,0.07732557212048922,1
0.0703154590710882,0.08242176720860933,1
0.06585924800357756,0.07804007662248465,1
0.07381271061806384,0.08620667038502973,1
0.059035406293847646,0.07156420302140586,1
0.06611129743935083,0.0786930238912875,1
0.0606352611075401,0.07374224315990596,1
0.05501505134717186,0.06841960651400493,1
0.05347563924217948,0.0668822986526362,1
0.0727692433598775,0.086924315281602,1
0.06915031405459807,0.08355734162096867,1
0.09609193765833075,0.11087295321755172,1
0.06144218882261816,0.07633142217738799,1
0.066698860911336,0.08160583582035996,1
0.05903329552432429,0.07396488768144165,1
0.06912532664773827,0.08412331502042836,1
0.06130997033968919,0.0766664837315348,1
0.06358314225772516,0.07911259289889046,1
0.06220157742236433,0.07843403162223322,1
0.05931916185634465,0.0758558570815576,1
0.06005679115197003,0.07676722481191323,1
0.06599020763903225,0.08286849443166956,1
0.060183477723223265,0.07718104850830716,1
0.05789306394324889,0.07494208305229348,1
0.06104290722467376,0.07825791567751508,1
0.06903310813877826,0.0863323773338764,1
0.05328561327549602,0.07070837443600293,1
0.059299950832794386,0.07705058729744439,1
0.060746529313760386,0.07851639006186058,1
0.07294608785843701,0.09076039624990449,1
0.060612048584841344,0.07857061571251252,1
0.06205800381649543,0.08017320897755834,1
0.058889082130683196,0.07701257293657052,1
0.06869793923066984,0.08692037129769425,1
0.060700935436701416,0.07912987718203207,1
0.06302117590852037,0.08168238164366012,1
0.060312233234548075,0.07905299998944981,1
0.06896757316050911,0.08773675162109175,1
0.0635951803001656,0.08270293793290047,1
0.06411565296330692,0.08337083459134419,1
0.055707693008028136,0.07515202635886122,1
0.06065809904476198,0.08049112336376908,1
0.06109337045356081,0.08115962153799341,1
0.06994516933281113,0.09009554690318768,1
0.05673825039079926,0.07724954151470037,1
0.0572734380245527,0.07846819656935036,1
0.0722261517086232,0.09360737164676833,1
0.057051067293022256,0.07853275323897893,1
0.05806027116533677,0.07975118981860511,1
0.0627616273713224,0.08472498419058608,1
0.09114434576332985,0.11373977111140351,1
0.06461047989073551,0.08740127410659505,1
0.058729146150593894,0.08172213219988833,1
0.06110126345576021,0.08411199175393393,1
0.06329220156914948,0.08641085650079824,1
0.05993964360459944,0.08309684756250407,1
0.061136660806060485,0.08432975291022989,1
0.06090902114364184,0.084206863163015,1
0.06253178340637992,0.08591999193236818,1
0.06264720072094575,0.08609710882909379,1
0.07022273495443074,0.09393391273919545,1
0.07144798085287,0.09531841285893441,1
0.06959195748234859,0.0936116966879732,1
0.10419471526047053,0.12897435206175525,1
0.06043920956133396,0.08562875168485176,1
0.06322817262953376,0.08869290685892295,1
0.06091178968305529,0.08647981102677736,1
0.059081874733068244,0.08465680385993213,1
0.05577278453386029,0.08155158038431351,1
0.05814309584070448,0.08431835372525534,1
0.06525441127993857,0.09207056072915104,1
0.0576784204606737,0.08550702519563622,1
0.05978494723773942,0.08889043742878822,1
0.0544714442569933,0.08442502080884616,1
0.056432242166836254,0.0872717297622491,1
0.0966923910877612,0.12808185932749366,1
0.05941940155474125,0.09185506224360827,1
0.06415726679272692,0.09687040312500599,1
0.059857738801531474,0.0943453627529771,1
0.05896517306347027,0.09442336791274065,1
0.09241973836400218,0.12866315964810343,1
0.059799995179877094,0.09643965165520205,1
0.05957997938780273,0.09699966726723072,1
0.056021390804620964,0.09846839911920571,1
0.057327454063569205,0.09979504235413802,1
0.055634122946309456,0.10853874511865834,1
0.05892256892427957,0.11201050440887961,1
0.07865578618664927,0.13230984957883551,1
0.05518065871428914,0.12870853128470705,1
0.08995198565090459,0.16930712893584388,1
0.09983956014770178,0.1014528133650042,2
0.3304632042534817,0.3321126816040592,2
0.3253585756818799,0.32723596805154437,2
0.32557332778793896,0.3279641423424566,2
0.3325958914332846,0.33681388509828636,2
0.31270690235534015,0.32276558639206704,2
0.31986295000110354,0.33092919031082685,2
0.3171051483089793,0.33310446583596526,2
0.3574342700164303,0.3797347972867799,2
0.31067600245757765,0.4650482790120713,2
