birth,death,dim
0.0,0.04754191663237391,0
0.0,0.04758194882378124,0
0.0,0.047673556623652455,0
0.0,0.047677236642951606,0
0.0,0.04772868674182231,0
0.0,0.04773450528975455,0
0.0,0.04778656425098257,0
0.0,0.04780181443919387,0
0.0,0.047825582033307376,0
0.0,0.047836075660218746,0
0.0,0.0478410701843408,0
0.0,0.04789096058251029,0
0.0,0.047952975693866744,0
0.0,0.04795517284605733,0
0.0,0.04805194238289426,0
0.0,0.04811593859191654,0
0.0,0.04819799497966095,0
0.0,0.048224893879350805,0
0.0,0.04823204820108042,0
0.0,0.048251767023641874,0
0.0,0.04832474062541313,0
0.0,0.0484173478734352,0
0.0,0.04846729874118558,0
0.0,0.048468754613646796,0
0.0,0.0484990004676296,0
0.0,0.04853785423650262,0
0.0,0.04864360651609607,0
0.0,0.04865423241179851,0
0.0,0.04871153158872308,0
0.0,0.04872147313718914,0
0.0,0.048770604228540744,0
0.0,0.04890715126219207,0
0.0,0.048945819167450284,0
0.0,0.04898009045556944,0
0.0,0.0489873113337108,0
0.0,0.04900771245084343,0
0.0,0.049028570798875855,0
0.0,0.049076217663575734,0
0.0,0.049077752630367136,0
0.0,0.04915994013826321,0
0.0,0.0491865791985253,0
0.0,0.049222891294676684,0
0.0,0.04928537343157197,0
0.0,0.049332057238449675,0
0.0,0.04939680006663163,0
0.0,0.04945325513103165,0
0.0,0.04962532335472376,0
0.0,0.049665942816142936,0
0.0,0.049678130187565506,0
0.0,0.04969085473209276,0
0.0,0.049747548908105316,0
0.0,0.04977071822449058,0
0.0,0.04979679595171808,0
0.0,0.049875316581161906,0
0.0,0.049948992475491914,0
0.0,0.050008111187826124,0
0.0,0.05016729296961671,0
0.0,0.05018066648656343,0
0.0,0.05026925483447192,0
0.0,0.05034080946468724,0
0.0,0.05044808104808237,0
0.0,0.05055114602821372,0
0.0,0.050591222634915875,0
0.0,0.05060198518597055,0
0.0,0.050629134445297694,0
0.0,0.050635543523382044,0
0.0,0.050637718973944194,0
0.0,0.05070877508147,0
0.0,0.05077257522951044,0
0.0,0.05091272735533364,0
0.0,0.05115454591317992,0
0.0,0.051183458775162685,0
0.0,0.051216598609965504,0
0.0,0.05127613073370059,0
0.0,0.05135135119227122,0
0.0,0.05139938502033338,0
0.0,0.051512530097557255,0
0.0,0.05158640158180927,0
0.0,0.05159147665275367,0
0.0,0.051652309414314486,0
0.0,0.051696375263009235,0
0.0,0.05173998874558057,0
0.0,0.051819888183972034,0
0.0,0.051823442085218226,0
0.0,0.05183469849441468,0
0.0,0.0519736592521327,0
0.0,0.05198368258283707,0
0.0,0.05200206290079172,0
0.0,0.05220830363294394,0
0.0,0.05223542042172433,0
0.0,0.05223856243391302,0
0.0,0.05232023578220608,0
0.0,0.05241946643481843,0
0.0,0.052427862093289083,0
0.0,0.0524464216625511,0
0.0,0.05245682389943433,0
0.0,0.052482600229503296,0
0.0,0.05250973254396572,0
0.0,0.052568307616369214,0
0.0,0.05264798371978541,0
0.0,0.052746164744801365,0
0.0,0.05279688020801397,0
0.0,0.052849946020720386,0
0.0,0.05290648468235426,0
0.0,0.05292168186227497,0
0.0,0.052962749375796606,0
0.0,0.053046949811475105,0
0.0,0.05309749874289918,0
0.0,0.053136575857511976,0
0.0,0.05323350740513134,0
0.0,0.05326707846697509,0
0.0,0.05334586797120597,0
0.0,0.05342353214053686,0
0.0,0.05344655978058711,0
0.0,0.05356100032766185,0
0.0,0.05362436927856127,0
0.0,0.05368378264975588,0
0.0,0.053710829193825194,0
0.0,0.0537337245724494,0
0.0,0.05384271311585649,0
0.0,0.054137511650672904,0
0.0,0.05421305213712177,0
0.0,0.054213160430787805,0
0.0,0.05428902646502079,0
0.0,0.05452556957031454,0
0.0,0.05456972958786778,0
0.0,0.0545771315089452,0
0.0,0.054590320679534975,0
0.0,0.05464050720472786,0
0.0,0.05469666492657922,0
0.0,0.05473529383208214,0
0.0,0.054751468284666704,0
0.0,0.05478322923866035,0
0.0,0.054895779465231574,0
0.0,0.054931493330773115,0
0.0,0.05498172084579616,0
0.0,0.055013576358316274,0
0.0,0.05503407422663737,0
0.0,0.05503932177916024,0
0.0,0.05509870679043856,0
0.0,0.055330876610563344,0
0.0,0.05537725430893549,0
0.0,0.05542276080131095,0
0.0,0.05551221536369199,0
0.0,0.05564140691874029,0
0.0,0.0556911003881662,0
0.0,0.055783731001061466,0
0.0,0.055821619124368824,0
0.0,0.05587316531606616,0
0.0,0.05594412095462041,0
0.0,0.05598038663503614,0
0.0,0.05604182420680361,0
0.0,0.05604712083282088,0
0.0,0.05609218594192611,0
0.0,0.056168890617398895,0
0.0,0.05628675624059682,0
0.0,0.056344690051831604,0
0.0,0.056362824590759496,0
0.0,0.0566797878442214,0
0.0,0.05671976031334516,0
0.0,0.05672701311961258,0
0.0,0.056843069963883414,0
0.0,0.057107612923633755,0
0.0,0.057135395077881554,0
0.0,0.05714494018224407,0
0.0,0.05721489358473913,0
0.0,0.05732915334752167,0
0.0,0.05742505444903364,0
0.0,0.05743973899468259,0
0.0,0.057538673722843235,0
0.0,0.0575902773309082,0
0.0,0.05788186521911351,0
0.0,0.05789528080950282,0
0.0,0.05792466331224128,0
0.0,0.057932823781039304,0
0.0,0.05793743373131346,0
0.0,0.05795278639077819,0
0.0,0.057970834197559364,0
0.0,0.05823934045796816,0
0.0,0.05829597230088315,0
0.0,0.05838167858260584,0
0.0,0.05840329622120843,0
0.0,0.058423972519447025,0
0.0,0.058455514982186325,0
0.0,0.05860995048018877,0
0.0,0.05870117599797466,0
0.0,0.058809324460634596,0
0.0,0.058942794162374225,0
0.0,0.059003524201084526,0
0.0,0.05913135887765496,0
0.0,0.059207541036560236,0
0.0,0.05951902247706639,0
0.0,0.0599446785869814,0
0.0,0.059950248128023395,0
0.0,0.060030842301249734,0
0.0,0.06005099177109876,0
0.0,0.0601227250539596,0
0.0,0.060175463212995536,0
0.0,0.06022962169925597,0
0.0,0.06029820249077322,0
0.0,0.060595018791790925,0
0.0,0.06081353981379931,0
0.0,0.061301601483864564,0
0.0,0.061437598279050196,0
0.0,0.061766365990528205,0
0.0,0.061889599020604175,0
0.0,0.06209005524534415,0
0.0,0.062141202004395955,0
0.0,0.0624645103003777,0
0.0,0.06276211187261352,0
0.0,0.06279835518451315,0
0.0,0.06374352813720954,0
0.0,0.06400857859643155,0
0.0,0.06412183600489682,0
0.0,0.0649719944593492,0
0.0,0.0661633584875689,0
0.0,0.06641535692768734,0
0.0,0.06694751197747945,0
0.0,0.06732038648238568,0
0.0,0.06966750494832703,0
0.0,0.07053630876969333,0
0.0,0.0707793530488589,0
0.0,0.0710905776314152,0
0.0,0.07117234795433885,0
0.0,0.07184846419292919,0
0.0,0.07291180682921497,0
0.0,0.07451497603322403,0
0.0,0.07481070214421244,0
0.0,0.07743665050061868,0
0.0,0.08539839374453244,0
0.0,0.08921362771271527,0
0.0,0.09259809402833342,0
0.0,Inf,0
0.06186708420505358,0.06208532464139538,1
0.06502894465658346,0.06524954347527635,1
0.052635698661030475,0.0528588576788896,1
0.055091485455665064,0.05536890684801527,1
0.06966235477674457,0.07008770515957875,1
0.06729657857617496,0.06783713502626933,1
0.060637206808032,0.061256839530315764,1
0.11495506704958397,0.11562929486103146,1
0.07101805031848858,0.07214760932065264,1
0.07037113214749802,0.07159720616855682,1
0.06660577229990929,0.06791251902118946,1
0.0690801908610983,0.07041020285523779,1
0.0687880272606352,0.07017015659987468,1
0.06866894746274903,0.070081199032077,1
0.07556084032974239,0.07707426215887958,1
0.07206615916342994,0.07374259671554545,1
0.07128136445141105,0.07336109827217414,1
0.0612807036931216,0.0634496800382917,1
0.07163010083483608,0.07383548990811284,1
0.05775166372057661,0.059960480761899464,1
0.06302180983386493,0.06527479561086867,1
0.07364351140493458,0.07592567307926561,1
0.05617717459200221,0.05847010054430511,1
0.06524881278037283,0.06765338908435237,1
0.07476221604111877,0.07755149925320509,1
0.1276562375414718,0.13062151538619413,1
0.06848394108730017,0.07148502005604368,1
0.07455311451469201,0.07762049379709024,1
0.055351390183591635,0.058480239143554866,1
0.0629368734775396,0.06607768871049201,1
0.0638092174002005,0.0669518159908338,1
0.07272595044402619,0.07591075836841232,1
0.06370603058861356,0.06702303937912034,1
0.06182553864721484,0.06520553304625279,1
0.06467052889236219,0.06808752662763737,1
0.06457165940579128,0.068520271218949,1
0.06890113090128985,0.07287888831780195,1
0.06041023470621298,0.06445557906318211,1
0.08607088698828835,0.0902202522542729,1
0.07389507207100939,0.07804979501253417,1
0.0576478382310202,0.0620280426121159,1
0.0624529265858206,0.06699175648094212,1
0.06346677992200175,0.06815367927834727,1
0.06257648140710656,0.06739047218954332,1
0.06352910164006363,0.06839101560142864,1
0.06089950084707417,0.06580673487841697,1
0.05233061433552404,0.057310678291156124,1
0.06802412653519753,0.0730505369006688,1
0.10458258384886471,0.10967042396425732,1
0.045771038575085854,0.0508671377818166,1
0.06423364275122638,0.06938472931952414,1
0.07882298524985255,0.08405545434632115,1
0.057084199958255984,0.06255603164950266,1
0.05400846118069136,0.05984936213949509,1
0.07509917915678259,0.08098715230941408,1
0.062203700895826386,0.06814842559670475,1
0.07583286144620796,0.08196702426663328,1
0.06693729740339459,0.07317496437284231,1
0.11331548901956665,0.11966466777971473,1
0.05972307109461069,0.06612892069826395,1
0.05882794396865698,0.06531720729353081,1
0.05863931936212839,0.06513425653443568,1
0.0873812462240613,0.09418592384462607,1
0.06381087409014977,0.0707701502652093,1
0.07167059790575823,0.07863757035148783,1
0.06571031089926678,0.07270305153245941,1
0.07219418647496932,0.07925244186489877,1
0.07092867508938358,0.07823406123819784,1
0.11187934700192363,0.11938578184708516,1
0.055363290590359875,0.0629563873604178,1
0.053669772835203404,0.06139431274903866,1
0.07057932779823023,0.07854580169618404,1
0.06625783546016709,0.07424033163915773,1
0.07574376496588907,0.08373415903790941,1
0.06118047834505077,0.06973102722940525,1
0.06454133351050954,0.07350005649223254,1
0.06424041064846521,0.07363005499609648,1
0.06525869765630674,0.07465342644805727,1
0.0723361607116161,0.08178291726181021,1
0.06386036881729616,0.07336265891648414,1
0.07864500514068794,0.08824685125549284,1
0.0805261485018733,0.09017024900251491,1
0.06680079984107273,0.07654489059944151,1
0.05699967231595799,0.0668128312165087,1
0.06686175245487729,0.0769883040883218,1
0.06497756108817353,0.07537907492845752,1
0.056970654555157894,0.06758032282798106,1
0.062251685296067484,0.07300661016896699,1
0.06085422060333246,0.07161941262256158,1
0.06799740089024363,0.07884167812722316,1
0.0671068730479114,0.0782358375131891,1
0.060015275693912226,0.07133456783537195,1
0.05409059323530364,0.06553620440452128,1
0.0495538961936125,0.06122162738354467,1
0.06920752294930568,0.08106771197491575,1
0.0581959078892984,0.07010992395009724,1
0.052802126189802845,0.06493198616590175,1
0.05625092313036283,0.06850950405233622,1
0.05778504645386537,0.07018742794833908,1
0.06784323797666118,0.08034126235793244,1
0.06612432005129855,0.0786336144117692,1
0.05117813823109166,0.06369322506520526,1
0.07298121104431424,0.08552041892486816,1
0.06994209288704194,0.08259831140845394,1
0.07205094297871333,0.08471198472399977,1
0.06613625766654257,0.07881199505480467,1
0.051433478101359155,0.06428149379422987,1
0.06524515435747962,0.0783415443554563,1
0.0668552898423169,0.0799547400092057,1
0.06561730762869042,0.078935756613408,1
0.07247741218713631,0.086192168131237,1
0.06178275546500265,0.07550472404447746,1
0.07169238242591118,0.08573468995019758,1
0.07337759038302341,0.08754968778153409,1
0.05625333220795004,0.0704610953168662,1
0.06097305989308639,0.07529842177839127,1
0.0619608516878109,0.07629647185859831,1
0.0823435347334044,0.09673424419444651,1
0.06436375612086082,0.07908904797137913,1
0.06345592614270189,0.0782379586230748,1
0.0680828384411297,0.08298594962299091,1
0.050499308952666376,0.06564001514876587,1
0.07027289986273079,0.08563627498166228,1
0.062143800938656735,0.07789515831481696,1
0.06992744296562103,0.08588629169547782,1
0.06638093812151763,0.08237157275443326,1
0.053326388248763686,0.06932300968108687,1
0.061096266183710446,0.07718203523658293,1
0.060572827848693826,0.07671240322587917,1
0.052384376689161044,0.06881560067620593,1
0.07240236082389837,0.08912553801815143,1
0.06156606445088054,0.07833244059679793,1
0.06794020755550138,0.08533893458320375,1
0.06311381234040758,0.08073564004766616,1
0.06617198658915724,0.08393809877050266,1
0.05430141259793225,0.07213925849329539,1
0.061178887850514674,0.07905557181503611,1
0.06821762165835753,0.08611891516760278,1
0.06615445883636721,0.08405964281446601,1
0.049684363134780876,0.0679480589203336,1
0.08146439388858695,0.09974588168895032,1
0.06236985552043266,0.0808375582380402,1
0.05225981480491439,0.07089655410161053,1
0.06653577965805299,0.08521119924307943,1
0.06308613500869656,0.08177987209326099,1
0.06552431340384163,0.0842436959826398,1
0.06511739927668943,0.0839835587227653,1
0.06322720359480964,0.08244101408363028,1
0.05879347737563033,0.07818760208069554,1
0.06005089569380766,0.07963250353441426,1
0.06058837091052864,0.08077863560507152,1
0.05218961882114513,0.07270374706377745,1
0.05804427882859377,0.07901968398092905,1
0.047525843059322136,0.0685681048357546,1
0.06181462060035943,0.08293567372064142,1
0.07900297254506358,0.10016786870255363,1
0.061322620923103685,0.08299436672425613,1
0.07524805757364895,0.09696023239616279,1
0.04842629850580098,0.07032457223328549,1
0.05922095141880703,0.0812597878560114,1
0.06031439952686795,0.08257242871344621,1
0.05601751662637099,0.07859201856043233,1
0.05585891007086065,0.07844182000644694,1
0.04646191067851926,0.06909593500119561,1
0.059829740554303026,0.08294622037355474,1
0.06521418197664501,0.08845225436435726,1
0.057824634902138884,0.08135846869081428,1
0.056594548541079426,0.08064022021940234,1
0.058565259556296156,0.0831769046167634,1
0.05909039884028655,0.08385569632120121,1
0.06888892690426279,0.09446567142524047,1
0.062347976442835955,0.08803245204371839,1
0.06656386094931707,0.09271908736967661,1
0.06313248808356367,0.08946818102049378,1
0.05467122853067707,0.08146289271016406,1
0.061418982219410986,0.08825795445831065,1
0.10561097541912666,0.1327661124972034,1
0.05916323951890148,0.08817230291234958,1
0.05383340572273516,0.08292221334097219,1
0.06320502327080936,0.092385231824998,1
0.10075433471523558,0.13006559618225366,1
0.10159766041307222,0.1320059287563422,1
0.062263391175371045,0.0935009272424878,1
0.06439449059495886,0.09594616313233853,1
0.06263354819005322,0.09510362597501257,1
0.05781147451510815,0.09081515506833192,1
0.06085320921451451,0.09387226598866114,1
0.0661377240844725,0.09938432601709993,1
0.09864718938012028,0.13190188632458705,1
0.059890360469995234,0.09324785078192545,1
0.05585035035359116,0.09070273343379423,1
0.06057220980842002,0.09587894056435134,1
0.10036229686381558,0.13625979314667036,1
0.05798813469256638,0.094021501633124,1
0.06848279713895046,0.10608452256869312,1
0.0650452523253041,0.1049500099866754,1
0.0602765610513573,0.10037859552544959,1
0.06655744097319986,0.10698415816669965,1
0.08808865193500703,0.14420254058749563,1
0.05882856919032375,0.15773487954533458,1
0.3606215482249825,0.36064851500261114,2
0.18613606832106758,0.18738086365793824,2
0.17680653492279916,0.18112000583304183,2
0.3246340490419936,0.3304014418133628,2
0.32755101583102797,0.3340286010540606,2
0.31671119502967016,0.32460051295949627,2
0.322184830746988,0.3304014418133628,2
0.11957735187600654,0.12923834055980477,2
0.3240931180173488,0.3341586441139235,2
0.31152673859262636,0.32750992138468965,2
0.30787107740816444,0.47073050619011436,2
