birth,death,dim
0.0,0.04888205783352763,0
0.0,0.04891470394175184,0
0.0,0.04892782143371024,0
0.0,0.04901146448345164,0
0.0,0.049018932820528854,0
0.0,0.049116226305084526,0
0.0,0.04917251339349932,0
0.0,0.0491918893906397,0
0.0,0.049192334996684274,0
0.0,0.04922439546304033,0
0.0,0.04929598935582642,0
0.0,0.04930682287748888,0
0.0,0.04932169510555951,0
0.0,0.04939648908085318,0
0.0,0.04942523803605562,0
0.0,0.04957679328446136,0
0.0,0.04980874842860862,0
0.0,0.04983414068893746,0
0.0,0.050002622348708614,0
0.0,0.05013735799289071,0
0.0,0.050225463017474985,0
0.0,0.05023188679945568,0
0.0,0.05028582234521739,0
0.0,0.05028683004808392,0
0.0,0.0503440420495455,0
0.0,0.0503524211873266,0
0.0,0.050380271674537576,0
0.0,0.05046905656788413,0
0.0,0.0504709806938433,0
0.0,0.05054102867585972,0
0.0,0.05054501585770054,0
0.0,0.050591260032882245,0
0.0,0.050607485940512044,0
0.0,0.05062398451151858,0
0.0,0.050842292934226416,0
0.0,0.05093515923210417,0
0.0,0.051023594346240875,0
0.0,0.05111325865565268,0
0.0,0.05113520089931244,0
0.0,0.05114508995382086,0
0.0,0.051152813162757216,0
0.0,0.05116422342876114,0
0.0,0.05118057577048149,0
0.0,0.05121251483927015,0
0.0,0.05121425004166718,0
0.0,0.05122185643218483,0
0.0,0.05125394158476565,0
0.0,0.05128797500652575,0
0.0,0.05131327589509736,0
0.0,0.05132505378639242,0
0.0,0.051373550318946734,0
0.0,0.05141501557639934,0
0.0,0.05146124531541358,0
0.0,0.05153419556756601,0
0.0,0.05168518172059204,0
0.0,0.05184919377245048,0
0.0,0.05190915592656782,0
0.0,0.05193777302157117,0
0.0,0.05194491453710271,0
0.0,0.05196247800290884,0
0.0,0.05196822923033786,0
0.0,0.05196985351918109,0
0.0,0.052012157812906586,0
0.0,0.052014954839064,0
0.0,0.05201928867472263,0
0.0,0.05212191318832506,0
0.0,0.052182152506854575,0
0.0,0.05222490266944475,0
0.0,0.052253539594887294,0
0.0,0.05226395378258663,0
0.0,0.05229171692157841,0
0.0,0.052296022007951734,0
0.0,0.052385889549866116,0
0.0,0.052494122870095035,0
0.0,0.05251099624248577,0
0.0,0.05252287542687672,0
0.0,0.052548684457305504,0
0.0,0.05256937103385849,0
0.0,0.05262385983112454,0
0.0,0.05265643578083512,0
0.0,0.052670755682402176,0
0.0,0.0526930955101544,0
0.0,0.05283376011095593,0
0.0,0.052865497437669225,0
0.0,0.052918634783318846,0
0.0,0.05294153792032269,0
0.0,0.05302640655391916,0
0.0,0.05304373678741614,0
0.0,0.053135160203906705,0
0.0,0.0532469952891044,0
0.0,0.05330484432690335,0
0.0,0.05335752301691606,0
0.0,0.053460161774313786,0
0.0,0.053463945160530664,0
0.0,0.053564777932593434,0
0.0,0.053603195075935695,0
0.0,0.0536118053171665,0
0.0,0.05362945194348588,0
0.0,0.053662090698582236,0
0.0,0.05368674639373759,0
0.0,0.05370266940071514,0
0.0,0.05373432745886766,0
0.0,0.05391886535033646,0
0.0,0.05394593225424305,0
0.0,0.05394859730692947,0
0.0,0.05406584893977466,0
0.0,0.05408261510223246,0
0.0,0.054096827870539405,0
0.0,0.0541173540164992,0
0.0,0.05416486989222493,0
0.0,0.05420830967942694,0
0.0,0.054319109177238416,0
0.0,0.05439328009973997,0
0.0,0.054580720663542644,0
0.0,0.05459228476626475,0
0.0,0.054738914673939675,0
0.0,0.054793835649699925,0
0.0,0.05485789170219021,0
0.0,0.05488821737340805,0
0.0,0.054916786750156925,0
0.0,0.05499784822089442,0
0.0,0.05501773425219027,0
0.0,0.05512369877916412,0
0.0,0.055166452280054824,0
0.0,0.05516645794096172,0
0.0,0.05518034474960423,0
0.0,0.055251750372485156,0
0.0,0.055302770121126624,0
0.0,0.05531826329255898,0
0.0,0.055368157152160515,0
0.0,0.055421470926613384,0
0.0,0.05542523245633709,0
0.0,0.05556042021553266,0
0.0,0.0555661304088349,0
0.0,0.055772493127243694,0
0.0,0.0557969480784662,0
0.0,0.05583068319328393,0
0.0,0.05583581120185134,0
0.0,0.05588678275253769,0
0.0,0.05589809130303854,0
0.0,0.055962527368923466,0
0.0,0.056239337567139745,0
0.0,0.05634188764605496,0
0.0,0.05640577428958834,0
0.0,0.0564426794789976,0
0.0,0.056584302034613426,0
0.0,0.05662575436486548,0
0.0,0.05667817034037731,0
0.0,0.056789961101399916,0
0.0,0.05681614388463015,0
0.0,0.05683722111948501,0
0.0,0.056867280007263085,0
0.0,0.0568937043334831,0
0.0,0.056920896823120126,0
0.0,0.05693959122617862,0
0.0,0.05702377391663811,0
0.0,0.05709050541402922,0
0.0,0.05709417358300295,0
0.0,0.0571285895976922,0
0.0,0.05716450263235028,0
0.0,0.05729123545289935,0
0.0,0.05738645916402536,0
0.0,0.05767868504864681,0
0.0,0.05773943121464341,0
0.0,0.057831363184486055,0
0.0,0.05794788780239832,0
0.0,0.058055974207628,0
0.0,0.058351918068129456,0
0.0,0.058576749832534254,0
0.0,0.05873685793468986,0
0.0,0.05907075608237576,0
0.0,0.05907436995281974,0
0.0,0.05914038314094795,0
0.0,0.05931697971157825,0
0.0,0.05969717733508446,0
0.0,0.059805455620584695,0
0.0,0.0599367186807349,0
0.0,0.06020360570315712,0
0.0,0.060250149871623464,0
0.0,0.06042570658411069,0
0.0,0.0605909959785075,0
0.0,0.060737519459829276,0
0.0,0.06083637185302299,0
0.0,0.06141635112315412,0
0.0,0.061674342867280074,0
0.0,0.06191518088588384,0
0.0,0.06210684478764335,0
0.0,0.06259884308247811,0
0.0,0.06263388825004673,0
0.0,0.06292901680668818,0
0.0,0.0629621700381312,0
0.0,0.06336105361371086,0
0.0,0.06336977596729555,0
0.0,0.06360196115055372,0
0.0,0.06427975000273459,0
0.0,0.06474716711266804,0
0.0,0.06527217225471955,0
0.0,0.06616041712227179,0
0.0,0.06632954858215796,0
0.0,0.06685926452461376,0
0.0,0.06745000084590606,0
0.0,0.07034000145173006,0
0.0,0.07190269300135,0
0.0,0.07276619400706098,0
0.0,0.07298196159208638,0
0.0,0.07453323409323014,0
0.0,0.07784981005782256,0
0.0,0.07861210646135461,0
0.0,0.08723194414742554,0
0.0,Inf,0
0.07463992750007811,0.07464920554711556,1
0.06618716568055498,0.06627760608491713,1
0.06499525133509192,0.06516156041506456,1
0.06940734231066058,0.06989648652710952,1
0.0773165696401966,0.07786367341864278,1
0.09267196622856258,0.0932466830511319,1
0.0729593510331063,0.07362330405676025,1
0.07295217230251334,0.07365675123302982,1
0.08795779409595018,0.08868908014870366,1
0.06792320498615889,0.06870294238526109,1
0.062098607853963914,0.06289528727464028,1
0.07880387208914981,0.07969144205323368,1
0.06629877748403917,0.06733871939668369,1
0.08420970325140613,0.08535431788431148,1
0.061129625501104665,0.06243908085766347,1
0.0616483853138212,0.06313631325166644,1
0.05950617521689618,0.061015462162063355,1
0.06881425579403141,0.07041398376461419,1
0.057325997242165784,0.0590735455997854,1
0.06149727849433346,0.06326097212475755,1
0.07178207502474303,0.07356534437515753,1
0.07172921284679831,0.07359524206436824,1
0.08267613958858713,0.08466570490899258,1
0.05654138941443003,0.05880106839191916,1
0.06561949882711894,0.06787935587944233,1
0.05609136780717683,0.05835368631022487,1
0.06498246397545322,0.06726504933262056,1
0.07100686680686406,0.07365427087026524,1
0.06395590312935373,0.06671879168307011,1
0.0558670132207731,0.05865814410776935,1
0.07359295949500308,0.0771718221311584,1
0.06942556693629304,0.07302382432076238,1
0.06819249195624733,0.07181053369433699,1
0.06165625478749732,0.06535840524875153,1
0.05681696257692809,0.06062331557818971,1
0.06278209971587377,0.06661278181732493,1
0.07101659735860753,0.07487422208534707,1
0.06235433116156906,0.0662584518387792,1
0.06960099534967097,0.07389328251970365,1
0.07722030893442751,0.08165595907788785,1
0.07043252456683192,0.07489780721168574,1
0.07601853182293912,0.08078109326623403,1
0.06183197148285405,0.06662831178216286,1
0.07482237585404602,0.0797138462292662,1
0.07319942739765822,0.07834589115666488,1
0.05168996174473946,0.05686260838193924,1
0.06860027972830812,0.07398067029346027,1
0.07287523189865837,0.07842041138745398,1
0.06250605477142655,0.06849804583821864,1
0.07464443759793285,0.08070144715855032,1
0.05978471375279793,0.06614459720765317,1
0.06361006590742853,0.07023046185422799,1
0.07443877213895987,0.08112007085212589,1
0.0690965637235854,0.07582562876980056,1
0.06383939437028777,0.07062979771717322,1
0.06270652858626238,0.06958388470722594,1
0.06457057535348401,0.07160016722392004,1
0.056434497983805336,0.06357478735457507,1
0.07327509819558392,0.08044873444769203,1
0.06498578437107412,0.0721793328233875,1
0.06703487633040368,0.07435247607958796,1
0.06263906617715986,0.07000645542645272,1
0.07598994261544254,0.08380335982560051,1
0.07251931541257084,0.0803339794836381,1
0.07218476876427866,0.08023069147368524,1
0.07877073801137417,0.08691511081531496,1
0.06659796043573168,0.07483053962155133,1
0.0679227342928804,0.07624562370739005,1
0.07015128638684245,0.07856020985034584,1
0.06500598142576258,0.07342133978077578,1
0.07636695609974434,0.0849547559975356,1
0.15159410316783922,0.16037118074825324,1
0.0607367459384491,0.06981574289925732,1
0.05280721301713227,0.06205415159617848,1
0.07518394862721742,0.0844341652687671,1
0.06439743670682573,0.07365510672371078,1
0.06880375487514159,0.0783791617975009,1
0.06793005682269754,0.07760158723962703,1
0.06082797156195427,0.07063581100315044,1
0.06548442759815815,0.07535188837647813,1
0.0687734602276292,0.07867943335596818,1
0.05690063913286473,0.06707434414411363,1
0.0611127241749005,0.07160709167454035,1
0.06684860474510786,0.0774402566449844,1
0.05865371948815688,0.06938882188360414,1
0.06530362901262396,0.07622338717410207,1
0.05955574695717907,0.07054586911551482,1
0.06861938849086383,0.07975491487767898,1
0.07874759216121674,0.08990052662134905,1
0.06084948807895337,0.07223847641959273,1
0.05859114068563115,0.07008706524171483,1
0.061440488224822516,0.07306268713096815,1
0.0646805967077343,0.07660853482839008,1
0.06333937393356891,0.07552641479153843,1
0.05577991216816168,0.06815496242058468,1
0.06553901595237471,0.07812930497346775,1
0.057558390334480555,0.07040962370266768,1
0.06742766832870188,0.08032791178013472,1
0.055515872386753574,0.06849766598647983,1
0.06348659164322336,0.07662950683370766,1
0.05583978903722376,0.06904102308880064,1
0.05111833746509195,0.06481239471914092,1
0.0772186610012676,0.09094566255264579,1
0.07010351413706473,0.08397627298419806,1
0.06962821981350384,0.08364915223188978,1
0.06854392291904887,0.08270279122992921,1
0.06803936621797604,0.08223100695774707,1
0.060026317514016964,0.07429632670556814,1
0.06022861764132392,0.07461806654756095,1
0.05347673471153975,0.0680154203776688,1
0.0577588590532305,0.07241112829902338,1
0.0689146999047055,0.0836896541573441,1
0.05516053584792569,0.06994640571166001,1
0.06267596581581336,0.07768754124400716,1
0.05026568676477178,0.06534185509351695,1
0.06917971359019397,0.08430419302325588,1
0.06069582131589409,0.07587110397392155,1
0.10358469398982126,0.11909565457006123,1
0.05992981472936102,0.07549624626248476,1
0.054431415420523654,0.07035684583511731,1
0.06378379805160764,0.079733767678851,1
0.05498463494521722,0.07095517222707898,1
0.05606610372101355,0.07204688895263942,1
0.0749590499024064,0.09094994544710674,1
0.05926823594460858,0.07531714144023792,1
0.06792449526352964,0.0840800625864362,1
0.06112938425848273,0.07812930497346775,1
0.06373157328880623,0.08073969054603336,1
0.06471400645189121,0.0817952424903131,1
0.06891752424773881,0.08622813897390275,1
0.07734028571606676,0.09490742785658131,1
0.06623553657987469,0.0839834783892672,1
0.06380676297453364,0.08170441743260472,1
0.060447092745874384,0.07838961060317622,1
0.06464510075198074,0.08273605864253492,1
0.054054345337869784,0.07235311613787618,1
0.07240075883787309,0.09087572911074623,1
0.06038766688445601,0.07890948935969443,1
0.06340421199802655,0.08237199546763123,1
0.062466338358329106,0.08155199002637384,1
0.05999620674476663,0.07924506432340814,1
0.05862256777954448,0.07854770270601172,1
0.06292474388427481,0.08297493203298056,1
0.08118934006701248,0.10128918755526709,1
0.053859006594398386,0.074200980436509,1
0.06299554077505945,0.08343756084815226,1
0.06439142512683539,0.0849503856207291,1
0.06065394657605534,0.08131364818832706,1
0.06276333870685923,0.08364976978714642,1
0.04881008168686353,0.06976531533960738,1
0.06352571875922929,0.08455340553096699,1
0.06331063762233084,0.08454259543694316,1
0.0620315086155368,0.08346763883893261,1
0.05801813187626875,0.079588626255227,1
0.06629376068341367,0.08825173069018072,1
0.05470507079116128,0.07666833857063976,1
0.05295784267468613,0.07570616774934757,1
0.06605723970960953,0.08927198623845962,1
0.05975574143065294,0.08307156846604496,1
0.05872777406519169,0.08234365419969265,1
0.057138048002888665,0.08090434642076078,1
0.062172009033900195,0.0863133478194031,1
0.06304385290643828,0.08726091674306138,1
0.06445292132452034,0.0893415686714089,1
0.05713007561189496,0.08260122521485636,1
0.05960434495514507,0.08555086955883963,1
0.061915292907664524,0.08853167780754875,1
0.06644347182543196,0.0933266401605816,1
0.0566422835828401,0.0838938864113044,1
0.05930276454885827,0.08662680826930975,1
0.057856845198919836,0.08629732247764599,1
0.05947846240318253,0.08794038627515605,1
0.053468762587590334,0.08245910046851103,1
0.06773892830170049,0.09750295302492828,1
0.06158451665936881,0.09142443311454669,1
0.05339076316994995,0.08453611080542914,1
0.0597317997519826,0.09183933247374873,1
0.05706084374780947,0.09098038402013625,1
0.06122279308311711,0.09672721473681724,1
0.05530444925249167,0.09124428894146908,1
0.05685293392691315,0.09341463948608655,1
0.06044108836625568,0.09787548486377003,1
0.06021761008429219,0.10012587834062729,1
0.08424261744631484,0.1265311293300442,1
0.07006381504671422,0.11448028527465133,1
0.10661597653173396,0.1533488841009354,1
0.09716768167733096,0.15640451498589572,1
0.09904974551405978,0.1611434835451387,1
0.08682348960106986,0.1501828429840312,1
0.05766532738253347,0.12525607488564458,1
0.14404761319373685,0.1455381911519882,2
0.32380159101140177,0.3256293811677024,2
0.3257174068309284,0.3281893564866134,2
0.31703781441873846,0.3221154075933755,2
0.3158754157296622,0.3267082081302456,2
0.3151648143544686,0.32622471834298267,2
0.3157302171490763,0.3269493715126221,2
0.3140148980289181,0.3297861183427363,2
0.3154436174857588,0.33438892402949955,2
0.30492229529480663,0.33141924547140056,2
0.303501021036364,0.47267357642683333,2
