birth,death,dim
0.0,0.05349591084068123,0
0.0,0.05350885949887133,0
0.0,0.053544927909147215,0
0.0,0.053550039561087934,0
0.0,0.05355476422562408,0
0.0,0.05356947052797732,0
0.0,0.05359344752819558,0
0.0,0.05370485489250887,0
0.0,0.05371108059377591,0
0.0,0.05374549794334078,0
0.0,0.053792211487175445,0
0.0,0.05396996778951138,0
0.0,0.0539724278498413,0
0.0,0.053992267777516895,0
0.0,0.054250806458539164,0
0.0,0.05440007885493068,0
0.0,0.05441141736860654,0
0.0,0.05441729568319685,0
0.0,0.054427095369815465,0
0.0,0.054485135422056,0
0.0,0.054540347616504836,0
0.0,0.054613409162363034,0
0.0,0.05467802244387476,0
0.0,0.05479393062098728,0
0.0,0.05488555265904291,0
0.0,0.054945044334123394,0
0.0,0.05496282100917284,0
0.0,0.055042243156523576,0
0.0,0.0551355575881029,0
0.0,0.05514428998168242,0
0.0,0.05517868675769392,0
0.0,0.05520823138134792,0
0.0,0.055289873103448746,0
0.0,0.055297488739753084,0
0.0,0.055389497807610384,0
0.0,0.0553901716178555,0
0.0,0.05544034870315754,0
0.0,0.0554489151534612,0
0.0,0.05555226669473977,0
0.0,0.05556301301650239,0
0.0,0.055615044716977834,0
0.0,0.0556326772712203,0
0.0,0.05577744532099074,0
0.0,0.05578299664279181,0
0.0,0.05582435975421946,0
0.0,0.05588752912756535,0
0.0,0.05591438334418252,0
0.0,0.055935990487994344,0
0.0,0.055947618068991185,0
0.0,0.056154204576185716,0
0.0,0.0561714957018979,0
0.0,0.05619423740408948,0
0.0,0.05630746968088757,0
0.0,0.056329588815875534,0
0.0,0.05634299920342912,0
0.0,0.05641142955823359,0
0.0,0.056488093070880534,0
0.0,0.056615250920301945,0
0.0,0.05664286500975431,0
0.0,0.05664682311318147,0
0.0,0.05665322745503735,0
0.0,0.05683267436905483,0
0.0,0.05686842599605001,0
0.0,0.05692314211896947,0
0.0,0.05693439889956332,0
0.0,0.056941953601077656,0
0.0,0.05720525391459983,0
0.0,0.05721670255907217,0
0.0,0.05740481371725696,0
0.0,0.05742139314665863,0
0.0,0.05774728568414345,0
0.0,0.05777670739580789,0
0.0,0.057843806981871526,0
0.0,0.05785959656741368,0
0.0,0.05793862971081004,0
0.0,0.05797574643507963,0
0.0,0.05805780709800791,0
0.0,0.05819424499087046,0
0.0,0.05836729796686629,0
0.0,0.058457787055972446,0
0.0,0.05852244200338764,0
0.0,0.05853936468853891,0
0.0,0.05875773603159209,0
0.0,0.05893734584659355,0
0.0,0.058939243490055304,0
0.0,0.058948875218012925,0
0.0,0.059008644325434186,0
0.0,0.05915261951913675,0
0.0,0.059753807408935176,0
0.0,0.059836662868333584,0
0.0,0.05983971038443137,0
0.0,0.059906813766299256,0
0.0,0.06059662488828748,0
0.0,0.060965579605096056,0
0.0,0.06107315539371959,0
0.0,0.061111159459412874,0
0.0,0.061312017519277624,0
0.0,0.06134382142437355,0
0.0,0.061574134217014964,0
0.0,0.061585426857670995,0
0.0,0.06167363978519687,0
0.0,0.06169400673301268,0
0.0,0.06187535002703746,0
0.0,0.06219098889244808,0
0.0,0.06220555482592504,0
0.0,0.06293040658451508,0
0.0,0.06377321256777772,0
0.0,0.06381498132997923,0
0.0,0.06440881801878859,0
0.0,0.0646693336604206,0
0.0,0.06556046675318365,0
0.0,0.06615411617829876,0
0.0,0.06721436271839559,0
0.0,0.06804067789099873,0
0.0,0.06834359158343822,0
0.0,0.06867980671402897,0
0.0,0.06906373524330653,0
0.0,0.06910368663822013,0
0.0,0.06988660012235916,0
0.0,0.07279643832445576,0
0.0,0.07283633163331774,0
0.0,0.07288764833437474,0
0.0,0.0732339878901028,0
0.0,0.07376748231493557,0
0.0,0.07513145020788964,0
0.0,0.07839823787788601,0
0.0,Inf,0
0.08108522469339503,0.08127783076684619,1
0.06523366670267,0.06574246850326142,1
0.06138708410666554,0.061952684685377415,1
0.07319976544974734,0.07387027781742919,1
0.06057584372082237,0.0615391613480176,1
0.06663083863217371,0.06764390871479636,1
0.06103046067205131,0.06206514717339971,1
0.06892018061273693,0.07014069161044469,1
0.0713807677680252,0.07263199050050793,1
0.05868351043054417,0.05996391720517209,1
0.056342440724500065,0.057768710149105756,1
0.08750819898339794,0.0891368670116401,1
0.05148641690138273,0.0533051436287497,1
0.07197720492568538,0.07383293537477799,1
0.050615205377745484,0.052589229262698295,1
0.05672490243183348,0.058712656183421974,1
0.05667593608060047,0.0587230278741304,1
0.06808283021220556,0.07030054502196041,1
0.06779157023164151,0.07021802342191155,1
0.07464334392051396,0.07708593817291957,1
0.11386034014259998,0.11634652626170594,1
0.0785467143995129,0.08129141867230257,1
0.060966682015256866,0.0637394775138838,1
0.056367572174849084,0.059212976128425694,1
0.10115671478962526,0.10402788323810813,1
0.07016066152797458,0.07314027065094632,1
0.07917537397067075,0.08222598635069249,1
0.06036946312737977,0.06344621739024836,1
0.07548302822376031,0.0785716257677988,1
0.07456864427511722,0.07776511969343865,1
0.06709283709872699,0.07054615563180985,1
0.05896947108562256,0.06254928530281569,1
0.05795316273648312,0.06159217714260825,1
0.07910602222399599,0.08276599395476886,1
0.0615474813659326,0.06545482896843778,1
0.06767420385593952,0.07171147833643038,1
0.06350312039237965,0.06762878836779174,1
0.06725266982080057,0.07141873779739721,1
0.07489102320591634,0.07919132717041377,1
0.06093683515597314,0.06555605298987677,1
0.11893862918571108,0.12364231474970336,1
0.060248776891278,0.06496156186196725,1
0.052345979727525596,0.0572698813652198,1
0.06182559589714174,0.06690209152526184,1
0.06876219223285754,0.07423549657912584,1
0.08846873599127465,0.09399798067311793,1
0.07903499698682044,0.08497013196311315,1
0.07116964338891216,0.07724546181402504,1
0.11439721366222219,0.12056929074116375,1
0.05553346476907617,0.061796997969981,1
0.07085508057504422,0.07711898336650032,1
0.0664583647962693,0.07297179203879929,1
0.06119219590474674,0.06771235911932495,1
0.059082304866754747,0.06574582872701276,1
0.0541302681210358,0.060934910423348684,1
0.07572991575852622,0.0826776360694082,1
0.06538761309506233,0.07255989518882765,1
0.0721678591931422,0.07943643490313809,1
0.07015393565040785,0.0775726510716668,1
0.05547480843526066,0.06301207545442575,1
0.06455449905427965,0.0721006393131972,1
0.07492763895846952,0.08282954153321778,1
0.06993303049913636,0.07815420010999866,1
0.09955995901018028,0.10782215623532673,1
0.05860880014646331,0.06737026675812839,1
0.06497769387855151,0.07383519549873566,1
0.07076130372856877,0.07966100949329225,1
0.0651590301101039,0.07430141047102902,1
0.053088684266184114,0.06236812072930175,1
0.05558269272196999,0.06502496071133917,1
0.05850119832049098,0.06796105194937577,1
0.07459001153086596,0.08415057835783771,1
0.06378819350102255,0.07340194444039745,1
0.07348740429851579,0.08314682441589291,1
0.05740593041536564,0.06721488071921083,1
0.046861745522283685,0.05667224531049384,1
0.06236826484113972,0.07229956096307938,1
0.06423904638332922,0.0741712879732251,1
0.06792178700892092,0.07807195596487224,1
0.06269718060077109,0.07288797715614749,1
0.05999964917015631,0.07029388567198004,1
0.05555075390574621,0.06600700992215365,1
0.06522160683835854,0.07573304553974505,1
0.05541042599410482,0.06637410079077925,1
0.05214873619743588,0.06317106682664837,1
0.051570881358655576,0.06261498075901871,1
0.06844996662139263,0.07992877721990968,1
0.06224834425646312,0.07378888637903247,1
0.07145084629097231,0.08311162008086158,1
0.058154176235286195,0.0699122544916942,1
0.06701434761544457,0.07880205145788495,1
0.06141934101597809,0.07409267951554006,1
0.0634855476829593,0.07617614760388945,1
0.06448831275718918,0.077330395451059,1
0.05331739341829472,0.06630196897866779,1
0.05960523390892783,0.0727103415954099,1
0.07214209831832613,0.08527663937018486,1
0.05368522768148018,0.0668418489447657,1
0.06416609323908047,0.07733041523387478,1
0.056267697062022365,0.06963691720642447,1
0.05343830858289181,0.06697096395047716,1
0.062472106394787084,0.07649037379254305,1
0.060813299451989884,0.07518471808497922,1
0.05954104254742957,0.07417313463512076,1
0.05877000343728458,0.07353318620747497,1
0.055092079934367884,0.06996651974370754,1
0.07337070427886656,0.08824796085205226,1
0.07207156595186599,0.08700607369060008,1
0.057960586193045706,0.07291093822759202,1
0.05728180245385491,0.07224971777790222,1
0.0647443127741485,0.07980065223574727,1
0.06559533774182572,0.08072373305745442,1
0.05645801835662565,0.07188142880051915,1
0.06877063750441857,0.08441188958350673,1
0.06633257211220756,0.08206350384318947,1
0.060695319690222856,0.0764475546439263,1
0.062025369078380396,0.07857694692332066,1
0.06094282352719699,0.0775942050441611,1
0.06898468310129408,0.08582093780862403,1
0.056928066336363825,0.07385064225143861,1
0.06949929335505088,0.08682755923012127,1
0.05865741297670143,0.07604777627476926,1
0.0589558028858435,0.07635291601576707,1
0.06166759007899786,0.07947190790442935,1
0.04720608758640691,0.06504391655902861,1
0.06144278008559795,0.07938928229913235,1
0.05591929483604524,0.07391498881873432,1
0.060620462792527585,0.07863456496773386,1
0.06141257769343145,0.07956953702718943,1
0.059766230093848585,0.07794766796351585,1
0.05967852141314026,0.07842409233903015,1
0.06078851672767884,0.0801541185356044,1
0.06928415975874284,0.08873179650272836,1
0.060587144284748776,0.08033397982812537,1
0.09832006629665761,0.11834001137208917,1
0.06769738475850884,0.08779790990054696,1
0.06083699978022651,0.08136444158280853,1
0.06763275451243277,0.08835640445071845,1
0.05373240419095253,0.07493650351144156,1
0.08414773118174376,0.10595160182492275,1
0.06658274612150512,0.0884484314324152,1
0.061626582501394994,0.0838129156853944,1
0.061427317005239825,0.08379990648055095,1
0.05409114113279634,0.07666296622589364,1
0.06136513896425161,0.08404626025827401,1
0.06479602911820452,0.08759059202066109,1
0.0547052686174501,0.07751490764088326,1
0.06209496165711507,0.08545140963206906,1
0.06636431170072532,0.08974018405012706,1
0.10078721361832242,0.12442622299177439,1
0.07161072498148623,0.09542219567281543,1
0.06666681787665119,0.09069546945544095,1
0.0605149113805395,0.08464508161779717,1
0.0656652716818253,0.0900292432645744,1
0.0561035226580921,0.08047222151870884,1
0.06575962672693185,0.09090405692609398,1
0.06192479922571285,0.0872167015872229,1
0.09324653110865233,0.11912096772510804,1
0.05927430280503162,0.08560110404085124,1
0.05944309855290484,0.08582032542654691,1
0.050632377928803964,0.07732527080622674,1
0.05370839984871277,0.08042886033258441,1
0.06214432868745695,0.08893727628996588,1
0.060145682919675376,0.08711528243990224,1
0.05972333866846671,0.08708562009303178,1
0.060698278848893734,0.08852124413405851,1
0.06273332979388774,0.09205007161549499,1
0.08415189569715939,0.11499954900935244,1
0.05811320503635192,0.08923787023454138,1
0.07546922266475602,0.10679828413995766,1
0.1135677612408774,0.14512047569141237,1
0.062343888171487054,0.09526846489140457,1
0.05906620073187309,0.09277614084835831,1
0.05898741557964761,0.09339706467031017,1
0.06123085747492953,0.09587531601771443,1
0.057748909509793736,0.0927191972646941,1
0.06540031744864372,0.10067394333582924,1
0.059742697137381014,0.09738337568079118,1
0.058081432884399105,0.09770674613266143,1
0.09921028522592157,0.1479886499005423,1
0.05903264668898624,0.11421810094051059,1
0.056506276663317465,0.11630012184877535,1
0.0843792042935641,0.15667081913069444,1
0.09477023906295026,0.09622484892023876,2
0.3203032540881962,0.32310096934639015,2
0.11482672166813396,0.11852747176132523,2
0.3263649263543936,0.33154304055533573,2
0.3176212456097996,0.32388503054154194,2
0.12323860046855047,0.13009055134957018,2
0.3157592508004552,0.3275922980468884,2
0.3129053213875006,0.3256689020375696,2
0.3122712169535512,0.32854741568274404,2
0.30892720336151486,0.3294725550577188,2
0.3079062025624124,0.33317101779329467,2
0.1306926470709942,0.1582587475991307,2
0.304232302377855,0.464655749320273,2
