birth,death,dim
0.0,0.05018029941009975,0
0.0,0.0501888047969715,0
0.0,0.05032094637671748,0
0.0,0.05033548721681832,0
0.0,0.05034421656271092,0
0.0,0.05035802994790522,0
0.0,0.050436291479052396,0
0.0,0.050562849984021815,0
0.0,0.0505882033709574,0
0.0,0.05059751281846966,0
0.0,0.05061844714384481,0
0.0,0.05063778823958275,0
0.0,0.0506836998815432,0
0.0,0.05071168978580498,0
0.0,0.050948326866554774,0
0.0,0.05095117417197841,0
0.0,0.0509536475959909,0
0.0,0.050957865510088726,0
0.0,0.05096541409497544,0
0.0,0.0509779555074638,0
0.0,0.05105528333354403,0
0.0,0.0510635798738271,0
0.0,0.051103553257371835,0
0.0,0.051118426472698694,0
0.0,0.05118732735593534,0
0.0,0.05130532768580088,0
0.0,0.05140499776267434,0
0.0,0.05140733260124627,0
0.0,0.05144348706312499,0
0.0,0.051542701779193456,0
0.0,0.05156547902424861,0
0.0,0.051584070024402386,0
0.0,0.05163804835384454,0
0.0,0.05164299884557928,0
0.0,0.051658490674301755,0
0.0,0.05166639876665319,0
0.0,0.05168484515476536,0
0.0,0.05168789833912751,0
0.0,0.05169091815979882,0
0.0,0.05172766018207015,0
0.0,0.0517665803504448,0
0.0,0.05184157409074031,0
0.0,0.051925356385790475,0
0.0,0.051931890167114234,0
0.0,0.052043297804115624,0
0.0,0.05206675070510748,0
0.0,0.052204175543870655,0
0.0,0.05232560578187012,0
0.0,0.05238945888839034,0
0.0,0.05241214850241943,0
0.0,0.05243070758967694,0
0.0,0.0524766189756121,0
0.0,0.05251392744264555,0
0.0,0.052624458616657335,0
0.0,0.05268521593846192,0
0.0,0.0526965643005927,0
0.0,0.05275396372901907,0
0.0,0.05282729828604798,0
0.0,0.05283659758435415,0
0.0,0.052857014053911903,0
0.0,0.05288940566173623,0
0.0,0.05292829632615573,0
0.0,0.05314585499562695,0
0.0,0.05318609529901942,0
0.0,0.05320824593158107,0
0.0,0.05331563786008131,0
0.0,0.05332181397944221,0
0.0,0.05334559390603401,0
0.0,0.0533880006158668,0
0.0,0.053421953366866656,0
0.0,0.0534394093269341,0
0.0,0.0534827988068822,0
0.0,0.05350309873616171,0
0.0,0.05355157702889313,0
0.0,0.05356597294693391,0
0.0,0.053793486358201796,0
0.0,0.053805204879361426,0
0.0,0.05396675783747601,0
0.0,0.053981177329535016,0
0.0,0.05403469297833049,0
0.0,0.05406241024470107,0
0.0,0.05411209161124652,0
0.0,0.05416816492755119,0
0.0,0.05418689640725764,0
0.0,0.0541950968930787,0
0.0,0.054237579287867266,0
0.0,0.054287881823787486,0
0.0,0.05429450001452265,0
0.0,0.0543107801215763,0
0.0,0.05434070283141834,0
0.0,0.054376413374632115,0
0.0,0.054511185989090966,0
0.0,0.054546893906903586,0
0.0,0.054569458119275834,0
0.0,0.05460313986820366,0
0.0,0.054647469338640106,0
0.0,0.05469941004222001,0
0.0,0.054726013655308256,0
0.0,0.05473271861222813,0
0.0,0.054744105855508464,0
0.0,0.05484036627629983,0
0.0,0.05503958914800613,0
0.0,0.05507735985591915,0
0.0,0.05516613690031226,0
0.0,0.055245455107591775,0
0.0,0.05528744717553649,0
0.0,0.05539262103283443,0
0.0,0.05549748183682273,0
0.0,0.05550481509675704,0
0.0,0.05582711999356121,0
0.0,0.055943368255208514,0
0.0,0.05598467203449512,0
0.0,0.05604679581864712,0
0.0,0.05608250609555249,0
0.0,0.05622754508400003,0
0.0,0.0562663699020541,0
0.0,0.05635825204594564,0
0.0,0.05643277705468966,0
0.0,0.0564397105867356,0
0.0,0.05654126097131606,0
0.0,0.056604824361015035,0
0.0,0.056607372853373084,0
0.0,0.056691910743228775,0
0.0,0.05669598731274768,0
0.0,0.056766257800710075,0
0.0,0.056789391409201286,0
0.0,0.05688399355969352,0
0.0,0.0569154713478445,0
0.0,0.05699448794792333,0
0.0,0.057195593981616034,0
0.0,0.057586641964245504,0
0.0,0.05758884305706657,0
0.0,0.057753782674581776,0
0.0,0.05800633411612021,0
0.0,0.058275706977480767,0
0.0,0.05862019061829978,0
0.0,0.05868503613084338,0
0.0,0.058784200185531994,0
0.0,0.05888705004850422,0
0.0,0.05889031230803741,0
0.0,0.05894049965842441,0
0.0,0.05901025494916617,0
0.0,0.05902802771030948,0
0.0,0.06038741326820631,0
0.0,0.06071969326797109,0
0.0,0.06081217106247277,0
0.0,0.060913941100413566,0
0.0,0.06096784305402487,0
0.0,0.06153135827053032,0
0.0,0.061610905967806835,0
0.0,0.06171994849145482,0
0.0,0.06251511680772277,0
0.0,0.06255247492658313,0
0.0,0.06257702334884345,0
0.0,0.06290558961002009,0
0.0,0.06312002605741124,0
0.0,0.0631421895036005,0
0.0,0.06332491802439641,0
0.0,0.0634986392864279,0
0.0,0.06355469728134787,0
0.0,0.0636419570528278,0
0.0,0.06401324339196841,0
0.0,0.06437781995594441,0
0.0,0.06447269063328069,0
0.0,0.06472300427855225,0
0.0,0.06476522105663797,0
0.0,0.0649514659508081,0
0.0,0.06544703537760747,0
0.0,0.0655504435740419,0
0.0,0.06745927083900997,0
0.0,0.0675646590237579,0
0.0,0.0684130746041043,0
0.0,0.06845338136978746,0
0.0,0.06857584355337054,0
0.0,0.06889083739102207,0
0.0,0.06899659099535418,0
0.0,0.06911295806212824,0
0.0,0.07083708946169902,0
0.0,0.07255714763768835,0
0.0,0.07758737171309393,0
0.0,0.08766381839012953,0
0.0,Inf,0
0.07416722740288144,0.07426616905862014,1
0.06870528424054201,0.06889453486620355,1
0.08796366324864666,0.08824912190732859,1
0.07478745224195969,0.07511808980868935,1
0.05673156611074231,0.057375669123771206,1
0.11805376343541098,0.11871431537486411,1
0.06772364280070084,0.06850294479388447,1
0.07240436517304016,0.07331602507730202,1
0.04873151529093375,0.04966857967690373,1
0.049706858472868924,0.05072129751383629,1
0.048427877329360734,0.04948856639802603,1
0.04788478881559187,0.04903899648736424,1
0.0964055536092221,0.09774842583254127,1
0.0688503781285175,0.07025854643781491,1
0.05866683014684999,0.06022178865742855,1
0.08309567997172011,0.08482540774806915,1
0.0611740307303102,0.06297452183683953,1
0.06316712522657679,0.06506827128062233,1
0.08549005388053434,0.08746904818525512,1
0.06337589744001898,0.0653760652671979,1
0.06410776135716631,0.06625144585258369,1
0.06398071064753237,0.06633858281101238,1
0.0640924461118211,0.06665419129709457,1
0.07183171260005163,0.0744520558958937,1
0.06827314396150219,0.0708994384933862,1
0.07507943611745835,0.07771919303753393,1
0.0737620323004787,0.07661382641995158,1
0.06446906031897719,0.06742597984734273,1
0.05944642825791781,0.06272678357365132,1
0.08013187668828066,0.08344043956928483,1
0.06565841072790479,0.06912135654944813,1
0.06768917468047692,0.07120320778744911,1
0.07366908441828082,0.07729060672359027,1
0.08466690467382845,0.08829433396358538,1
0.0708642701533167,0.07449443695603343,1
0.04881889562020593,0.05258678947890853,1
0.08366237470275305,0.08745893377867767,1
0.0727857713605196,0.07660350283730685,1
0.05652726643138702,0.06035329345622851,1
0.07175121986362944,0.07561302604090679,1
0.05877196061916644,0.06297074580155324,1
0.06707374363844437,0.07128425737346905,1
0.07530718513832399,0.07956559259722244,1
0.060705016810686456,0.06543499768425275,1
0.07519459988584042,0.08025287781344893,1
0.051685838313906544,0.05689305505170848,1
0.05432544311473692,0.05955638448706732,1
0.05404779158034576,0.05928676961062762,1
0.058995735338438174,0.06433579351758291,1
0.07685576802393981,0.08224749718530112,1
0.05560097283999529,0.06099656001549301,1
0.07462574862767588,0.08024208258230539,1
0.07089490396271766,0.07652853065355501,1
0.07059511480834144,0.076589628760274,1
0.0711371922219906,0.07740206223658279,1
0.09449927629939181,0.10118295226657771,1
0.06204938145061862,0.06878593688721701,1
0.10238958708317374,0.10924113512233226,1
0.05597590726406211,0.0632396007168279,1
0.06224056819973576,0.06998123848841489,1
0.05480948940459589,0.06255546339048261,1
0.06814775794725564,0.07594571122103716,1
0.07066737310173972,0.078501920701258,1
0.07018060846091989,0.07805098605928475,1
0.0791525925699663,0.08726403705540012,1
0.07134712629332672,0.07962625015572393,1
0.06279913398018501,0.07119507254295122,1
0.05768268311547127,0.0660885121668307,1
0.06176661366941901,0.07022177942448715,1
0.08233194314524032,0.09086006774773386,1
0.06644674846539167,0.07504481956534383,1
0.05613570180539432,0.06476226477750062,1
0.06489587335923834,0.07365925177009444,1
0.059721545088262974,0.06863438977132405,1
0.04968783031550292,0.058650049258569974,1
0.07314206038328,0.08217571741451384,1
0.0602894449565811,0.06943416119656864,1
0.06868245490778384,0.07802658239468953,1
0.062477043960608505,0.07187583997692851,1
0.0709999476605627,0.08046519611333049,1
0.059332400828497625,0.06888445425428945,1
0.06558233515342617,0.07532667139433775,1
0.05408079078500112,0.06395332018141016,1
0.05753086761777447,0.06765370794096001,1
0.06413487759124706,0.07448840124173953,1
0.06284156714267594,0.07329144858973838,1
0.061243830738036804,0.07171324403742253,1
0.060341938737996176,0.0709679032885479,1
0.05977812604757652,0.0707279843712183,1
0.0602656777808213,0.0714556640575117,1
0.06658246000644086,0.07798265761588857,1
0.07062085740758817,0.08212658089461888,1
0.0942800828533821,0.10594539886264068,1
0.06407635657506308,0.07596633681699981,1
0.07359586672949614,0.08561330268549712,1
0.05805814940693764,0.07012611760733,1
0.06999002728967142,0.08245815542103076,1
0.0676035037431474,0.08009709977016365,1
0.05553417993892819,0.06816445798883693,1
0.05867407518348747,0.07140232803317056,1
0.06459364969082179,0.07732977562461103,1
0.05679954374507116,0.0698295476347798,1
0.06709310106111123,0.08016455446511588,1
0.0717992638275758,0.08494020675637994,1
0.05892647286607438,0.07268714057923559,1
0.06574559075587583,0.08045625690132903,1
0.058098207439273825,0.07355934661216298,1
0.06085841590670617,0.07645567684397322,1
0.06600962870983318,0.08162945152756523,1
0.06669365845548045,0.0823556526939967,1
0.056282041794571774,0.07209992141070855,1
0.057526336144528144,0.0734792186991063,1
0.0683468397765427,0.08437111130404043,1
0.06417896536649173,0.0809474041147199,1
0.08465369857869262,0.10178260231870111,1
0.06805365860275235,0.08549189589410812,1
0.0661245368604481,0.08357457615050526,1
0.06434421103833701,0.08215127920219331,1
0.06566869684172445,0.08356287854525012,1
0.07016864744129499,0.0881400687561392,1
0.059798595335772836,0.07793994108262214,1
0.059325933228877456,0.07764705267835739,1
0.05830640928787356,0.07662813131653357,1
0.05874828713768462,0.07723702316933588,1
0.05981942266362225,0.07896276560282799,1
0.12603590126114556,0.14522638780097993,1
0.06177403685860087,0.0810450783726625,1
0.05454747766831238,0.07401249714458365,1
0.08590454999614248,0.10603051030658411,1
0.0636813179937868,0.08389435318283717,1
0.061030009145901926,0.08138104518079929,1
0.055498631800307376,0.07594947299291979,1
0.05617461813258203,0.0766402948689717,1
0.06756805142259466,0.08807009627584561,1
0.0750173594930922,0.09558938666019498,1
0.05693274949703168,0.07792436372432024,1
0.07036141369737643,0.09157365965921402,1
0.0563591775370232,0.07782480498644859,1
0.051827959556131835,0.07330613895025047,1
0.059821943451398,0.08146281947589563,1
0.06577748356089183,0.08743371903343287,1
0.06594772694505181,0.08760488280611912,1
0.07130018159666222,0.09320700689052476,1
0.057802655635623805,0.08005987713176474,1
0.05790024831480145,0.08016878825284086,1
0.06881831576504979,0.0912776838523206,1
0.06062894363794171,0.08324526763067372,1
0.06521187315012705,0.08804036655710998,1
0.058558275011172445,0.08179395119506827,1
0.05843317532718756,0.0819621660893577,1
0.05670825524373565,0.08098556778850516,1
0.05448269754721304,0.07882712593628885,1
0.05762596799419484,0.0823345562527463,1
0.06187741006992364,0.08801056365986032,1
0.05785808327207484,0.08403216318482018,1
0.09387769932986388,0.12048902452891067,1
0.057475228758262276,0.08430906150973026,1
0.09174785165385245,0.11879140697255057,1
0.062769700129725,0.09009811324734462,1
0.06320980569832804,0.09096272190045658,1
0.05951527047038857,0.08735998993018106,1
0.061494958598735404,0.0893464011575626,1
0.058878335175625136,0.08697872723564205,1
0.05532760939208662,0.08363856539685169,1
0.0624316510782653,0.09141694269454012,1
0.05535673731788172,0.08444780463646806,1
0.05788613999427615,0.08705953565142117,1
0.09988631093122241,0.12996443046944814,1
0.06517250655974477,0.09543605464123416,1
0.05809330143428457,0.08866361121085263,1
0.059161931911603356,0.09146187622867401,1
0.05886901550092437,0.0917283873903327,1
0.060719270862861045,0.09371890209606368,1
0.05771934259653138,0.09182460781207005,1
0.06833947716414238,0.1027181539476361,1
0.05672479540260057,0.09299994655751041,1
0.05583133341827967,0.0938300732824886,1
0.05546113243761505,0.09428074207663614,1
0.07680523767361358,0.12063143251315951,1
0.058865511510735435,0.10620176536292855,1
0.08411817478438204,0.13152901287642063,1
0.05769277631992951,0.10598434730257422,1
0.0997581868644517,0.14876737562155956,1
0.09790820935502399,0.16018278861405846,1
0.0568190134166073,0.17987063563614078,1
0.1313008125739268,0.13201679969319952,2
0.15771178632901445,0.1600247198396947,2
0.32120255941544806,0.3235895795066988,2
0.3705303999699263,0.37310577324557487,2
0.32268161022260755,0.3280803934511199,2
0.36991270399781295,0.3776772471696216,2
0.31309492925681026,0.32169531704629706,2
0.1813120972329541,0.19271704713922191,2
0.3196891046497057,0.33274856435316347,2
0.31085559666694473,0.327769465937506,2
0.3103040475089743,0.3278201868199017,2
0.3153740589197464,0.3380782183078946,2
0.31328166399423474,0.3379243015746572,2
0.3066051907254564,0.4661548858927038,2
