birth,death,dim
0.0,0.046420057140342384,0
0.0,0.04650531471789247,0
0.0,0.04651693908374352,0
0.0,0.04655351121704343,0
0.0,0.046555667043053556,0
0.0,0.04663185544727472,0
0.0,0.04665818832208824,0
0.0,0.046729353702202,0
0.0,0.04679715013316908,0
0.0,0.046862842009368015,0
0.0,0.04687327920784892,0
0.0,0.04691969240240339,0
0.0,0.04699618235743475,0
0.0,0.047009244000558253,0
0.0,0.04701277913753789,0
0.0,0.04702676247264639,0
0.0,0.04702947801284061,0
0.0,0.04709250912757356,0
0.0,0.047122623712941125,0
0.0,0.047123882802618526,0
0.0,0.04716638215322943,0
0.0,0.047171377256309155,0
0.0,0.04721450647528579,0
0.0,0.04724829418657689,0
0.0,0.04726147494797622,0
0.0,0.04726560011304914,0
0.0,0.047274665263953235,0
0.0,0.04730377108558659,0
0.0,0.04734656457741275,0
0.0,0.047455881910206596,0
0.0,0.04747342088322899,0
0.0,0.04752542185266092,0
0.0,0.04752956804324135,0
0.0,0.04760348731667935,0
0.0,0.047698894551788384,0
0.0,0.04770681298565188,0
0.0,0.04773431983987207,0
0.0,0.0477919515928752,0
0.0,0.047800320500289054,0
0.0,0.04788127562370477,0
0.0,0.04789906508743288,0
0.0,0.04791375536440376,0
0.0,0.04794556814998799,0
0.0,0.048004448865104986,0
0.0,0.048045432062313924,0
0.0,0.04813955185534316,0
0.0,0.04820749368356185,0
0.0,0.0482481121021712,0
0.0,0.0482514137597745,0
0.0,0.04829583570813185,0
0.0,0.04831089232617119,0
0.0,0.04838042422728921,0
0.0,0.048384296773686365,0
0.0,0.048443412472916086,0
0.0,0.048470302411778264,0
0.0,0.04849183590418914,0
0.0,0.04849523843478654,0
0.0,0.048515266279657986,0
0.0,0.048540871918406135,0
0.0,0.048590634271439115,0
0.0,0.048632945519704124,0
0.0,0.04864484277610847,0
0.0,0.04866206494122491,0
0.0,0.04869049376337957,0
0.0,0.04874927314075415,0
0.0,0.048824899252045695,0
0.0,0.04884402363344212,0
0.0,0.04888640472112764,0
0.0,0.048916672052552554,0
0.0,0.04896992279277101,0
0.0,0.048978786074369916,0
0.0,0.04898824211454568,0
0.0,0.04899807328204868,0
0.0,0.04900116274742222,0
0.0,0.049016919793465834,0
0.0,0.049050573911544694,0
0.0,0.04913364024843138,0
0.0,0.04915739318107818,0
0.0,0.049195422532783056,0
0.0,0.04923873241292749,0
0.0,0.049371351137484726,0
0.0,0.04947279563488474,0
0.0,0.04949181388733252,0
0.0,0.049532258564921175,0
0.0,0.04960244070189412,0
0.0,0.04962999169053355,0
0.0,0.04968093280087006,0
0.0,0.04974352386080409,0
0.0,0.04984563249117267,0
0.0,0.04985907116052655,0
0.0,0.0499104645522138,0
0.0,0.04999687881521001,0
0.0,0.05007976840526919,0
0.0,0.05011025253535852,0
0.0,0.05014104863452876,0
0.0,0.05027625591013567,0
0.0,0.05028573430339012,0
0.0,0.05039367283311898,0
0.0,0.050395220773585596,0
0.0,0.05041024366606167,0
0.0,0.050468546767632794,0
0.0,0.05049103740805901,0
0.0,0.05050024901436148,0
0.0,0.05050787674003047,0
0.0,0.050752032000771996,0
0.0,0.05076813032244056,0
0.0,0.05080237114717986,0
0.0,0.05084466562724063,0
0.0,0.05085309642370876,0
0.0,0.0508722887397834,0
0.0,0.050882629140957494,0
0.0,0.050921298752325095,0
0.0,0.050944190222185694,0
0.0,0.05095271807286893,0
0.0,0.05106006775012005,0
0.0,0.051138121836481636,0
0.0,0.05115329677790532,0
0.0,0.05116014015346921,0
0.0,0.05116064527663109,0
0.0,0.051421493515348915,0
0.0,0.05146870659284967,0
0.0,0.05149368483876712,0
0.0,0.05155646911698871,0
0.0,0.05167102902396362,0
0.0,0.05170146866137733,0
0.0,0.051714716394638545,0
0.0,0.05171482816873166,0
0.0,0.05172689599657884,0
0.0,0.05176168097874456,0
0.0,0.05178889917387694,0
0.0,0.051923198992366214,0
0.0,0.05192656757484657,0
0.0,0.052017275838186994,0
0.0,0.05205703791580072,0
0.0,0.0520599771928942,0
0.0,0.05206760518068859,0
0.0,0.05212924381957872,0
0.0,0.05223572972492055,0
0.0,0.05229816460412897,0
0.0,0.05237585899180688,0
0.0,0.0524210180785232,0
0.0,0.052486633785551094,0
0.0,0.05252571247091688,0
0.0,0.05253137243601594,0
0.0,0.052560400079525255,0
0.0,0.05258380528962543,0
0.0,0.052666939299381196,0
0.0,0.05268013008289589,0
0.0,0.05270906728786318,0
0.0,0.05272067442913255,0
0.0,0.05284402139154428,0
0.0,0.052992266262408945,0
0.0,0.052995435804096463,0
0.0,0.05299696553360834,0
0.0,0.05306542731983796,0
0.0,0.053068820534757866,0
0.0,0.05307172876320156,0
0.0,0.05312581882991571,0
0.0,0.05314163792613473,0
0.0,0.053245080458752904,0
0.0,0.0532787378714175,0
0.0,0.053365121465892645,0
0.0,0.05336891119722557,0
0.0,0.05340868993162973,0
0.0,0.05342318443285284,0
0.0,0.053524220099931685,0
0.0,0.053702783457480946,0
0.0,0.05381398995035124,0
0.0,0.05381462576144434,0
0.0,0.053933964064475474,0
0.0,0.05409743477999073,0
0.0,0.05411782216038361,0
0.0,0.05412631764795365,0
0.0,0.05424944555189931,0
0.0,0.05425456899195919,0
0.0,0.05428445030110553,0
0.0,0.05432210006659888,0
0.0,0.05433868586242094,0
0.0,0.05436211272236832,0
0.0,0.05440922503139706,0
0.0,0.0544906949361371,0
0.0,0.05458899776062154,0
0.0,0.05475874534745649,0
0.0,0.054857454603866145,0
0.0,0.055044004471952,0
0.0,0.055082489280249,0
0.0,0.05510817895390197,0
0.0,0.055290618521908155,0
0.0,0.05530533601409371,0
0.0,0.055317110984714826,0
0.0,0.05541061712687916,0
0.0,0.05543240016825091,0
0.0,0.05556307392094039,0
0.0,0.05559471947254448,0
0.0,0.055625484039432176,0
0.0,0.05564869750460967,0
0.0,0.05573072599025472,0
0.0,0.05575542410227706,0
0.0,0.055875762295476604,0
0.0,0.05682909370610609,0
0.0,0.05692333731706012,0
0.0,0.056946083133909205,0
0.0,0.057115806807933385,0
0.0,0.05723079914084196,0
0.0,0.05732069773855139,0
0.0,0.05732667075262348,0
0.0,0.057341732179067344,0
0.0,0.057385180168683714,0
0.0,0.057397967921549345,0
0.0,0.05741075457156587,0
0.0,0.057569544801367396,0
0.0,0.05759776235848943,0
0.0,0.05769700749147356,0
0.0,0.05801866089246313,0
0.0,0.0581148164454184,0
0.0,0.05814614296647417,0
0.0,0.05819252855162926,0
0.0,0.05823503884127022,0
0.0,0.058245427853827955,0
0.0,0.058436112730244634,0
0.0,0.058998560186877866,0
0.0,0.05921154000748672,0
0.0,0.05921215945008591,0
0.0,0.05937975396783414,0
0.0,0.05940113965894954,0
0.0,0.059461782561605024,0
0.0,0.05954047268854222,0
0.0,0.05955202699228663,0
0.0,0.0596857679858532,0
0.0,0.059773741494428934,0
0.0,0.059787642778635255,0
0.0,0.05994110115465921,0
0.0,0.06004970674499869,0
0.0,0.06007936602231274,0
0.0,0.06008020570135089,0
0.0,0.06050755225383226,0
0.0,0.06064515327560475,0
0.0,0.060937008454468825,0
0.0,0.061176765990383374,0
0.0,0.06122567731812019,0
0.0,0.062291588186575965,0
0.0,0.06237495758059274,0
0.0,0.06259152840237964,0
0.0,0.06287920310142073,0
0.0,0.06295317314294979,0
0.0,0.06305085409580816,0
0.0,0.06475227255112492,0
0.0,0.06512567349590581,0
0.0,0.06536274209844403,0
0.0,0.06547095650513123,0
0.0,0.06547700766694116,0
0.0,0.06549910281933605,0
0.0,0.0682247162635803,0
0.0,0.06922292091221084,0
0.0,0.06967446291093433,0
0.0,0.0697193628920058,0
0.0,0.06983792510399713,0
0.0,0.06995511779087274,0
0.0,0.07184792390067171,0
0.0,0.07210407863033452,0
0.0,0.07257124447952305,0
0.0,0.07259652776734173,0
0.0,0.07473428428595782,0
0.0,0.07612129643807997,0
0.0,0.0768645960226336,0
0.0,0.07741364723500399,0
0.0,0.08144609749223536,0
0.0,0.08469551360853247,0
0.0,Inf,0
0.07907819709247924,0.07935664400333499,1
0.07382365357788065,0.0742884226508672,1
0.07425763863923554,0.07498312145739845,1
0.05384007418753856,0.05468627219294809,1
0.06780719642533828,0.06865546727959727,1
0.062900379325836,0.0641099145047344,1
0.06858216953479015,0.0698888001373213,1
0.064131732460287,0.06545260060537969,1
0.0743116282852936,0.07585253242616431,1
0.067328617920221,0.0688766433295352,1
0.07533224333184549,0.07723292334299701,1
0.05749109957735955,0.05945256919880613,1
0.06751087298456913,0.06949341822675417,1
0.06396389818761662,0.06604579558703055,1
0.06747750326759162,0.06964613708846866,1
0.06046638200060876,0.06273141371173904,1
0.07001446623707937,0.07238701723874418,1
0.05573478100920673,0.058282356792652076,1
0.06901801727020503,0.07171638100400984,1
0.0682326407285804,0.07114113024867848,1
0.0701654964423102,0.07312719495213764,1
0.06301173322870501,0.06612241148015523,1
0.09000831642923174,0.09351750101830199,1
0.07306633838182554,0.07675106014007307,1
0.05516738493550035,0.059164357224513346,1
0.07780585294237002,0.08214901811978759,1
0.07732263932105127,0.08166747198134136,1
0.0682352482223712,0.0727223746353682,1
0.05611668733467775,0.06082002773267873,1
0.054957746857241536,0.05973165439487609,1
0.1188516794449724,0.12363501120910214,1
0.06986713730075632,0.07479485528376355,1
0.0674056902585808,0.07234922745398539,1
0.07795287201920993,0.08317250934418287,1
0.06933938973939967,0.07519062696206313,1
0.06532016612449505,0.07170313113984367,1
0.06800522054446258,0.07450800944979709,1
0.06851194910387216,0.07501493971319415,1
0.0808796338113523,0.08764084361614385,1
0.07261145696010306,0.07950932634286731,1
0.07310141816230456,0.0800145408673131,1
0.06888870303004918,0.07582390637001168,1
0.06800797703229944,0.07502433308091923,1
0.0626859782623974,0.06980512019237728,1
0.07385703632843207,0.081299008144202,1
0.07149350960208936,0.07907201060340585,1
0.0632700219106974,0.07086445466061703,1
0.05760254552641322,0.06546441150765811,1
0.056094202371642955,0.06400941992093508,1
0.07140021239123541,0.07982655712886284,1
0.06518405047840106,0.07362938469132797,1
0.0690422247894952,0.07762113891992065,1
0.07283477840172352,0.0816511496350304,1
0.06061793692173584,0.06958494674810575,1
0.06594994659690438,0.0755848733938449,1
0.05845069736195285,0.06814311437649874,1
0.06244636412783013,0.07226735949676728,1
0.05628845212432489,0.06655570813825788,1
0.06322631550444406,0.07385194689895966,1
0.06429861661914345,0.07495835085208312,1
0.056108790303525224,0.06680747955385945,1
0.07709428449067815,0.08806135786651434,1
0.06701915862844805,0.07803092043672727,1
0.06673800801022013,0.07795749441332579,1
0.06669626463540723,0.07792050217238897,1
0.07075429997598381,0.08239318049152411,1
0.05354678707516893,0.06549826752705151,1
0.06480778453966106,0.0767675843918208,1
0.05955325746045985,0.07156241659218973,1
0.05454730518431867,0.06658219992507165,1
0.06320987552255032,0.0754027706914771,1
0.07159677815889198,0.08380964271612255,1
0.05579767395621436,0.06803772869941148,1
0.054489672875591366,0.06683675420165837,1
0.07354590796205271,0.08590151996744044,1
0.0573629190532046,0.06976910891960891,1
0.06667277204621873,0.0790911540522967,1
0.06512330329465955,0.0778360360817886,1
0.053713526102170804,0.06657623081928957,1
0.0545469987785222,0.06742625796268702,1
0.05896833588553937,0.07195853072288776,1
0.06481705407913323,0.07808024530283295,1
0.06032668892801779,0.0736686646131706,1
0.06971998196600987,0.08336429571387888,1
0.06780748501555046,0.08166652143010453,1
0.07802644794305305,0.0919092027764855,1
0.06065828281392267,0.07475129068744134,1
0.06917831162417226,0.08338188986457182,1
0.06681152791401027,0.0814438700375718,1
0.07745913687649113,0.09226260857585665,1
0.05278952566014747,0.06819193569952953,1
0.05666138531273832,0.07213632872795483,1
0.06311190392431267,0.0786823920487258,1
0.06484588845299502,0.08043744278751629,1
0.07192069504332833,0.08753364773899343,1
0.06383618158340633,0.07957282668652833,1
0.05393129851629752,0.06977140441076685,1
0.06573906558801772,0.08162487909962883,1
0.05956582014607456,0.07558968669693253,1
0.059985156984625865,0.07603519204878242,1
0.06151647192210815,0.07767489809507361,1
0.06694650314540722,0.08311033883400615,1
0.07204987147444362,0.08827158027937075,1
0.06907176996874922,0.08542855407414415,1
0.06731610359941212,0.08374276280797399,1
0.06004539299221169,0.07647823345410269,1
0.06716895448572568,0.08384092323419351,1
0.05605785712893762,0.07275215058258719,1
0.07044085901776445,0.0873839160060117,1
0.06736176087215347,0.0843178822639663,1
0.05732204503752008,0.07444811329223575,1
0.06840595863424123,0.08576409903933847,1
0.06644792775028148,0.08415452934905275,1
0.07661440347495557,0.09434295926320527,1
0.06516210110033532,0.08318742093661748,1
0.05900727775531184,0.0772162371608813,1
0.06736996129192897,0.08568589523697213,1
0.05240125360511725,0.07113096658061943,1
0.05064804708935013,0.06953088643285157,1
0.052193641059170445,0.07157308816705032,1
0.07491359845307317,0.09492336910237567,1
0.06697202592060444,0.0870979427218073,1
0.06018475663842953,0.0806623895315444,1
0.05435404520683161,0.07506352600813437,1
0.059952129570969674,0.08117438658869008,1
0.06719193696977455,0.08845569411414084,1
0.0558462467245115,0.07719064351842833,1
0.06798545193226498,0.08961707933973627,1
0.06506854750425764,0.0867608962017578,1
0.06401227733075956,0.08601459853782863,1
0.06239021459661059,0.0849306289948582,1
0.05044436864299178,0.07303570511335475,1
0.11522476650155183,0.13819211956268987,1
0.05785469606497137,0.08104272592154736,1
0.05441374747452474,0.07846960119456864,1
0.056235556135418294,0.08049786166740762,1
0.0683112724053641,0.09279022606658548,1
0.08560056480300453,0.11048023286226599,1
0.061706503688772917,0.0866090391576585,1
0.06684205770990101,0.09255890479963051,1
0.0640887159910823,0.08993487207920323,1
0.12798098923619144,0.153832349620761,1
0.06338958251287916,0.08961548352246179,1
0.06375272069083071,0.09018177935341529,1
0.07260461726900252,0.09923434859206016,1
0.06008806087372673,0.0868294196972289,1
0.0670948291063512,0.09437981503705807,1
0.055183793840571684,0.08263316429231524,1
0.055958634600797856,0.08344155411702016,1
0.058985714685831504,0.08704566220832102,1
0.06443829258660619,0.09257386028142411,1
0.06578785949601398,0.09416819229869715,1
0.0685834972525369,0.09697713977053501,1
0.06257356034287472,0.09097660943314771,1
0.056136336475287686,0.08518014664287812,1
0.0653831644482689,0.09444747399060202,1
0.11029606582874853,0.14003528051547795,1
0.061922133660762387,0.09191000991194392,1
0.05329028285061719,0.08391940061534398,1
0.05336507256646729,0.08402944147124351,1
0.058516231596188704,0.08946983980497622,1
0.0873592027813548,0.11885969835059905,1
0.06573417886241864,0.09725265160020809,1
0.06071231339640226,0.09248641077523255,1
0.057760463150490805,0.09054251123183422,1
0.061122531143564744,0.09421008775708634,1
0.05989838351154688,0.09311805588322242,1
0.05312096284306558,0.08637999558052323,1
0.06056890793404461,0.09518698642132334,1
0.06151695746543735,0.09929406212479958,1
0.0662469597913558,0.10461344754569164,1
0.060271746087621196,0.10748795212880305,1
0.06048720517806672,0.10798924766327958,1
0.057852996994904635,0.10582510644798732,1
0.09422510038901154,0.15136791360773913,1
0.09035449932688906,0.1508406516358457,1
0.08950296255709154,0.1657295733058285,1
0.3281468592248643,0.33139805421731233,2
0.13014700884516703,0.13396723112530343,2
0.10131337201611071,0.10607945705777741,2
0.329817939531345,0.3349990205034989,2
0.3274011207262085,0.33270973200053017,2
0.1231441531586505,0.1304804762822001,2
0.09384110070755926,0.10157875831548839,2
0.3186804642471998,0.3312589581458185,2
0.31353687907837097,0.3294786408689301,2
0.31680002902265464,0.3363580080827367,2
0.31295310297908013,0.33704273643048216,2
0.3140906317284881,0.33922013970894943,2
0.30265677605904323,0.4740444181386987,2
