birth,death,dim
0.0,0.049491427335898605,0
0.0,0.04972100301508141,0
0.0,0.04973260931861282,0
0.0,0.04973415103783915,0
0.0,0.04976803252085775,0
0.0,0.04979237609235508,0
0.0,0.049794546569999744,0
0.0,0.04986085343236525,0
0.0,0.04995147250071045,0
0.0,0.04995771011196767,0
0.0,0.049967792976901765,0
0.0,0.049987897202735734,0
0.0,0.05002613178704996,0
0.0,0.0500545572120893,0
0.0,0.05006857567436152,0
0.0,0.050086587461616885,0
0.0,0.050140180540105606,0
0.0,0.05014098451676845,0
0.0,0.050170860982619664,0
0.0,0.05030021597780318,0
0.0,0.05034424773696869,0
0.0,0.05036763038936373,0
0.0,0.050471775223060365,0
0.0,0.05054530411247807,0
0.0,0.05057521218582313,0
0.0,0.05066212941830821,0
0.0,0.05069866716649282,0
0.0,0.050828447825718666,0
0.0,0.05084602430329186,0
0.0,0.050849645448488794,0
0.0,0.05086597444674297,0
0.0,0.05087504948407219,0
0.0,0.050952607072114776,0
0.0,0.05096188256850893,0
0.0,0.05097403775872265,0
0.0,0.05099698799656472,0
0.0,0.051092339713900696,0
0.0,0.05109564977354977,0
0.0,0.051096970020083274,0
0.0,0.05110496298043811,0
0.0,0.05110895721956656,0
0.0,0.05112029150222461,0
0.0,0.05115835358351972,0
0.0,0.05120869486864492,0
0.0,0.051225447564981014,0
0.0,0.05123978103318407,0
0.0,0.05125135217291711,0
0.0,0.05127938846887738,0
0.0,0.05131853308073703,0
0.0,0.05133469390988709,0
0.0,0.05141689717356456,0
0.0,0.05158682430720753,0
0.0,0.051617129400034,0
0.0,0.051654455222525174,0
0.0,0.05168169222718744,0
0.0,0.05168806591717433,0
0.0,0.051724782246286564,0
0.0,0.05174097893372229,0
0.0,0.051822978264287195,0
0.0,0.05185221489627594,0
0.0,0.051854822114120784,0
0.0,0.05185896268311614,0
0.0,0.0518816956411743,0
0.0,0.05190563429808079,0
0.0,0.05194277459923204,0
0.0,0.051964356665115646,0
0.0,0.05199927360061825,0
0.0,0.05201733183274287,0
0.0,0.052025488640499974,0
0.0,0.05210875169711676,0
0.0,0.05212734071832798,0
0.0,0.05212853855830637,0
0.0,0.05221215723428543,0
0.0,0.052222557919076346,0
0.0,0.05232275834612605,0
0.0,0.052342812643844217,0
0.0,0.05234704517783487,0
0.0,0.0523681379990076,0
0.0,0.05245469372937526,0
0.0,0.05246009911574066,0
0.0,0.05247689608296906,0
0.0,0.05250467253153542,0
0.0,0.05251570724176756,0
0.0,0.052546877160533634,0
0.0,0.052580506378422764,0
0.0,0.05264025970552111,0
0.0,0.0526683116779667,0
0.0,0.05276296920193401,0
0.0,0.05276577161523314,0
0.0,0.05277556157411915,0
0.0,0.05278132358317446,0
0.0,0.05282418120445502,0
0.0,0.05297744719165168,0
0.0,0.05301152363438424,0
0.0,0.05304395938655502,0
0.0,0.0531030360490209,0
0.0,0.05338325472083377,0
0.0,0.05341759280472626,0
0.0,0.053465356054571894,0
0.0,0.05351682569413578,0
0.0,0.05360481170467573,0
0.0,0.05360982612530694,0
0.0,0.05362891906155153,0
0.0,0.05363887844963602,0
0.0,0.053815929744313214,0
0.0,0.05387255214008047,0
0.0,0.05387698122355577,0
0.0,0.053891578876331045,0
0.0,0.053911518331697786,0
0.0,0.05401236971616364,0
0.0,0.054056056888799796,0
0.0,0.05420366258080878,0
0.0,0.05422632436166096,0
0.0,0.054252776031576286,0
0.0,0.05441964883261688,0
0.0,0.054439575601404944,0
0.0,0.05447058766577585,0
0.0,0.05462450379424831,0
0.0,0.05466608105369208,0
0.0,0.054686923099934774,0
0.0,0.05475255792835942,0
0.0,0.05495449397853966,0
0.0,0.054964619656303886,0
0.0,0.054975383989605255,0
0.0,0.054997643257060747,0
0.0,0.05520429808270797,0
0.0,0.055220056909161416,0
0.0,0.05559768541077339,0
0.0,0.056324984682708884,0
0.0,0.05632907901825131,0
0.0,0.05657620586480827,0
0.0,0.05658395758760383,0
0.0,0.05665248487594559,0
0.0,0.0566675822193671,0
0.0,0.056691981100849956,0
0.0,0.056704423455933836,0
0.0,0.05677586821984022,0
0.0,0.05683875493631309,0
0.0,0.05691430967031202,0
0.0,0.057039811522795136,0
0.0,0.05719623705294042,0
0.0,0.05746663553329881,0
0.0,0.05747672245406688,0
0.0,0.057559202730687806,0
0.0,0.05769630560882097,0
0.0,0.05785933322754525,0
0.0,0.058015243159796455,0
0.0,0.058190003316200264,0
0.0,0.058240959057885254,0
0.0,0.0584820351709047,0
0.0,0.058549022664853304,0
0.0,0.05856352241202545,0
0.0,0.0585817624475121,0
0.0,0.05858579186942701,0
0.0,0.05869515705670122,0
0.0,0.05896950592437263,0
0.0,0.05931213859555071,0
0.0,0.059363636429461596,0
0.0,0.059365278712578615,0
0.0,0.05950722441899039,0
0.0,0.05955970269386158,0
0.0,0.05969221019674687,0
0.0,0.06014705719516328,0
0.0,0.06017712507162206,0
0.0,0.06039753299491594,0
0.0,0.060403271715714454,0
0.0,0.060479093939492974,0
0.0,0.060860503216697566,0
0.0,0.061718293728860146,0
0.0,0.061984754244217316,0
0.0,0.06234087965132253,0
0.0,0.06285839968099767,0
0.0,0.06290345771511495,0
0.0,0.06292768139653537,0
0.0,0.06306071804973193,0
0.0,0.06340112975379689,0
0.0,0.06379701269047584,0
0.0,0.06397090482651126,0
0.0,0.0644688247230719,0
0.0,0.06514439941712209,0
0.0,0.06520715352611421,0
0.0,0.06536758440765573,0
0.0,0.0655255680912992,0
0.0,0.0655531683894343,0
0.0,0.06662743673234209,0
0.0,0.06680588117496011,0
0.0,0.06681430687492655,0
0.0,0.06684843786693892,0
0.0,0.06694536122513478,0
0.0,0.06696665151939413,0
0.0,0.06747005757522505,0
0.0,0.06788514749806952,0
0.0,0.06950368569896781,0
0.0,0.07236367464018294,0
0.0,0.0741187351004188,0
0.0,0.0747653145136317,0
0.0,0.07807506939863636,0
0.0,0.07886813818122479,0
0.0,0.08409422314763758,0
0.0,0.0993477509080181,0
0.0,Inf,0
0.0720228418734762,0.07216552522223908,1
0.07258237306115241,0.07275069979055153,1
0.12063314372128008,0.12113001514001442,1
0.05772044091960859,0.05830097250925505,1
0.0674144277509328,0.06800612108830643,1
0.05964650852505503,0.06023934277190196,1
0.06452530610959074,0.06515798432739445,1
0.07781282806439928,0.07855739115546596,1
0.0722586408444232,0.07306994115881837,1
0.08190845542758236,0.08283575404627562,1
0.10994849861977296,0.11088440471132537,1
0.0735851577826707,0.07478341068485993,1
0.06059064112636086,0.06187175586533781,1
0.07674709088728586,0.07808005041669057,1
0.076776565035794,0.0781570148188095,1
0.052113983820804975,0.053744023895076154,1
0.058338474955236065,0.060221482802142096,1
0.06764062461008288,0.06966989698098647,1
0.06401921066698488,0.06607669668988296,1
0.05650766745574219,0.058575320070331977,1
0.06794991958946275,0.07020860047433215,1
0.07504453159837492,0.0775022056539235,1
0.10434610631552821,0.10684207313472831,1
0.052248156592972314,0.054897466369430006,1
0.07080569154183243,0.07350045175298282,1
0.07445546572575942,0.07724370304444213,1
0.07558730895746114,0.07844932893086068,1
0.08134433214748903,0.08422198317286061,1
0.05592737039826649,0.05889199760913443,1
0.06366937765132853,0.06673310744940551,1
0.06669664474866652,0.06979208371508294,1
0.05502795965662136,0.05814849594716521,1
0.06919715418950138,0.07251285583237264,1
0.06611209979764972,0.0694523200098968,1
0.05501756903339096,0.05837958962561821,1
0.05976693757564095,0.06336357953658465,1
0.04717634627990491,0.050902789798246216,1
0.05973409091099525,0.06350014728671284,1
0.05896388322243729,0.06279787352882658,1
0.06939775813907532,0.07326594008148606,1
0.06322400279207943,0.06719070465354897,1
0.07077919710490649,0.07479088907984809,1
0.06856013062965244,0.0726641747707883,1
0.07404112597882857,0.07917575748652193,1
0.0669154500303414,0.07207714570798464,1
0.07387507436258445,0.07904702795271391,1
0.0797967308544739,0.0849746281642784,1
0.05421685293251618,0.05940433905451396,1
0.06434854059718023,0.06954334619574397,1
0.05618713086288303,0.06163861622262044,1
0.06381448860288265,0.06930526535559865,1
0.07731596817419874,0.08296006425280023,1
0.07403139221475512,0.07989695311330118,1
0.0686390507312582,0.07485638850993048,1
0.07697167202468326,0.08321319692070245,1
0.05374479251791928,0.060100407595085,1
0.059212997654589296,0.06558380299308778,1
0.059770516626373796,0.06623832376750435,1
0.07038176427118263,0.07698066445302244,1
0.05416051696652636,0.06078593204992121,1
0.0713796579957085,0.0780117891307492,1
0.06765316536661141,0.07452095673140262,1
0.06445759731746452,0.07134345155298251,1
0.07021450540246811,0.07795653862848596,1
0.06389840401670024,0.07176710024646572,1
0.0875484168957723,0.09543419827698754,1
0.06315879988295685,0.07120118363788311,1
0.06868409691904362,0.07682375050110102,1
0.06436160548681462,0.07262362849872121,1
0.0656958643766602,0.07397773430673694,1
0.06980326442981497,0.07812855829648786,1
0.05822854855697455,0.06660772890962764,1
0.06938470411321408,0.07782746864464182,1
0.06689586231375581,0.0754624894981308,1
0.06999949494328839,0.07865949191649414,1
0.08199187194698894,0.09071186825057727,1
0.06228699566091044,0.07106782231224439,1
0.0680895960365895,0.0768983406379958,1
0.0521550071240392,0.061252490611901134,1
0.0676362910087963,0.07675516433984815,1
0.06901312708570118,0.0781389256735043,1
0.058602707013294134,0.06781349537266938,1
0.07122185939194542,0.08047216954578573,1
0.05845347593243085,0.06818503392298685,1
0.06433922034804483,0.0741140589119614,1
0.06397187343060698,0.07396502467751573,1
0.07482361804276227,0.08492034194288937,1
0.06883344536974864,0.0790319198510176,1
0.07375773913289713,0.08399252703114013,1
0.06083174614786631,0.07119164392612179,1
0.06612142050817528,0.07649999293267665,1
0.06237880506371672,0.07300914291465227,1
0.0470923368453366,0.057770438857535515,1
0.07032187386730403,0.08140563250858941,1
0.06741307215924724,0.07868018666876066,1
0.07326712497849296,0.08459690584511838,1
0.06147200632163445,0.07315676458927872,1
0.07024790656106618,0.08194352813607714,1
0.12426067960160783,0.1360416009717465,1
0.059474622437360895,0.0713839181831446,1
0.0587339528188795,0.07068202401452187,1
0.07536581510302202,0.08737952356438325,1
0.07175131776727502,0.08386475350316536,1
0.059498809098075804,0.07197724885829912,1
0.06490436319387964,0.07759254745812931,1
0.05615991838179768,0.06906550311079795,1
0.05992001489038352,0.0728706627799108,1
0.05115217160464247,0.06421339441968521,1
0.07877855909450088,0.09217282306954969,1
0.06592205732832339,0.07940784406711854,1
0.05490977677331683,0.06840355360986057,1
0.05363009941515043,0.06715939007707879,1
0.0672260412981433,0.0807773331173623,1
0.06482334632719627,0.07847065054595885,1
0.06946355586599015,0.0831672198207179,1
0.06724364604580288,0.08097191187663595,1
0.054853215058561944,0.06867862739660485,1
0.055820676680569045,0.06983380298249198,1
0.05539567737090907,0.06959744733765418,1
0.06938227079887223,0.08367442928206782,1
0.07242648471319821,0.08676466857501035,1
0.1100537372324344,0.12443539003721284,1
0.05474731778641585,0.06922291713461987,1
0.10392988741957758,0.1184601873160611,1
0.056681719444453216,0.0712216414850125,1
0.06441248858152618,0.07901071557833236,1
0.06532955290703474,0.07995370028377222,1
0.05718319356602237,0.07188276269539828,1
0.06151947064280683,0.07623077037949723,1
0.12257956710475065,0.13730230206073749,1
0.06536017683836244,0.08013703098740385,1
0.05197764269700184,0.06678672953393704,1
0.057048993012389894,0.07190294785007065,1
0.05998921106391669,0.07501025464397458,1
0.06311404784001169,0.07831938719459208,1
0.053661752240882314,0.06887709295620974,1
0.06962464260692025,0.08493371575541463,1
0.07371016133845036,0.08960778357073451,1
0.05315097087887302,0.06909303488463166,1
0.06671060747566286,0.0829884111894785,1
0.05620810872138267,0.0725302313127989,1
0.06831536480253556,0.08470005480207946,1
0.06524468596229561,0.08163389155395608,1
0.06632783784685516,0.08316526962545323,1
0.0554079228985032,0.07241503107434018,1
0.060300308670430805,0.0774252568968774,1
0.055619896825919245,0.07297755475738048,1
0.07443972990316662,0.09188023917415257,1
0.06358565157248289,0.08106055997034761,1
0.06794519464231821,0.0856196355513441,1
0.06470444817849835,0.08248117145099432,1
0.060805031616550896,0.07878758345229069,1
0.09383177517482726,0.11188137381439453,1
0.06142601679096967,0.07964264096236012,1
0.06703071647792243,0.08561071054887477,1
0.06897584677423688,0.08758779534056463,1
0.05540766522980121,0.07410434183579594,1
0.06235558420095336,0.08132555789241505,1
0.06327185291209461,0.08245803799600983,1
0.057713980192658866,0.07697264339797523,1
0.06051296792555364,0.07986656266057654,1
0.055751018017064856,0.07518325550542032,1
0.060414509388324315,0.07987893612465598,1
0.06209913045393641,0.08166783986300202,1
0.05922438330530026,0.07883615789751855,1
0.06611014735278575,0.08582256125789896,1
0.06791842972770183,0.08766384206418577,1
0.07187902943082473,0.09194969705544899,1
0.06315900273942615,0.08334351799474836,1
0.06626848564219108,0.08648444969480107,1
0.056018218175462785,0.07635103925730846,1
0.05496819264267719,0.07604610714581789,1
0.0636751845537429,0.08494978194630123,1
0.057489235257013084,0.07929745251570255,1
0.05825936273610942,0.08010394693191425,1
0.06157475584796808,0.08357425264551817,1
0.054172445575517994,0.07638590103663628,1
0.06356387481303513,0.08581670613883809,1
0.06894243017420262,0.09169367557776618,1
0.06261650470522644,0.08548716963807658,1
0.06738576748561893,0.09026828961438166,1
0.0568755723064243,0.08135598139680658,1
0.06043467044327125,0.08566422109056393,1
0.05541713626431607,0.08096948791109247,1
0.06774393659764771,0.09390372041138156,1
0.06240060799103723,0.08936808770606774,1
0.11644060025406673,0.14348753229061154,1
0.05951028443857308,0.08752723577180321,1
0.060581308767837266,0.08898574709031032,1
0.05820959925969185,0.08754147860062028,1
0.05348343763368366,0.08406848612312634,1
0.05955843098131999,0.09095483858101101,1
0.06018951449904439,0.09395365324037676,1
0.08487044210300887,0.11933319053120295,1
0.1161724952283914,0.15116413727696026,1
0.0535455804706981,0.09041584178477483,1
0.058371509282549285,0.10103015569593732,1
0.061583630289386904,0.10430874631569945,1
0.05425055833293731,0.10653480567371681,1
0.05458989712480741,0.10817523461948116,1
0.08684850848043024,0.1565279848258228,1
0.05686949651692723,0.14634560237256317,1
0.09096750809578737,0.09272213731014885,2
0.12965881586327052,0.13228751449901552,2
0.3187415050883271,0.3222272373609065,2
0.3246621811790467,0.3281584794729397,2
0.32361113576340567,0.3273285296199589,2
0.3189206399077688,0.32375566010440743,2
0.32291021792566665,0.3285456286212986,2
0.31244947426137043,0.3245109394108293,2
0.31448589853989223,0.3293370672203769,2
0.3135099254025921,0.3298282136950622,2
0.31108628912464587,0.33264092483280355,2
0.3084728425248129,0.46737138244798926,2
