birth,death,dim
0.0,0.048471600668915905,0
0.0,0.04848017074553931,0
0.0,0.048496463817940746,0
0.0,0.04850224256440862,0
0.0,0.04853660159746357,0
0.0,0.04856671513765418,0
0.0,0.048639659437473726,0
0.0,0.04872827565339562,0
0.0,0.04876288146542047,0
0.0,0.048773259393703056,0
0.0,0.0487828859373416,0
0.0,0.04882180677251712,0
0.0,0.048862053548546426,0
0.0,0.04887010775311949,0
0.0,0.0490058383725946,0
0.0,0.04904111423865017,0
0.0,0.04910604628624671,0
0.0,0.049216167595641076,0
0.0,0.049237849242835884,0
0.0,0.04930849446132486,0
0.0,0.04936019235141934,0
0.0,0.04939754467917642,0
0.0,0.04949041295132397,0
0.0,0.049493515932452416,0
0.0,0.04955798674936267,0
0.0,0.04963589742750964,0
0.0,0.04964772947439122,0
0.0,0.04968245742585217,0
0.0,0.04982062737206939,0
0.0,0.049829175463898576,0
0.0,0.049846657326909787,0
0.0,0.049847319262033674,0
0.0,0.049956377491300635,0
0.0,0.04995901453940536,0
0.0,0.04998481744303605,0
0.0,0.04999826770107071,0
0.0,0.05000606982856854,0
0.0,0.050078606453302935,0
0.0,0.050190314422750855,0
0.0,0.05020594405065369,0
0.0,0.050290561480514716,0
0.0,0.0503322690775504,0
0.0,0.05041663684065419,0
0.0,0.05043070792446012,0
0.0,0.05046899324002013,0
0.0,0.05053886385057799,0
0.0,0.05054772206823328,0
0.0,0.050554566244992466,0
0.0,0.05057495152883795,0
0.0,0.05059092532426316,0
0.0,0.05061987955118037,0
0.0,0.050676303534961,0
0.0,0.050687252424142876,0
0.0,0.05074610562416634,0
0.0,0.05079067310653663,0
0.0,0.05084710552612505,0
0.0,0.050889589551946404,0
0.0,0.050897505573602876,0
0.0,0.050984085218907016,0
0.0,0.050984312647114644,0
0.0,0.050994068699944176,0
0.0,0.05100948506540322,0
0.0,0.05102573089611396,0
0.0,0.05102678800588701,0
0.0,0.05105172026553549,0
0.0,0.051053853618517143,0
0.0,0.051084705747530205,0
0.0,0.05111496775971893,0
0.0,0.05122733953150254,0
0.0,0.051231081192360264,0
0.0,0.051238619156923,0
0.0,0.05124687311621721,0
0.0,0.05125793173265811,0
0.0,0.05127340068660693,0
0.0,0.051283862047951906,0
0.0,0.05129299177051839,0
0.0,0.051339861056951305,0
0.0,0.0513496549101666,0
0.0,0.05136226180247284,0
0.0,0.05136267107033913,0
0.0,0.051364887308078054,0
0.0,0.05142070024392185,0
0.0,0.051500644382862115,0
0.0,0.05150939476349696,0
0.0,0.05158019738547655,0
0.0,0.051580783349222434,0
0.0,0.051597849202398016,0
0.0,0.051598035199211474,0
0.0,0.05161935808192368,0
0.0,0.051655948089768235,0
0.0,0.05166761881371248,0
0.0,0.05168221109044744,0
0.0,0.05174262037117049,0
0.0,0.051783886833980004,0
0.0,0.05188104290412725,0
0.0,0.05188478646067882,0
0.0,0.05189848834865051,0
0.0,0.05195469534381244,0
0.0,0.0520026417708443,0
0.0,0.05202334155737194,0
0.0,0.05205202596999968,0
0.0,0.05206689590835651,0
0.0,0.05215141206486458,0
0.0,0.05222211887419349,0
0.0,0.05229900799889299,0
0.0,0.05234199339503572,0
0.0,0.05242351643393955,0
0.0,0.05247909982010623,0
0.0,0.05248374673005726,0
0.0,0.052510803393461696,0
0.0,0.05253007644020006,0
0.0,0.052550058656691656,0
0.0,0.05259834680092264,0
0.0,0.052643335051017405,0
0.0,0.05269457229381984,0
0.0,0.05275724391891272,0
0.0,0.052785182385326666,0
0.0,0.05281758672287153,0
0.0,0.05283777214629008,0
0.0,0.05286291930031114,0
0.0,0.052866100372421884,0
0.0,0.05291159949350719,0
0.0,0.052931020331146834,0
0.0,0.052978602906529615,0
0.0,0.05298705521254845,0
0.0,0.0530346086243564,0
0.0,0.053150328602638325,0
0.0,0.0531627969045504,0
0.0,0.053247081105654306,0
0.0,0.053283991683766185,0
0.0,0.053290589459985535,0
0.0,0.05346428667719452,0
0.0,0.0534742707492817,0
0.0,0.05348764048312763,0
0.0,0.05353880538841676,0
0.0,0.05355258797623974,0
0.0,0.053566140809407525,0
0.0,0.053591701631975394,0
0.0,0.05361302856918484,0
0.0,0.05361309665884185,0
0.0,0.05370450873839291,0
0.0,0.0537057553477894,0
0.0,0.053717489203163986,0
0.0,0.053744449745592233,0
0.0,0.05376420773031411,0
0.0,0.053873844122162826,0
0.0,0.05388211254622955,0
0.0,0.053963557012268924,0
0.0,0.05402182682479475,0
0.0,0.05404039355020368,0
0.0,0.05404464107932901,0
0.0,0.054058012102128364,0
0.0,0.05408547450739335,0
0.0,0.05411348227955696,0
0.0,0.05413636591956732,0
0.0,0.05414572025852137,0
0.0,0.054194299677859964,0
0.0,0.05426276091288949,0
0.0,0.054283926024321395,0
0.0,0.05440416201818732,0
0.0,0.054481077565325935,0
0.0,0.05448447870650941,0
0.0,0.054575024389551106,0
0.0,0.05471571594276224,0
0.0,0.054761395279395504,0
0.0,0.05493711998831177,0
0.0,0.054943775313879964,0
0.0,0.05501124489147796,0
0.0,0.05507502317079794,0
0.0,0.05508164398101546,0
0.0,0.05519897557429511,0
0.0,0.05529211556940131,0
0.0,0.05536786257427033,0
0.0,0.05556105433314788,0
0.0,0.05558736421260268,0
0.0,0.055598801385080616,0
0.0,0.055661421327299815,0
0.0,0.05570149906338737,0
0.0,0.055724327479990926,0
0.0,0.05576366398492828,0
0.0,0.05578503672301481,0
0.0,0.05579494274993727,0
0.0,0.05585682027016114,0
0.0,0.05592598530130462,0
0.0,0.055956701433910835,0
0.0,0.05600724186668905,0
0.0,0.05622374843600647,0
0.0,0.0563085189520359,0
0.0,0.05631979734306578,0
0.0,0.05632573444177952,0
0.0,0.05635282842814568,0
0.0,0.05652433585378628,0
0.0,0.056727212931397264,0
0.0,0.056830682532108406,0
0.0,0.05699799647071827,0
0.0,0.05718429112374804,0
0.0,0.057524948300759327,0
0.0,0.05763100651300708,0
0.0,0.05770308994276411,0
0.0,0.05796082817181422,0
0.0,0.057964772721334774,0
0.0,0.05799766706377107,0
0.0,0.05805320997659528,0
0.0,0.05830373791809731,0
0.0,0.05856353079845599,0
0.0,0.05860659126288374,0
0.0,0.05884968092400727,0
0.0,0.05893790720343831,0
0.0,0.0590218935430962,0
0.0,0.05912580727374751,0
0.0,0.0592110559068487,0
0.0,0.05926105760649661,0
0.0,0.059849639172099324,0
0.0,0.05985401799114691,0
0.0,0.06008147899782131,0
0.0,0.06025283791532868,0
0.0,0.060612883817943754,0
0.0,0.06078660760410727,0
0.0,0.06093444077431938,0
0.0,0.060941876537291176,0
0.0,0.06116349567858752,0
0.0,0.061766266548272754,0
0.0,0.06228497535788013,0
0.0,0.062333850593992185,0
0.0,0.062368691997621496,0
0.0,0.0626407245114977,0
0.0,0.06276070815421471,0
0.0,0.06292974192905738,0
0.0,0.06317099429524511,0
0.0,0.06352647864578156,0
0.0,0.06383477905729705,0
0.0,0.06429156316152525,0
0.0,0.06499524104594243,0
0.0,0.06505628692551078,0
0.0,0.06533890029136638,0
0.0,0.06547224635313892,0
0.0,0.06854985660010576,0
0.0,0.06955499307375876,0
0.0,0.07386008969234449,0
0.0,0.07397911445689823,0
0.0,0.07440632317296746,0
0.0,0.07474944673290389,0
0.0,0.07747345541466513,0
0.0,0.0788897087556134,0
0.0,0.08197044566265427,0
0.0,0.08585147768930454,0
0.0,Inf,0
0.07617601256180913,0.07630713406588856,1
0.07421982411748027,0.07453997067288823,1
0.07222365711047608,0.07317532262057924,1
0.05886645233783822,0.05996483362149075,1
0.07585465428684052,0.07706637675983458,1
0.069857173965002,0.07151237532435516,1
0.09859673285236323,0.10053804508293522,1
0.05641036317714248,0.05835862307698426,1
0.05459079023800836,0.05659143278913246,1
0.06112927607321473,0.06343671784351487,1
0.05975285211539399,0.062083320863820415,1
0.07306314453904983,0.07545271298898704,1
0.058536369585623006,0.06097446434636379,1
0.07081053138903826,0.07329109934386681,1
0.11769309087792863,0.12020380253974125,1
0.07756511698862355,0.08019558288340288,1
0.09941039766873826,0.10209510096447358,1
0.05514843167532816,0.05804267366015378,1
0.08315852198588454,0.0864629872804523,1
0.08203209652731636,0.08542257716305304,1
0.06036388316256588,0.0638472681880487,1
0.06979532377509072,0.07335279882323832,1
0.07097707066565315,0.07458156773247837,1
0.06411621841525789,0.06807269229893319,1
0.08145696442474237,0.08543871163638155,1
0.06270277901251735,0.06676214144444405,1
0.06811777212875723,0.07220416917021096,1
0.07090733406823169,0.07503317904150085,1
0.0667257525810321,0.07090102754427495,1
0.0780909776124097,0.0822993382366728,1
0.06536650847764466,0.06965127372374488,1
0.06427297727688042,0.06875145195775596,1
0.06478563115567362,0.06930178021660695,1
0.06942597014626949,0.07402500994331898,1
0.07592247524411265,0.08055729949622034,1
0.07631942666466737,0.0813709674699113,1
0.06709027646327094,0.07217541981299318,1
0.06404236986817782,0.06920926654601639,1
0.05697343798507116,0.06214571327168132,1
0.057998771317189675,0.06328496286797805,1
0.06112212164170065,0.06653848542835078,1
0.0593246903639025,0.06486965539876977,1
0.0677492153841478,0.07343786548746752,1
0.0565320481399849,0.06250333574304978,1
0.09410618284196215,0.10026815585480169,1
0.06789667661555096,0.07407214779162788,1
0.11978223409645483,0.12597883252382655,1
0.07803717209133354,0.08476250706606263,1
0.055387736896025205,0.062353003146005614,1
0.062007409935293134,0.06920289249431415,1
0.05676350565945222,0.06427607073571627,1
0.055041004917779066,0.06267158431530079,1
0.06250069698483796,0.07016253660854949,1
0.07226860678191542,0.08008901673459007,1
0.06197776956063904,0.06988457050703255,1
0.07143854056368934,0.07937862832963724,1
0.10244292474990226,0.11052568983154928,1
0.0943593088788547,0.10245382003533451,1
0.056260931017047724,0.06436845214925815,1
0.0727182198547628,0.08127911249254585,1
0.06146154630934423,0.07006505325923622,1
0.061894321265886156,0.07051924585751011,1
0.054040271378408035,0.06272006047991842,1
0.06416676902385036,0.07286583812109682,1
0.0597420077593918,0.06847285175191266,1
0.06785870283036667,0.07671243423574836,1
0.04862801196117442,0.057509825334972814,1
0.05957848003119503,0.06847756622529501,1
0.06731262915053983,0.07625001030092099,1
0.06050762335060628,0.06946442782331769,1
0.0729243584423558,0.08188905068737057,1
0.0699451255990572,0.07918681854991579,1
0.07509363192884436,0.0848877228391132,1
0.05978560916871396,0.06965655404959917,1
0.06706672658348538,0.07693863570468323,1
0.05839221961599375,0.06832956156763094,1
0.06130336394186705,0.0712968408725325,1
0.06945278071361198,0.07950096717927109,1
0.05900829382009285,0.06915146056837927,1
0.06348437070086435,0.07368048087921253,1
0.056077664785855214,0.06632676322883264,1
0.06310704912014789,0.07350539261189876,1
0.05722898002452105,0.06797539736730542,1
0.0650497074127711,0.0760796613236282,1
0.07855130704172575,0.08966155272735633,1
0.05464347176298953,0.06575937231884606,1
0.06455100965858662,0.07581362570019935,1
0.07304722943404292,0.08437798116123298,1
0.05228014312678921,0.06362528331404811,1
0.0702758339621911,0.08172562427887928,1
0.06488094411723601,0.0764323975244202,1
0.0663010323252604,0.07796447595613798,1
0.06343956711084991,0.07543839949024793,1
0.06803958651578734,0.080076887838154,1
0.06049489307843702,0.07285887620820625,1
0.0622749637966741,0.0747787445652162,1
0.06253787677784733,0.0753250012934532,1
0.052011836769403096,0.06494687308050447,1
0.06278356758919688,0.0757331541034051,1
0.0661920197546847,0.07916831547902382,1
0.04946384516508941,0.06251373359927055,1
0.05621031538399273,0.06975391632476902,1
0.07159864185053062,0.085434995776753,1
0.06512286575508448,0.07897176147145919,1
0.06530628735638953,0.07932505123631013,1
0.06772856364345554,0.08175393146345063,1
0.05834727390454496,0.07243150758814731,1
0.0626067783198939,0.07690966702423038,1
0.06015350623982827,0.07465226063595184,1
0.06908936335413557,0.08363216346176253,1
0.0658656357504534,0.08069417349470881,1
0.05101135780809452,0.06675167675443663,1
0.06455559835986013,0.08033203425299419,1
0.07107653786640677,0.08711890751642384,1
0.06577864984037973,0.08189419584698793,1
0.06674110335663433,0.0830036425122839,1
0.0495981349297134,0.06589063787475255,1
0.062220815959351014,0.0785304059671972,1
0.05393995750823612,0.07042896935530508,1
0.06802748136074896,0.08462625251169213,1
0.06011940306766942,0.07673963399626084,1
0.07163379068699353,0.08830890895519877,1
0.05754217899794549,0.07424321334814622,1
0.0642108999615023,0.08113123709829333,1
0.06903203496176716,0.08602064272319457,1
0.05664232593728013,0.07372157035774067,1
0.05459450872224354,0.07168027831960772,1
0.057225426149253626,0.07436451199049661,1
0.0634491322944174,0.08074889011679588,1
0.09562842275900535,0.11307124926594493,1
0.06373796332025969,0.0820083668010036,1
0.055629944372509475,0.07399746385112728,1
0.06568234164628373,0.08406848143362554,1
0.0638436979966982,0.08224194256328002,1
0.05579395200898911,0.0743727295544398,1
0.06445552680239378,0.08313872074318443,1
0.061587945872133815,0.08085393977997313,1
0.058814980577709675,0.07810946621280297,1
0.056158891722422735,0.07593069964670529,1
0.06897885334146937,0.08882704858468089,1
0.061521632811022166,0.08156867876218618,1
0.06685728688524994,0.08696465282368157,1
0.06293532441382872,0.08329956545378514,1
0.08250189229806648,0.10292494786730746,1
0.056680555667963275,0.07763175861135713,1
0.06124953698644394,0.08220107525637796,1
0.05933764013734495,0.08103579468900876,1
0.05767345764671138,0.07950777865287466,1
0.06025211757408947,0.08214320266502476,1
0.0585255466937891,0.08086485832953515,1
0.05872771769071388,0.08127315572440037,1
0.06220781305250857,0.08509400310198043,1
0.06358663147346626,0.08647304463998211,1
0.06858501987509655,0.09150104701449503,1
0.0536558660380292,0.07737331681104856,1
0.0573868358192395,0.08151174155085691,1
0.06200901982154324,0.08619135082229659,1
0.05922787360352433,0.08389030807369192,1
0.0643902564780093,0.08907933053689157,1
0.06550972558029428,0.09041454108157948,1
0.0652921960399958,0.09034909420816177,1
0.05773287831410073,0.0827981475988675,1
0.06296787202397444,0.08813613250116122,1
0.06207243400335306,0.08779179053326171,1
0.06400009876764842,0.09023496401522689,1
0.06605625073641593,0.09297736366506339,1
0.06363309220366895,0.09060430633074006,1
0.06179481448791035,0.08932978488882606,1
0.056608838623339736,0.08456695244214109,1
0.05767246254470948,0.08610647063044645,1
0.05645764334402105,0.08515476694341233,1
0.05664412009420784,0.08619809544879158,1
0.06234166973093363,0.09214873302871103,1
0.05523629064079558,0.08523332347848403,1
0.051212051659686876,0.08152428351003774,1
0.060232771399644974,0.09140554472764181,1
0.056822956753307556,0.08818649140652515,1
0.09612557252716275,0.13031254733706477,1
0.05579255547480909,0.09214491424644011,1
0.093989706642319,0.13081984365098817,1
0.055207054761533085,0.09491747729620179,1
0.0545523175109986,0.09545523953409137,1
0.09780777856012979,0.1402417562380578,1
0.0600196084239933,0.10802688181941861,1
0.09220324970136465,0.1420086029728444,1
0.058001695787266244,0.10812111454048244,1
0.087932634663421,0.14773745920815595,1
0.05644456831642232,0.1696586080937718,1
0.32270198947652634,0.32480284922984065,2
0.3107055286574152,0.31306424576061365,2
0.3200369930537441,0.322890479869372,2
0.1607466701800359,0.16448325120952342,2
0.11648176358283026,0.1208426796532329,2
0.36856402817928524,0.37787248647201144,2
0.31070533745009665,0.32158599489566025,2
0.30900808646532607,0.3217731041900417,2
0.17950321715301998,0.1949329667007523,2
0.31088697854417435,0.329556851248448,2
0.3075554916349567,0.33046597223230745,2
0.3091352233535325,0.3324260474117299,2
0.301275538619225,0.473832945496193,2
